onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
274.6970078141894	0.6853918887209147	image_pos	0.7359454969409853	winter	female	23	65	EPIsequencewords	2	2019	10	23	11	41	3.84	abstract	image_pos
284.6979092680849	0.6849674675613642	image_pos	0.6519726447295398	fireworks	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.86	concrete	image_pos
294.6979644461535	0.6853736029006541	image_pos	0.519053723430261	knowledge	female	23	65	EPIsequencewords	2	2019	10	23	11	41	1.73	abstract	image_pos
307.2977698475588	0.6861274880357087	image_neg	0.6031516888178885	axe	female	23	65	EPIsequencewords	2	2019	10	23	11	41	5	concrete	image_neg
317.29826709092595	0.6861098438967019	image_pos	0.6198735013604164	optimism	female	23	65	EPIsequencewords	2	2019	10	23	11	41	1.48	abstract	image_pos
324.69974874774925	0.6849565601442009	image_neg	0.7688652521464974	attribute	female	23	65	EPIsequencewords	2	2019	10	23	11	41	2.33	abstract	image_neg
337.3001084954012	0.6851961992215934	image_pos	0.7023565485142171	embrace	female	23	65	EPIsequencewords	2	2019	10	23	11	41	3.38	abstract	image_pos
344.7007063422352	0.6849385951645672	image_pos	0.6686139358207583	restaurant	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.89	concrete	image_pos
354.7010659615044	0.6850168709642617	image_neg	0.6855465152766556	ricochet	female	23	65	EPIsequencewords	2	2019	10	23	11	41	3.29	abstract	image_neg
367.30123290698975	0.6854695228394689	image_neg	0.585787630174309	landslide	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.36	concrete	image_neg
374.7015949641354	0.6854242898990037	image_pos	n/a	joke	female	23	65	EPIsequencewords	2	2019	10	23	11	41	2.9	abstract	image_pos
387.3023765666876	0.6852183346636593	image_neg	0.6688959207385778	excuse	female	23	65	EPIsequencewords	2	2019	10	23	11	41	2.29	abstract	image_neg
397.30222226073965	0.6858259339351207	image_pos	0.7530490641947836	eggplant	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.97	concrete	image_pos
404.7026805586647	0.6856857435777783	image_pos	1.2361597928684205	camel	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.93	concrete	image_pos
417.3034685770981	0.6854971118737012	image_pos	0.5858989486005157	sailboat	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.89	concrete	image_pos
427.3040697604884	0.6853694324381081	image_pos	0.6525061384309083	piano	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.9	concrete	image_pos
434.7050246600993	0.6847554172854871	image_neg	0.9684962655883282	whole	female	23	65	EPIsequencewords	2	2019	10	23	11	41	3.25	abstract	image_neg
444.7056268057786	0.6845744848251343	image_neg	0.5349764178972691	lab	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.69	concrete	image_neg
457.3058287187014	0.6849687506910414	image_pos	0.668691890547052	monkey	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.9	concrete	image_pos
464.7055972919334	0.6855144351721378	image_neg	1.1026884503662586	cough	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.36	concrete	image_neg
477.30545177613385	0.6863039291929454	image_neg	n/a	theory	female	23	65	EPIsequencewords	2	2019	10	23	11	41	1.47	abstract	image_neg
487.3061928290408	0.6859808815643191	image_neg	0.4530541328713298	power	female	23	65	EPIsequencewords	2	2019	10	23	11	41	2.04	abstract	image_neg
494.70658440026455	0.6859337235800922	image_neg	0.7531266980804503	tired	female	23	65	EPIsequencewords	2	2019	10	23	11	41	3	abstract	image_neg
507.3077317171264	0.6854473873972893	image_pos	0.4523881473578512	mercy	female	23	65	EPIsequencewords	2	2019	10	23	11	41	1.57	abstract	image_pos
517.308756679995	0.6847595875151455	image_neg	0.6185290194116533	van	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.72	concrete	image_neg
527.309460519813	0.6845488206017762	image_pos	0.518293101573363	summer	female	23	65	EPIsequencewords	2	2019	10	23	11	41	3.64	abstract	image_pos
534.7095075494144	0.6848051415290684	image_neg	0.6517715016379952	speech	female	23	65	EPIsequencewords	2	2019	10	23	11	41	3.37	abstract	image_neg
547.3094755976927	0.6855121892876923	image_neg	0.5358050495851785	plea	female	23	65	EPIsequencewords	2	2019	10	23	11	41	2.39	abstract	image_neg
557.3099385150708	0.6854255730286241	image_neg	1.769388159736991	store	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.5	concrete	image_neg
564.7108250840101	0.6848936828318983	image_pos	0.7187059097923338	chicken	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.8	concrete	image_pos
574.7113842421677	0.684797763125971	image_neg	0.6017796178348362	verb	female	23	65	EPIsequencewords	2	2019	10	23	11	41	2.85	abstract	image_neg
584.711219349876	0.6854345554020256	image_pos	0.836007540114224	nose	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.89	concrete	image_pos
594.7121288238559	0.6849883196409792	image_neg	0.5685791608411819	clang	female	23	65	EPIsequencewords	2	2019	10	23	11	41	3.96	abstract	image_neg
0.9801882209721952	0.6896810135804118	word_neg	0.6153938199859113	problem	female	23	65	EPIsequencewords	2	2019	10	23	11	41	2.68	abstract	abstract
10.97489723097533	0.6954451869241893	word_neu	0.5860997706186026	asparagus	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.96	concrete	concrete
20.97513334150426	0.6956649362109601	word_neg	0.7180822703521699	office	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.93	concrete	concrete
30.97433550655842	0.6969362751115113	word_pos	0.735989126143977	day	female	23	65	EPIsequencewords	2	2019	10	23	11	41	3.92	abstract	abstract
40.97456359677017	0.6973603756632656	word_pos	0.7354796922300011	musical	female	23	65	EPIsequencewords	2	2019	10	23	11	41	3.72	abstract	abstract
50.97535212850198	0.6968332978431135	word_neu	0.7029933407902718	pan	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.86	concrete	concrete
60.97569314111024	0.6969417289365083	word_neg	0.7863938822411001	hoe	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.74	concrete	concrete
70.97641141735949	0.6966828415170312	word_neg	0.6359716744627804	stone	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.72	concrete	concrete
80.97666324698366	0.6969093277584761	word_neg	0.4697204465046525	sick	female	23	65	EPIsequencewords	2	2019	10	23	11	41	2.97	abstract	abstract
90.97667190851644	0.6973244459368431	word_pos	0.6691121414769441	artist	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.24	abstract	abstract
100.97717364318667	0.697317388141542	word_neu	0.702264157589525	scissors	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.85	concrete	concrete
110.97916742856614	0.6958012771792568	word_neg	0.585995830828324	heavy	female	23	65	EPIsequencewords	2	2019	10	23	11	41	3.37	abstract	abstract
120.9795931330882	0.6958048059605204	word_neg	0.5527786919847131	perjury	female	23	65	EPIsequencewords	2	2019	10	23	11	41	2.22	abstract	abstract
130.97832179418765	0.6975063406862319	word_neg	0.435663768555969	angry	female	23	65	EPIsequencewords	2	2019	10	23	11	41	2.53	abstract	abstract
140.9794542256277	0.6968759645242244	word_pos	0.6852683797478676	carnival	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.68	concrete	concrete
150.97947379457764	0.6972901201806962	word_neu	0.6354959248565137	toaster	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.9	concrete	concrete
160.98004514328204	0.6971932377200574	word_neu	0.5694453266914934	business	female	23	65	EPIsequencewords	2	2019	10	23	11	41	3.28	abstract	abstract
170.98035760456696	0.6973263707477599	word_neu	0.652529557235539	street	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.75	concrete	concrete
180.98150447243825	0.6966420996468514	word_neg	0.7194649276789278	jaw	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.87	concrete	concrete
190.9808150685858	0.6977626613806933	word_pos	0.5854697152972221	luck	female	23	65	EPIsequencewords	2	2019	10	23	11	41	1.33	abstract	abstract
200.9818015352357	0.6972371875308738	word_pos	0.7019183326046914	vacation	female	23	65	EPIsequencewords	2	2019	10	23	11	41	3.14	abstract	abstract
210.98232797137464	0.697233658982384	word_neu	0.5694620085414499	apartment	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.9	concrete	concrete
220.9822618861217	0.6976866316981614	word_pos	0.6687037604860961	tree	female	23	65	EPIsequencewords	2	2019	10	23	11	41	5	concrete	concrete
230.9832024781499	0.6972387917339802	word_pos	0.6193531602621078	spaghetti	female	23	65	EPIsequencewords	2	2019	10	23	11	41	5	concrete	concrete
240.98360283928923	0.6972756839823262	word_pos	0.5684566143900156	barbecue	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.52	concrete	concrete
250.9840769849252	0.6973350322805345	word_neg	0.7356962338089943	terrorist	female	23	65	EPIsequencewords	2	2019	10	23	11	41	3.64	abstract	abstract
260.98474329104647	0.6970437439158559	word_neu	0.6520265392027795	highway	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.72	concrete	concrete
270.98519048909657	0.697048235218972	word_neu	0.7359454969409853	winter	female	23	65	EPIsequencewords	2	2019	10	23	11	41	3.84	abstract	abstract
280.9855205945205	0.6971865009982139	word_pos	0.6519726447295398	fireworks	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.86	concrete	concrete
290.9860316324048	0.6971297189593315	word_pos	0.519053723430261	knowledge	female	23	65	EPIsequencewords	2	2019	10	23	11	41	1.73	abstract	abstract
300.9867540788837	0.6968666610773653	word_neg	0.6031516888178885	axe	female	23	65	EPIsequencewords	2	2019	10	23	11	41	5	concrete	concrete
310.986899723066	0.69722756347619	word_pos	0.6198735013604164	optimism	female	23	65	EPIsequencewords	2	2019	10	23	11	41	1.48	abstract	abstract
320.98725805897266	0.697395663941279	word_neu	0.7688652521464974	attribute	female	23	65	EPIsequencewords	2	2019	10	23	11	41	2.33	abstract	abstract
330.9878682247363	0.6972047865856439	word_pos	0.7023565485142171	embrace	female	23	65	EPIsequencewords	2	2019	10	23	11	41	3.38	abstract	abstract
340.98844759352505	0.6970113429706544	word_pos	0.6686139358207583	restaurant	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.89	concrete	concrete
350.9887295786757	0.6972833829931915	word_neg	0.6855465152766556	ricochet	female	23	65	EPIsequencewords	2	2019	10	23	11	41	3.29	abstract	abstract
360.9892572981771	0.697117849253118	word_neg	0.585787630174309	landslide	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.36	concrete	concrete
370.98924029571936	0.6976276037749471	word_pos	n/a	joke	female	23	65	EPIsequencewords	2	2019	10	23	11	41	2.9	abstract	abstract
380.9899335489608	0.6973680751399343	word_neg	0.6688959207385778	excuse	female	23	65	EPIsequencewords	2	2019	10	23	11	41	2.29	abstract	abstract
390.99048757436685	0.6972686261869967	word_neu	0.7530490641947836	eggplant	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.97	concrete	concrete
400.9907342712395	0.6974976789206266	word_neu	1.2361597928684205	camel	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.93	concrete	concrete
410.9915375597775	0.6971306814812124	word_pos	0.5858989486005157	sailboat	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.89	concrete	concrete
420.99174287333153	0.697456295369193	word_pos	0.6525061384309083	piano	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.9	concrete	concrete
430.9920453897212	0.6976362655404387	word_neu	0.9684962655883282	whole	female	23	65	EPIsequencewords	2	2019	10	23	11	41	3.25	abstract	abstract
440.9924694900401	0.6975631227251142	word_neg	0.5349764178972691	lab	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.69	concrete	concrete
450.99306393647566	0.6974319145083427	word_neu	0.668691890547052	monkey	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.9	concrete	concrete
460.993217921583	0.6977690777275711	word_neg	1.1026884503662586	cough	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.36	concrete	concrete
470.99408537056297	0.697302631335333	word_neu	n/a	theory	female	23	65	EPIsequencewords	2	2019	10	23	11	41	1.47	abstract	abstract
480.99442445859313	0.6974514834582806	word_neu	0.4530541328713298	power	female	23	65	EPIsequencewords	2	2019	10	23	11	41	2.04	abstract	abstract
490.995122844819	0.6971999746747315	word_neg	0.7531266980804503	tired	female	23	65	EPIsequencewords	2	2019	10	23	11	41	3	abstract	abstract
500.9953753161244	0.6974441050551832	word_pos	0.4523881473578512	mercy	female	23	65	EPIsequencewords	2	2019	10	23	11	41	1.57	abstract	abstract
510.9954725191928	0.6977732479572865	word_neg	0.6185290194116533	van	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.72	concrete	concrete
520.9964702138677	0.6972394331824034	word_pos	0.518293101573363	summer	female	23	65	EPIsequencewords	2	2019	10	23	11	41	3.64	abstract	abstract
530.9967114571482	0.6974639946129173	word_neu	0.6517715016379952	speech	female	23	65	EPIsequencewords	2	2019	10	23	11	41	3.37	abstract	abstract
540.9970072365832	0.697625037515536	word_neg	0.5358050495851785	plea	female	23	65	EPIsequencewords	2	2019	10	23	11	41	2.39	abstract	abstract
550.9976023247	0.697507623815909	word_neu	1.769388159736991	store	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.5	concrete	concrete
560.9981964502949	0.6973914934787899	word_pos	0.7187059097923338	chicken	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.8	concrete	concrete
570.9985166108236	0.6974758645519614	word_neu	0.6017796178348362	verb	female	23	65	EPIsequencewords	2	2019	10	23	11	41	2.85	abstract	abstract
580.9989281999879	0.6975368168205023	word_neu	0.836007540114224	nose	female	23	65	EPIsequencewords	2	2019	10	23	11	41	4.89	concrete	concrete
590.999665403273	0.6972872328478843	word_neg	0.5685791608411819	clang	female	23	65	EPIsequencewords	2	2019	10	23	11	41	3.96	abstract	abstract
