onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
154.6905468585901	0.6846729712560773	image_pos	0.5850144971627742	harmonica	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.9	concrete	image_pos
164.68977917917073	0.6858663549646735	image_neg	0.519606786314398	battle	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4	abstract	image_neg
174.69147173129022	0.6846713670529425	image_pos	0.5352086785715073	team	female	25	62	EPIsequencewords	4	2019	10	22	12	7	3.79	abstract	image_pos
187.2914708971512	0.6852186555042294	image_neg	0.7190876642707735	mouth	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.74	concrete	image_neg
194.69258266920224	0.6844525800551935	image_pos	0.4514462724328041	trust	female	25	62	EPIsequencewords	4	2019	10	22	12	7	2.04	abstract	image_pos
207.29208202520385	0.6855304753407836	image_pos	0.6026284606195986	truce	female	25	62	EPIsequencewords	4	2019	10	22	12	7	2.47	abstract	image_pos
217.29359685303643	0.6844622041098773	image_neg	0.6348482253961265	insult	female	25	62	EPIsequencewords	4	2019	10	22	12	7	2.79	abstract	image_neg
224.693731140811	0.6846774623263627	image_neg	0.5850658253766596	animosity	female	25	62	EPIsequencewords	4	2019	10	22	12	7	2.11	abstract	image_neg
237.2942676504608	0.6847499634604901	image_pos	0.4850685843266547	peace	female	25	62	EPIsequencewords	4	2019	10	22	12	7	1.62	abstract	image_pos
244.69370002299547	0.6856318488717363	image_neg	0.619403526186943	stampede	female	25	62	EPIsequencewords	4	2019	10	22	12	7	3.89	abstract	image_neg
257.2949589791242	0.6850133421830833	image_pos	0.5019809533841908	choir	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.34	concrete	image_pos
264.69447925151326	0.6857771722134203	image_neg	0.5862139763776213	worker	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.59	concrete	image_neg
277.29523647297174	0.6856122796889395	image_neg	0.6861714378464967	majority	female	25	62	EPIsequencewords	4	2019	10	22	12	7	2.54	abstract	image_neg
284.6955263498239	0.6856369816233041	image_neg	0.6193647091276944	door	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.81	concrete	image_neg
294.6968788516242	0.6847380939871073	image_neg	0.5017682616598904	hall	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.67	concrete	image_neg
307.2963037816808	0.6859189667738406	image_neg	0.5030716806650162	expensive	female	25	62	EPIsequencewords	4	2019	10	22	12	7	3.13	abstract	image_neg
314.69734786450863	0.6851913873106241	image_pos	0.7857859621290118	bicycle	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.89	concrete	image_pos
324.6974296690896	0.6855920690577477	image_pos	0.5359423530753702	baseball	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.86	concrete	image_pos
334.6984273637645	0.6850194374565035	image_neg	0.6687358405906707	circus	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.43	concrete	image_neg
347.29845155216753	0.6856369816232473	image_pos	0.5692874919623137	kitchen	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.97	concrete	image_pos
357.2994909512345	0.6850062843877822	image_pos	0.7022173202130944	festival	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.33	abstract	image_pos
367.2999176180456	0.6851297933608294	image_neg	0.5687106896657497	hand	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.72	concrete	image_neg
374.7004160163924	0.6848795674741268	image_pos	0.6687403316609561	wonder	female	25	62	EPIsequencewords	4	2019	10	22	12	7	1.8	abstract	image_pos
387.301081167534	0.6848349762149155	image_pos	0.6854214025661349	businessman	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.47	concrete	image_pos
394.70130335516296	0.684915497433451	image_pos	0.6518940478563309	gratitude	female	25	62	EPIsequencewords	4	2019	10	22	12	7	2.56	abstract	image_pos
404.7019215407781	0.6847711366136195	image_pos	0.5851585373748094	heroism	female	25	62	EPIsequencewords	4	2019	10	22	12	7	2.67	abstract	image_pos
417.3023736793548	0.6849382745568278	image_neg	0.4853233012836426	empty	female	25	62	EPIsequencewords	4	2019	10	22	12	7	3.43	abstract	image_neg
427.3026085065212	0.6850835978984833	image_pos	0.6687143468298018	dog	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.85	concrete	image_pos
434.702637571143	0.6854849213268608	image_neg	0.7025230450090021	red	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.24	abstract	image_neg
444.7031675365288	0.6854425752535462	image_pos	0.6860668563749641	bay	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.81	concrete	image_pos
457.3041416201741	0.684954635333213	image_pos	0.6353204459883273	flower	female	25	62	EPIsequencewords	4	2019	10	22	12	7	5	concrete	image_pos
464.7042412613519	0.6852045401465148	image_pos	0.6856899138074368	parent	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.56	concrete	image_pos
474.7050397377461	0.684849091572687	image_pos	0.6019361694343388	theme	female	25	62	EPIsequencewords	4	2019	10	22	12	7	2.72	abstract	image_pos
484.7054141140543	0.684930254239589	image_pos	0.6019903847482055	bell	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.96	concrete	image_pos
497.30582743533887	0.6851082995999036	image_neg	0.7690513175912201	journalist	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.04	abstract	image_neg
504.7062366507016	0.6850454222876579	image_neg	0.6021119689103216	zone	female	25	62	EPIsequencewords	4	2019	10	22	12	7	3.07	abstract	image_neg
517.3073249398731	0.6845180236268789	image_neg	0.485034579411149	scream	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.32	abstract	image_neg
527.307189240586	0.6851227357983589	image_neg	0.568879752419889	court	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.31	abstract	image_neg
534.7076395184267	0.6850739738438278	image_neg	0.4686874637845903	denial	female	25	62	EPIsequencewords	4	2019	10	22	12	7	2.46	abstract	image_neg
544.7079288819805	0.6852253924589604	image_pos	0.6356030728202313	bread	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.92	concrete	image_pos
554.7084120102227	0.6851775927934796	image_neg	0.5189565203618258	scientist	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.24	abstract	image_neg
567.3091403592844	0.6849944149143994	image_neg	0.7688386256340891	explosion	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.52	concrete	image_neg
574.7097638703417	0.6846995977684855	image_pos	0.7519807929638773	banjo	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.9	concrete	image_pos
587.3099789361004	0.6850861643906683	image_neg	0.4854375068098306	accident	female	25	62	EPIsequencewords	4	2019	10	22	12	7	3.26	abstract	image_neg
597.3105878187343	0.6849908859003335	image_pos	0.6855692921672016	put	female	25	62	EPIsequencewords	4	2019	10	22	12	7	2.5	abstract	image_pos
0.9783811424858868	0.6897965024691075	word_pos	0.4489623012486845	bonfire	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.83	concrete	concrete
10.971968949073926	0.6967168464325368	word_neu	0.4527461626566946	boy	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.76	concrete	concrete
20.97406154149212	0.6950550912879407	word_neu	0.5846596898045391	elevator	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.79	concrete	concrete
30.97287232778035	0.6966411373578012	word_neu	0.6364849577657878	guard	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.04	abstract	abstract
40.973684278083965	0.6963229016400874	word_neg	0.5027547280769795	saw	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.46	concrete	concrete
50.973696468630806	0.6967761949636042	word_neg	0.6020847007166594	torment	female	25	62	EPIsequencewords	4	2019	10	22	12	7	2.62	abstract	abstract
60.97387387230992	0.6970674830954522	word_neg	0.5528884064406157	pig	female	25	62	EPIsequencewords	4	2019	10	22	12	7	5	concrete	concrete
70.97385301999748	0.6974925461690873	word_pos	0.7189702508039773	lust	female	25	62	EPIsequencewords	4	2019	10	22	12	7	2.15	abstract	abstract
80.9753008002881	0.6964820192661136	word_neg	0.5523760854266584	fallacy	female	25	62	EPIsequencewords	4	2019	10	22	12	7	1.8	abstract	abstract
90.97586188325658	0.6963986107148088	word_neu	0.7019696612842381	chestnut	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.7	concrete	concrete
100.97520327637903	0.6975191726814813	word_neg	0.6520525242667645	flood	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.62	concrete	concrete
110.97668955265544	0.6965076837223165	word_neg	0.5184897531289607	snake	female	25	62	EPIsequencewords	4	2019	10	22	12	7	5	concrete	concrete
120.97641205880792	0.6972670222166784	word_neu	0.6526598026975989	shoulder	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.93	concrete	concrete
130.97662378824316	0.6974896590691344	word_pos	0.5014926923904568	honey	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.88	concrete	concrete
140.9769920692779	0.6975926363375038	word_neg	0.4850656969938427	loan	female	25	62	EPIsequencewords	4	2019	10	22	12	7	3.72	abstract	abstract
150.97799008479342	0.697042781393975	word_pos	0.5850144971627742	harmonica	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.9	concrete	concrete
160.97809177893214	0.6974117041099817	word_neg	0.519606786314398	battle	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4	abstract	abstract
170.97829131782055	0.6976616089232266	word_neu	0.5352086785715073	team	female	25	62	EPIsequencewords	4	2019	10	22	12	7	3.79	abstract	abstract
180.97915138863027	0.6972419996746169	word_neu	0.7190876642707735	mouth	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.74	concrete	concrete
190.97943690232933	0.6974248569458723	word_pos	0.4514462724328041	trust	female	25	62	EPIsequencewords	4	2019	10	22	12	7	2.04	abstract	abstract
200.9799290129449	0.6974492378067509	word_pos	0.6026284606195986	truce	female	25	62	EPIsequencewords	4	2019	10	22	12	7	2.47	abstract	abstract
210.9804891336244	0.6972801750525264	word_neg	0.6348482253961265	insult	female	25	62	EPIsequencewords	4	2019	10	22	12	7	2.79	abstract	abstract
220.98112977552228	0.6971079043578357	word_neg	0.5850658253766596	animosity	female	25	62	EPIsequencewords	4	2019	10	22	12	7	2.11	abstract	abstract
230.98118174541744	0.6975076238158806	word_pos	0.4850685843266547	peace	female	25	62	EPIsequencewords	4	2019	10	22	12	7	1.62	abstract	abstract
240.9818820564542	0.6972763256635233	word_neg	0.619403526186943	stampede	female	25	62	EPIsequencewords	4	2019	10	22	12	7	3.89	abstract	abstract
250.9821881018579	0.6974277440458252	word_pos	0.5019809533841908	choir	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.34	concrete	concrete
260.98277356568724	0.6972888368181884	word_neu	0.5862139763776213	worker	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.59	concrete	concrete
270.98511862941086	0.6954336380586028	word_neg	0.6861714378464967	majority	female	25	62	EPIsequencewords	4	2019	10	22	12	7	2.54	abstract	abstract
280.98337763617747	0.6976157340686768	word_neu	0.6193647091276944	door	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.81	concrete	concrete
290.9841016866267	0.6973722453694222	word_neu	0.5017682616598904	hall	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.67	concrete	concrete
300.9854038225021	0.6964980596676469	word_neg	0.5030716806650162	expensive	female	25	62	EPIsequencewords	4	2019	10	22	12	7	3.13	abstract	abstract
310.98513274476863	0.6972378292120993	word_pos	0.7857859621290118	bicycle	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.89	concrete	concrete
320.98561362712644	0.6972452078480273	word_neu	0.5359423530753702	baseball	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.86	concrete	concrete
330.98598992824554	0.6973010271321982	word_neu	0.6687358405906707	circus	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.43	concrete	concrete
340.98636398348026	0.6974149120505899	word_pos	0.5692874919623137	kitchen	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.97	concrete	concrete
350.9869789611548	0.6973157841712236	word_pos	0.7022173202130944	festival	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.33	abstract	abstract
360.9871323045809	0.6976468521170318	word_neu	0.5687106896657497	hand	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.72	concrete	concrete
370.9875586507842	0.6975605562329292	word_pos	0.6687403316609561	wonder	female	25	62	EPIsequencewords	4	2019	10	22	12	7	1.8	abstract	abstract
380.98876390443183	0.6968904004897922	word_neu	0.6854214025661349	businessman	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.47	concrete	concrete
390.9888842052314	0.6971813680139007	word_pos	0.6518940478563309	gratitude	female	25	62	EPIsequencewords	4	2019	10	22	12	7	2.56	abstract	abstract
400.9892736589536	0.6972304508090019	word_pos	0.5851585373748094	heroism	female	25	62	EPIsequencewords	4	2019	10	22	12	7	2.67	abstract	abstract
410.9894664611202	0.6975464408751009	word_neg	0.4853233012836426	empty	female	25	62	EPIsequencewords	4	2019	10	22	12	7	3.43	abstract	abstract
420.9898774086032	0.6975887869484723	word_pos	0.6687143468298018	dog	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.85	concrete	concrete
430.9902716744691	0.6976089973468902	word_neu	0.7025230450090021	red	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.24	abstract	abstract
440.9907403665129	0.6976032229140401	word_pos	0.6860668563749641	bay	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.81	concrete	concrete
450.9913951237686	0.6974322353490265	word_pos	0.6353204459883273	flower	female	25	62	EPIsequencewords	4	2019	10	22	12	7	5	concrete	concrete
460.99191482318565	0.6973462605383247	word_pos	0.6856899138074368	parent	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.56	concrete	concrete
470.99223273806274	0.6974819598253816	word_neu	0.6019361694343388	theme	female	25	62	EPIsequencewords	4	2019	10	22	12	7	2.72	abstract	abstract
480.9928698511794	0.697304876986891	word_neu	0.6019903847482055	bell	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.96	concrete	concrete
490.9936445883941	0.6969959444832057	word_neu	0.7690513175912201	journalist	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.04	abstract	abstract
500.9951026341878	0.6959966458380222	word_neg	0.6021119689103216	zone	female	25	62	EPIsequencewords	4	2019	10	22	12	7	3.07	abstract	abstract
510.9941527391784	0.6974360849708319	word_neg	0.485034579411149	scream	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.32	abstract	abstract
520.994595766766	0.6974441050551832	word_neg	0.568879752419889	court	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.31	abstract	abstract
530.9951019927394	0.6973716036882252	word_neg	0.4686874637845903	denial	female	25	62	EPIsequencewords	4	2019	10	22	12	7	2.46	abstract	abstract
540.9954442884773	0.6975166064221412	word_pos	0.6356030728202313	bread	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.92	concrete	concrete
550.996344459476	0.6970491975080222	word_neu	0.5189565203618258	scientist	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.24	abstract	abstract
560.9969713068567	0.6969022701960057	word_neg	0.7688386256340891	explosion	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.52	concrete	concrete
570.9968763494398	0.6974325561895967	word_pos	0.7519807929638773	banjo	female	25	62	EPIsequencewords	4	2019	10	22	12	7	4.9	concrete	concrete
580.997549392283	0.6972939698025584	word_neg	0.4854375068098306	accident	female	25	62	EPIsequencewords	4	2019	10	22	12	7	3.26	abstract	abstract
590.9975708860438	0.6976843858137727	word_neu	0.6855692921672016	put	female	25	62	EPIsequencewords	4	2019	10	22	12	7	2.5	abstract	abstract
