onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
194.69715399947015	0.685560500249295	image_pos	0.5025586998090148	peace	female	1	77	EPIsequencewords	4	2022	4	19	10	54	1.62	abstract	image_pos
204.70012519974264	0.6824746998026683	image_pos	0.5662663001567125	bay	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.81	concrete	image_pos
214.70554179977623	0.6771858995780633	image_neg	0.5441407999023795	worker	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.59	concrete	image_neg
227.29710389953107	0.6855746004730463	image_neg	0.6361910002306104	majority	female	1	77	EPIsequencewords	4	2022	4	19	10	54	2.54	abstract	image_neg
237.30551509931684	0.6772638000547602	image_pos	0.5944403000175953	lust	female	1	77	EPIsequencewords	4	2022	4	19	10	54	2.15	abstract	image_pos
247.30408069957048	0.6788913002237678	image_neg	0.4793939003720879	stampede	female	1	77	EPIsequencewords	4	2022	4	19	10	54	3.89	abstract	image_neg
254.70500899944452	0.6779292002320574	image_pos	0.5282260002568364	harmonica	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.9	concrete	image_pos
264.70553509984165	0.6774802999570966	image_neg	0.4779701996594667	fallacy	female	1	77	EPIsequencewords	4	2022	4	19	10	54	1.8	abstract	image_neg
277.3076163996011	0.6755699999630451	image_pos	0.6094514997676015	mouth	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.74	concrete	image_pos
287.30573160015047	0.6774996994063258	image_pos	0.6112473998218775	banjo	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.9	concrete	image_pos
294.7060847999528	0.6771649997681379	image_neg	0.6944768996909261	saw	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.46	concrete	image_neg
307.305892999284	0.677448400296214	image_pos	0.4612322002649307	honey	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.88	concrete	image_pos
314.7057245997712	0.6776973996311426	image_neg	0.6614506002515554	pig	female	1	77	EPIsequencewords	4	2022	4	19	10	54	5	concrete	image_neg
324.6985349999741	0.6849961001425982	image_neg	0.768907499499619	guard	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.04	abstract	image_neg
334.7056117001921	0.6779585992917418	image_pos	0.7451930996030569	bread	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.92	concrete	image_pos
347.30661079939455	0.677067800424993	image_neg	0.5942961005493999	scientist	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.24	abstract	image_neg
354.70572850015014	0.6780081000179052	image_neg	0.4784459993243217	denial	female	1	77	EPIsequencewords	4	2022	4	19	10	54	2.46	abstract	image_neg
364.6983965998516	0.6854384997859029	image_neg	0.5025794999673963	torment	female	1	77	EPIsequencewords	4	2022	4	19	10	54	2.62	abstract	image_neg
377.3059671996161	0.6746971001849147	image_neg	0.5784681001678109	hall	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.67	concrete	image_neg
384.70707410015166	0.6769981998950243	image_pos	0.677463399246335	wonder	female	1	77	EPIsequencewords	4	2022	4	19	10	54	1.8	abstract	image_pos
397.3079234994948	0.6761405998840928	image_pos	0.5767732998356223	bonfire	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.83	concrete	image_pos
407.308009499684	0.6761619001626968	image_neg	0.4766937997192144	animosity	female	1	77	EPIsequencewords	4	2022	4	19	10	54	2.11	abstract	image_neg
417.30754849966615	0.6766325002536178	image_pos	0.5937655000016093	red	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.24	abstract	image_pos
427.3058342998848	0.6785976998507408	image_neg	0.6456126002594829	chestnut	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.7	concrete	image_neg
437.3070589993149	0.6773305004463168	image_neg	0.5944144008681178	loan	female	1	77	EPIsequencewords	4	2022	4	19	10	54	3.72	abstract	image_neg
444.7066890997812	0.6777911996468902	image_neg	0.61157159972935915	boy	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.76	concrete	image_neg
457.306953500025	0.677600199356732	image_neg	0.6113209994509816	door	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.81	concrete	image_neg
464.70647109951824	0.6783218001946807	image_pos	0.6453322004526854	heroism	female	1	77	EPIsequencewords	4	2022	4	19	10	54	2.67	abstract	image_pos
474.6992450999096	0.6855095997452736	image_pos	0.5026522995904088	dog	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.85	concrete	image_pos
487.30743779987097	0.6774277994409204	image_neg	0.9777509002014996	shoulder	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.93	concrete	image_neg
497.3074187999591	0.6774864997714758	image_neg	0.6779589001089334	battle	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4	abstract	image_neg
507.2991126999259	0.685954799875617	image_neg	0.4863138999789953	explosion	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.52	concrete	image_neg
517.2996975993738	0.6853938000276685	image_neg	0.6357358004897833	zone	female	1	77	EPIsequencewords	4	2022	4	19	10	54	3.07	abstract	image_neg
524.7076094001532	0.6775407996028662	image_pos	0.5538631994277239	festival	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.33	abstract	image_pos
537.306973000057	0.6781981997191906	image_neg	0.4288412993773818	snake	female	1	77	EPIsequencewords	4	2022	4	19	10	54	5	concrete	image_neg
544.7072221999988	0.6779904998838902	image_pos	0.5286854999139905	elevator	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.79	concrete	image_pos
557.3093548994511	0.6760046007111669	image_neg	0.5931820999830961	court	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.31	abstract	image_neg
564.706844699569	0.678638500161469	image_pos	0.662563600577414	journalist	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.04	abstract	image_pos
574.7074539000168	0.6780186994001269	image_neg	0.4286080999299884	empty	female	1	77	EPIsequencewords	4	2022	4	19	10	54	3.43	abstract	image_neg
584.7080288995057	0.6776077002286911	image_pos	0.8783991001546383	put	female	1	77	EPIsequencewords	4	2022	4	19	10	54	2.5	abstract	image_pos
597.3091031992808	0.6765798004344106	image_pos	0.6438063001260161	baseball	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.86	concrete	image_pos
0.9916469994932412	0.6894104005768896	word_neg	0.4434464005753398	accident	female	1	77	EPIsequencewords	4	2022	4	19	10	54	3.26	abstract	abstract
10.984455400146544	0.6967376992106438	word_neg	0.360988900065422	scream	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.32	abstract	abstract
20.984050199389458	0.6970978006720543	word_neu	0.5925447000190616	theme	female	1	77	EPIsequencewords	4	2022	4	19	10	54	2.72	abstract	abstract
30.986352199688557	0.6948434002697432	word_neg	0.4124272000044584	expensive	female	1	77	EPIsequencewords	4	2022	4	19	10	54	3.13	abstract	abstract
40.984279999509454	0.696947100572288	word_neu	0.5620242999866605	circus	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.43	concrete	concrete
50.98428909946233	0.6971549000591111	word_neu	0.5607217997312546	bell	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.96	concrete	concrete
60.98468409944326	0.6967079006135464	word_pos	0.4788539996370673	gratitude	female	1	77	EPIsequencewords	4	2022	4	19	10	54	2.56	abstract	abstract
70.98453439958394	0.6969260005280375	word_pos	0.4933702005073428	kitchen	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.97	concrete	concrete
80.98448389954865	0.6970802005380392	word_neg	0.4279102999716997	flood	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.62	concrete	concrete
90.98381480015814	0.6978863999247551	word_pos	0.4443849995732307	parent	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.56	concrete	concrete
100.98381309956312	0.6979224998503923	word_neu	0.6458954000845551	hand	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.72	concrete	concrete
110.98399399966002	0.6979130003601455	word_neg	0.6277937004342675	insult	female	1	77	EPIsequencewords	4	2022	4	19	10	54	2.79	abstract	abstract
120.98391259927304	0.6981220003217175	word_neu	0.4612696999683976	team	female	1	77	EPIsequencewords	4	2022	4	19	10	54	3.79	abstract	abstract
130.98456949926913	0.6973926005885005	word_neu	0.6794680003076792	businessman	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.47	concrete	concrete
140.98417999967933	0.698008400388062	word_pos	0.4445754000917077	trust	female	1	77	EPIsequencewords	4	2022	4	19	10	54	2.04	abstract	abstract
150.98536249995232	0.6967492001131177	word_pos	0.4525581002235412	flower	female	1	77	EPIsequencewords	4	2022	4	19	10	54	5	concrete	concrete
160.98545410018414	0.6967357993125916	word_pos	0.5617139004170895	bicycle	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.89	concrete	concrete
170.98474879935384	0.6976610003039241	word_pos	0.4524094006046653	truce	female	1	77	EPIsequencewords	4	2022	4	19	10	54	2.47	abstract	abstract
180.98466979991645	0.6978161996230483	word_pos	0.7368137994781137	choir	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.34	concrete	concrete
190.9845095993951	0.6978839999065087	word_pos	0.5025586998090148	peace	female	1	77	EPIsequencewords	4	2022	4	19	10	54	1.62	abstract	abstract
200.98459559958428	0.6979045998305082	word_pos	0.5662663001567125	bay	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.81	concrete	concrete
210.98494519945237	0.6976206004619314	word_neu	0.5441407999023795	worker	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.59	concrete	concrete
220.9866166999564	0.6961608994752169	word_neg	0.6361910002306104	majority	female	1	77	EPIsequencewords	4	2022	4	19	10	54	2.54	abstract	abstract
230.98465509992093	0.6980698993429542	word_pos	0.5944403000175953	lust	female	1	77	EPIsequencewords	4	2022	4	19	10	54	2.15	abstract	abstract
240.98542569950223	0.6973839998245239	word_neg	0.4793939003720879	stampede	female	1	77	EPIsequencewords	4	2022	4	19	10	54	3.89	abstract	abstract
250.98523359932005	0.6978065008297563	word_pos	0.5282260002568364	harmonica	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.9	concrete	concrete
260.9851383995265	0.697893500328064	word_neg	0.4779701996594667	fallacy	female	1	77	EPIsequencewords	4	2022	4	19	10	54	1.8	abstract	abstract
270.9852171000093	0.697872799821198	word_neu	0.6094514997676015	mouth	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.74	concrete	concrete
280.98701449949294	0.6961374999955297	word_pos	0.6112473998218775	banjo	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.9	concrete	concrete
290.98505679983646	0.6983676999807358	word_neg	0.6944768996909261	saw	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.46	concrete	concrete
300.98571459949017	0.6977828005328774	word_pos	0.4612322002649307	honey	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.88	concrete	concrete
310.98543330002576	0.6981091992929578	word_neg	0.6614506002515554	pig	female	1	77	EPIsequencewords	4	2022	4	19	10	54	5	concrete	concrete
320.9861775999889	0.6973075997084379	word_neu	0.768907499499619	guard	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.04	abstract	abstract
330.98586589936167	0.6977125005796552	word_pos	0.7451930996030569	bread	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.92	concrete	concrete
340.98607809934765	0.6974961999803782	word_neu	0.5942961005493999	scientist	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.24	abstract	abstract
350.98586449958384	0.6979544004425406	word_neg	0.4784459993243217	denial	female	1	77	EPIsequencewords	4	2022	4	19	10	54	2.46	abstract	abstract
360.9859833000228	0.6978877000510693	word_neg	0.5025794999673963	torment	female	1	77	EPIsequencewords	4	2022	4	19	10	54	2.62	abstract	abstract
370.9858400998637	0.6981180999428034	word_neu	0.5784681001678109	hall	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.67	concrete	concrete
380.9860787000507	0.6980006992816925	word_pos	0.677463399246335	wonder	female	1	77	EPIsequencewords	4	2022	4	19	10	54	1.8	abstract	abstract
390.9862115997821	0.6977861998602748	word_pos	0.5767732998356223	bonfire	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.83	concrete	concrete
400.9869572995231	0.697153899818602	word_neg	0.4766937997192144	animosity	female	1	77	EPIsequencewords	4	2022	4	19	10	54	2.11	abstract	abstract
410.9860193999484	0.6981355994939804	word_neu	0.5937655000016093	red	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.24	abstract	abstract
420.9866373995319	0.6975953001528978	word_neu	0.6456126002594829	chestnut	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.7	concrete	concrete
430.98642359953374	0.6980654997751685	word_neg	0.5944144008681178	loan	female	1	77	EPIsequencewords	4	2022	4	19	10	54	3.72	abstract	abstract
440.9863890996203	0.6980159003286985	word_neu	0.61157159972935915	boy	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.76	concrete	concrete
450.9864858994261	0.6980483001098037	word_neu	0.6113209994509816	door	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.81	concrete	concrete
460.9867985993624	0.697805800475237	word_pos	0.6453322004526854	heroism	female	1	77	EPIsequencewords	4	2022	4	19	10	54	2.67	abstract	abstract
470.9868701994419	0.6979458006098866	word_pos	0.5026522995904088	dog	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.85	concrete	concrete
480.98722969926894	0.6975687006488442	word_neu	0.9777509002014996	shoulder	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.93	concrete	concrete
490.9870735993609	0.6978126000612974	word_neg	0.6779589001089334	battle	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4	abstract	abstract
500.98744620010257	0.697441599331853	word_neg	0.4863138999789953	explosion	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.52	concrete	concrete
510.98857899941504	0.6965144006535411	word_neg	0.6357358004897833	zone	female	1	77	EPIsequencewords	4	2022	4	19	10	54	3.07	abstract	abstract
520.9874744992703	0.69757080078125	word_pos	0.5538631994277239	festival	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.33	abstract	abstract
530.9871966000646	0.697898699901998	word_neg	0.4288412993773818	snake	female	1	77	EPIsequencewords	4	2022	4	19	10	54	5	concrete	concrete
540.987509499304	0.6976951006799936	word_neu	0.5286854999139905	elevator	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.79	concrete	concrete
550.9875559993088	0.6977140000090003	word_neg	0.5931820999830961	court	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.31	abstract	abstract
560.987911099568	0.697643999941647	word_neu	0.662563600577414	journalist	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.04	abstract	abstract
570.988773399964	0.6966787995770574	word_neg	0.4286080999299884	empty	female	1	77	EPIsequencewords	4	2022	4	19	10	54	3.43	abstract	abstract
580.9873447995633	0.6983476998284459	word_neu	0.8783991001546383	put	female	1	77	EPIsequencewords	4	2022	4	19	10	54	2.5	abstract	abstract
590.9878938999027	0.6978492997586727	word_neu	0.6438063001260161	baseball	female	1	77	EPIsequencewords	4	2022	4	19	10	54	4.86	concrete	concrete
