onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
124.68775860010646	0.6897561000660204	image_pos	0.7083471999503672	couple	female	23	90	EPIsequencewords	3	2022	10	7	10	50	3.93	abstract	image_pos
134.68989570019767	0.6884387999307364	image_pos	1.2071402999572456	saxophone	female	23	90	EPIsequencewords	3	2022	10	7	10	50	5	concrete	image_pos
147.29017410008237	0.6884264999534935	image_pos	0.7239898999687284	symphony	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.21	abstract	image_pos
157.29038040013984	0.6905880998820066	image_pos	0.8914802998770028	jam	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.71	concrete	image_pos
164.69068310013972	0.6888584999833256	image_neg	0.4736528999637812	tobacco	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.88	concrete	image_neg
174.68964730016887	0.6901977998204529	image_pos	n/a	raspberry	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.93	concrete	image_pos
187.29204630013555	0.6884886999614537	image_neg	0.3898791000247001	criminal	female	23	90	EPIsequencewords	3	2022	10	7	10	50	3.48	abstract	image_neg
197.29064040002413	0.6899478000123054	image_pos	0.6078076001722366	cabinet	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.89	concrete	image_pos
207.2914795000106	0.6902597001754032	image_neg	n/a	voter	female	23	90	EPIsequencewords	3	2022	10	7	10	50	3.93	abstract	image_neg
217.2916622001212	0.6899844000581368	image_neg	0.5253796000033617	debate	female	23	90	EPIsequencewords	3	2022	10	7	10	50	3.18	abstract	image_neg
224.6922628001776	0.6897354999091192	image_neg	n/a	dusty	female	23	90	EPIsequencewords	3	2022	10	7	10	50	3.79	abstract	image_neg
237.2943460000679	0.6885744999162569	image_pos	0.5062752000521868	island	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.96	concrete	image_pos
244.69344280008227	0.6899957000278221	image_pos	0.4575102999806404	car	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.89	concrete	image_pos
254.6939052999951	0.6897752000949993	image_pos	0.5074517000466585	joy	female	23	90	EPIsequencewords	3	2022	10	7	10	50	2.37	abstract	image_pos
267.2944251000881	0.6899464000016451	image_neg	n/a	cabbage	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.75	concrete	image_neg
274.6944735001307	0.6903323999140412	image_neg	0.9086629999801517	sum	female	23	90	EPIsequencewords	3	2022	10	7	10	50	2.89	abstract	image_neg
284.6950817999896	0.6899318001232473	image_neg	0.6755340001545846	jungle	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.66	abstract	image_neg
297.29711220017634	0.6881746998988092	image_pos	0.7250224999152124	fountain	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.77	concrete	image_pos
307.3129515000619	0.6896564001217484	image_neg	0.7412123000249267	trial	female	23	90	EPIsequencewords	3	2022	10	7	10	50	3.07	abstract	image_neg
317.314605000196	0.6886988999322057	image_pos	0.4896662998944521	hope	female	23	90	EPIsequencewords	3	2022	10	7	10	50	1.25	abstract	image_pos
324.7132888999768	0.6900977001059232	image_pos	1.4597344000358137	flute	female	23	90	EPIsequencewords	3	2022	10	7	10	50	5	concrete	image_pos
337.31389780016616	0.6900634998455644	image_neg	0.6414971998892725	witness	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.07	abstract	image_neg
344.7142633001786	0.6902691998984665	image_neg	0.4419925999827683	spiritual	female	23	90	EPIsequencewords	3	2022	10	7	10	50	1.79	abstract	image_neg
357.3163005001843	0.6886461998801678	image_neg	0.6899645999073982	volcano	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.75	concrete	image_neg
364.71503740013577	0.6925065000541508	image_pos	0.8083575998898596	plane	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.92	concrete	image_pos
374.7161362001207	0.6900130000431091	image_pos	0.7580017000436783	butterfly	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.93	concrete	image_pos
387.3170392001048	0.6893638998736265	image_pos	1.0405745999887586	coffee	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.81	concrete	image_pos
394.7179825999774	0.6887853001243798	image_neg	n/a	glass	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.82	concrete	image_neg
404.7186700999737	0.6885556001216173	image_pos	0.6562699000351131	bird	female	23	90	EPIsequencewords	3	2022	10	7	10	50	5	concrete	image_pos
414.7189184001181	0.6886169998906553	image_neg	0.7085392998997122	year	female	23	90	EPIsequencewords	3	2022	10	7	10	50	3.25	abstract	image_neg
427.3184537000489	0.6896532000973252	image_pos	0.6410487000830472	toe	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.93	concrete	image_pos
437.3188519000541	0.6904849000275703	image_pos	n/a	goldfish	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.79	concrete	image_pos
444.7193264001981	0.689595599891561	image_pos	0.6575105998199433	agreement	female	23	90	EPIsequencewords	3	2022	10	7	10	50	2.22	abstract	image_pos
457.31982760014944	0.6904078000225695	image_neg	n/a	tuba	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.86	concrete	image_neg
467.3201502000448	0.6900705001315828	image_neg	n/a	gum	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.89	concrete	image_neg
477.3222278000321	0.6880713000427932	image_pos	n/a	computer	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.93	concrete	image_pos
487.322138100164	0.6893011999782175	image_neg	n/a	belch	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.14	abstract	image_neg
497.32166660018265	0.690229999832809	image_pos	n/a	pen	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.92	concrete	image_pos
504.7219826001674	0.6897630000021309	image_pos	n/a	pencil	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.88	concrete	image_pos
517.3227048001718	0.6900322998408228	image_neg	0.741331199882552	cold	female	23	90	EPIsequencewords	3	2022	10	7	10	50	3.85	abstract	image_neg
527.3229360000696	0.69046809989959	image_neg	0.6925572999753058	harp	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.85	concrete	image_neg
537.3238723999821	0.6897164999973029	image_pos	0.4744467001874	rose	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.9	concrete	image_pos
547.341206200188	0.6895057999063283	image_pos	0.6748494999483228	advantage	female	23	90	EPIsequencewords	3	2022	10	7	10	50	2	abstract	image_pos
554.7428194000386	0.688401099992916	image_pos	n/a	egg	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.97	concrete	image_pos
567.3413784999866	0.6901635001413524	image_neg	n/a	snub	female	23	90	EPIsequencewords	3	2022	10	7	10	50	2.41	abstract	image_neg
577.3416248001158	0.6904742000624537	image_neg	0.5420127999968827	tax	female	23	90	EPIsequencewords	3	2022	10	7	10	50	3.89	abstract	image_neg
587.3431492000818	0.6894421998877078	image_pos	0.6920678000897169	park	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.74	concrete	image_pos
597.3425055001862	0.6901879999786615	image_neg	0.5919257998466492	foot	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.9	concrete	image_neg
0.9826833000406624	0.6893752000760286	word_neu	0.6054484001360834	reality	female	23	90	EPIsequencewords	3	2022	10	7	10	50	1.72	abstract	abstract
10.975653700064868	0.6961481000762451	word_pos	0.5589034000877291	family	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.23	abstract	abstract
20.977295600110665	0.6956666999030858	word_neg	0.4577162999194115	shame	female	23	90	EPIsequencewords	3	2022	10	7	10	50	2.24	abstract	abstract
30.976279800059277	0.6966208999510819	word_neg	0.7738882000558078	delirium	female	23	90	EPIsequencewords	3	2022	10	7	10	50	1.97	abstract	abstract
40.97821570001543	0.6948882001452077	word_neg	0.6916205000597984	cyclone	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.48	abstract	abstract
50.97752559999935	0.6968367001973093	word_neu	0.707369500072673	patent	female	23	90	EPIsequencewords	3	2022	10	7	10	50	3.32	abstract	abstract
60.97958250017837	0.6947715999558568	word_neg	0.5734013000037521	grievance	female	23	90	EPIsequencewords	3	2022	10	7	10	50	2.19	abstract	abstract
70.97694020019844	0.6979499999433756	word_neg	0.4245580998249352	radish	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.87	concrete	concrete
80.97887019999325	0.6963914001826197	word_neg	0.457961400039494	malice	female	23	90	EPIsequencewords	3	2022	10	7	10	50	1.72	abstract	abstract
90.97977890004404	0.6964756001252681	word_neu	0.9242050999309868	faucet	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.48	abstract	abstract
100.98060550005177	0.6961352000944174	word_neu	0.6903409999795258	cafeteria	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.71	concrete	concrete
110.97902810014784	0.6981681999750435	word_neg	0.6236940000671893	reporter	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.63	abstract	abstract
120.9795904001221	0.69739959994331	word_pos	0.7083471999503672	couple	female	23	90	EPIsequencewords	3	2022	10	7	10	50	3.93	abstract	abstract
130.98211450013332	0.6954975998960435	word_pos	1.2071402999572456	saxophone	female	23	90	EPIsequencewords	3	2022	10	7	10	50	5	concrete	concrete
140.98149859998375	0.6967782001011074	word_pos	0.7239898999687284	symphony	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.21	abstract	abstract
150.9819071001839	0.696816299809143	word_neu	0.8914802998770028	jam	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.71	concrete	concrete
160.98416770016777	0.6945493000093563	word_neg	0.4736528999637812	tobacco	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.88	concrete	concrete
170.98358470015228	0.6963370000012219	word_pos	n/a	raspberry	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.93	concrete	concrete
180.9830479000229	0.6968311001546965	word_neg	0.3898791000247001	criminal	female	23	90	EPIsequencewords	3	2022	10	7	10	50	3.48	abstract	abstract
190.9858447001316	0.6943808998912004	word_neu	0.6078076001722366	cabinet	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.89	concrete	concrete
200.98420200007968	0.6969272999558882	word_neg	n/a	voter	female	23	90	EPIsequencewords	3	2022	10	7	10	50	3.93	abstract	abstract
210.98443910013884	0.6968227999750525	word_neg	0.5253796000033617	debate	female	23	90	EPIsequencewords	3	2022	10	7	10	50	3.18	abstract	abstract
220.9863270001952	0.6955748999025388	word_neg	n/a	dusty	female	23	90	EPIsequencewords	3	2022	10	7	10	50	3.79	abstract	abstract
230.9855133001693	0.6966774999164045	word_pos	0.5062752000521868	island	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.96	concrete	concrete
240.9847848000936	0.7001251999754743	word_pos	0.4575102999806404	car	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.89	concrete	concrete
250.9860122001264	0.6972531999927583	word_pos	0.5074517000466585	joy	female	23	90	EPIsequencewords	3	2022	10	7	10	50	2.37	abstract	abstract
260.98614330007695	0.6975249999668449	word_neg	n/a	cabbage	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.75	concrete	concrete
270.98632850009017	0.6981601000297815	word_neu	0.9086629999801517	sum	female	23	90	EPIsequencewords	3	2022	10	7	10	50	2.89	abstract	abstract
280.9867970000487	0.6978891999461325	word_neu	0.6755340001545846	jungle	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.66	abstract	abstract
290.9888113001361	0.6963410999160828	word_pos	0.7250224999152124	fountain	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.77	concrete	concrete
300.9882239999715	0.6975582002197029	word_neg	0.7412123000249267	trial	female	23	90	EPIsequencewords	3	2022	10	7	10	50	3.07	abstract	abstract
311.005400700029	0.697736799949837	word_pos	0.4896662998944521	hope	female	23	90	EPIsequencewords	3	2022	10	7	10	50	1.25	abstract	abstract
321.00534570007585	0.6980691999197006	word_pos	1.4597344000358137	flute	female	23	90	EPIsequencewords	3	2022	10	7	10	50	5	concrete	concrete
331.0073500999715	0.6962738002184778	word_neu	0.6414971998892725	witness	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.07	abstract	abstract
341.00660800002515	0.6981129001360387	word_neu	0.4419925999827683	spiritual	female	23	90	EPIsequencewords	3	2022	10	7	10	50	1.79	abstract	abstract
351.0069263000041	0.698083900148049	word_neg	0.6899645999073982	volcano	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.75	concrete	concrete
361.00744990003295	0.6976612999569625	word_neu	0.8083575998898596	plane	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.92	concrete	concrete
371.0075933001936	0.6980697999242125	word_pos	0.7580017000436783	butterfly	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.93	concrete	concrete
381.00811429996975	0.6981783001683652	word_pos	1.0405745999887586	coffee	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.81	concrete	concrete
391.00861730007455	0.6976435999386581	word_neu	n/a	glass	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.82	concrete	concrete
401.0095081999898	0.6973579002078623	word_pos	0.6562699000351131	bird	female	23	90	EPIsequencewords	3	2022	10	7	10	50	5	concrete	concrete
411.0103708000388	0.6975122999865562	word_neu	0.7085392998997122	year	female	23	90	EPIsequencewords	3	2022	10	7	10	50	3.25	abstract	abstract
421.009836900048	0.6980201001279056	word_neu	0.6410487000830472	toe	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.93	concrete	concrete
431.01071970001794	0.6976334000937641	word_pos	n/a	goldfish	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.79	concrete	concrete
441.0114132000599	0.6979932999237803	word_pos	0.6575105998199433	agreement	female	23	90	EPIsequencewords	3	2022	10	7	10	50	2.22	abstract	abstract
451.0116536000278	0.6976193999871612	word_neu	n/a	tuba	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.86	concrete	concrete
461.0138397000264	0.6962848999538096	word_neu	n/a	gum	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.89	concrete	concrete
471.0126748001203	0.6979119998869123	word_pos	n/a	computer	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.93	concrete	concrete
481.0138030999806	0.6969598000869155	word_neg	n/a	belch	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.14	abstract	abstract
491.0153312000912	0.6956627001054017	word_neu	n/a	pen	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.92	concrete	concrete
501.0141977001913	0.6978615999686895	word_neu	n/a	pencil	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.88	concrete	concrete
511.0149450001773	0.6972073998767883	word_neg	0.741331199882552	cold	female	23	90	EPIsequencewords	3	2022	10	7	10	50	3.85	abstract	abstract
521.0154948001727	0.6972993998788297	word_neu	0.6925572999753058	harp	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.85	concrete	concrete
531.016361300135	0.6966839998494834	word_pos	0.4744467001874	rose	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.9	concrete	concrete
541.0339147001505	0.6962649999186397	word_pos	0.6748494999483228	advantage	female	23	90	EPIsequencewords	3	2022	10	7	10	50	2	abstract	abstract
551.0325526001398	0.6982911999803036	word_neu	n/a	egg	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.97	concrete	concrete
561.0329968000297	0.69789339997805655	word_neg	n/a	snub	female	23	90	EPIsequencewords	3	2022	10	7	10	50	2.41	abstract	abstract
571.0333732999861	0.6982851000502706	word_neg	0.5420127999968827	tax	female	23	90	EPIsequencewords	3	2022	10	7	10	50	3.89	abstract	abstract
581.0350372001994	0.6972978999838233	word_pos	0.6920678000897169	park	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.74	concrete	concrete
591.0343752000481	0.698456299956888	word_neg	0.5919257998466492	foot	female	23	90	EPIsequencewords	3	2022	10	7	10	50	4.9	concrete	concrete
