onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
140.98870290000923	0.6973428998608142	word_neu	0.6414012999739498	shoulder	male	29	96	EPIsequencewords	4	2022	10	7	13	50	4.93	concrete	concrete
150.98809430003166	0.6988162000197917	word_neu	0.6409837999381125	hall	male	29	96	EPIsequencewords	4	2022	10	7	13	50	4.67	concrete	concrete
160.9891908999998	0.6982513000257313	word_pos	0.6569786998443305	lust	male	29	96	EPIsequencewords	4	2022	10	7	13	50	2.15	abstract	abstract
170.99019659985788	0.6974365999922156	word_neg	0.6740688001736999	accident	male	29	96	EPIsequencewords	4	2022	10	7	13	50	3.26	abstract	abstract
180.99011179991064	0.6982605999801592	word_neg	0.6406354999635369	loan	male	29	96	EPIsequencewords	4	2022	10	7	13	50	3.72	abstract	abstract
190.9928105999716	0.6958999999332889	word_neg	0.7237543000373989	majority	male	29	96	EPIsequencewords	4	2022	10	7	13	50	2.54	abstract	abstract
200.9912107998971	0.6979626000393182	word_neg	0.6909187999553978	saw	male	29	96	EPIsequencewords	4	2022	10	7	13	50	4.46	concrete	concrete
210.991696999874	0.6977439001202583	word_neg	0.7407066999003291	flood	male	29	96	EPIsequencewords	4	2022	10	7	13	50	4.62	concrete	concrete
220.9936943999492	0.6963688998948498	word_neu	0.6075932001695037	businessman	male	29	96	EPIsequencewords	4	2022	10	7	13	50	4.47	concrete	concrete
230.9932778999209	0.697291000047727	word_neg	0.6736784998793155	battle	male	29	96	EPIsequencewords	4	2022	10	7	13	50	4	abstract	abstract
240.9932925000321	0.6977385999634862	word_pos	0.7740745998453349	truce	male	29	96	EPIsequencewords	4	2022	10	7	13	50	2.47	abstract	abstract
250.993862999836	0.6976339002139866	word_neu	0.6740562000777572	elevator	male	29	96	EPIsequencewords	4	2022	10	7	13	50	4.79	concrete	concrete
260.9944370999001	0.6975626000203192	word_neg	0.7242215001024306	torment	male	29	96	EPIsequencewords	4	2022	10	7	13	50	2.62	abstract	abstract
270.994878700003	0.6977033999282867	word_pos	0.7075550998561084	heroism	male	29	96	EPIsequencewords	4	2022	10	7	13	50	2.67	abstract	abstract
280.9952683998272	0.6976272000465542	word_pos	0.4390279001090675	trust	male	29	96	EPIsequencewords	4	2022	10	7	13	50	2.04	abstract	abstract
290.99637850001454	0.6970446999184787	word_neu	0.7076643998734653	journalist	male	29	96	EPIsequencewords	4	2022	10	7	13	50	4.04	abstract	abstract
300.9958843998611	0.6981911000330001	word_pos	0.5904111000709236	choir	male	29	96	EPIsequencewords	4	2022	10	7	13	50	4.34	concrete	concrete
310.99700269987807	0.6972390001174062	word_pos	0.6900422999169677	harmonica	male	29	96	EPIsequencewords	4	2022	10	7	13	50	4.9	concrete	concrete
320.9970319999848	0.6979002999141244	word_pos	0.6579458999913186	bread	male	29	96	EPIsequencewords	4	2022	10	7	13	50	4.92	concrete	concrete
330.99763490003534	0.6977812999393791	word_neu	0.7577414999250323	bell	male	29	96	EPIsequencewords	4	2022	10	7	13	50	4.96	concrete	concrete
340.99795749993064	0.6978706000372767	word_neg	0.6412152000702918	insult	male	29	96	EPIsequencewords	4	2022	10	7	13	50	2.79	abstract	abstract
350.9983341000043	0.6978545999154449	word_neg	0.525016900151968	court	male	29	96	EPIsequencewords	4	2022	10	7	13	50	4.31	abstract	abstract
360.9992315999698	0.6974088998977095	word_neu	0.7071907999925315	theme	male	29	96	EPIsequencewords	4	2022	10	7	13	50	2.72	abstract	abstract
370.9993157000281	0.6979314999189228	word_neg	0.6735819999594241	denial	male	29	96	EPIsequencewords	4	2022	10	7	13	50	2.46	abstract	abstract
380.9996390999295	0.6980294999665944	word_pos	0.6910828000400215	bay	male	29	96	EPIsequencewords	4	2022	10	7	13	50	4.81	concrete	concrete
391.001246499829	0.6968226002063602	word_pos	0.6739992001093924	kitchen	male	29	96	EPIsequencewords	4	2022	10	7	13	50	4.97	concrete	concrete
401.00148859992623	0.6969542999286205	word_neg	0.5749380001798272	explosion	male	29	96	EPIsequencewords	4	2022	10	7	13	50	4.52	concrete	concrete
411.0011396999471	0.6980647000018507	word_neu	0.7094848998822272	mouth	male	29	96	EPIsequencewords	4	2022	10	7	13	50	4.74	concrete	concrete
421.0011807999108	0.6986565000843257	word_neg	0.7242241997737437	pig	male	29	96	EPIsequencewords	4	2022	10	7	13	50	5	concrete	concrete
431.00201009982266	0.6978200001176447	word_pos	0.6575448999647051	banjo	male	29	96	EPIsequencewords	4	2022	10	7	13	50	4.9	concrete	concrete
441.0030493999366	0.6973858000710038	word_neg	0.7068169999402016	expensive	male	29	96	EPIsequencewords	4	2022	10	7	13	50	3.13	abstract	abstract
451.0024604999926	0.6984824000392109	word_neg	0.6075309000443667	scream	male	29	96	EPIsequencewords	4	2022	10	7	13	50	4.32	abstract	abstract
461.00355140003376	0.6977058998309644	word_neu	0.7573481998406351	worker	male	29	96	EPIsequencewords	4	2022	10	7	13	50	4.59	concrete	concrete
471.0034000999294	0.6982390000484884	word_pos	0.8075735999736935	dog	male	29	96	EPIsequencewords	4	2022	10	7	13	50	4.85	concrete	concrete
481.0040352998767	0.6984194000251591	word_neu	0.5926906000822783	boy	male	29	96	EPIsequencewords	4	2022	10	7	13	50	4.76	concrete	concrete
491.0041952000465	0.6985728999134722	word_neu	0.773744500009343	put	male	29	96	EPIsequencewords	4	2022	10	7	13	50	2.5	abstract	abstract
501.0054645999335	0.6976993000134826	word_pos	0.707757500000298	wonder	male	29	96	EPIsequencewords	4	2022	10	7	13	50	1.8	abstract	abstract
511.0059052000288	0.6977199998218566	word_neu	0.5736824998166412	guard	male	29	96	EPIsequencewords	4	2022	10	7	13	50	4.04	abstract	abstract
521.0065641000401	0.6976127999369055	word_neu	0.6074840000364929	chestnut	male	29	96	EPIsequencewords	4	2022	10	7	13	50	4.7	concrete	concrete
531.0063364999369	0.6983604999259114	word_neu	0.6239996000658721	red	male	29	96	EPIsequencewords	4	2022	10	7	13	50	4.24	abstract	abstract
541.0074034000281	0.6977697999682277	word_neg	0.5908782999031246	snake	male	29	96	EPIsequencewords	4	2022	10	7	13	50	5	concrete	concrete
551.0082912000362	0.6972829999867827	word_neg	0.5651750999968499	fallacy	male	29	96	EPIsequencewords	4	2022	10	7	13	50	1.8	abstract	abstract
561.0266867999453	0.6958657000213861	word_neg	0.7073606001213193	zone	male	29	96	EPIsequencewords	4	2022	10	7	13	50	3.07	abstract	abstract
571.0257496999111	0.6974834001157433	word_pos	0.7411873999517411	parent	male	29	96	EPIsequencewords	4	2022	10	7	13	50	4.56	concrete	concrete
581.0261199998204	0.6973943000193685	word_neu	0.7396633001044393	scientist	male	29	96	EPIsequencewords	4	2022	10	7	13	50	4.24	abstract	abstract
591.0260605998337	0.697797000175342	word_neu	0.6403062001336366	team	male	29	96	EPIsequencewords	4	2022	10	7	13	50	3.79	abstract	abstract
