onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
597.3452663999051	0.6901695001870394	image_neg	0.7586735000368208	cab	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.88	concrete	image_neg
0.982942699920386	0.6909753000363709	word_neg	0.4374216999858618	riot	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.45	abstract	abstract
10.978035799926149	0.6965952999889833	word_neu	0.6200610999949276	ticket	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.7	concrete	concrete
20.97816619998775	0.6969963998999447	word_pos	0.5735819998662919	intellect	female	23	91	EPIsequencewords	5	2022	10	4	11	26	2.36	abstract	abstract
30.97883259993978	0.696802400052551	word_neg	0.4581020001787692	dread	female	23	91	EPIsequencewords	5	2022	10	4	11	26	1.86	abstract	abstract
40.97990750009194	0.695844299858436	word_pos	0.4404639999847859	spring	female	23	91	EPIsequencewords	5	2022	10	4	11	26	3.89	abstract	abstract
50.97948259999976	0.6970730000175465	word_neg	0.5739746999461204	banker	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.43	abstract	abstract
60.98041349998675	0.6966331000439823	word_neu	0.6077835001051426	company	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.11	abstract	abstract
70.9801306000445	0.6973439999856055	word_pos	0.6079648998565972	drum	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.96	concrete	concrete
80.97924789995886	0.6984798000194132	word_neg	0.7579395000357181	mob	female	23	91	EPIsequencewords	5	2022	10	4	11	26	3.88	abstract	abstract
90.9810289000161	0.6970291999168552	word_pos	0.3905400999356061	theater	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.92	concrete	concrete
100.98157760011964	0.697145799873411	word_neu	0.44084950000979	mandolin	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.76	concrete	concrete
110.98446470010094	0.6949976999312497	word_neg	0.523803099989891	mosquito	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.88	concrete	concrete
120.98240990005434	0.6971738999709487	word_neu	0.6236411998979747	editor	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.25	abstract	abstract
130.98288249992763	0.6974006001837836	word_neu	0.5585720001254231	umbrella	female	23	91	EPIsequencewords	5	2022	10	4	11	26	5	concrete	concrete
140.98336709989235	0.6974726000334783	word_pos	0.5072876999620348	book	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.9	concrete	concrete
150.98365509998985	0.6996611000504345	word_neu	0.6733698998577893	corn	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.96	concrete	concrete
160.98344450001605	0.6985816000960767	word_neg	0.390674099791795	army	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.7	concrete	concrete
170.98454639990814	0.697227300144732	word_pos	0.5072568000759929	penguin	female	23	91	EPIsequencewords	5	2022	10	4	11	26	5	concrete	concrete
180.98596059996635	0.696482100058347	word_pos	0.6237329998984933	water	female	23	91	EPIsequencewords	5	2022	10	4	11	26	5	concrete	concrete
190.9863404999487	0.6965259001590027	word_pos	0.3919810999650508	peaceful	female	23	91	EPIsequencewords	5	2022	10	4	11	26	2.27	abstract	abstract
200.98589250002988	0.6979777000378817	word_neu	0.4242255000863224	engineer	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.64	concrete	concrete
210.98662319988944	0.6974826001096517	word_neg	0.4900070999283343	dangerous	female	23	91	EPIsequencewords	5	2022	10	4	11	26	2.13	abstract	abstract
220.98762960010208	0.6967469998635067	word_neg	0.62241439986974	ant	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.86	concrete	concrete
230.986936399946	0.698044799966766	word_neu	0.4242308000102639	clue	female	23	91	EPIsequencewords	5	2022	10	4	11	26	2.93	abstract	abstract
240.9869562999811	0.6983257001265883	word_neu	0.4735747000668198	arm	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.96	concrete	concrete
250.98815839993767	0.6977359000593708	word_neu	0.4237601000349968	newspaper	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.82	concrete	concrete
260.9879912000615	0.6982066000346094	word_neu	0.6412984000053257	dime	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.85	concrete	concrete
270.9889352999162	0.6982007001060992	word_neu	0.5905375999864191	number	female	23	91	EPIsequencewords	5	2022	10	4	11	26	3.3	abstract	abstract
280.99028909998015	0.6973159001208842	word_pos	0.4900406999513507	applause	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.29	abstract	abstract
290.98947539995424	0.6985840999986976	word_neu	0.6569241997785866	desk	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.87	concrete	concrete
300.9905121999327	0.6975516001693904	word_neg	0.5907686001155525	election	female	23	91	EPIsequencewords	5	2022	10	4	11	26	3.17	abstract	abstract
310.99097859999165	0.6975996000692248	word_neg	0.6738758001010865	grief	female	23	91	EPIsequencewords	5	2022	10	4	11	26	2.7	abstract	abstract
321.0081535999197	0.697742300108132	word_pos	0.4561916999518871	friendly	female	23	91	EPIsequencewords	5	2022	10	4	11	26	2.32	abstract	abstract
331.0094812999014	0.6967316002119333	word_neg	0.6229546000249684	hierarchy	female	23	91	EPIsequencewords	5	2022	10	4	11	26	2.59	abstract	abstract
341.01246020011604	0.6941319999750704	word_neg	0.8064940001349896	vice	female	23	91	EPIsequencewords	5	2022	10	4	11	26	2.46	abstract	abstract
351.00966099998914	0.6976352001074702	word_pos	0.5077692999038845	awe	female	23	91	EPIsequencewords	5	2022	10	4	11	26	1.89	abstract	abstract
361.0104561999906	0.696892899926695	word_neg	0.6573193001095206	screech	female	23	91	EPIsequencewords	5	2022	10	4	11	26	3.77	abstract	abstract
371.0109013998881	0.69712640019128	word_neg	0.6741827998775989	whine	female	23	91	EPIsequencewords	5	2022	10	4	11	26	3.4	abstract	abstract
381.01158390007913	0.6971470999997678	word_neu	0.6733796999324113	hairbrush	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.75	concrete	concrete
391.01202929997817	0.697425400139764	word_neg	0.4238513000309467	ambulance	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.81	concrete	concrete
401.01330460002646	0.6959814999718219	word_neg	0.4751152999233454	jealousy	female	23	91	EPIsequencewords	5	2022	10	4	11	26	1.8	abstract	abstract
411.0124069000594	0.6978263000492575	word_pos	0.5069775998126715	tulip	female	23	91	EPIsequencewords	5	2022	10	4	11	26	5	concrete	concrete
421.0135321000125	0.6974094000179321	word_neu	0.4904607001226395	mushroom	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.83	concrete	concrete
431.0130670000799	0.6975532998330891	word_neg	0.457417800091207	dead	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.07	abstract	abstract
441.0136440000497	0.6978952998761088	word_neu	0.7082219999283552	carrot	female	23	91	EPIsequencewords	5	2022	10	4	11	26	5	concrete	concrete
451.01497130002826	0.6966957999393344	word_pos	0.6075178999453783	television	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.83	concrete	concrete
461.0147011000663	0.6976588999386877	word_pos	0.6249579999130219	morning	female	23	91	EPIsequencewords	5	2022	10	4	11	26	3.44	abstract	abstract
471.0160431000404	0.6967901999596506	word_neg	0.5748902999330312	dictation	female	23	91	EPIsequencewords	5	2022	10	4	11	26	2.75	abstract	abstract
481.0159646999091	0.6970905000343919	word_neg	0.6244004000909626	curse	female	23	91	EPIsequencewords	5	2022	10	4	11	26	2.39	abstract	abstract
491.0168822000269	0.69680569996126	word_neu	0.7415394000709057	apricot	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.97	concrete	concrete
501.01569580007344	0.6983417000155328	word_pos	0.5407761000096798	cash	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.48	abstract	abstract
511.0176558000967	0.6969924999866635	word_neu	0.6430971000809222	stapler	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.62	abstract	abstract
521.0172965999227	0.697570500196889	word_neu	0.6243439000099897	bus	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.9	concrete	concrete
531.0182729999069	0.6971729001961648	word_pos	0.641574600012973	cherry	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.62	abstract	abstract
541.0180869000033	0.6983203999698162	word_pos	0.5740948000457138	tea	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.69	concrete	concrete
551.018634899985	0.6978088999167085	word_pos	0.5224513001739979	bed	female	23	91	EPIsequencewords	5	2022	10	4	11	26	5	concrete	concrete
561.0357546999585	0.6976697000209242	word_pos	0.5742915000300854	wit	female	23	91	EPIsequencewords	5	2022	10	4	11	26	1.93	abstract	abstract
571.0368874999695	0.6973298001103103	word_pos	0.6247681998647749	tangerine	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.81	concrete	concrete
581.036274000071	0.6980685999151319	word_neu	0.5580646998714656	rum	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.93	concrete	concrete
591.03725760011	0.6980256999377161	word_neg	0.7586735000368208	cab	female	23	91	EPIsequencewords	5	2022	10	4	11	26	4.88	concrete	concrete
