onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
317.2974516118411	0.6855086607392877	image_neg	0.7196849980391562	engineer	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.64	concrete	image_neg
327.2975715920329	0.6858442197553813	image_pos	0.6195629646535963	tulip	female	25	66	EPIsequencewords	5	2019	10	23	10	24	5	concrete	image_pos
334.69818900781684	0.6855840492062271	image_neg	0.6026428963523358	dictation	female	25	66	EPIsequencewords	5	2019	10	23	10	24	2.75	abstract	image_neg
347.29860104597174	0.6857537536416203	image_neg	0.5361714060418308	ambulance	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.81	concrete	image_neg
354.69866154924966	0.686026114737615	image_neg	0.66969183110632	arm	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.96	concrete	image_neg
364.6989027925301	0.6862561297602952	image_neg	0.786783977644518	army	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.7	concrete	image_neg
374.6999354546424	0.6856719490606338	image_neg	0.4526787942741066	jealousy	female	25	66	EPIsequencewords	5	2019	10	23	10	24	1.8	abstract	image_neg
387.3002069815993	0.6860116785392734	image_neg	0.4529835563153028	riot	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.45	abstract	image_neg
397.3010856588371	0.6855372120625702	image_neg	1.186109843896702	mandolin	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.76	concrete	image_neg
404.7020075158216	0.6849786955863237	image_neg	0.70217304979451	number	female	25	66	EPIsequencewords	5	2019	10	23	10	24	3.3	abstract	image_neg
417.301743944874	0.6858628261834951	image_pos	1.0363571501802653	mushroom	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.83	concrete	image_pos
424.7027739121113	0.685143267037347	image_pos	0.585564352106303	applause	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.29	abstract	image_pos
437.3035022614058	0.6850232870783657	image_pos	0.7855306034907699	desk	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.87	concrete	image_pos
447.303152587032	0.6857685104477582	image_neg	0.853034435538575	ant	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.86	concrete	image_neg
454.7040025845636	0.685325803467947	image_pos	0.8025433835573494	peaceful	female	25	66	EPIsequencewords	5	2019	10	23	10	24	2.27	abstract	image_pos
467.30453909398057	0.6853460140991956	image_pos	0.8358474599663168	company	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.11	abstract	image_pos
474.70451907604	0.6856818937230855	image_neg	0.8362330640666187	bus	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.9	concrete	image_neg
487.305327946553	0.685439367312938	image_pos	0.919374076416716	clue	female	25	66	EPIsequencewords	5	2019	10	23	10	24	2.93	abstract	image_pos
497.3062990147155	0.6849337832536548	image_neg	0.8188013161998242	hierarchy	female	25	66	EPIsequencewords	5	2019	10	23	10	24	2.59	abstract	image_neg
507.3056461822707	0.6860479291062802	image_pos	0.586434367345646	spring	female	25	66	EPIsequencewords	5	2019	10	23	10	24	3.89	abstract	image_pos
514.7065388462506	0.6854810719378293	image_pos	0.8360129939392209	bed	female	25	66	EPIsequencewords	5	2019	10	23	10	24	5	concrete	image_pos
524.7072513480671	0.6852494524791837	image_neg	0.4689906216226518	mosquito	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.88	concrete	image_neg
534.7072369118687	0.6857017835136503	image_pos	0.6361388124059886	cash	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.48	abstract	image_pos
547.308138494147	0.6854021544568241	image_neg	0.6859542550519109	banker	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.43	abstract	image_neg
554.7089519202709	0.684906835667789	image_neg	0.6518834615126252	election	female	25	66	EPIsequencewords	5	2019	10	23	10	24	3.17	abstract	image_neg
567.3087499432731	0.6857338636182249	image_neg	0.5694142086431384	umbrella	female	25	66	EPIsequencewords	5	2019	10	23	10	24	5	concrete	image_neg
574.7095056248363	0.685371357249096	image_pos	0.7024271248374134	rum	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.93	concrete	image_pos
584.7104256853927	0.6848789260257035	image_neg	0.6352104109246284	hairbrush	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.75	concrete	image_neg
594.7100160210393	0.6857056331355125	image_neg	0.6027487611863762	cab	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.88	concrete	image_neg
0.9783480998594314	0.6900727131869644	word_neu	0.6985890478827059	editor	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.25	abstract	abstract
10.973200508626178	0.6956803346984106	word_neg	0.6194378519430757	screech	female	25	66	EPIsequencewords	5	2019	10	23	10	24	3.77	abstract	abstract
20.97263878397644	0.6967364153824711	word_pos	0.6849077981896698	cherry	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.62	abstract	abstract
30.972928147530183	0.6968499794602394	word_pos	0.8864620204549283	tea	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.69	concrete	concrete
40.97294996213168	0.6973148216493428	word_neg	0.9030863093212248	dread	female	25	66	EPIsequencewords	5	2019	10	23	10	24	1.86	abstract	abstract
50.97373817302287	0.6969824705738432	word_pos	0.568858579499647	awe	female	25	66	EPIsequencewords	5	2019	10	23	10	24	1.89	abstract	abstract
60.97441634861752	0.6967627212870937	word_neu	0.7531145077664405	apricot	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.97	concrete	concrete
70.97426974214613	0.6974072128068656	word_pos	0.7197286270093173	theater	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.92	concrete	concrete
80.97586605371907	0.6962465504184365	word_pos	0.6686075197067112	drum	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.96	concrete	concrete
90.97521354211494	0.6973975887522101	word_neg	0.569183552172035	curse	female	25	66	EPIsequencewords	5	2019	10	23	10	24	2.39	abstract	abstract
100.97705270093866	0.6960097984410822	word_pos	0.4030952916946262	friendly	female	25	66	EPIsequencewords	5	2019	10	23	10	24	2.32	abstract	abstract
110.9774418338202	0.6960582397878028	word_pos	0.5359808495268226	book	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.9	concrete	concrete
120.97759036533536	0.6963652472477264	word_neg	0.636288947891444	vice	female	25	66	EPIsequencewords	5	2019	10	23	10	24	2.46	abstract	abstract
130.97704211436212	0.6973539595492184	word_neu	0.5695608155801892	stapler	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.62	abstract	abstract
140.97709376341663	0.6977668320760131	word_neg	0.4362136234994977	mob	female	25	66	EPIsequencewords	5	2019	10	23	10	24	3.88	abstract	abstract
150.9775707963854	0.6977777392603457	word_pos	0.6522494966629893	wit	female	25	66	EPIsequencewords	5	2019	10	23	10	24	1.93	abstract	abstract
160.97968039126135	0.696100264787674	word_neg	0.4532928096596151	dangerous	female	25	66	EPIsequencewords	5	2019	10	23	10	24	2.13	abstract	abstract
170.9789762306027	0.6972699095495045	word_neu	0.7360699682030827	ticket	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.7	concrete	concrete
180.97944556409493	0.6973087266087532	word_pos	0.6030653929337859	water	female	25	66	EPIsequencewords	5	2019	10	23	10	24	5	concrete	concrete
190.97951164934784	0.6976420399733172	word_neu	0.5358647189568728	corn	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.96	concrete	concrete
200.98027612105943	0.6973603756632656	word_pos	0.7196493889205158	morning	female	25	66	EPIsequencewords	5	2019	10	23	10	24	3.44	abstract	abstract
210.9806055848021	0.6974819595925226	word_neg	0.8193986499682069	whine	female	25	66	EPIsequencewords	5	2019	10	23	10	24	3.4	abstract	abstract
220.9811583268456	0.6973642252851846	word_neg	0.8696292103268206	grief	female	25	66	EPIsequencewords	5	2019	10	23	10	24	2.7	abstract	abstract
230.981750206789	0.697260606335476	word_pos	0.4691202256362885	intellect	female	25	66	EPIsequencewords	5	2019	10	23	10	24	2.36	abstract	abstract
240.9823231594637	0.69715345837173	word_pos	0.6364650679752231	tangerine	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.81	concrete	concrete
250.9827655456029	0.6971961250528693	word_pos	0.8194945696741343	television	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.83	concrete	concrete
260.9829801623709	0.6974136289209696	word_neu	0.7693894430994987	dime	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.85	concrete	concrete
270.9837430298794	0.6971496087498963	word_pos	1.1028299243189394	penguin	female	25	66	EPIsequencewords	5	2019	10	23	10	24	5	concrete	concrete
280.9836859269999	0.6976279248483479	word_neg	0.7198389829136431	dead	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.07	abstract	abstract
290.9843230401166	0.6974441050551832	word_neu	0.5191454729065299	carrot	female	25	66	EPIsequencewords	5	2019	10	23	10	24	5	concrete	concrete
300.98500121594407	0.6972211475949734	word_neu	0.6864656135439873	newspaper	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.82	concrete	concrete
310.9854529052973	0.6972108818590641	word_neu	0.7196849980391562	engineer	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.64	concrete	concrete
320.98551482032053	0.6976234333124012	word_pos	0.6195629646535963	tulip	female	25	66	EPIsequencewords	5	2019	10	23	10	24	5	concrete	concrete
330.98641082062386	0.6971961250529262	word_neg	0.6026428963523358	dictation	female	25	66	EPIsequencewords	5	2019	10	23	10	24	2.75	abstract	abstract
340.98705210420303	0.6970039643347263	word_neg	0.5361714060418308	ambulance	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.81	concrete	concrete
350.98673418932594	0.6977645861916812	word_neu	0.66969183110632	arm	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.96	concrete	concrete
360.9874842246063	0.6975018493831158	word_neg	0.786783977644518	army	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.7	concrete	concrete
370.98969134362414	0.6957396829966456	word_neg	0.4526787942741066	jealousy	female	25	66	EPIsequencewords	5	2019	10	23	10	24	1.8	abstract	abstract
380.9882782099303	0.6976391528733075	word_neg	0.4529835563153028	riot	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.45	abstract	abstract
390.9890802153386	0.6972599646541653	word_neu	1.186109843896702	mandolin	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.76	concrete	concrete
400.9894465715624	0.6973789820913794	word_neu	0.70217304979451	number	female	25	66	EPIsequencewords	5	2019	10	23	10	24	3.3	abstract	abstract
410.9900131081231	0.697255473351106	word_neu	1.0363571501802653	mushroom	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.83	concrete	concrete
420.9907268928364	0.6969821499660611	word_pos	0.585564352106303	applause	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.29	abstract	abstract
430.9906370684039	0.6975807666312903	word_neu	0.7855306034907699	desk	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.87	concrete	concrete
440.9909713440575	0.6976670625153361	word_neg	0.853034435538575	ant	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.86	concrete	concrete
450.99184905877337	0.6972949320916086	word_pos	0.8025433835573494	peaceful	female	25	66	EPIsequencewords	5	2019	10	23	10	24	2.27	abstract	abstract
460.99208003631793	0.6974713732488453	word_neu	0.8358474599663168	company	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.11	abstract	abstract
470.992435164284	0.6975987318436978	word_neu	0.8362330640666187	bus	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.9	concrete	concrete
480.99276334489696	0.6977074837777764	word_neu	0.919374076416716	clue	female	25	66	EPIsequencewords	5	2019	10	23	10	24	2.93	abstract	abstract
490.9936298315879	0.6973161050118506	word_neg	0.8188013161998242	hierarchy	female	25	66	EPIsequencewords	5	2019	10	23	10	24	2.59	abstract	abstract
500.9942396765109	0.6971540998201817	word_pos	0.586434367345646	spring	female	25	66	EPIsequencewords	5	2019	10	23	10	24	3.89	abstract	abstract
510.994181932183	0.697759774280712	word_pos	0.8360129939392209	bed	female	25	66	EPIsequencewords	5	2019	10	23	10	24	5	concrete	concrete
520.9966363895219	0.695733587956056	word_neg	0.4689906216226518	mosquito	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.88	concrete	concrete
530.9952502034139	0.6975105109158903	word_pos	0.6361388124059886	cash	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.48	abstract	abstract
540.9958375920542	0.697396305622533	word_neg	0.6859542550519109	banker	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.43	abstract	abstract
550.9965510561597	0.6971377388108522	word_neg	0.6518834615126252	election	female	25	66	EPIsequencewords	5	2019	10	23	10	24	3.17	abstract	abstract
560.9968247003853	0.6973497890867293	word_neu	0.5694142086431384	umbrella	female	25	66	EPIsequencewords	5	2019	10	23	10	24	5	concrete	concrete
570.9969629661646	0.6976927265059203	word_neu	0.7024271248374134	rum	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.93	concrete	concrete
580.998119137017	0.6969507113099098	word_neu	0.6352104109246284	hairbrush	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.75	concrete	concrete
590.9978647409007	0.6976449273061007	word_neg	0.6027487611863762	cab	female	25	66	EPIsequencewords	5	2019	10	23	10	24	4.88	concrete	concrete
