onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
294.7111606998369	0.6865082001313567	image_pos	0.6036000000312924	new	female	1	79	EPIsequencewords	1	2022	4	19	12	54	2.81	abstract	image_pos
304.71927750017494	0.6783332005143166	image_neg	0.7455778000876307	fence	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.82	concrete	image_neg
314.7208948004991	0.676973800174892	image_pos	0.5605924995616078	woman	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.46	abstract	image_pos
327.32114000059664	0.6767723001539707	image_neg	0.3437433000653982	avalanche	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.32	abstract	image_neg
337.3208899004385	0.6770754000172019	image_pos	0.511090399697423	moral	female	1	79	EPIsequencewords	1	2022	4	19	12	54	1.69	abstract	image_pos
347.32053379993886	0.6775466008111835	image_neg	0.5446874005720019	gasp	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.15	abstract	image_neg
354.7121223006397	0.6859968993813368	image_neg	0.6198343997821212	policeman	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.93	concrete	image_neg
364.7129545006901	0.6852336991578909	image_neg	0.4688440999016166	tornado	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.53	abstract	image_neg
377.3219944005832	0.6761911995708942	image_pos	0.343334199860692	field	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.26	abstract	image_pos
387.313635500148	0.6848045997321037	image_pos	0.4017622005194425	keyboard	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.93	concrete	image_pos
394.7216316005215	0.6767759993672939	image_neg	0.5772347999736667	famous	female	1	79	EPIsequencewords	1	2022	4	19	12	54	2.07	abstract	image_neg
407.3132501002401	0.6853614002466202	image_neg	0.6858071004971862	whale	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.96	concrete	image_neg
417.32260979991406	0.6760341003537178	image_pos	0.5930556003004313	oak	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.82	concrete	image_pos
427.3214381998405	0.67717370018363	image_neg	0.4443949004635215	lonely	female	1	79	EPIsequencewords	1	2022	4	19	12	54	2.19	abstract	image_neg
434.7124749002978	0.686357700265944	image_neg	0.5866245999932289	deceit	female	1	79	EPIsequencewords	1	2022	4	19	12	54	2.37	abstract	image_neg
447.3226960999891	0.6760885007679462	image_pos	0.5599553007632494	limousine	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.63	abstract	image_pos
454.7213699007407	0.6776059996337267	image_neg	0.6613086992874742	jury	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.64	abstract	image_neg
467.3226781999692	0.6762565001845928	image_pos	0.5268581006675959	rocket	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.73	concrete	image_pos
477.31409480050206	0.6851543998345733	image_pos	0.5190875995904207	lemonade	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.83	concrete	image_pos
484.72099450044334	0.6780814994126558	image_neg	0.5284824995324016	aggressive	female	1	79	EPIsequencewords	1	2022	4	19	12	54	2.54	abstract	image_neg
494.72221640031785	0.6770786000415683	image_pos	0.4775392999872565	plum	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.85	concrete	image_pos
507.32276590075344	0.6764640994369415	image_pos	0.493814199231565	sled	female	1	79	EPIsequencewords	1	2022	4	19	12	54	5	concrete	image_pos
517.3144362000749	0.6849122000858188	image_pos	0.6354328999295831	embassy	female	1	79	EPIsequencewords	1	2022	4	19	12	54	3.96	abstract	image_pos
524.7225253004581	0.6770188994705677	image_neg	0.5945827001705766	plot	female	1	79	EPIsequencewords	1	2022	4	19	12	54	3.14	abstract	image_neg
537.3236250998452	0.6760794008150697	image_pos	0.5100140003487468	pineapple	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.94	concrete	image_pos
547.3145294003189	0.6852522995322943	image_pos	0.6860534995794296	bridge	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.97	concrete	image_pos
554.7235241001472	0.676196999847889	image_neg	0.4766917005181312	hospital	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.64	abstract	image_neg
564.7234447998926	0.67637600004673	image_pos	0.476792000234127	beach	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.79	concrete	image_pos
574.7152054002509	0.6846588999032974	image_pos	0.6517246002331376	lake	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.88	concrete	image_pos
584.7139439005405	0.6860174993053079	image_pos	0.419692900031805	boat	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.93	concrete	image_pos
597.3241244005039	0.6759939994663	image_neg	0.709770199842751	commander	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.31	abstract	image_neg
0.9870313005521894	0.6915453998371959	word_neu	0.7903619008138776	beer	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.88	concrete	concrete
10.998583800159397	0.6965600997209531	word_neu	0.6438587000593543	noun	female	1	79	EPIsequencewords	1	2022	4	19	12	54	3.15	abstract	abstract
20.999384500086308	0.6959415003657341	word_neu	0.7179221995174885	tourist	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.59	abstract	abstract
30.997513100504875	0.697779799811542	word_neg	0.7116021998226643	bribe	female	1	79	EPIsequencewords	1	2022	4	19	12	54	3.44	abstract	abstract
41.00021630059928	0.6952892998233438	word_neg	0.4852689001709223	victim	female	1	79	EPIsequencewords	1	2022	4	19	12	54	3.59	abstract	abstract
50.9986268999055	0.6970306001603603	word_neg	0.3868959993124008	envy	female	1	79	EPIsequencewords	1	2022	4	19	12	54	1.69	abstract	abstract
60.99915560055524	0.6965627996250987	word_neg	0.5852891998365521	diplomat	female	1	79	EPIsequencewords	1	2022	4	19	12	54	3.67	abstract	abstract
70.99905650038272	0.6966912997886539	word_pos	0.4771966002881527	zoo	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.81	concrete	concrete
80.9980986006558	0.697753899730742	word_neu	0.5276025999337435	tomato	female	1	79	EPIsequencewords	1	2022	4	19	12	54	5	concrete	concrete
90.99843650031836	0.6976581998169138	word_pos	0.6196171995252371	fun	female	1	79	EPIsequencewords	1	2022	4	19	12	54	1.97	abstract	abstract
100.99897750001401	0.6970642004161931	word_neu	0.5936986999586225	truck	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.84	concrete	concrete
110.99925270024688	0.696770300157354	word_pos	0.3439146000891924	happy	female	1	79	EPIsequencewords	1	2022	4	19	12	54	2.56	abstract	abstract
120.9981501000002	0.6980650005861975	word_neg	0.6107032997533679	mouse	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.83	concrete	concrete
130.9993548002094	0.6969194002449512	word_neu	0.5763818006962538	corkscrew	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.85	concrete	concrete
140.9992223000154	0.6970046004280448	word_pos	0.6031631994992495	garden	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.73	concrete	concrete
150.9986971002072	0.6978035997599363	word_neg	0.4599882001057267	hurricane	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.59	abstract	abstract
160.9987622005865	0.6977052995935082	word_neu	0.5357097005471587	treaty	female	1	79	EPIsequencewords	1	2022	4	19	12	54	3.07	abstract	abstract
170.99893910065293	0.6977144991979003	word_neu	0.6201093001291156	hamster	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.86	concrete	concrete
180.99883740022776	0.697873599827318	word_neg	0.5773532995954156	meeting	female	1	79	EPIsequencewords	1	2022	4	19	12	54	3.31	abstract	abstract
190.99897139985117	0.6978019000961808	word_pos	0.5102468999102712	wealthy	female	1	79	EPIsequencewords	1	2022	4	19	12	54	2.73	abstract	abstract
200.99859589990228	0.6981647005304694	word_neu	0.76051289960742	man	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.79	concrete	concrete
210.99915610067544	0.6977477995678782	word_neu	0.645410199649632	spatula	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.96	concrete	concrete
220.99949960038063	0.6974165001884387	word_neu	0.5608861995860934	fiddle	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.81	concrete	concrete
230.99904310051352	0.6980889001861215	word_pos	0.5032422002404928	kiss	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.48	abstract	abstract
240.9993214001879	0.6979390997439623	word_neu	0.6015425007790327	school	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.79	concrete	concrete
250.9998670006171	0.6974331000819802	word_neg	0.5605758996680379	alligator	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.96	concrete	concrete
260.99909130018204	0.6982645997777581	word_pos	0.6103644007816911	pie	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.92	concrete	concrete
270.9996973006055	0.6976487999781966	word_neg	0.5768446000292897	sandpaper	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.85	concrete	concrete
281.00102180056274	0.696340300142765	word_pos	0.3275004001334309	love	female	1	79	EPIsequencewords	1	2022	4	19	12	54	2.07	abstract	abstract
290.9995013000444	0.6981401005759267	word_pos	0.6036000000312924	new	female	1	79	EPIsequencewords	1	2022	4	19	12	54	2.81	abstract	abstract
300.9997358005494	0.6978706000372767	word_neu	0.7455778000876307	fence	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.82	concrete	concrete
310.9997379006818	0.6979124993085861	word_pos	0.5605924995616078	woman	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.46	abstract	abstract
321.0000832006335	0.6977212997153401	word_neg	0.3437433000653982	avalanche	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.32	abstract	abstract
331.0002394998446	0.6976855006068945	word_pos	0.511090399697423	moral	female	1	79	EPIsequencewords	1	2022	4	19	12	54	1.69	abstract	abstract
341.00000060070306	0.6980409994721413	word_neg	0.5446874005720019	gasp	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.15	abstract	abstract
351.0005395002663	0.6976014003157616	word_neg	0.6198343997821212	policeman	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.93	concrete	concrete
361.00034170039	0.6978382999077439	word_neg	0.4688440999016166	tornado	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.53	abstract	abstract
371.0003527002409	0.698004400357604	word_neu	0.343334199860692	field	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.26	abstract	abstract
381.0004956005141	0.6978711998090148	word_neu	0.4017622005194425	keyboard	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.93	concrete	concrete
391.0007841000333	0.6976422006264897	word_neu	0.5772347999736667	famous	female	1	79	EPIsequencewords	1	2022	4	19	12	54	2.07	abstract	abstract
401.000626699999	0.6979563999921083	word_neu	0.6858071004971862	whale	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.96	concrete	concrete
411.00050590001047	0.6980324005708098	word_pos	0.5930556003004313	oak	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.82	concrete	concrete
421.000680600293	0.6978673003613949	word_neg	0.4443949004635215	lonely	female	1	79	EPIsequencewords	1	2022	4	19	12	54	2.19	abstract	abstract
431.0008102003485	0.697966699488461	word_neg	0.5866245999932289	deceit	female	1	79	EPIsequencewords	1	2022	4	19	12	54	2.37	abstract	abstract
441.0011304002255	0.6976290997117758	word_pos	0.5599553007632494	limousine	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.63	abstract	abstract
451.0022968007252	0.6966635994612602	word_neg	0.6613086992874742	jury	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.64	abstract	abstract
461.00118490029126	0.6977123999968171	word_neu	0.5268581006675959	rocket	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.73	concrete	concrete
471.0013112006709	0.6978303994984003	word_pos	0.5190875995904207	lemonade	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.83	concrete	concrete
481.00154210068285	0.6975177992135286	word_neg	0.5284824995324016	aggressive	female	1	79	EPIsequencewords	1	2022	4	19	12	54	2.54	abstract	abstract
491.0013108002022	0.6978117004036903	word_pos	0.4775392999872565	plum	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.85	concrete	concrete
501.00120990071446	0.6981074996292591	word_pos	0.493814199231565	sled	female	1	79	EPIsequencewords	1	2022	4	19	12	54	5	concrete	concrete
511.00169630069286	0.6976074995473027	word_neu	0.6354328999295831	embassy	female	1	79	EPIsequencewords	1	2022	4	19	12	54	3.96	abstract	abstract
521.0013808999211	0.6979937003925443	word_neg	0.5945827001705766	plot	female	1	79	EPIsequencewords	1	2022	4	19	12	54	3.14	abstract	abstract
531.0023397002369	0.6971073998138309	word_pos	0.5100140003487468	pineapple	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.94	concrete	concrete
541.0017603999004	0.6979982005432248	word_neu	0.6860534995794296	bridge	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.97	concrete	concrete
551.0021063005552	0.6976172998547554	word_neg	0.4766917005181312	hospital	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.64	abstract	abstract
561.0018682004884	0.6978314993903041	word_pos	0.476792000234127	beach	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.79	concrete	concrete
571.0034536998719	0.6964191002771258	word_pos	0.6517246002331376	lake	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.88	concrete	concrete
581.0019585005939	0.6979187997058034	word_pos	0.419692900031805	boat	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.93	concrete	concrete
591.0028076004237	0.6969560999423265	word_neg	0.709770199842751	commander	female	1	79	EPIsequencewords	1	2022	4	19	12	54	4.31	abstract	abstract
