onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
214.6951152998954	0.6905108001082851	image_neg	0.7434218002017587	foot	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.9	concrete	image_neg
224.69582020002417	0.6901916000060737	image_neg	0.7750985000748187	cafeteria	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.71	concrete	image_neg
237.2966696000658	0.6900120000354946	image_pos	0.4911704000551253	couple	male	29	96	EPIsequencewords	3	2022	10	7	13	39	3.93	abstract	image_pos
247.2976146999281	0.6892945000436157	image_neg	0.7240027000661939	tobacco	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.88	concrete	image_neg
254.6991268999409	0.6880851001479016	image_neg	0.7226803000085056	trial	male	29	96	EPIsequencewords	3	2022	10	7	13	39	3.07	abstract	image_neg
267.29786300007254	0.6901586998719722	image_neg	0.4079283999744802	grievance	male	29	96	EPIsequencewords	3	2022	10	7	13	39	2.19	abstract	image_neg
274.6982943001203	0.6898964999709278	image_pos	0.9081163997761904	goldfish	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.79	concrete	image_pos
284.69875079998747	0.6896570001263171	image_neg	0.7254451001062989	debate	male	29	96	EPIsequencewords	3	2022	10	7	13	39	3.18	abstract	image_neg
294.6994187000673	0.689490299904719	image_pos	0.7912067000288516	raspberry	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.93	concrete	image_pos
307.30054880003445	0.689120199996978	image_pos	0.6739199000876397	bird	male	29	96	EPIsequencewords	3	2022	10	7	13	39	5	concrete	image_pos
317.3004604000598	0.6897847000510069	image_pos	0.4742828998714685	hope	male	29	96	EPIsequencewords	3	2022	10	7	13	39	1.25	abstract	image_pos
324.71706790011376	0.6899098998401314	image_neg	0.7248977997805923	radish	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.87	concrete	image_neg
337.3179613999091	0.6899780000094324	image_pos	0.608301900094375	island	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.96	concrete	image_pos
344.71814140002243	0.6900267999153584	image_pos	0.8418509000912309	rose	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.9	concrete	image_pos
354.7189444000833	0.6896308998111635	image_neg	0.8744655998889357	dusty	male	29	96	EPIsequencewords	3	2022	10	7	13	39	3.79	abstract	image_neg
367.3192579001188	0.69026770000346	image_neg	0.6914870999753475	plane	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.92	concrete	image_neg
374.7197992000729	0.6898516998626292	image_pos	0.6910691000521183	car	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.89	concrete	image_pos
387.32025060011074	0.6897286998573691	image_pos	0.5581786998081952	jam	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.71	concrete	image_pos
394.72070770012215	0.6899021998979151	image_neg	0.6911614998243749	cold	male	29	96	EPIsequencewords	3	2022	10	7	13	39	3.85	abstract	image_neg
407.3212357000448	0.6897263000719249	image_pos	0.7249322000425309	agreement	male	29	96	EPIsequencewords	3	2022	10	7	13	39	2.22	abstract	image_pos
414.7218001000583	0.6897282998543233	image_pos	0.6245060998480767	gum	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.89	concrete	image_pos
427.3225332999136	0.6898064999841722	image_pos	0.7073741999920458	symphony	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.21	abstract	image_pos
437.3224849000108	0.6899876999668209	image_neg	0.5916174999438226	toe	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.93	concrete	image_neg
444.72309159999713	0.6895135000813752	image_pos	0.6409644999075681	spiritual	male	29	96	EPIsequencewords	3	2022	10	7	13	39	1.79	abstract	image_pos
457.32384070008993	0.6899909998755902	image_pos	0.7074102000333369	pen	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.92	concrete	image_pos
467.3238307998981	0.6902777000796618	image_pos	0.62447620020248	butterfly	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.93	concrete	image_pos
477.3243031001184	0.6898195999674499	image_neg	0.6579852998256683	delirium	male	29	96	EPIsequencewords	3	2022	10	7	13	39	1.97	abstract	image_neg
484.72480299999006	0.6899707999546649	image_pos	0.9598318999633192	joy	male	29	96	EPIsequencewords	3	2022	10	7	13	39	2.37	abstract	image_pos
497.3271792999003	0.6885433001443744	image_pos	0.5558737001847476	year	male	29	96	EPIsequencewords	3	2022	10	7	13	39	3.25	abstract	image_pos
507.32625559996814	0.6894686000887305	image_neg	0.6740594999864697	harp	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.85	concrete	image_neg
514.7261131999549	0.6901992000639439	image_pos	0.90824760007672	fountain	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.77	concrete	image_pos
524.7263629999943	0.6902999999001622	image_pos	0.7921670000068843	saxophone	male	29	96	EPIsequencewords	3	2022	10	7	13	39	5	concrete	image_pos
537.327382999938	0.690055700019002	image_pos	0.608112100046128	coffee	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.81	concrete	image_pos
544.7286507999524	0.68880660017021	image_pos	0.9235634000506252	flute	male	29	96	EPIsequencewords	3	2022	10	7	13	39	5	concrete	image_pos
557.3443934000097	0.6904291999526322	image_neg	0.6421443000435829	malice	male	29	96	EPIsequencewords	3	2022	10	7	13	39	1.72	abstract	image_neg
567.3446917000692	0.6903049999382347	image_neg	0.6420990999322385	pencil	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.88	concrete	image_neg
574.7459964000154	0.689405299955979	image_pos	1.1407669999171048	advantage	male	29	96	EPIsequencewords	3	2022	10	7	13	39	2	abstract	image_pos
584.7455517000053	0.690623699920252	image_neg	0.8587336998898536	faucet	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.48	abstract	image_neg
594.7463044999167	0.6903754000086337	image_neg	0.8083001000341028	cabinet	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.89	concrete	image_neg
0.9851653000805528	0.6901701998431237	word_neu	0.7714511000085622	tuba	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.86	concrete	concrete
10.979818799998611	0.6962685999460536	word_neu	0.6066548000089824	glass	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.82	concrete	concrete
20.97936449991539	0.6968486001715064	word_neg	0.6886340000201017	shame	male	29	96	EPIsequencewords	3	2022	10	7	13	39	2.24	abstract	abstract
30.98041060008109	0.6959436999168211	word_neg	0.6905966000631452	cyclone	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.48	abstract	abstract
40.983001600019634	0.694183399900794	word_neu	0.5405922001227736	jungle	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.66	abstract	abstract
50.98012540000491	0.6973121000919491	word_neg	0.6740078998263925	tax	male	29	96	EPIsequencewords	3	2022	10	7	13	39	3.89	abstract	abstract
60.98401840007864	0.6942600999027491	word_neg	0.5395366998855025	volcano	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.75	concrete	concrete
70.98347479989752	0.6953164001461118	word_neu	0.8084223999176174	patent	male	29	96	EPIsequencewords	3	2022	10	7	13	39	3.32	abstract	abstract
80.98078699992038	0.6980675000231713	word_neu	0.6079527998808771	egg	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.97	concrete	concrete
90.98321350011976	0.6964392999652631	word_pos	0.5907818998675793	family	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.23	abstract	abstract
100.98234850005248	0.6976268999278403	word_neg	0.4912894999142736	belch	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.14	abstract	abstract
110.9831201999914	0.6976181000936776	word_neg	0.6743222000077367	cabbage	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.75	concrete	concrete
120.98261500010268	0.6980993999168135	word_neu	0.6568706999532878	sum	male	29	96	EPIsequencewords	3	2022	10	7	13	39	2.89	abstract	abstract
130.98400250007398	0.6974346998613328	word_pos	0.6901677998248488	computer	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.93	concrete	concrete
140.98440150008537	0.6973598999902606	word_neu	0.62423620000481606	reality	male	29	96	EPIsequencewords	3	2022	10	7	13	39	1.72	abstract	abstract
150.98593809991144	0.6965436001773924	word_neu	0.607191399903968	witness	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.07	abstract	abstract
160.9844410000369	0.6982535000424832	word_neg	0.6918468999210745	snub	male	29	96	EPIsequencewords	3	2022	10	7	13	39	2.41	abstract	abstract
170.98574590007777	0.6979777999221994	word_pos	0.8419962001498789	park	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.74	concrete	concrete
180.9859945001081	0.6977309999055876	word_neg	0.6584878000430763	voter	male	29	96	EPIsequencewords	3	2022	10	7	13	39	3.93	abstract	abstract
190.98666139994748	0.6978329000994279	word_neg	0.5085092999506742	criminal	male	29	96	EPIsequencewords	3	2022	10	7	13	39	3.48	abstract	abstract
200.98724119993855	0.6979119000025378	word_neg	1.2575433999300003	reporter	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.63	abstract	abstract
210.9875604000408	0.6982662999071749	word_neg	0.7434218002017587	foot	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.9	concrete	concrete
220.98769659991376	0.6980057000182285	word_neu	0.7750985000748187	cafeteria	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.71	concrete	concrete
230.98818799993023	0.6981766000390053	word_pos	0.4911704000551253	couple	male	29	96	EPIsequencewords	3	2022	10	7	13	39	3.93	abstract	abstract
240.99020699993707	0.696381000103429	word_neg	0.7240027000661939	tobacco	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.88	concrete	concrete
250.9896873999387	0.6972372001037002	word_neg	0.7226803000085056	trial	male	29	96	EPIsequencewords	3	2022	10	7	13	39	3.07	abstract	abstract
260.9902345999144	0.6973328001332106	word_neg	0.4079283999744802	grievance	male	29	96	EPIsequencewords	3	2022	10	7	13	39	2.19	abstract	abstract
270.99052840005606	0.6977103999815881	word_pos	0.9081163997761904	goldfish	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.79	concrete	concrete
280.9908998000901	0.6974809998646947	word_neg	0.7254451001062989	debate	male	29	96	EPIsequencewords	3	2022	10	7	13	39	3.18	abstract	abstract
290.9912123999093	0.6974373001139611	word_pos	0.7912067000288516	raspberry	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.93	concrete	concrete
300.99108879989944	0.6984140002168715	word_pos	0.6739199000876397	bird	male	29	96	EPIsequencewords	3	2022	10	7	13	39	5	concrete	concrete
310.9914673999883	0.6984272000845522	word_pos	0.4742828998714685	hope	male	29	96	EPIsequencewords	3	2022	10	7	13	39	1.25	abstract	abstract
321.0095850001089	0.6974774999544024	word_neg	0.7248977997805923	radish	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.87	concrete	concrete
331.01072410005145	0.6967964000068605	word_pos	0.608301900094375	island	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.96	concrete	concrete
341.0093956999481	0.6984284000936896	word_pos	0.8418509000912309	rose	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.9	concrete	concrete
351.01071369997226	0.6976838000118732	word_neg	0.8744655998889357	dusty	male	29	96	EPIsequencewords	3	2022	10	7	13	39	3.79	abstract	abstract
361.0112306999508	0.6978543000296327	word_neu	0.6914870999753475	plane	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.92	concrete	concrete
371.0115094000939	0.6977397999726236	word_pos	0.6910691000521183	car	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.89	concrete	concrete
381.0114170999732	0.6983432001434267	word_neu	0.5581786998081952	jam	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.71	concrete	concrete
391.0122881999705	0.6980993000324816	word_neg	0.6911614998243749	cold	male	29	96	EPIsequencewords	3	2022	10	7	13	39	3.85	abstract	abstract
401.0144573999569	0.6964732999913394	word_pos	0.7249322000425309	agreement	male	29	96	EPIsequencewords	3	2022	10	7	13	39	2.22	abstract	abstract
411.01360530010425	0.6975050999317318	word_neu	0.6245060998480767	gum	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.89	concrete	concrete
421.0144317999948	0.6974468999542296	word_pos	0.7073741999920458	symphony	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.21	abstract	abstract
431.0140390000306	0.6980981999076903	word_neu	0.5916174999438226	toe	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.93	concrete	concrete
441.01515270001255	0.69757300009951	word_neu	0.6409644999075681	spiritual	male	29	96	EPIsequencewords	3	2022	10	7	13	39	1.79	abstract	abstract
451.01522119995207	0.6979376999661326	word_neu	0.7074102000333369	pen	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.92	concrete	concrete
461.0163277999964	0.6969858000520048	word_pos	0.62447620020248	butterfly	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.93	concrete	concrete
471.016879200004	0.6968177999370369	word_neg	0.6579852998256683	delirium	male	29	96	EPIsequencewords	3	2022	10	7	13	39	1.97	abstract	abstract
481.0171592000406	0.697134400019479	word_pos	0.9598318999633192	joy	male	29	96	EPIsequencewords	3	2022	10	7	13	39	2.37	abstract	abstract
491.0169963000808	0.6976852000225335	word_neu	0.5558737001847476	year	male	29	96	EPIsequencewords	3	2022	10	7	13	39	3.25	abstract	abstract
501.01726029999554	0.6982782001141459	word_neu	0.6740594999864697	harp	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.85	concrete	concrete
511.0183657000307	0.6974694000091404	word_pos	0.90824760007672	fountain	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.77	concrete	concrete
521.0200972000603	0.6962007998954505	word_pos	0.7921670000068843	saxophone	male	29	96	EPIsequencewords	3	2022	10	7	13	39	5	concrete	concrete
531.0191981999669	0.6975374999456108	word_pos	0.608112100046128	coffee	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.81	concrete	concrete
541.0196060999297	0.6974031000863761	word_pos	0.9235634000506252	flute	male	29	96	EPIsequencewords	3	2022	10	7	13	39	5	concrete	concrete
551.020029899897	0.6976589001715183	word_neg	0.6421443000435829	malice	male	29	96	EPIsequencewords	3	2022	10	7	13	39	1.72	abstract	abstract
561.0384816001169	0.6961833999957889	word_neu	0.6420990999322385	pencil	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.88	concrete	concrete
571.037748800125	0.6976369998883456	word_pos	1.1407669999171048	advantage	male	29	96	EPIsequencewords	3	2022	10	7	13	39	2	abstract	abstract
581.0385737000033	0.6973095000721514	word_neu	0.8587336998898536	faucet	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.48	abstract	abstract
591.0389388999902	0.6973171001300216	word_neu	0.8083001000341028	cabinet	male	29	96	EPIsequencewords	3	2022	10	7	13	39	4.89	concrete	concrete
