onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
220.98449883970895	0.6976680249208869	word_neg	0.6697967333020642	foot	female	24	59	EPIsequencewords	3	2019	10	21	12	4	4.9	concrete	concrete
230.98489599279128	0.6977539998479187	word_pos	0.7532049739966169	car	female	24	59	EPIsequencewords	3	2019	10	21	12	4	4.89	concrete	concrete
240.98576023371425	0.6973549220710709	word_pos	0.6526864293264225	island	female	24	59	EPIsequencewords	3	2019	10	21	12	4	4.96	concrete	concrete
250.98618369258477	0.6973831526701986	word_neg	0.5866730441339314	tobacco	female	24	59	EPIsequencewords	3	2019	10	21	12	4	4.88	concrete	concrete
260.98668061511125	0.6973343907156391	word_neg	0.7528751892969012	dusty	female	24	59	EPIsequencewords	3	2019	10	21	12	4	3.79	abstract	abstract
270.9867835926125	0.6976850274950266	word_neu	0.485016293474473	jam	female	24	59	EPIsequencewords	3	2019	10	21	12	4	4.71	concrete	concrete
280.98779283626936	0.6971524958498776	word_neg	0.5195339643396437	debate	female	24	59	EPIsequencewords	3	2019	10	21	12	4	3.18	abstract	abstract
290.9880129065132	0.6974854884902015	word_neg	0.5853994595818222	radish	female	24	59	EPIsequencewords	3	2019	10	21	12	4	4.87	concrete	concrete
300.9887600546936	0.6970841650617672	word_pos	0.7686817533103749	fountain	female	24	59	EPIsequencewords	3	2019	10	21	12	4	4.77	concrete	concrete
310.98859259602614	0.69774726300966	word_neu	0.7530946180922911	gum	female	24	59	EPIsequencewords	3	2019	10	21	12	4	4.89	concrete	concrete
320.98957296740264	0.6972166562918574	word_pos	0.7021412902977318	symphony	female	24	59	EPIsequencewords	3	2019	10	21	12	4	4.21	abstract	abstract
330.9899810277857	0.6972615686245263	word_neg	0.5689118326408789	cyclone	female	24	59	EPIsequencewords	3	2019	10	21	12	4	4.48	abstract	abstract
340.99036438635085	0.6973481852328405	word_neu	0.5187162396032363	harp	female	24	59	EPIsequencewords	3	2019	10	21	12	4	4.85	concrete	concrete
350.9907487073215	0.6974059295607731	word_neu	0.5517922253347933	jungle	female	24	59	EPIsequencewords	3	2019	10	21	12	4	4.66	abstract	abstract
360.9911904518958	0.6974476338363615	word_neg	0.5520677943713963	belch	female	24	59	EPIsequencewords	3	2019	10	21	12	4	4.14	abstract	abstract
370.9919080863474	0.697198370588012	word_pos	0.5192930418998003	raspberry	female	24	59	EPIsequencewords	3	2019	10	21	12	4	4.93	concrete	concrete
380.9923081266461	0.697217939537893	word_neg	0.5531155343633145	reporter	female	24	59	EPIsequencewords	3	2019	10	21	12	4	4.63	abstract	abstract
390.992711695726	0.6972897992237108	word_neu	0.6530191011261195	cafeteria	female	24	59	EPIsequencewords	3	2019	10	21	12	4	4.71	concrete	concrete
400.992934332462	0.6975194935221225	word_neu	0.6029977037105709	glass	female	24	59	EPIsequencewords	3	2019	10	21	12	4	4.82	concrete	concrete
410.99354738532566	0.6973754534265026	word_neu	0.5865136055508628	faucet	female	24	59	EPIsequencewords	3	2019	10	21	12	4	4.48	abstract	abstract
420.9945049798116	0.6969211974646896	word_pos	0.5527241555973887	advantage	female	24	59	EPIsequencewords	3	2019	10	21	12	4	2	abstract	abstract
430.9943689596839	0.6974335185950622	word_neg	0.7355842737015337	trial	female	24	59	EPIsequencewords	3	2019	10	21	12	4	3.07	abstract	abstract
440.9951562081697	0.697113999631199	word_neu	0.6361035241279751	cabinet	female	24	59	EPIsequencewords	3	2019	10	21	12	4	4.89	concrete	concrete
450.995565872523	0.6971884256926728	word_neg	0.5194393276469782	grievance	female	24	59	EPIsequencewords	3	2019	10	21	12	4	2.19	abstract	abstract
460.9959890105529	0.6972140899160877	word_neg	0.8190258778631687	cabbage	female	24	59	EPIsequencewords	3	2019	10	21	12	4	4.75	concrete	concrete
470.99618052947335	0.6975368169369744	word_pos	0.6860893125412986	couple	female	24	59	EPIsequencewords	3	2019	10	21	12	4	3.93	abstract	abstract
480.9968667252688	0.6972413581097499	word_neu	0.5863968335324898	spiritual	female	24	59	EPIsequencewords	3	2019	10	21	12	4	1.79	abstract	abstract
490.99721800372936	0.6973414482781664	word_pos	0.436494646128267	family	female	24	59	EPIsequencewords	3	2019	10	21	12	4	4.23	abstract	abstract
500.9978698736522	0.6971704608295681	word_pos	0.4029098680475727	coffee	female	24	59	EPIsequencewords	3	2019	10	21	12	4	4.81	concrete	concrete
510.99820575350896	0.6973494683625177	word_neg	0.51992470130790025	criminal	female	24	59	EPIsequencewords	3	2019	10	21	12	4	3.48	abstract	abstract
520.9986272875685	0.6973238042555749	word_pos	0.6198792756767944	goldfish	female	24	59	EPIsequencewords	3	2019	10	21	12	4	4.79	concrete	concrete
530.998865322792	0.6975403456017375	word_neu	0.7364180386066437	tuba	female	24	59	EPIsequencewords	3	2019	10	21	12	4	4.86	concrete	concrete
540.9996413431363	0.6972179395379499	word_pos	0.4691401155432686	butterfly	female	24	59	EPIsequencewords	3	2019	10	21	12	4	4.93	concrete	concrete
551.0005392684834	0.6967848564963788	word_neg	0.553057148354128	tax	female	24	59	EPIsequencewords	3	2019	10	21	12	4	3.89	abstract	abstract
561.0001122807153	0.6976952931145206	word_neu	0.5030787383439019	sum	female	24	59	EPIsequencewords	3	2019	10	21	12	4	2.89	abstract	abstract
571.0007497146726	0.6974935085745528	word_neg	0.4532504638191312	shame	female	24	59	EPIsequencewords	3	2019	10	21	12	4	2.24	abstract	abstract
581.0012777550146	0.6974197240779176	word_neu	0.4864852466853335	pen	female	24	59	EPIsequencewords	3	2019	10	21	12	4	4.92	concrete	concrete
591.0019748581108	0.6972153730457649	word_pos	0.4197782872943207	saxophone	female	24	59	EPIsequencewords	3	2019	10	21	12	4	5	concrete	concrete
