onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
597.3485636999831	0.6897519999183714	image_pos	0.5759199999738485	bicycle	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.89	concrete	image_pos
0.9876143999863416	0.6895846999250352	word_pos	0.5044460999779403	wonder	female	23	94	EPIsequencewords	4	2022	10	5	13	40	1.8	abstract	abstract
10.9836799998302	0.694265400059523	word_neu	0.6259147999808192	journalist	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.04	abstract	abstract
20.981457599904388	0.697286200011149	word_neu	0.7061862000264227	elevator	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.79	concrete	concrete
30.982681199908257	0.6962983999401331	word_neg	0.7084955999162048	scream	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.32	abstract	abstract
40.983657899778336	0.695366500178352	word_pos	0.5081188001204282	gratitude	female	23	94	EPIsequencewords	4	2022	10	5	13	40	2.56	abstract	abstract
50.98235789989121	0.6978033999912441	word_neu	0.6409626000095159	baseball	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.86	concrete	concrete
60.98386109992862	0.6961296999361366	word_neg	0.7557286999654025	explosion	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.52	concrete	concrete
70.98290279996581	0.6976956999860704	word_neg	0.6915146999526769	court	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.31	abstract	abstract
80.98403669986874	0.6975621001329273	word_neg	0.8084726000670344	stampede	female	23	94	EPIsequencewords	4	2022	10	5	13	40	3.89	abstract	abstract
90.98546869982964	0.6957900000270598	word_pos	0.6589691999834031	kitchen	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.97	concrete	concrete
100.983614299912	0.6981343000661582	word_neg	0.5255537999328226	loan	female	23	94	EPIsequencewords	4	2022	10	5	13	40	3.72	abstract	abstract
110.98582909977996	0.6969073000364006	word_neg	0.6911913000512868	insult	female	23	94	EPIsequencewords	4	2022	10	5	13	40	2.79	abstract	abstract
120.98520499980076	0.6981872001197189	word_neu	0.7749644999857992	theme	female	23	94	EPIsequencewords	4	2022	10	5	13	40	2.72	abstract	abstract
130.986767699942	0.6963400000240654	word_neu	0.6399517999961972	door	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.81	concrete	concrete
140.98768839985132	0.6965087000280619	word_neu	0.5916715001221746	worker	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.59	concrete	concrete
150.9878048999235	0.6963456999510527	word_pos	0.7250095999334008	harmonica	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.9	concrete	concrete
160.9882268998772	0.6965673000086099	word_neg	0.6564698999281973	snake	female	23	94	EPIsequencewords	4	2022	10	5	13	40	5	concrete	concrete
170.98862369987182	0.696409699972719	word_neu	0.5909054998774081	hall	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.67	concrete	concrete
180.98996529984288	0.6955216000787914	word_neg	0.6251556999050081	empty	female	23	94	EPIsequencewords	4	2022	10	5	13	40	3.43	abstract	abstract
190.98901429981925	0.6973494000267522	word_neg	0.5928711998276412	accident	female	23	94	EPIsequencewords	4	2022	10	5	13	40	3.26	abstract	abstract
200.9887375999242	0.6984311998821795	word_neg	0.8085791000630707	denial	female	23	94	EPIsequencewords	4	2022	10	5	13	40	2.46	abstract	abstract
210.99049699981697	0.6963691001292318	word_neu	0.5424930001609027	mouth	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.74	concrete	concrete
220.9906746998895	0.6968028000555933	word_neg	0.676820500055328	zone	female	23	94	EPIsequencewords	4	2022	10	5	13	40	3.07	abstract	abstract
230.9914233998861	0.6967293000780046	word_pos	0.4759047999978065	bay	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.81	concrete	concrete
240.9927806998603	0.6957423000130518	word_neu	0.540992199908942	team	female	23	94	EPIsequencewords	4	2022	10	5	13	40	3.79	abstract	abstract
250.9907293999568	0.6981233998667165	word_neu	0.6068762999493629	boy	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.76	concrete	concrete
260.99147419980727	0.6983574000187218	word_neu	0.7931590999942273	red	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.24	abstract	abstract
270.9911483998876	0.698710500029847	word_neu	0.6077155000530183	put	female	23	94	EPIsequencewords	4	2022	10	5	13	40	2.5	abstract	abstract
280.99386259983294	0.6965604000724852	word_pos	0.5087045000400394	parent	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.56	concrete	concrete
290.9945772998035	0.6966095000971109	word_pos	0.6079522999934852	truce	female	23	94	EPIsequencewords	4	2022	10	5	13	40	2.47	abstract	abstract
300.992959599942	0.6989420000463156	word_neu	0.760220899945125	circus	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.43	concrete	concrete
310.994740499882	0.6973401999566704	word_pos	0.6079407001379877	festival	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.33	abstract	abstract
320.9944127998315	0.6975815000478178	word_neg	0.8583873000461608	animosity	female	23	94	EPIsequencewords	4	2022	10	5	13	40	2.11	abstract	abstract
331.0115743998904	0.6976554000284523	word_pos	0.459373400080949	choir	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.34	concrete	concrete
341.0127497999929	0.6974634998477995	word_neu	0.691456199856475	scientist	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.24	abstract	abstract
351.01242959988303	0.6979008999187499	word_pos	0.7243754998780787	heroism	female	23	94	EPIsequencewords	4	2022	10	5	13	40	2.67	abstract	abstract
361.0142696998082	0.6962953000330003	word_pos	0.6588754998520017	flower	female	23	94	EPIsequencewords	4	2022	10	5	13	40	5	concrete	concrete
371.0143642998301	0.6972815999760655	word_neu	0.6258127000182867	shoulder	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.93	concrete	concrete
381.0159060999285	0.6961564000231419	word_neu	0.8423225998412818	guard	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.04	abstract	abstract
391.0143046998419	0.6978687001392245	word_pos	0.5596578000113368	bonfire	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.83	concrete	concrete
401.01519939978607	0.697975200135204	word_neg	0.7244391001295298	majority	female	23	94	EPIsequencewords	4	2022	10	5	13	40	2.54	abstract	abstract
411.01756909978576	0.6953565001022639	word_pos	0.5911014000885189	honey	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.88	concrete	concrete
421.016305899946	0.6970482999458909	word_pos	0.474196899915114	peace	female	23	94	EPIsequencewords	4	2022	10	5	13	40	1.62	abstract	abstract
431.0163022999186	0.6981110998895019	word_pos	0.6079864001367241	banjo	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.9	concrete	concrete
441.0180821998511	0.6968402001074878	word_neg	0.4759247999172658	expensive	female	23	94	EPIsequencewords	4	2022	10	5	13	40	3.13	abstract	abstract
451.0167666999623	0.6980790998786688	word_neg	0.90917900018394	pig	female	23	94	EPIsequencewords	4	2022	10	5	13	40	5	concrete	concrete
461.0180364998523	0.6972179000732126	word_pos	0.5426433999091387	bread	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.92	concrete	concrete
471.01969919982366	0.6959419001359493	word_pos	0.5417373001109809	dog	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.85	concrete	concrete
481.0198803998064	0.6969004001002759	word_neu	0.7223346000537276	businessman	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.47	concrete	concrete
491.01932769990526	0.6972828998696059	word_neu	0.725277200108394	chestnut	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.7	concrete	concrete
501.0204503999557	0.6970084998757216	word_neg	0.8618926999624819	fallacy	female	23	94	EPIsequencewords	4	2022	10	5	13	40	1.8	abstract	abstract
511.02138919988647	0.6969069999177009	word_neg	0.7240156000480056	battle	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4	abstract	abstract
521.0217392998748	0.6964386000763625	word_neg	0.6561055998317897	flood	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.62	concrete	concrete
531.0222218998242	0.6967199000064284	word_pos	0.6425356999970973	trust	female	23	94	EPIsequencewords	4	2022	10	5	13	40	2.04	abstract	abstract
541.0216357999016	0.6978096000384539	word_neu	0.6581573998555541	bell	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.96	concrete	concrete
551.0218467998784	0.6975744999945164	word_pos	0.5749698998406529	lust	female	23	94	EPIsequencewords	4	2022	10	5	13	40	2.15	abstract	abstract
561.0238032999914	0.696498499950394	word_neg	0.7574436999857426	saw	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.46	concrete	concrete
571.039874299895	0.6979618999175727	word_neg	0.5405053999274969	torment	female	23	94	EPIsequencewords	4	2022	10	5	13	40	2.62	abstract	abstract
581.0404766998254	0.6976040999870747	word_neu	1.1072591999545691	hand	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.72	concrete	concrete
591.0404665998649	0.6982587999664247	word_pos	0.5759199999738485	bicycle	female	23	94	EPIsequencewords	4	2022	10	5	13	40	4.89	concrete	concrete
