onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
247.29730720003136	0.6885969000868499	image_neg	0.4065400001127273	plea	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	2.39	abstract	image_neg
254.69715919997543	0.6891680001281202	image_neg	0.4911694000475108	store	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.5	concrete	image_neg
267.29748780000955	0.6891559001524001	image_pos	0.5921728999819607	speech	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	3.37	abstract	image_pos
274.6973712001927	0.6903696998488158	image_neg	0.5433141998946667	nose	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.89	concrete	image_neg
284.6994570000097	0.6887946999631822	image_neg	0.55627950001508	ricochet	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	3.29	abstract	image_neg
294.7003214000724	0.6877335999161005	image_neg	0.4572109999135136	cough	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.36	concrete	image_neg
307.3006339001004	0.6884077000431148	image_pos	0.556531900074333	sailboat	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.89	concrete	image_pos
317.29986210004427	0.689637100091204	image_pos	0.5407132999971509	mercy	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	1.57	abstract	image_pos
324.7008504001424	0.688439300050959	image_neg	0.756861099973321	van	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.72	concrete	image_neg
334.70054520014673	0.6894719998817891	image_neg	0.7410422000102699	clang	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	3.96	abstract	image_neg
344.7016203000676	0.6887014000676572	image_pos	0.4735145999584347	barbecue	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.52	concrete	image_pos
357.30123470001854	0.6901891999877989	image_neg	0.4248947999440133	stone	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.72	concrete	image_neg
364.7018498000689	0.6894922000356019	image_neg	0.6244087999220937	lab	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.69	concrete	image_neg
374.7028562000487	0.6889112999197096	image_pos	0.4591383000370115	artist	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.24	abstract	image_pos
384.7027205000632	0.6901301001198021	image_pos	1.1409303999971598	joke	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	2.9	abstract	image_pos
397.3031382001936	0.6900606998243006	image_neg	0.4409974999725818	hoe	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.74	concrete	image_neg
407.3032996000256	0.6900543000083985	image_pos	0.5580863000359386	eggplant	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.97	concrete	image_pos
414.7047201001551	0.6893877999391407	image_pos	0.6244481999892741	knowledge	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	1.73	abstract	image_pos
427.304729500087	0.69012810010463	image_neg	0.4421804999001324	apartment	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.9	concrete	image_neg
437.3054409001488	0.6894172998145223	image_neg	0.4738012999296188	monkey	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.9	concrete	image_neg
447.3073607999832	0.6882462999782888	image_pos	0.6231725001707673	camel	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.93	concrete	image_pos
454.7070353999734	0.6891344999895068	image_neg	0.5397962001152337	office	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.93	concrete	image_neg
464.707509299973	0.688693700125441	image_neg	0.7570642000064254	verb	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	2.85	abstract	image_neg
477.3070422001183	0.6895661000162363	image_neg	0.5242271998431534	axe	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	5	concrete	image_neg
484.707417299971	0.6895763000939041	image_neg	0.5575909002218395	asparagus	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.96	concrete	image_neg
494.7077280001249	0.6899155999999493	image_neg	0.7087846999056637	attribute	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	2.33	abstract	image_neg
504.7088891000021	0.689053000183776	image_neg	0.5749052001629025	excuse	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	2.29	abstract	image_neg
517.3089075000025	0.6895661000162363	image_neg	0.6577437000814825	street	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.75	concrete	image_neg
527.3089129000437	0.690257899928838	image_neg	0.4745430001057684	scissors	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.85	concrete	image_neg
534.7098559001461	0.6892935999203473	image_neg	0.6406431999057531	power	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	2.04	abstract	image_neg
547.3116733001079	0.6881977000739425	image_neg	0.7083423999138176	heavy	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	3.37	abstract	image_neg
557.3275177001487	0.6899782000109553	image_pos	0.526076199952513	vacation	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	3.14	abstract	image_pos
564.729072800139	0.6886735998559743	image_neg	0.6064724000170827	whole	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	3.25	abstract	image_neg
577.3299677001778	0.6880403999239206	image_pos	0.6226303998846561	winter	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	3.84	abstract	image_pos
587.3302262001671	0.688702299958095	image_neg	0.5065501998178661	terrorist	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	3.64	abstract	image_neg
594.729078500066	0.6902254999149591	image_pos	0.5608958001248538	piano	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.9	concrete	image_pos
0.985009100055322	0.6900422000326216	word_neu	0.4876496999058872	theory	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	1.47	abstract	abstract
10.979983899975196	0.6952244001440704	word_pos	0.4566597999073565	fireworks	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.86	concrete	concrete
20.98084280011244	0.6946165999397635	word_pos	0.4886014000512659	spaghetti	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	5	concrete	concrete
30.979318000143397	0.6968149999156559	word_pos	0.6393025999423116	summer	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	3.64	abstract	abstract
40.97901760018431	0.6970645999535918	word_neg	0.5062392000108957	problem	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	2.68	abstract	abstract
50.98019080003724	0.6967957001179386	word_neu	0.7079219999723136	business	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	3.28	abstract	abstract
60.98000550013967	0.6976999999024045	word_pos	0.4740020001772791	luck	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	1.33	abstract	abstract
70.98044109996408	0.6971632000058889	word_pos	0.7396046000067145	chicken	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.8	concrete	concrete
80.9811849000398	0.6967245999258012	word_pos	0.656118799932301	restaurant	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.89	concrete	concrete
90.98270660010166	0.696385300019756	word_pos	0.4400461998302489	optimism	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	1.48	abstract	abstract
100.98523850017229	0.6936342997941978	word_neg	0.5030557999853045	perjury	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	2.22	abstract	abstract
110.98281290009618	0.697189399972558	word_pos	0.7578056999482214	embrace	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	3.38	abstract	abstract
120.98394890013152	0.6963781998492777	word_pos	0.490096699912101	carnival	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.68	concrete	concrete
130.9825572001282	0.6979636000469611	word_neu	0.5406978998798877	pan	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.86	concrete	concrete
140.98335210001096	0.6980953000020236	word_neg	n/a	angry	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	2.53	abstract	abstract
150.98441040003672	0.6969157999847084	word_neu	0.6730186999775469	toaster	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.9	concrete	concrete
160.98413680004887	0.697825999930501	word_pos	0.4572139999363571	day	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	3.92	abstract	abstract
170.984577300027	0.69761379994452	word_pos	0.5069083000998944	musical	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	3.72	abstract	abstract
180.9863690000493	0.6968420001212507	word_neu	0.4072799999266863	highway	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.72	concrete	concrete
190.98643180006184	0.6968372000846728	word_neg	0.5569310998544097	landslide	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.36	concrete	concrete
200.98593760002404	0.6979676999617084	word_neg	0.4576319002080709	tired	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	3	abstract	abstract
210.98820480005816	0.6959647000767291	word_neg	0.4413507001008838	sick	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	2.97	abstract	abstract
220.98621420003477	0.6982585000805273	word_neg	0.7259372000116855	jaw	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.87	concrete	concrete
230.9887079000473	0.6963190000969917	word_pos	0.6072350998874754	tree	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	5	concrete	concrete
240.9877572001424	0.6979028000496044	word_neg	0.4065400001127273	plea	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	2.39	abstract	abstract
250.98845080006868	0.6981911999173178	word_neu	0.4911694000475108	store	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.5	concrete	concrete
260.98870260012336	0.6983969998546513	word_neu	0.5921728999819607	speech	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	3.37	abstract	abstract
270.98863969999366	0.6985265000257641	word_neu	0.5433141998946667	nose	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.89	concrete	concrete
280.9902685000561	0.697262000059709	word_neg	0.55627950001508	ricochet	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	3.29	abstract	abstract
290.990280700149	0.697634199867025	word_neg	0.4572109999135136	cough	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.36	concrete	concrete
300.9904730000999	0.6979658999480307	word_pos	0.556531900074333	sailboat	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.89	concrete	concrete
310.9924282999709	0.6964500001631677	word_pos	0.5407132999971509	mercy	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	1.57	abstract	abstract
320.9927958000917	0.6964545999653637	word_neg	0.756861099973321	van	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.72	concrete	concrete
330.99232710013166	0.6973369000479579	word_neg	0.7410422000102699	clang	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	3.96	abstract	abstract
340.9920195001177	0.6986918998883311	word_pos	0.4735145999584347	barbecue	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.52	concrete	concrete
350.9931231001392	0.6975828998256475	word_neg	0.4248947999440133	stone	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.72	concrete	concrete
360.99271160014905	0.6989123998209266	word_neg	0.6244087999220937	lab	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.69	concrete	concrete
370.99466650001705	0.6974381001200527	word_pos	0.4591383000370115	artist	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.24	abstract	abstract
380.9937569000758	0.6989279999397695	word_pos	1.1409303999971598	joke	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	2.9	abstract	abstract
390.99415370007046	0.6991119999438524	word_neg	0.4409974999725818	hoe	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.74	concrete	concrete
400.9958429001272	0.697318899910897	word_neu	0.5580863000359386	eggplant	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.97	concrete	concrete
410.99595750006847	0.6976445000619265	word_pos	0.6244481999892741	knowledge	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	1.73	abstract	abstract
420.9957521001343	0.6981730000115363	word_neu	0.4421804999001324	apartment	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.9	concrete	concrete
430.99719840008765	0.6976771999616176	word_neu	0.4738012999296188	monkey	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.9	concrete	concrete
440.9974760999903	0.6975497000385076	word_neu	0.6231725001707673	camel	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.93	concrete	concrete
450.9974822001532	0.6979002000298351	word_neg	0.5397962001152337	office	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.93	concrete	concrete
460.9971349001862	0.6992211998440325	word_neu	0.7570642000064254	verb	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	2.85	abstract	abstract
470.9996440999676	0.6966729999984977	word_neg	0.5242271998431534	axe	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	5	concrete	concrete
480.9990373000037	0.6976795999798924	word_neu	0.5575909002218395	asparagus	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.96	concrete	concrete
491.0005734001752	0.696553599787876	word_neu	0.7087846999056637	attribute	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	2.33	abstract	abstract
501.0007493000012	0.6974673001096221	word_neg	0.5749052001629025	excuse	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	2.29	abstract	abstract
511.0004853000864	0.6980707999319407	word_neu	0.6577437000814825	street	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.75	concrete	concrete
521.0017069000751	0.6973874000832438	word_neu	0.4745430001057684	scissors	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.85	concrete	concrete
531.0029790999833	0.696570600150153	word_neu	0.6406431999057531	power	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	2.04	abstract	abstract
541.0024157001171	0.6970027000643313	word_neg	0.7083423999138176	heavy	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	3.37	abstract	abstract
551.0035961000249	0.6964849999640137	word_pos	0.526076199952513	vacation	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	3.14	abstract	abstract
561.0200508001726	0.6974892998114228	word_neu	0.6064724000170827	whole	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	3.25	abstract	abstract
571.0213554000948	0.696413500001654	word_neu	0.6226303998846561	winter	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	3.84	abstract	abstract
581.0202371999621	0.697918200166896	word_neg	0.5065501998178661	terrorist	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	3.64	abstract	abstract
591.0216085000429	0.6974311999510974	word_pos	0.5608958001248538	piano	female	n/a	93	EPIsequencewords	2	2022	10	5	10	16	4.9	concrete	concrete
