onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
417.3061225734418	0.6848927205428481	image_neg	0.585200562258251	school	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.79	concrete	image_neg
424.7063919189386	0.6849392368458211	image_neg	0.6686068781418726	famous	female	24	59	EPIsequencewords	1	2019	10	21	11	39	2.07	abstract	image_neg
434.7065311470069	0.6852022947277874	image_neg	0.6023811219492927	treaty	female	24	59	EPIsequencewords	1	2019	10	21	11	39	3.07	abstract	image_neg
447.307306333445	0.6850236078025773	image_neg	0.5020560210105032	field	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.26	abstract	image_neg
457.30777470453177	0.6850239286432043	image_neg	0.6187202174915001	rocket	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.73	concrete	image_neg
464.70803410513327	0.6851147157140076	image_neg	0.6688413845840842	noun	female	24	59	EPIsequencewords	1	2019	10	21	11	39	3.15	abstract	image_neg
474.7086089826189	0.6849892820463879	image_pos	0.7689579640282318	embassy	female	24	59	EPIsequencewords	1	2019	10	21	11	39	3.96	abstract	image_pos
487.3090187753551	0.6851548159028766	image_neg	0.6522741985972971	envy	female	24	59	EPIsequencewords	1	2019	10	21	11	39	1.69	abstract	image_neg
497.30978035961743	0.684827597695346	image_neg	0.6186781924916431	policeman	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.93	concrete	image_neg
504.7103470887523	0.6846136226085946	image_neg	0.5683324639685452	victim	female	24	59	EPIsequencewords	1	2019	10	21	11	39	3.59	abstract	image_neg
517.3101999688661	0.6853155378485098	image_neg	0.5190453826216981	aggressive	female	24	59	EPIsequencewords	1	2019	10	21	11	39	2.54	abstract	image_neg
524.7107891541673	0.6850810314062983	image_pos	0.5355291599407792	pineapple	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.94	concrete	image_pos
537.311054906575	0.6853793774498627	image_pos	0.6357730979798362	keyboard	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.93	concrete	image_pos
544.7116357510677	0.6851609110599384	image_pos	0.718938170466572	pie	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.92	concrete	image_pos
557.3122377041727	0.6850941843586043	image_neg	0.6522225494263694	bribe	female	24	59	EPIsequencewords	1	2019	10	21	11	39	3.44	abstract	image_neg
564.7126892652595	0.6849828660488129	image_neg	0.6186990446876734	hospital	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.64	abstract	image_neg
577.3134625268867	0.684831126476638	image_pos	0.8019341803155839	truck	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.84	concrete	image_pos
587.313851339044	0.6849103646818548	image_pos	0.5352936912095174	sled	female	24	59	EPIsequencewords	1	2019	10	21	11	39	5	concrete	image_pos
597.314202296664	0.6850370814790949	image_neg	0.6019685703795403	spatula	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.96	concrete	image_neg
0.9826138062635436	0.6894442616030575	word_neu	0.8650844062212855	hamster	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.86	concrete	concrete
10.97674537228886	0.6958834026008844	word_neg	0.7531231694156304	alligator	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.96	concrete	concrete
20.97658112156205	0.6964547511888703	word_neg	0.8021869724616408	lonely	female	24	59	EPIsequencewords	1	2019	10	21	11	39	2.19	abstract	abstract
30.977234595571645	0.6962173576466739	word_neg	0.7526252844836563	commander	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.31	abstract	abstract
40.97850753855892	0.6954406956210661	word_neg	0.7033317871391773	jury	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.64	abstract	abstract
50.97690609423444	0.6974238944239914	word_pos	0.6858933025505394	garden	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.73	concrete	concrete
60.97803339303937	0.6967948013916612	word_pos	0.4857810859102756	fun	female	24	59	EPIsequencewords	1	2019	10	21	11	39	1.97	abstract	abstract
70.97819122765213	0.69706299202516675	word_neg	0.6027490820270032	hurricane	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.59	abstract	abstract
80.97879497730173	0.6969564857427031	word_pos	0.5690170557936653	plum	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.85	concrete	concrete
90.97858228546102	0.6975628018844873	word_neg	0.9195104173850268	gasp	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.15	abstract	abstract
100.98028221610002	0.6963222599588335	word_pos	0.66940118430648	love	female	24	59	EPIsequencewords	1	2019	10	21	11	39	2.07	abstract	abstract
110.98087313375436	0.696178219630383	word_pos	0.4694772785296663	wealthy	female	24	59	EPIsequencewords	1	2019	10	21	11	39	2.73	abstract	abstract
120.98068835167214	0.6968381097540117	word_pos	0.6022143048467115	lake	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.88	concrete	concrete
130.98051704326645	0.6975300800986588	word_neu	0.5865168136078864	whale	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.96	concrete	concrete
140.9818101967685	0.6966096987016499	word_neu	0.5861004122998565	bridge	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.97	concrete	concrete
150.9816286227433	0.6972660599276423	word_neg	0.6526796924881637	diplomat	female	24	59	EPIsequencewords	1	2019	10	21	11	39	3.67	abstract	abstract
160.98199818690773	0.6973988718818873	word_neu	0.6027532524894923	tourist	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.59	abstract	abstract
170.9822529037483	0.6975345712853596	word_pos	0.7024977013934404	kiss	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.48	abstract	abstract
180.98311329516585	0.6970989219843773	word_neg	0.5359449195675552	tornado	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.53	abstract	abstract
190.98322365118656	0.6974572578910738	word_neu	0.5191945555852726	tomato	female	24	59	EPIsequencewords	1	2019	10	21	11	39	5	concrete	concrete
200.9837548994692	0.6973751325858757	word_neg	0.5188942847307771	deceit	female	24	59	EPIsequencewords	1	2019	10	21	11	39	2.37	abstract	abstract
210.98424540599808	0.6973375987727195	word_neg	0.6694274899782613	meeting	female	24	59	EPIsequencewords	1	2019	10	21	11	39	3.31	abstract	abstract
220.98428326065184	0.6977729272330464	word_pos	0.6861294129630551	new	female	24	59	EPIsequencewords	1	2019	10	21	11	39	2.81	abstract	abstract
230.98498228855897	0.6975406664423645	word_neu	0.5698193820426241	fiddle	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.81	concrete	concrete
240.9854339780286	0.6975178895518184	word_pos	0.6683720509754494	lemonade	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.83	concrete	concrete
250.98574740171895	0.6976468520006449	word_pos	0.4178345468826592	oak	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.82	concrete	concrete
260.9863700787537	0.6975021702237427	word_neu	0.6858499941881746	man	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.79	concrete	concrete
270.98706589860376	0.697278891922906	word_neg	0.569827722851187	avalanche	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.32	abstract	abstract
280.9878021395998	0.6969792626332492	word_neu	0.4852742183720693	corkscrew	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.85	concrete	concrete
290.98763564322144	0.6975871828617528	word_pos	0.7019876260310411	boat	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.93	concrete	concrete
300.9882470921148	0.6974482755176155	word_pos	0.5362413408001885	woman	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.46	abstract	abstract
310.9886830622563	0.6974325561895967	word_neu	0.4359970820369199	fence	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.82	concrete	concrete
320.9892005161382	0.697369999717921	word_pos	0.5853587177116424	happy	female	24	59	EPIsequencewords	1	2019	10	21	11	39	2.56	abstract	abstract
330.9911092889961	0.6959581495029852	word_pos	0.5517992830136791	zoo	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.81	concrete	concrete
340.9902270830935	0.6973064808407798	word_pos	0.4526582629187032	beach	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.79	concrete	concrete
350.99053986521903	0.6974405761575326	word_neg	0.5195349267451093	mouse	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.83	concrete	concrete
360.9913027327275	0.6971191323827952	word_neg	0.6349768670042977	sandpaper	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.85	concrete	concrete
370.9914878355339	0.6973732077749446	word_pos	0.6352694384986535	moral	female	24	59	EPIsequencewords	1	2019	10	21	11	39	1.69	abstract	abstract
380.9917412692448	0.6975682554767104	word_neu	0.6685927627841011	beer	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.88	concrete	concrete
390.99220322433393	0.6975868620211827	word_neg	0.6529257476795465	plot	female	24	59	EPIsequencewords	1	2019	10	21	11	39	3.14	abstract	abstract
400.9932018815307	0.6970431023510173	word_pos	0.5019552891608328	limousine	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.63	abstract	abstract
410.9934014204191	0.6972994232783094	word_neu	0.585200562258251	school	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.79	concrete	concrete
420.9939997164765	0.6971550622257041	word_neu	0.6686068781418726	famous	female	24	59	EPIsequencewords	1	2019	10	21	11	39	2.07	abstract	abstract
430.9942932504928	0.6972978191916468	word_neu	0.6023811219492927	treaty	female	24	59	EPIsequencewords	1	2019	10	21	11	39	3.07	abstract	abstract
440.9947324285749	0.6973154634471257	word_neu	0.5020560210105032	field	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.26	abstract	abstract
450.9949415916344	0.6975579897408011	word_neu	0.6187202174915001	rocket	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.73	concrete	concrete
460.9953743537189	0.6975846163696247	word_neu	0.6688413845840842	noun	female	24	59	EPIsequencewords	1	2019	10	21	11	39	3.15	abstract	abstract
470.9961657726672	0.6973469019866911	word_neu	0.7689579640282318	embassy	female	24	59	EPIsequencewords	1	2019	10	21	11	39	3.96	abstract	abstract
480.9962716373848	0.6977562454994768	word_neg	0.6522741985972971	envy	female	24	59	EPIsequencewords	1	2019	10	21	11	39	1.69	abstract	abstract
490.9970149359433	0.6973741701804101	word_neg	0.6186781924916431	policeman	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.93	concrete	concrete
500.9974165802123	0.697385398321785	word_neg	0.5683324639685452	victim	female	24	59	EPIsequencewords	1	2019	10	21	11	39	3.59	abstract	abstract
510.9982808212517	0.6969847163418308	word_neg	0.5190453826216981	aggressive	female	24	59	EPIsequencewords	1	2019	10	21	11	39	2.54	abstract	abstract
520.9984527712222	0.6972298092441633	word_pos	0.5355291599407792	pineapple	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.94	concrete	concrete
530.999053954496	0.6971444757655263	word_neu	0.6357730979798362	keyboard	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.93	concrete	concrete
540.9989314080449	0.697707483661361	word_pos	0.718938170466572	pie	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.92	concrete	concrete
550.9995900149224	0.6974909420823678	word_neg	0.6522225494263694	bribe	female	24	59	EPIsequencewords	1	2019	10	21	11	39	3.44	abstract	abstract
561.0002669075038	0.6972737590549514	word_neg	0.6186990446876734	hospital	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.64	abstract	abstract
571.0007481107023	0.6972256387816742	word_neu	0.8019341803155839	truck	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.84	concrete	concrete
581.0008427472785	0.6976102805929258	word_pos	0.5352936912095174	sled	female	24	59	EPIsequencewords	1	2019	10	21	11	39	5	concrete	concrete
591.00173265254125	0.6972256387816742	word_neu	0.6019685703795403	spatula	female	24	59	EPIsequencewords	1	2019	10	21	11	39	4.96	concrete	concrete
