onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
154.68854309991002	0.6892369999550283	image_pos	0.6570721000898629	embrace	male	29	96	EPIsequencewords	2	2022	10	7	13	27	3.38	abstract	image_pos
164.68903180002235	0.6893991997931153	image_pos	0.6569035998545587	fireworks	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.86	concrete	image_pos
177.28984209988266	0.6893094999250025	image_pos	0.7406769001390785	attribute	male	29	96	EPIsequencewords	2	2022	10	7	13	27	2.33	abstract	image_pos
184.689593099989	0.689564999891445	image_neg	0.8406662000343204	power	male	29	96	EPIsequencewords	2	2022	10	7	13	27	2.04	abstract	image_neg
197.2903733998537	0.6895829001441598	image_neg	0.757113000145182	stone	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.72	concrete	image_neg
207.29159789998084	0.6886918998788758	image_pos	0.6400384998414665	camel	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.93	concrete	image_pos
214.691137699876	0.6895342001225515	image_neg	0.8240280000027269	tired	male	29	96	EPIsequencewords	2	2022	10	7	13	27	3	abstract	image_neg
227.2917513998691	0.6891638000961393	image_neg	0.4911597999744117	angry	male	29	96	EPIsequencewords	2	2022	10	7	13	27	2.53	abstract	image_neg
234.6929415999912	0.6906838000286086	image_neg	0.790208299877122	nose	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.89	concrete	image_neg
247.29271820001304	0.6898882999085174	image_pos	0.6912386999465525	sailboat	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.89	concrete	image_pos
254.69311210000888	0.6893205998931364	image_pos	0.7910940998699516	spaghetti	male	29	96	EPIsequencewords	2	2022	10	7	13	27	5	concrete	image_pos
264.6952770999633	0.6875911999959499	image_pos	0.5556103000417352	speech	male	29	96	EPIsequencewords	2	2022	10	7	13	27	3.37	abstract	image_pos
277.2939328998327	0.6895257001742721	image_neg	0.6241772000212222	sick	male	29	96	EPIsequencewords	2	2022	10	7	13	27	2.97	abstract	image_neg
284.69448549998924	0.6894633998163044	image_neg	0.7075240998528898	excuse	male	29	96	EPIsequencewords	2	2022	10	7	13	27	2.29	abstract	image_neg
294.69482619990595	0.6891453999560326	image_neg	0.6406582999043167	office	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.93	concrete	image_neg
304.69564839988016	0.6889174999669194	image_pos	0.9569759001024069	pan	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.86	concrete	image_pos
314.69584399997257	0.6892943999264389	image_neg	0.7073069999460131	van	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.72	concrete	image_neg
327.29709839983843	0.6884368001483949	image_pos	0.7406141001265496	tree	male	29	96	EPIsequencewords	2	2022	10	7	13	27	5	concrete	image_pos
334.6963328998536	0.6896586001385003	image_neg	0.7746779001317918	scissors	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.85	concrete	image_neg
347.29902929998934	0.6876648999750614	image_pos	0.622313299914822	theory	male	29	96	EPIsequencewords	2	2022	10	7	13	27	1.47	abstract	image_pos
357.29768079984933	0.6897374000400305	image_pos	0.5090239001438022	barbecue	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.52	concrete	image_pos
367.2982242000289	0.6897855999413878	image_pos	0.5905097997747362	musical	male	29	96	EPIsequencewords	2	2022	10	7	13	27	3.72	abstract	image_pos
377.2984557999298	0.6895830000285059	image_pos	0.6412617999594659	artist	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.24	abstract	image_pos
387.29892879980616	0.6896729001309723	image_pos	0.7578497000504285	day	male	29	96	EPIsequencewords	2	2022	10	7	13	27	3.92	abstract	image_pos
394.69926979998127	0.689997399924323	image_neg	0.7743885000236332	ricochet	male	29	96	EPIsequencewords	2	2022	10	7	13	27	3.29	abstract	image_neg
407.3001079999376	0.6914148998912992	image_pos	0.8080766999628395	restaurant	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.89	concrete	image_pos
414.7010874999687	0.6886839000508189	image_pos	0.923616899875924	toaster	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.9	concrete	image_pos
424.70048330002464	0.6899108998477459	image_neg	0.7768042997922748	cough	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.36	concrete	image_neg
434.70180919999257	0.6893588998354971	image_neg	0.7573323999531567	heavy	male	29	96	EPIsequencewords	2	2022	10	7	13	27	3.37	abstract	image_neg
447.3019194998778	0.6916122001130702	image_neg	0.6738611001055688	store	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.5	concrete	image_neg
454.701895599952	0.6898775999433724	image_neg	0.9077278999611736	asparagus	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.96	concrete	image_neg
464.702437199885	0.6895314001012594	image_pos	0.7248482999857515	piano	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.9	concrete	image_pos
477.3038009000011	0.6892589998897165	image_pos	0.523447799962014	business	male	29	96	EPIsequencewords	2	2022	10	7	13	27	3.28	abstract	image_pos
484.7037273999304	0.6896462000439669	image_neg	0.8079576999880373	problem	male	29	96	EPIsequencewords	2	2022	10	7	13	27	2.68	abstract	image_neg
494.70398169988766	0.6900566001422703	image_neg	0.6429375999141484	hoe	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.74	concrete	image_neg
504.7066765998025	0.68711420008907	image_neg	0.7725082000251859	jaw	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.87	concrete	image_neg
514.7049498998094	0.6896335000637919	image_neg	0.6577597002033144	winter	male	29	96	EPIsequencewords	2	2022	10	7	13	27	3.84	abstract	image_neg
524.705687499838	0.689283600077033	image_neg	0.742589500034228	whole	male	29	96	EPIsequencewords	2	2022	10	7	13	27	3.25	abstract	image_neg
534.7064028999303	0.6895089000463486	image_pos	0.6738601999823004	mercy	male	29	96	EPIsequencewords	2	2022	10	7	13	27	1.57	abstract	image_pos
547.3067699999083	0.6892667000647634	image_pos	0.7753896000795066	monkey	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.9	concrete	image_pos
554.7239080998115	0.6891002000775188	image_neg	0.7741995002143085	street	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.75	concrete	image_neg
564.7240771998186	0.6895510000176728	image_pos	0.6908551000524312	highway	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.72	concrete	image_pos
574.7241487998981	0.6899143001064658	image_pos	0.6744464999064803	vacation	male	29	96	EPIsequencewords	2	2022	10	7	13	27	3.14	abstract	image_pos
587.3252911998425	0.6894813000690192	image_pos	0.4741148001048714	knowledge	male	29	96	EPIsequencewords	2	2022	10	7	13	27	1.73	abstract	image_pos
597.325100600021	0.6902159999590367	image_pos	0.79156419984065	carnival	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.68	concrete	image_pos
0.9797495999373496	0.69099529995583	word_neg	0.7383683999069035	axe	male	29	96	EPIsequencewords	2	2022	10	7	13	27	5	concrete	concrete
10.975634699920192	0.695545099908486	word_neg	0.6917550000362098	landslide	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.36	concrete	concrete
20.975834499811757	0.6957232002168858	word_pos	0.5877037001773715	chicken	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.8	concrete	concrete
30.97622189996764	0.6956021999940276	word_neu	0.6566031000111252	apartment	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.9	concrete	concrete
40.97414089995437	0.6983634999487478	word_neg	-0.190172400092706	terrorist	male	29	96	EPIsequencewords	2	2022	10	7	13	27	3.64	abstract	abstract
50.97592110000551	0.6970094998832792	word_neg	0.8404928001109511	clang	male	29	96	EPIsequencewords	2	2022	10	7	13	27	3.96	abstract	abstract
60.9754937000107	0.6976795999798924	word_neu	0.5573149002157152	eggplant	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.97	concrete	concrete
70.9758756000083	0.6980566999409348	word_neg	0.6907405001111329	plea	male	29	96	EPIsequencewords	2	2022	10	7	13	27	2.39	abstract	abstract
80.97927200002596	0.6949982999358326	word_neg	0.5897588001098484	perjury	male	29	96	EPIsequencewords	2	2022	10	7	13	27	2.22	abstract	abstract
90.97710739984176	0.6975893001072251	word_pos	0.6577999999281019	optimism	male	29	96	EPIsequencewords	2	2022	10	7	13	27	1.48	abstract	abstract
100.97910709981808	0.698192600160823	word_pos	0.6584518000017852	luck	male	29	96	EPIsequencewords	2	2022	10	7	13	27	1.33	abstract	abstract
110.98010799987242	0.6958944001235068	word_neu	0.7249245999846607	verb	male	29	96	EPIsequencewords	2	2022	10	7	13	27	2.85	abstract	abstract
120.98000699980184	0.6963110000360757	word_neg	0.6086661999579519	lab	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.69	concrete	concrete
130.97891229996458	0.6976681998930871	word_pos	0.7076312000863254	summer	male	29	96	EPIsequencewords	2	2022	10	7	13	27	3.64	abstract	abstract
140.97969499998726	0.697828299831599	word_pos	0.6569248999003321	joke	male	29	96	EPIsequencewords	2	2022	10	7	13	27	2.9	abstract	abstract
150.97986890003085	0.6976977000012994	word_pos	0.6570721000898629	embrace	male	29	96	EPIsequencewords	2	2022	10	7	13	27	3.38	abstract	abstract
160.98182639991865	0.6962709000799805	word_pos	0.6569035998545587	fireworks	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.86	concrete	concrete
170.98074229992926	0.6974861999042332	word_neu	0.7406769001390785	attribute	male	29	96	EPIsequencewords	2	2022	10	7	13	27	2.33	abstract	abstract
180.98161779996008	0.6974227998871356	word_neu	0.8406662000343204	power	male	29	96	EPIsequencewords	2	2022	10	7	13	27	2.04	abstract	abstract
190.98189779999663	0.6972835999913798	word_neg	0.757113000145182	stone	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.72	concrete	concrete
200.98218129994348	0.6980896999594108	word_neu	0.6400384998414665	camel	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.93	concrete	concrete
210.9839599998668	0.6964930000249012	word_neg	0.8240280000027269	tired	male	29	96	EPIsequencewords	2	2022	10	7	13	27	3	abstract	abstract
220.98488859995268	0.6959241000004113	word_neg	0.4911597999744117	angry	male	29	96	EPIsequencewords	2	2022	10	7	13	27	2.53	abstract	abstract
230.98304770002144	0.6983050999697298	word_neu	0.790208299877122	nose	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.89	concrete	concrete
240.98389949998815	0.6979308000300364	word_pos	0.6912386999465525	sailboat	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.89	concrete	concrete
250.9846069000196	0.6980953000019952	word_pos	0.7910940998699516	spaghetti	male	29	96	EPIsequencewords	2	2022	10	7	13	27	5	concrete	concrete
260.98416549991816	0.6984709999524057	word_neu	0.5556103000417352	speech	male	29	96	EPIsequencewords	2	2022	10	7	13	27	3.37	abstract	abstract
270.9850163999945	0.6980343000032008	word_neg	0.6241772000212222	sick	male	29	96	EPIsequencewords	2	2022	10	7	13	27	2.97	abstract	abstract
280.9857875998132	0.6980519001372159	word_neg	0.7075240998528898	excuse	male	29	96	EPIsequencewords	2	2022	10	7	13	27	2.29	abstract	abstract
290.9883030999917	0.6959232999943765	word_neg	0.6406582999043167	office	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.93	concrete	concrete
300.98624589992687	0.698181499959901	word_neu	0.9569759001024069	pan	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.86	concrete	concrete
310.986901700031	0.6984175997786224	word_neg	0.7073069999460131	van	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.72	concrete	concrete
320.98936360003427	0.6963781998492777	word_pos	0.7406141001265496	tree	male	29	96	EPIsequencewords	2	2022	10	7	13	27	5	concrete	concrete
330.9882290000096	0.6977778999134898	word_neu	0.7746779001317918	scissors	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.85	concrete	concrete
340.98908909992315	0.6978040998801589	word_neu	0.622313299914822	theory	male	29	96	EPIsequencewords	2	2022	10	7	13	27	1.47	abstract	abstract
350.9911773998756	0.6962015000171959	word_pos	0.5090239001438022	barbecue	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.52	concrete	concrete
360.9896743998397	0.6975605001207441	word_pos	0.5905097997747362	musical	male	29	96	EPIsequencewords	2	2022	10	7	13	27	3.72	abstract	abstract
370.9900507000275	0.6978378999046981	word_pos	0.6412617999594659	artist	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.24	abstract	abstract
380.98953639995307	0.6988506999332458	word_pos	0.7578497000504285	day	male	29	96	EPIsequencewords	2	2022	10	7	13	27	3.92	abstract	abstract
390.9930486998055	0.6956890001893044	word_neg	0.7743885000236332	ricochet	male	29	96	EPIsequencewords	2	2022	10	7	13	27	3.29	abstract	abstract
400.9913094998337	0.6976872000378194	word_pos	0.8080766999628395	restaurant	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.89	concrete	concrete
410.9919570998754	0.6980036001187386	word_neu	0.923616899875924	toaster	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.9	concrete	concrete
420.9924541998189	0.6978182999882847	word_neg	0.7768042997922748	cough	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.36	concrete	concrete
430.9942242000252	0.6962685999460518	word_neg	0.7573323999531567	heavy	male	29	96	EPIsequencewords	2	2022	10	7	13	27	3.37	abstract	abstract
440.9934643998277	0.6975194001569776	word_neu	0.6738611001055688	store	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.5	concrete	concrete
450.9945151000284	0.6973696998319951	word_neu	0.9077278999611736	asparagus	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.96	concrete	concrete
460.9938550998922	0.6981212999672266	word_pos	0.7248482999857515	piano	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.9	concrete	concrete
470.9947313999292	0.6999556000809548	word_neu	0.523447799962014	business	male	29	96	EPIsequencewords	2	2022	10	7	13	27	3.28	abstract	abstract
480.995454599848	0.6976819001137642	word_neg	0.8079576999880373	problem	male	29	96	EPIsequencewords	2	2022	10	7	13	27	2.68	abstract	abstract
490.9951757998206	0.7002513001207262	word_neg	0.6429375999141484	hoe	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.74	concrete	concrete
500.9955872998107	0.6988494000397623	word_neg	0.7725082000251859	jaw	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.87	concrete	concrete
510.9970632998738	0.6975581999869291	word_neu	0.6577597002033144	winter	male	29	96	EPIsequencewords	2	2022	10	7	13	27	3.84	abstract	abstract
520.9970181998797	0.6981075999792665	word_neu	0.742589500034228	whole	male	29	96	EPIsequencewords	2	2022	10	7	13	27	3.25	abstract	abstract
530.9975436998066	0.6976558000314981	word_pos	0.6738601999823004	mercy	male	29	96	EPIsequencewords	2	2022	10	7	13	27	1.57	abstract	abstract
540.9988861999009	0.6967597000766546	word_neu	0.7753896000795066	monkey	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.9	concrete	concrete
551.0154691999778	0.6975860998500139	word_neu	0.7741995002143085	street	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.75	concrete	concrete
561.0156389998738	0.697611200157553	word_neu	0.6908551000524312	highway	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.72	concrete	concrete
571.0161639999133	0.6978046000003815	word_pos	0.6744464999064803	vacation	male	29	96	EPIsequencewords	2	2022	10	7	13	27	3.14	abstract	abstract
581.0166984999087	0.6977655999362469	word_pos	0.4741148001048714	knowledge	male	29	96	EPIsequencewords	2	2022	10	7	13	27	1.73	abstract	abstract
591.0177633999847	0.696801699930802	word_pos	0.79156419984065	carnival	male	29	96	EPIsequencewords	2	2022	10	7	13	27	4.68	concrete	concrete
