onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
304.71055380022153	0.6901405998505652	image_pos	-2.975156200118363	symphony	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.21	abstract	image_pos
317.3111144001596	0.6907172999344198	image_neg	0.6920572000090033	witness	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.07	abstract	image_neg
324.7283847001381	0.6899578000884503	image_pos	0.5413166000507772	goldfish	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.79	concrete	image_pos
334.72855000011623	0.6903226999565959	image_neg	0.5747618000023067	criminal	female	23	94	EPIsequencewords	3	2022	10	5	13	29	3.48	abstract	image_neg
344.7292326001916	0.6899206999223679	image_neg	0.7581660998985171	dusty	female	23	94	EPIsequencewords	3	2022	10	5	13	29	3.79	abstract	image_neg
357.3294649000745	0.6903330001514973	image_neg	0.6918693000916392	belch	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.14	abstract	image_neg
364.7319252002053	0.6880922999699237	image_neg	0.6561579999979585	radish	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.87	concrete	image_neg
374.73061790014617	0.6904811998829246	image_neg	0.6747868000529706	year	female	23	94	EPIsequencewords	3	2022	10	5	13	29	3.25	abstract	image_neg
384.7307040002197	0.6905534998513758	image_neg	0.5751616999041289	pencil	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.88	concrete	image_neg
394.7313016001135	0.6901360999327153	image_neg	0.5414398000575602	cabbage	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.75	concrete	image_neg
407.33222720003687	0.6902751000598073	image_pos	0.5580112000461668	couple	female	23	94	EPIsequencewords	3	2022	10	5	13	29	3.93	abstract	image_pos
417.33271420001984	0.6896504000760615	image_pos	0.4079212001524865	hope	female	23	94	EPIsequencewords	3	2022	10	5	13	29	1.25	abstract	image_pos
424.7327326000668	0.6901575000956655	image_neg	0.6077916999347508	snub	female	23	94	EPIsequencewords	3	2022	10	5	13	29	2.41	abstract	image_neg
437.3334335000254	0.6903366001788527	image_neg	0.9082877000328152	foot	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.9	concrete	image_neg
444.7337241000496	0.690202800091356	image_neg	0.7081706000026315	jungle	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.66	abstract	image_neg
457.3346004001796	0.6899921998847844	image_neg	0.6914188999217004	cabinet	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.89	concrete	image_neg
464.7346637002192	0.6902324999683174	image_neg	0.7413513998035342	reality	female	23	94	EPIsequencewords	3	2022	10	5	13	29	1.72	abstract	image_neg
477.33568830019794	0.68980129994452	image_neg	0.457592099905014	egg	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.97	concrete	image_neg
484.7358497001696	0.6899621998892371	image_pos	0.4909717000555247	raspberry	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.93	concrete	image_pos
497.3364689000882	0.6899006001185626	image_neg	0.4912853001151234	tobacco	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.88	concrete	image_neg
507.3369738000911	0.6898660000879318	image_pos	0.641160000115633	coffee	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.81	concrete	image_pos
514.737078800099	0.6900488000828773	image_neg	0.7748060999438167	volcano	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.75	concrete	image_neg
527.337554700207	0.6902404997963458	image_neg	0.6248068998102099	grievance	female	23	94	EPIsequencewords	3	2022	10	5	13	29	2.19	abstract	image_neg
534.7382026000414	0.6899274999741465	image_pos	0.9412873000837862	patent	female	23	94	EPIsequencewords	3	2022	10	5	13	29	3.32	abstract	image_pos
544.7386186001822	0.6900384000036865	image_pos	0.5410453998483717	flute	female	23	94	EPIsequencewords	3	2022	10	5	13	29	5	concrete	image_pos
554.7555821000133	0.6902126001659781	image_pos	0.5413087999913841	joy	female	23	94	EPIsequencewords	3	2022	10	5	13	29	2.37	abstract	image_pos
567.3563839001581	0.68989839986898	image_neg	0.7409944999963045	cyclone	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.48	abstract	image_neg
574.7566698000301	0.6897484001237899	image_neg	0.8081186001654714	harp	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.85	concrete	image_neg
587.3574041000102	0.6898452001623809	image_neg	0.5737903001718223	spiritual	female	23	94	EPIsequencewords	3	2022	10	5	13	29	1.79	abstract	image_neg
597.3573805000633	0.6904691001400352	image_neg	0.8751028999686241	reporter	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.63	abstract	image_neg
0.9966462000738828	0.6900472000706942	word_pos	0.5212266000453383	island	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.96	concrete	concrete
10.990372700151056	0.6967243999242783	word_neg	0.7416536000091583	malice	female	23	94	EPIsequencewords	3	2022	10	5	13	29	1.72	abstract	abstract
20.990699600195512	0.6964107998646796	word_neu	0.5054703999776393	gum	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.89	concrete	concrete
30.99122290010564	0.6964589001145214	word_neu	0.7239433999639004	jam	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.71	concrete	concrete
40.99204620020464	0.6965163999702781	word_pos	0.5409576999954879	agreement	female	23	94	EPIsequencewords	3	2022	10	5	13	29	2.22	abstract	abstract
50.99160040006973	0.6973548999521881	word_neu	0.5565119001548737	pen	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.92	concrete	concrete
60.99271050002426	0.6967271000612527	word_neg	0.5401189001277089	debate	female	23	94	EPIsequencewords	3	2022	10	5	13	29	3.18	abstract	abstract
70.99154010019265	0.6983629998285323	word_neg	0.5569781998638064	cold	female	23	94	EPIsequencewords	3	2022	10	5	13	29	3.85	abstract	abstract
80.9926716000773	0.6975650999229401	word_neu	0.690918399952352	glass	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.82	concrete	concrete
90.9923254000023	0.6984928001184016	word_pos	0.6079044998623431	rose	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.9	concrete	concrete
100.99272110010496	0.6984486000146859	word_neu	0.7916748998686671	tuba	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.86	concrete	concrete
110.99323580018245	0.6984891998581588	word_neu	0.741205400088802	sum	female	23	94	EPIsequencewords	3	2022	10	5	13	29	2.89	abstract	abstract
120.99454610003158	0.6972482001874596	word_neg	0.4916083998978138	tax	female	23	94	EPIsequencewords	3	2022	10	5	13	29	3.89	abstract	abstract
130.99616610002704	0.6966189001686871	word_pos	0.4747680001892149	family	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.23	abstract	abstract
140.99622900015677	0.6964811000507041	word_pos	0.5246552000753582	fountain	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.77	concrete	concrete
150.99581210012548	0.6975487999152392	word_neu	1.3748268999624995	cafeteria	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.71	concrete	concrete
160.99622800014913	0.6980028999969363	word_neu	0.4403136998880654	plane	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.92	concrete	concrete
170.99660170008428	0.6979175999294966	word_pos	0.6250511999242008	butterfly	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.93	concrete	concrete
180.9964796002023	0.6983958999626338	word_pos	0.5247680000029504	bird	female	23	94	EPIsequencewords	3	2022	10	5	13	29	5	concrete	concrete
190.9973622001708	0.6982783998827813	word_neu	0.6749747002031654	faucet	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.48	abstract	abstract
200.99818830005825	0.6973900001030415	word_pos	0.557800600072369	car	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.89	concrete	concrete
210.9992476000916	0.6967239999212609	word_pos	0.4413861001376062	saxophone	female	23	94	EPIsequencewords	3	2022	10	5	13	29	5	concrete	concrete
220.99894170020707	0.6979944999329746	word_neg	0.5577395998407155	shame	female	23	94	EPIsequencewords	3	2022	10	5	13	29	2.24	abstract	abstract
230.9989972000476	0.6982209000270814	word_pos	0.5079365000128746	computer	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.93	concrete	concrete
241.00117920013145	0.6965781000908464	word_neg	0.8246746000368148	delirium	female	23	94	EPIsequencewords	3	2022	10	5	13	29	1.97	abstract	abstract
251.0007025001105	0.6974931999575347	word_pos	0.5076639000326395	park	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.74	concrete	concrete
261.0027529001236	0.6960636000148952	word_pos	0.5744904999155551	advantage	female	23	94	EPIsequencewords	3	2022	10	5	13	29	2	abstract	abstract
271.0006365000736	0.6985627999529243	word_neg	0.7249757000245154	voter	female	23	94	EPIsequencewords	3	2022	10	5	13	29	3.93	abstract	abstract
281.0014352002181	0.6982793998904526	word_neu	0.55772570008412	toe	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.93	concrete	concrete
291.0016019002069	0.6984759999904782	word_neg	0.7081088998820633	trial	female	23	94	EPIsequencewords	3	2022	10	5	13	29	3.07	abstract	abstract
301.0030881999992	0.6975522001739591	word_pos	-2.975156200118363	symphony	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.21	abstract	abstract
311.0043101001065	0.6969872999470681	word_neu	0.6920572000090033	witness	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.07	abstract	abstract
321.0039076001849	0.6973804999142885	word_pos	0.5413166000507772	goldfish	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.79	concrete	concrete
331.02149390010163	0.6971344000194222	word_neg	0.5747618000023067	criminal	female	23	94	EPIsequencewords	3	2022	10	5	13	29	3.48	abstract	abstract
341.0213309000246	0.6979233000893146	word_neg	0.7581660998985171	dusty	female	23	94	EPIsequencewords	3	2022	10	5	13	29	3.79	abstract	abstract
351.0229138000868	0.6965956999920309	word_neg	0.6918693000916392	belch	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.14	abstract	abstract
361.0224439001177	0.6975815000478178	word_neg	0.6561579999979585	radish	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.87	concrete	concrete
371.0226755000185	0.6978427001740783	word_neu	0.6747868000529706	year	female	23	94	EPIsequencewords	3	2022	10	5	13	29	3.25	abstract	abstract
381.0235392001923	0.6973621000069556	word_neu	0.5751616999041289	pencil	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.88	concrete	concrete
391.0241213000845	0.6973725000862032	word_neg	0.5414398000575602	cabbage	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.75	concrete	concrete
401.0241410001181	0.6976924000773579	word_pos	0.5580112000461668	couple	female	23	94	EPIsequencewords	3	2022	10	5	13	29	3.93	abstract	abstract
411.02424330008216	0.6979875999968499	word_pos	0.4079212001524865	hope	female	23	94	EPIsequencewords	3	2022	10	5	13	29	1.25	abstract	abstract
421.02460580016486	0.6981911000330001	word_neg	0.6077916999347508	snub	female	23	94	EPIsequencewords	3	2022	10	5	13	29	2.41	abstract	abstract
431.0253138002008	0.6980580999515951	word_neg	0.9082877000328152	foot	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.9	concrete	concrete
441.02690200018696	0.696714699966833	word_neu	0.7081706000026315	jungle	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.66	abstract	abstract
451.02629270008765	0.6975754001177847	word_neu	0.6914188999217004	cabinet	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.89	concrete	concrete
461.0272099000868	0.6971913999876733	word_neu	0.7413513998035342	reality	female	23	94	EPIsequencewords	3	2022	10	5	13	29	1.72	abstract	abstract
471.0269344002008	0.6980541998055401	word_neu	0.457592099905014	egg	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.97	concrete	concrete
481.028037100099	0.6974027999676764	word_pos	0.4909717000555247	raspberry	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.93	concrete	concrete
491.0285612000153	0.6971655001398176	word_neg	0.4912853001151234	tobacco	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.88	concrete	concrete
501.02909570001066	0.6973698001820594	word_pos	0.641160000115633	coffee	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.81	concrete	concrete
511.0293649001978	0.697421499993709	word_neg	0.7748060999438167	volcano	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.75	concrete	concrete
521.0298188000452	0.6979098999872804	word_neg	0.6248068998102099	grievance	female	23	94	EPIsequencewords	3	2022	10	5	13	29	2.19	abstract	abstract
531.0303168999963	0.697498100111261	word_neu	0.9412873000837862	patent	female	23	94	EPIsequencewords	3	2022	10	5	13	29	3.32	abstract	abstract
541.0308620000724	0.697892599971965	word_pos	0.5410453998483717	flute	female	23	94	EPIsequencewords	3	2022	10	5	13	29	5	concrete	concrete
551.0473180001136	0.6983692001085728	word_pos	0.5413087999913841	joy	female	23	94	EPIsequencewords	3	2022	10	5	13	29	2.37	abstract	abstract
561.0482632000931	0.6980067999102175	word_neg	0.7409944999963045	cyclone	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.48	abstract	abstract
571.0476756000426	0.6987537001259625	word_neu	0.8081186001654714	harp	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.85	concrete	concrete
581.0492562002037	0.6974349999800324	word_neu	0.5737903001718223	spiritual	female	23	94	EPIsequencewords	3	2022	10	5	13	29	1.79	abstract	abstract
591.0499349001329	0.6976083000190556	word_neg	0.8751028999686241	reporter	female	23	94	EPIsequencewords	3	2022	10	5	13	29	4.63	abstract	abstract
