onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
270.9879490667954	0.6973103305790573	word_neg	0.4198581669479608	problem	male	25	64	EPIsequencewords	2	2019	10	22	13	47	2.68	abstract	abstract
280.9884511223063	0.6972541899885982	word_pos	0.7195810580160469	spaghetti	male	25	64	EPIsequencewords	2	2019	10	22	13	47	5	concrete	concrete
290.9889422704	0.6972939695697278	word_pos	0.7195602059364319	piano	male	25	64	EPIsequencewords	2	2019	10	22	13	47	4.9	concrete	concrete
300.98918383428827	0.6975666515063494	word_neu	0.5527604063972831	power	male	25	64	EPIsequencewords	2	2019	10	22	13	47	2.04	abstract	abstract
310.9899925766513	0.6971473630983382	word_neg	0.5701270313002169	landslide	male	25	64	EPIsequencewords	2	2019	10	22	13	47	4.36	concrete	concrete
320.99028258165345	0.6972567567136139	word_neg	0.5865614050999284	perjury	male	25	64	EPIsequencewords	2	2019	10	22	13	47	2.22	abstract	abstract
330.99030439625494	0.697858581552282	word_neg	0.5366349648684263	plea	male	25	64	EPIsequencewords	2	2019	10	22	13	47	2.39	abstract	abstract
340.99109036149457	0.697438009781763	word_neu	0.6866074081044644	highway	male	25	64	EPIsequencewords	2	2019	10	22	13	47	4.72	concrete	concrete
350.99170084809884	0.6973042353056371	word_neu	0.5529878551606089	scissors	male	25	64	EPIsequencewords	2	2019	10	22	13	47	4.85	concrete	concrete
360.9918503419031	0.6975445160641698	word_neg	0.8030027723871171	heavy	male	25	64	EPIsequencewords	2	2019	10	22	13	47	3.37	abstract	abstract
370.99260198138654	0.6972548316698521	word_neg	0.620087476214394	ricochet	male	25	64	EPIsequencewords	2	2019	10	22	13	47	3.29	abstract	abstract
380.9931467033457	0.6971457591280341	word_pos	0.3863869528286159	vacation	male	25	64	EPIsequencewords	2	2019	10	22	13	47	3.14	abstract	abstract
390.9941286789253	0.6966834829655113	word_neg	0.5866159414872527	office	male	25	64	EPIsequencewords	2	2019	10	22	13	47	4.93	concrete	concrete
400.99406291451305	0.69716244074516	word_pos	0.6195546239614487	barbecue	male	25	64	EPIsequencewords	2	2019	10	22	13	47	4.52	concrete	concrete
410.9940520070959	0.6976365863811225	word_neg	0.8532118392176926	sick	male	25	64	EPIsequencewords	2	2019	10	22	13	47	2.97	abstract	abstract
420.9946833457798	0.6974434633739293	word_neg	0.4530797968618572	angry	male	25	64	EPIsequencewords	2	2019	10	22	13	47	2.53	abstract	abstract
430.9953217420261	0.6972888368182453	word_pos	0.6526456875726581	fireworks	male	25	64	EPIsequencewords	2	2019	10	22	13	47	4.86	concrete	concrete
440.9955860830378	0.6974232529755682	word_neg	0.7032368294894695	excuse	male	25	64	EPIsequencewords	2	2019	10	22	13	47	2.29	abstract	abstract
450.9958282886073	0.6977084460668266	word_neu	0.6866032376419753	pan	male	25	64	EPIsequencewords	2	2019	10	22	13	47	4.86	concrete	concrete
460.99655458470806	0.6974052879959345	word_neg	0.4198222369886935	cough	male	25	64	EPIsequencewords	2	2019	10	22	13	47	4.36	concrete	concrete
470.9972010010388	0.697187463287321	word_neu	0.6196316163986921	asparagus	male	25	64	EPIsequencewords	2	2019	10	22	13	47	4.96	concrete	concrete
480.9978082797024	0.6970806361642303	word_neu	0.6358606768772006	toaster	male	25	64	EPIsequencewords	2	2019	10	22	13	47	4.9	concrete	concrete
490.9979372420348	0.6974582204129547	word_neg	0.5698376677464694	stone	male	25	64	EPIsequencewords	2	2019	10	22	13	47	4.72	concrete	concrete
500.9981762396637	0.6976343407296213	word_pos	0.6697720314841717	day	male	25	64	EPIsequencewords	2	2019	10	22	13	47	3.92	abstract	abstract
510.9988656435162	0.697419082513079	word_pos	0.6863998491317034	musical	male	25	64	EPIsequencewords	2	2019	10	22	13	47	3.72	abstract	abstract
520.9995422153734	0.6972294882871211	word_pos	0.98657571291551	carnival	male	25	64	EPIsequencewords	2	2019	10	22	13	47	4.68	concrete	concrete
530.9994774132501	0.6977084460668266	word_neg	0.6699914601631463	van	male	25	64	EPIsequencewords	2	2019	10	22	13	47	4.72	concrete	concrete
541.000536381267	0.6971374179702252	word_pos	0.7030558972619474	sailboat	male	25	64	EPIsequencewords	2	2019	10	22	13	47	4.89	concrete	concrete
551.0010400405154	0.697050801711157	word_neg	0.619637391064316	terrorist	male	25	64	EPIsequencewords	2	2019	10	22	13	47	3.64	abstract	abstract
561.0015738552902	0.6969872827176005	word_neu	0.7358563139569014	business	male	25	64	EPIsequencewords	2	2019	10	22	13	47	3.28	abstract	abstract
571.001842687605	0.6971662903670222	word_pos	0.7035111153963953	summer	male	25	64	EPIsequencewords	2	2019	10	22	13	47	3.64	abstract	abstract
581.002005334245	0.6974444258958101	word_neu	0.819278669776395	nose	male	25	64	EPIsequencewords	2	2019	10	22	13	47	4.89	concrete	concrete
591.0025959310587	0.6973414483945817	word_neu	0.7359105297364295	camel	male	25	64	EPIsequencewords	2	2019	10	22	13	47	4.93	concrete	concrete
