onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
174.7013098000025	0.6873163999989629	image_pos	0.572127499995986	drum	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.96	concrete	image_pos
184.70990539999912	0.6790462000062405	image_pos	0.814117100002477	wit	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	1.93	abstract	image_pos
194.71040999999968	0.6790011999983108	image_neg	0.6972017999942182	dictation	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	2.75	abstract	image_neg
207.31153809999523	0.6785503999999776	image_pos	0.679726300004404	number	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	3.3	abstract	image_pos
217.31257700000424	0.678257399995374	image_pos	0.6797994999942603	awe	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	1.89	abstract	image_pos
224.71058220000123	0.6805015999998432	image_pos	0.9159109000029276	hairbrush	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.75	concrete	image_pos
234.71278699999675	0.6786374000076023	image_pos	0.6132185000024037	book	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.9	concrete	image_pos
247.3140346	0.6778825999935805	image_pos	0.6460119999974268	tangerine	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.81	concrete	image_pos
257.31499630000326	0.6774941000039689	image_neg	0.6622387999959756	dangerous	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	2.13	abstract	image_neg
264.7129994999996	0.6796815999986734	image_pos	0.530724399999599	friendly	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	2.32	abstract	image_pos
274.71537819999503	0.6779604000039399	image_neg	0.6627426000050036	vice	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	2.46	abstract	image_neg
287.3148177999974	0.6789852000074461	image_pos	0.6136390000028769	mandolin	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.76	concrete	image_pos
297.31624240000383	0.6780495999992127	image_neg	0.7296210999920731	mosquito	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.88	concrete	image_neg
307.31509960000403	0.6797960999974748	image_pos	0.6478410999989137	theater	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.92	concrete	image_pos
314.708085899998	0.6869994000007296	image_pos	0.5549980000068899	rum	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.93	concrete	image_pos
327.33366509999905	0.6785788999986835	image_pos	0.7798916000028839	arm	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.96	concrete	image_pos
334.7319232000009	0.6811158000055002	image_neg	0.5151780000014696	mob	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	3.88	abstract	image_neg
347.32674899999984	0.6864447999978438	image_neg	0.6381782999960706	apricot	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.97	concrete	image_neg
354.73391330000595	0.6796433999988949	image_pos	0.8310657999973046	water	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	5	concrete	image_pos
364.734812900002	0.6793155999912983	image_neg	0.69762069999706	stapler	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.62	abstract	image_neg
374.7354046999972	0.679467100009731	image_pos	0.730751600000076	spring	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	3.89	abstract	image_pos
387.3375875000056	0.6774727000010898	image_neg	0.6290522999915993	grief	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	2.7	abstract	image_neg
394.7360652000061	0.6793461999914712	image_pos	0.6804469999915455	applause	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.29	abstract	image_pos
404.73725150000246	0.6785597999987658	image_neg	0.613742400004412	ticket	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.7	concrete	image_neg
414.73782510000456	0.6784972000023117	image_neg	0.7135729000001447	cab	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.88	concrete	image_neg
424.7390502000053	0.6778824999927906	image_pos	0.5627319999912288	penguin	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	5	concrete	image_pos
434.7372278999974	0.6801666999963345	image_neg	0.631702700004098	dead	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.07	abstract	image_neg
447.3385949999938	0.6795983000046704	image_pos	0.6306639000104042	desk	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.87	concrete	image_pos
457.3403452000057	0.6779386999987764	image_neg	0.412621700001182	jealousy	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	1.8	abstract	image_neg
464.7379258000001	0.6806778000027407	image_pos	0.9321326000062982	carrot	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	5	concrete	image_pos
474.7398340999935	0.6793477000027792	image_pos	0.6474546000099508	tea	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.69	concrete	image_pos
484.7413074999931	0.678360200006864	image_pos	0.4965414000034798	intellect	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	2.36	abstract	image_pos
497.3405051000009	0.679636799992295	image_pos	0.4308052999986103	cash	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.48	abstract	image_pos
507.3428912999952	0.6778348000079859	image_neg	0.6123507000011159	ambulance	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.81	concrete	image_neg
517.3419228999992	0.6797786999959499	image_neg	0.6813764999969862	clue	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	2.93	abstract	image_neg
524.7344496000005	0.6870686000038404	image_neg	0.6719905000063591	corn	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.96	concrete	image_neg
537.3435980000068	0.6784151999891037	image_pos	0.5798578999965684	peaceful	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	2.27	abstract	image_pos
544.7436985999957	0.6786455000110436	image_pos	0.713826400009566	bed	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	5	concrete	image_pos
554.7358441999968	0.6871140000002924	image_pos	0.6215625000040745	company	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.11	abstract	image_pos
567.3446117999993	0.6788312999997288	image_neg	0.6967658000066876	ant	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.86	concrete	image_neg
577.3455087000038	0.6787852999987081	image_pos	0.4630559999932302	tulip	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	5	concrete	image_pos
587.3449890000047	0.6792827999888686	image_neg	0.4640820999920834	dread	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	1.86	abstract	image_neg
594.7449269000062	0.6798184999934165	image_neg	0.6141867999976967	bus	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.9	concrete	image_neg
0.9912744000030216	0.6891740999999456	word_neu	0.6251446999958716	dime	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.85	concrete	concrete
10.983782600000268	0.6972132999944716	word_neu	0.7033227000065381	editor	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.25	abstract	abstract
20.986267500004036	0.6953627999901038	word_neg	0.6616719000012381	hierarchy	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	2.59	abstract	abstract
30.98546379999607	0.6963600000017323	word_neg	0.7136142000090331	whine	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	3.4	abstract	abstract
40.98606799999834	0.6963106000039261	word_neg	0.4638196000014432	curse	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	2.39	abstract	abstract
50.98537540000689	0.6979038999998011	word_neu	0.7886042000027373	mushroom	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.83	concrete	concrete
60.98624189999828	0.6972043999994639	word_neu	0.6959425999957602	newspaper	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.82	concrete	concrete
70.98683320000418	0.6969192999968072	word_pos	0.6309124999970663	cherry	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.62	abstract	abstract
80.987704200000735	0.6964269000018248	word_pos	0.7132350000028964	morning	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	3.44	abstract	abstract
90.98720960000357	0.6976800999982373	word_neg	0.6621662999968976	screech	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	3.77	abstract	abstract
100.98837429999548	0.6966843999980341	word_neu	0.7805473999906098	engineer	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.64	concrete	concrete
110.98763449999387	0.6980395999999018	word_neg	0.6963522000005469	election	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	3.17	abstract	abstract
120.98935439999332	0.6967521000042467	word_neg	0.6638421999959974	banker	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.43	abstract	abstract
130.99090800000704	0.6955478999880143	word_pos	0.79695739998715	television	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.83	concrete	concrete
140.9890963999933	0.6979360000113957	word_neg	0.7124857000017073	army	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.7	concrete	concrete
150.9891564999998	0.698197000005166	word_neg	0.6633642999950098	riot	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.45	abstract	abstract
160.99036019999767	0.6974766000057571	word_neu	0.6464698000054341	umbrella	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	5	concrete	concrete
170.99032850000367	0.6979996000009123	word_pos	0.572127499995986	drum	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.96	concrete	concrete
180.99113999999827	0.697754900000291	word_pos	0.814117100002477	wit	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	1.93	abstract	abstract
190.99221979999857	0.6973492999968869	word_neg	0.6972017999942182	dictation	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	2.75	abstract	abstract
200.9921625999996	0.6975770999997053	word_neu	0.679726300004404	number	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	3.3	abstract	abstract
210.9919089000032	0.6984448000002601	word_pos	0.6797994999942603	awe	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	1.89	abstract	abstract
220.9933254000061	0.6972957999969651	word_neu	0.9159109000029276	hairbrush	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.75	concrete	concrete
230.9933260999969	0.6980941000074949	word_pos	0.6132185000024037	book	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.9	concrete	concrete
240.9935065000027	0.6982140000036736	word_pos	0.6460119999974268	tangerine	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.81	concrete	concrete
250.99450380000053	0.6976276000059443	word_neg	0.6622387999959756	dangerous	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	2.13	abstract	abstract
260.9955840000039	0.6971619999967515	word_pos	0.530724399999599	friendly	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	2.32	abstract	abstract
270.99471579999954	0.6985010000062175	word_neg	0.6627426000050036	vice	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	2.46	abstract	abstract
280.99732939999376	0.6960820000094827	word_neu	0.6136390000028769	mandolin	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.76	concrete	concrete
290.99834360000386	0.6957134999975096	word_neg	0.7296210999920731	mosquito	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.88	concrete	concrete
300.9966599000036	0.6979768000019249	word_pos	0.6478410999989137	theater	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.92	concrete	concrete
310.9965712999983	0.6982430000061868	word_neu	0.5549980000068899	rum	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.93	concrete	concrete
320.9973980000068	0.6978917999949772	word_neu	0.7798916000028839	arm	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.96	concrete	concrete
331.0143848000007	0.6984231999958865	word_neg	0.5151780000014696	mob	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	3.88	abstract	abstract
341.0154463999934	0.6974925000104122	word_neu	0.6381782999960706	apricot	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.97	concrete	concrete
351.0159515999985	0.6974844000069425	word_pos	0.8310657999973046	water	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	5	concrete	concrete
361.016242800004	0.6977326999912634	word_neu	0.69762069999706	stapler	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.62	abstract	abstract
371.0173389999982	0.69698690000223	word_pos	0.730751600000076	spring	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	3.89	abstract	abstract
381.0174396999937	0.6972834000043804	word_neg	0.6290522999915993	grief	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	2.7	abstract	abstract
391.018081400005	0.6972936999954982	word_pos	0.6804469999915455	applause	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.29	abstract	abstract
401.0186518999981	0.697271400000318	word_neu	0.613742400004412	ticket	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.7	concrete	concrete
411.01879960000224	0.6973641999938991	word_neg	0.7135729000001447	cab	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.88	concrete	concrete
421.0196668999997	0.6969206000067061	word_pos	0.5627319999912288	penguin	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	5	concrete	concrete
431.0190399999992	0.6982241999940015	word_neg	0.631702700004098	dead	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.07	abstract	abstract
441.01967239999794	0.6978949000040302	word_neu	0.6306639000104042	desk	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.87	concrete	concrete
451.0229122000019	0.6951020999986213	word_neg	0.412621700001182	jealousy	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	1.8	abstract	abstract
461.0215152000019	0.6970287000004305	word_neu	0.9321326000062982	carrot	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	5	concrete	concrete
471.02131999999983	0.6975394000037909	word_pos	0.6474546000099508	tea	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.69	concrete	concrete
481.022215399993	0.6971904000092763	word_pos	0.4965414000034798	intellect	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	2.36	abstract	abstract
491.02207510000153	0.6977906999964034	word_pos	0.4308052999986103	cash	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.48	abstract	abstract
501.02343539999856	0.6968714999966323	word_neg	0.6123507000011159	ambulance	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.81	concrete	concrete
511.0232645999931	0.6975118000118528	word_neu	0.6813764999969862	clue	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	2.93	abstract	abstract
521.0237727000058	0.6974582999973791	word_neu	0.6719905000063591	corn	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.96	concrete	concrete
531.0246902000072	0.6969395999913104	word_pos	0.5798578999965684	peaceful	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	2.27	abstract	abstract
541.024480299995	0.6979463000025135	word_pos	0.713826400009566	bed	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	5	concrete	concrete
551.0254858999979	0.6970897999999579	word_neu	0.6215625000040745	company	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.11	abstract	abstract
561.0252922999935	0.6979664000100456	word_neg	0.6967658000066876	ant	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.86	concrete	concrete
571.0274405999953	0.6962916000047699	word_pos	0.4630559999932302	tulip	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	5	concrete	concrete
581.0261161999952	0.6981379000062589	word_neg	0.4640820999920834	dread	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	1.86	abstract	abstract
591.026486799994	0.6980151000025216	word_neu	0.6141867999976967	bus	male	n/a	78	EPIsequencewords	5	2022	4	19	11	10	4.9	concrete	concrete
