onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
527.3122168519767	0.68559239001479	image_pos	0.6861553977942094	penguin	male	25	57	EPIsequencewords	5	2019	10	21	10	31	5	concrete	image_pos
534.7122869793093	0.68588303681463	image_neg	0.4528584434883669	dead	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.07	abstract	image_neg
544.7129824784352	0.6856539840810001	image_pos	0.5359872654080391	applause	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.29	abstract	image_pos
557.3140877701808	0.6851028458913788	image_neg	0.5188375028083101	dangerous	male	25	57	EPIsequencewords	5	2019	10	21	10	31	2.13	abstract	image_neg
567.3143630183768	0.6852873072493821	image_neg	0.5357546838931739	mosquito	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.88	concrete	image_neg
574.7146198526025	0.6853890015045181	image_pos	0.7359256072668359	cherry	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.62	abstract	image_pos
587.3157982872799	0.6848057830939069	image_pos	0.4352310063550249	rum	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.93	concrete	image_pos
597.3158935655374	0.6852273171534762	image_neg	0.6688818054972216	mob	male	25	57	EPIsequencewords	5	2019	10	21	10	31	3.88	abstract	image_neg
0.9838909194804728	0.6896473293891177	word_pos	0.4658653670921922	tulip	male	25	57	EPIsequencewords	5	2019	10	21	10	31	5	concrete	concrete
10.976551286876202	0.6974046464310959	word_neg	0.5860519711859524	riot	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.45	abstract	abstract
20.97751176857855	0.6969131774967536	word_neu	0.4511472847079858	dime	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.85	concrete	concrete
30.97984207549598	0.6950339183676988	word_neu	0.6355254385853186	newspaper	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.82	concrete	concrete
40.97941925819032	0.6959530166350305	word_neg	0.6030134230386466	banker	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.43	abstract	abstract
50.97998194524553	0.6958471518009901	word_pos	0.768571718246676	friendly	male	25	57	EPIsequencewords	5	2019	10	21	10	31	2.32	abstract	abstract
60.97969033604022	0.6966209267266095	word_neu	0.4852690857369452	hairbrush	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.75	concrete	concrete
70.97908722795546	0.6976680250372738	word_neu	0.6364037949824706	arm	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.96	concrete	concrete
80.98069220117759	0.6965160244144499	word_neu	0.6353358445921913	company	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.11	abstract	abstract
90.98012053174898	0.6975560650462143	word_pos	0.6023217735346407	drum	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.96	concrete	concrete
100.98053597053512	0.6975996941328049	word_pos	0.5693542188964784	tea	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.69	concrete	concrete
110.9823042320786	0.6963456784142181	word_neu	0.6196139723761007	engineer	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.64	concrete	concrete
120.98178613651544	0.6973212378798053	word_pos	0.6526524242945015	peaceful	male	25	57	EPIsequencewords	5	2019	10	21	10	31	2.27	abstract	abstract
130.9819847131148	0.6975788419367746	word_neg	0.4693358048098162	whine	male	25	57	EPIsequencewords	5	2019	10	21	10	31	3.4	abstract	abstract
140.9826237510424	0.6973847566405311	word_pos	0.6685308479936793	theater	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.92	concrete	concrete
150.98262727982365	0.6978444660780951	word_pos	0.4678370171459391	bed	male	25	57	EPIsequencewords	5	2019	10	21	10	31	5	concrete	concrete
160.9831277312478	0.697806290583685	word_pos	0.5856153594795614	awe	male	25	57	EPIsequencewords	5	2019	10	21	10	31	1.89	abstract	abstract
170.98407923034392	0.6972933281213045	word_neg	0.5853725123452023	ambulance	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.81	concrete	concrete
180.9862664595712	0.6955972469877167	word_pos	0.869041821686551	television	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.83	concrete	concrete
190.98482284985948	0.697474902030109	word_neg	0.5518846163759008	curse	male	25	57	EPIsequencewords	5	2019	10	21	10	31	2.39	abstract	abstract
200.985492684762	0.6972654181300015	word_neu	0.6856680993223563	mushroom	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.83	concrete	concrete
210.985703772516	0.697541949688457	word_neg	0.6184327787486836	army	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.7	concrete	concrete
220.98649775784	0.6971909921848862	word_neg	0.7189186015166342	dictation	male	25	57	EPIsequencewords	5	2019	10	21	10	31	2.75	abstract	abstract
230.98659303609747	0.6975791627774015	word_neu	0.4850750003242865	corn	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.96	concrete	concrete
240.98711145238485	0.6975021702237427	word_pos	0.7354456873144954	cash	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.48	abstract	abstract
250.987822991563	0.697282420820585	word_neu	0.5855377253610641	stapler	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.62	abstract	abstract
260.9881700995611	0.6974790724925697	word_neg	0.5355435960227624	cab	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.88	concrete	concrete
270.9885701398598	0.6974566163262352	word_neu	0.4685283456929028	number	male	25	57	EPIsequencewords	5	2019	10	21	10	31	3.3	abstract	abstract
280.9894343808992	0.6970270621823147	word_neu	0.6021430867258459	ticket	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.7	concrete	concrete
290.9894087166758	0.6975137190893292	word_pos	0.452828929759562	book	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.9	concrete	concrete
300.98970064660534	0.6976863107411191	word_pos	0.5695582490880042	wit	male	25	57	EPIsequencewords	5	2019	10	21	10	31	1.93	abstract	abstract
310.99027969455346	0.697658080025576	word_neu	0.4865343293640762	clue	male	25	57	EPIsequencewords	5	2019	10	21	10	31	2.93	abstract	abstract
320.9911362363491	0.6971916336333379	word_pos	0.6863465959904715	morning	male	25	57	EPIsequencewords	5	2019	10	21	10	31	3.44	abstract	abstract
330.9912401762558	0.6975499696563929	word_neu	0.6194359271321446	desk	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.87	concrete	concrete
340.99218173057307	0.6971447966061532	word_neu	0.7194155240431428	mandolin	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.76	concrete	concrete
350.99255386099685	0.6971698192646727	word_neg	0.4696017497917637	screech	male	25	57	EPIsequencewords	5	2019	10	21	10	31	3.77	abstract	abstract
360.9945855011465	0.6955853772814748	word_neg	0.4017530553974211	jealousy	male	25	57	EPIsequencewords	5	2019	10	21	10	31	1.8	abstract	abstract
370.9932490392821	0.6973680749069899	word_pos	0.4531750752357766	water	male	25	57	EPIsequencewords	5	2019	10	21	10	31	5	concrete	concrete
380.99366159085184	0.6974694484379143	word_neu	0.6028911973116919	carrot	male	25	57	EPIsequencewords	5	2019	10	21	10	31	5	concrete	concrete
390.9944536514813	0.6970822401344776	word_neu	0.6193114558700472	umbrella	male	25	57	EPIsequencewords	5	2019	10	21	10	31	5	concrete	concrete
400.9943509947043	0.6976462104357779	word_neg	0.6362892686156556	ant	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.86	concrete	concrete
410.995032699313	0.6974283857271075	word_pos	0.6861393577419221	spring	male	25	57	EPIsequencewords	5	2019	10	21	10	31	3.89	abstract	abstract
420.99534804781433	0.697559273103252	word_neu	0.6521603137953207	bus	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.9	concrete	concrete
430.9959315869492	0.6974572580074323	word_neu	0.5853814947186038	editor	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.25	abstract	abstract
440.9966219532071	0.6972224307245938	word_neg	0.5525079350918531	election	male	25	57	EPIsequencewords	5	2019	10	21	10	31	3.17	abstract	abstract
450.9968882190296	0.6974319145083996	word_neg	0.5684482735814527	grief	male	25	57	EPIsequencewords	5	2019	10	21	10	31	2.7	abstract	abstract
460.9972099835286	0.6975544610759243	word_neg	0.569376033381559	vice	male	25	57	EPIsequencewords	5	2019	10	21	10	31	2.46	abstract	abstract
470.9982262848644	0.6970601048087133	word_neg	0.6186085783410817	hierarchy	male	25	57	EPIsequencewords	5	2019	10	21	10	31	2.59	abstract	abstract
480.9985605606344	0.6971265109023079	word_pos	0.5193799793487415	tangerine	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.81	concrete	concrete
490.99879795429297	0.6973667916608974	word_neu	0.4527917166706174	apricot	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.97	concrete	concrete
500.99955248099286	0.6970748617313234	word_pos	0.6359610880026594	intellect	male	25	57	EPIsequencewords	5	2019	10	21	10	31	2.36	abstract	abstract
510.99962401983794	0.697497679037042	word_neg	0.5532005468849093	dread	male	25	57	EPIsequencewords	5	2019	10	21	10	31	1.86	abstract	abstract
521.000233864761	0.6972933280048892	word_pos	0.6861553977942094	penguin	male	25	57	EPIsequencewords	5	2019	10	21	10	31	5	concrete	concrete
531.0002970627975	0.6976904810871929	word_neg	0.4528584434883669	dead	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.07	abstract	abstract
541.0012739053927	0.6971781599568203	word_pos	0.5359872654080391	applause	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.29	abstract	abstract
551.0017278403975	0.697196124936454	word_neg	0.5188375028083101	dangerous	male	25	57	EPIsequencewords	5	2019	10	21	10	31	2.13	abstract	abstract
561.0037357411347	0.695674239541404	word_neg	0.5357546838931739	mosquito	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.88	concrete	concrete
571.0026360313641	0.6972179394215345	word_pos	0.7359256072668359	cherry	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.62	abstract	abstract
581.0026151791681	0.6976853482192382	word_neu	0.4352310063550249	rum	male	25	57	EPIsequencewords	5	2019	10	21	10	31	4.93	concrete	concrete
591.0031034400454	0.6976664209505543	word_neg	0.6688818054972216	mob	male	25	57	EPIsequencewords	5	2019	10	21	10	31	3.88	abstract	abstract
