onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
177.3085940000019	0.677253199974075	image_neg	0.69501080000191	fiddle	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.81	concrete	image_neg
184.70759459998223	0.6781267000188222	image_pos	0.7459997000114527	plum	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.85	concrete	image_pos
194.70950279998945	0.6767363999969973	image_neg	0.7612166999897454	treaty	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	3.07	abstract	image_neg
207.30883419999736	0.678363599989126	image_neg	0.7621678999857977	spatula	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.96	concrete	image_neg
217.31019069999456	0.6770675999869127	image_pos	0.7451487999933306	happy	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	2.56	abstract	image_pos
224.7091625999892	0.6783773000060762	image_neg	0.8635328999953344	hamster	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.86	concrete	image_neg
234.71217169999727	0.6758334999904037	image_pos	0.7272473000048194	wealthy	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	2.73	abstract	image_pos
247.31126109999605	0.6773497999820393	image_pos	0.7621834999881685	whale	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.96	concrete	image_pos
257.3112456999952	0.6778743999893777	image_neg	0.6626763999811374	lonely	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	2.19	abstract	image_neg
264.7107270999986	0.678930299996864	image_pos	0.6803508999873884	tourist	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.59	abstract	image_pos
277.31352309999056	0.6764939999848139	image_pos	0.9110906000132672	sled	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	5	concrete	image_pos
284.711776799988	0.6789091000100598	image_neg	0.8132367999933194	avalanche	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.32	abstract	image_neg
297.3049381999881	0.6859493000083603	image_neg	0.6704973000159953	aggressive	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	2.54	abstract	image_neg
304.704298800003	0.6870453000010457	image_neg	0.6883864999981597	mouse	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.83	concrete	image_neg
317.3125030999945	0.6792690999864135	image_neg	0.6472343000059482	man	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.79	concrete	image_neg
324.70546219998505	0.6867676000110805	image_neg	0.8382431000063661	gasp	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.15	abstract	image_neg
337.3068660999997	0.6859990999801653	image_neg	0.620690099982312	truck	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.84	concrete	image_neg
344.7061163999897	0.6869505000067875	image_neg	0.6048898999870289	meeting	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	3.31	abstract	image_neg
357.31780950000393	0.6758272999722976	image_neg	0.7274434999853838	commander	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.31	abstract	image_neg
367.3171401	0.6769567999871811	image_pos	0.6951259999768808	field	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.26	abstract	image_pos
374.7078964999818	0.6866564000084168	image_pos	0.7878838000178803	rocket	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.73	concrete	image_pos
384.71924269999727	0.6757599999837112	image_pos	0.8103805999853648	tomato	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	5	concrete	image_pos
397.3200884999824	0.6755259000056526	image_pos	0.6604075999930501	famous	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	2.07	abstract	image_pos
404.7094210999785	0.6867847999965306	image_pos	0.7045640000142157	moral	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	1.69	abstract	image_pos
414.7102241999819	0.6864818000176456	image_pos	0.6042359000130091	zoo	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.81	concrete	image_pos
427.3205710999901	0.676334899995652	image_neg	0.5281265999947209	plot	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	3.14	abstract	image_neg
434.7113621000026	0.6863514999859035	image_neg	0.8206181999994442	alligator	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.96	concrete	image_neg
447.3197382999933	0.6782947999891462	image_pos	0.629523599985987	pie	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.92	concrete	image_pos
454.7224328999873	0.6757021000084933	image_neg	0.7938823000004049	envy	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	1.69	abstract	image_neg
464.7227100000018	0.6761677999747917	image_neg	0.6607017999922391	school	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.79	concrete	image_neg
477.3135157999932	0.6862025999871548	image_neg	0.6538890000083484	deceit	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	2.37	abstract	image_neg
487.3245801999874	0.6752204000077313	image_pos	0.7931170999945607	beach	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.79	concrete	image_pos
497.3226296999783	0.6775991000177441	image_neg	0.7124602000112645	diplomat	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	3.67	abstract	image_neg
504.7132051999797	0.6874861000105739	image_neg	0.8227077000192367	corkscrew	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.85	concrete	image_neg
517.325546499982	0.6758617000014056	image_pos	0.7601406000030693	fun	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	1.97	abstract	image_pos
524.7275490000029	0.6738283999729902	image_neg	0.7256111999740824	hospital	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.64	abstract	image_neg
534.7267128999811	0.6754314000136219	image_pos	0.6932085000153165	boat	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.93	concrete	image_pos
544.7260356999759	0.6763141000119504	image_pos	0.7110538000124507	love	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	2.07	abstract	image_pos
557.324206099991	0.6787277999974322	image_neg	0.6972222999902442	tornado	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.53	abstract	image_neg
564.726454299991	0.6771561999921687	image_pos	0.6785821999947075	woman	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.46	abstract	image_pos
574.7268486999965	0.6770071999926586	image_neg	0.7788079000019934	hurricane	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.59	abstract	image_neg
584.7174894999771	0.6866999000194483	image_neg	0.8878589000087231	victim	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	3.59	abstract	image_neg
594.7283830999804	0.6763529000163544	image_pos	0.960604299994884	garden	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.73	concrete	image_pos
0.98794639998232	0.6892191999941134	word_pos	0.6756026000075508	new	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	2.81	abstract	abstract
10.981826599978376	0.6959010999998991	word_neu	0.6774710000026971	keyboard	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.93	concrete	concrete
20.98176669998793	0.6963906000019051	word_neu	0.9854536000057124	fence	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.82	concrete	concrete
30.981794599996647	0.6969773999880999	word_pos	0.6109061000170186	kiss	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.48	abstract	abstract
40.98273469999549	0.6963382999820169	word_neg	0.628971600002842	policeman	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.93	concrete	concrete
50.98112119999132	0.6983941000071354	word_pos	0.6937107999983709	oak	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.82	concrete	concrete
60.982821099984	0.6971430999983497	word_neg	0.6436090999923181	sandpaper	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.85	concrete	concrete
70.98282049997943	0.6976646000111941	word_neu	0.5805156000133138	noun	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	3.15	abstract	abstract
80.98285339999711	0.69804230000590906	word_pos	0.6950555000221357	pineapple	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.94	concrete	concrete
90.9840120000008	0.6973971999832429	word_neu	0.5949128000065684	embassy	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	3.96	abstract	abstract
100.98356729999068	0.6982418000116013	word_neu	0.5717699000088032	beer	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.88	concrete	concrete
110.9849053999933	0.6976195999886841	word_pos	0.6942760999954771	lemonade	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.83	concrete	concrete
120.98626259999584	0.6964475999993596	word_pos	0.687856800010195	limousine	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.63	abstract	abstract
130.98575569997774	0.6975437000219245	word_neg	0.7127418000018224	bribe	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	3.44	abstract	abstract
140.98538489997736	0.698329000006197	word_pos	0.7125470000028145	lake	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.88	concrete	concrete
150.98720919998595	0.6971732999954838	word_neu	0.6778169999888632	bridge	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.97	concrete	concrete
160.98768989997916	0.6969716000021435	word_neg	0.8288915999874007	jury	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.64	abstract	abstract
170.9878998999775	0.6971299000142608	word_neu	0.69501080000191	fiddle	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.81	concrete	concrete
180.98721669998488	0.6983169000013447	word_pos	0.7459997000114527	plum	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.85	concrete	concrete
190.9889994999976	0.6972107999900174	word_neu	0.7612166999897454	treaty	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	3.07	abstract	abstract
200.9890656999778	0.6974246000172286	word_neu	0.7621678999857977	spatula	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.96	concrete	concrete
210.98983139998745	0.6971060000068974	word_pos	0.7451487999933306	happy	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	2.56	abstract	abstract
220.9899728999881	0.6973868999920967	word_neu	0.8635328999953344	hamster	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.86	concrete	concrete
230.98987969997688	0.6979337000229862	word_pos	0.7272473000048194	wealthy	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	2.73	abstract	abstract
240.9906767999928	0.6975924999860865	word_neu	0.7621834999881685	whale	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.96	concrete	concrete
250.9910811999871	0.6977303999883588	word_neg	0.6626763999811374	lonely	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	2.19	abstract	abstract
260.9919472000038	0.697521099995356	word_neu	0.6803508999873884	tourist	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.59	abstract	abstract
270.9928847999836	0.696987800009083	word_pos	0.9110906000132672	sled	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	5	concrete	concrete
280.99395059997914	0.6962777000153437	word_neg	0.8132367999933194	avalanche	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.32	abstract	abstract
290.99297130000195	0.6975794999743812	word_neg	0.6704973000159953	aggressive	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	2.54	abstract	abstract
300.9931173999794	0.6979075999988709	word_neg	0.6883864999981597	mouse	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.83	concrete	concrete
310.993404399982	0.6981471000180477	word_neu	0.6472343000059482	man	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.79	concrete	concrete
320.99358239999856	0.6984448999864981	word_neg	0.8382431000063661	gasp	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.15	abstract	abstract
330.99469619998126	0.6977390999963973	word_neu	0.620690099982312	truck	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.84	concrete	concrete
340.9954484999762	0.6973946000216529	word_neg	0.6048898999870289	meeting	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	3.31	abstract	abstract
350.9956869999878	0.6977458999899682	word_neg	0.7274434999853838	commander	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.31	abstract	abstract
360.9959607999772	0.6978660000021932	word_neu	0.6951259999768808	field	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.26	abstract	abstract
370.9970325999893	0.6972692999988794	word_neu	0.7878838000178803	rocket	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.73	concrete	concrete
380.9970281999849	0.6977614999923389	word_neu	0.8103805999853648	tomato	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	5	concrete	concrete
390.9972039999848	0.6981513999926392	word_neu	0.6604075999930501	famous	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	2.07	abstract	abstract
400.9975995999994	0.698052199993981	word_pos	0.7045640000142157	moral	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	1.69	abstract	abstract
410.9996913999785	0.6965972000034526	word_pos	0.6042359000130091	zoo	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.81	concrete	concrete
420.9987466000021	0.6981032999755712	word_neg	0.5281265999947209	plot	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	3.14	abstract	abstract
430.9993298999907	0.6978087000024971	word_neg	0.8206181999994442	alligator	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.96	concrete	concrete
440.999213699979	0.6983026000089012	word_pos	0.629523599985987	pie	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.92	concrete	concrete
450.9994347000029	0.6985839999978793	word_neg	0.7938823000004049	envy	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	1.69	abstract	abstract
461.00058480000007	0.6979867999907583	word_neu	0.6607017999922391	school	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.79	concrete	concrete
471.0011334999872	0.6978271999977892	word_neg	0.6538890000083484	deceit	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	2.37	abstract	abstract
481.0026578999823	0.6989223000127822	word_pos	0.7931170999945607	beach	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.79	concrete	concrete
491.0022717999818	0.6977145000127507	word_neg	0.7124602000112645	diplomat	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	3.67	abstract	abstract
501.0032591999916	0.6970585999952164	word_neu	0.8227077000192367	corkscrew	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.85	concrete	concrete
511.0024054999813	0.6984797000185949	word_pos	0.7601406000030693	fun	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	1.97	abstract	abstract
521.003083299991	0.6984139999840409	word_neg	0.7256111999740824	hospital	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.64	abstract	abstract
531.0034505999938	0.698279200005345	word_pos	0.6932085000153165	boat	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.93	concrete	concrete
541.0042851000035	0.6979870999930426	word_pos	0.7110538000124507	love	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	2.07	abstract	abstract
551.0049731000036	0.6977871999843046	word_neg	0.6972222999902442	tornado	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.53	abstract	abstract
561.0066129999759	0.6965537000214681	word_pos	0.6785821999947075	woman	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.46	abstract	abstract
571.0058518000005	0.6977199999964796	word_neg	0.7788079000019934	hurricane	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.59	abstract	abstract
581.006407799985	0.697732000000542	word_neg	0.8878589000087231	victim	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	3.59	abstract	abstract
591.0068039000034	0.6977025999804027	word_pos	0.960604299994884	garden	female	n/a	84	EPIsequencewords	1	2022	4	20	13	2	4.73	concrete	concrete
