onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
487.31602766085416	0.6857694729697528	image_pos	0.7530025478918105	artist	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.24	abstract	image_pos
497.3164078113623	0.6859337235800922	image_pos	0.6197057219687849	knowledge	female	25	66	EPIsequencewords	2	2019	10	23	9	49	1.73	abstract	image_pos
507.3169907089323	0.6857659441885176	image_neg	0.6360858799889684	pan	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.86	concrete	image_neg
514.7175269618165	0.6855571018531919	image_pos	0.5859409738332033	apartment	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.9	concrete	image_pos
527.3175736065023	0.6861566810403019	image_pos	0.6031045308336616	theory	female	25	66	EPIsequencewords	2	2019	10	23	9	49	1.47	abstract	image_pos
537.3183531558607	0.6857832672540098	image_neg	0.6361166769638658	toaster	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.9	concrete	image_neg
547.3183598925825	0.6861961397808045	image_pos	0.5032413851004094	optimism	female	25	66	EPIsequencewords	2	2019	10	23	9	49	1.48	abstract	image_pos
554.719197057886	0.6857091621495783	image_pos	0.6694589287508279	fireworks	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.86	concrete	image_pos
564.7195213888772	0.6858246508054435	image_pos	0.6030163101386279	verb	female	25	66	EPIsequencewords	2	2019	10	23	9	49	2.85	abstract	image_pos
574.719642331358	0.6861932524479926	image_pos	0.5530738299712539	embrace	female	25	66	EPIsequencewords	2	2019	10	23	9	49	3.38	abstract	image_pos
584.7205027227756	0.6857832672540098	image_neg	0.5361476663965732	tired	female	25	66	EPIsequencewords	2	2019	10	23	9	49	3	abstract	image_neg
594.7208918556571	0.6858567311428487	image_neg	0.6362048976588994	office	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.93	concrete	image_neg
0.9904230933170766	0.689200451830402	word_neu	0.5485129856970161	asparagus	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.96	concrete	concrete
10.98434934602119	0.6956280439626426	word_pos	0.5530590731650591	mercy	female	25	66	EPIsequencewords	2	2019	10	23	9	49	1.57	abstract	abstract
20.983889957191423	0.6965933376923203	word_pos	0.6178771494887769	barbecue	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.52	concrete	concrete
30.984314378583804	0.6966847663279658	word_neu	0.6351943707559258	speech	female	25	66	EPIsequencewords	2	2019	10	23	9	49	3.37	abstract	abstract
40.98416295996867	0.6972378292120993	word_neg	0.5529929879121482	cough	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.36	concrete	concrete
50.98602682049386	0.6958654376212507	word_neu	0.6361853287089616	business	female	25	66	EPIsequencewords	2	2019	10	23	9	49	3.28	abstract	abstract
60.9848626293242	0.6974604660645127	word_neu	0.6027311170473695	nose	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.89	concrete	concrete
70.98646920663305	0.6962876131292433	word_pos	0.6527361536864191	restaurant	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.89	concrete	concrete
80.98577691544779	0.6974604660645127	word_pos	0.6031180045101792	day	female	25	66	EPIsequencewords	2	2019	10	23	9	49	3.92	abstract	abstract
90.98641402856448	0.697355563752339	word_neg	0.3688092399388551	angry	female	25	66	EPIsequencewords	2	2019	10	23	9	49	2.53	abstract	abstract
100.98736456548797	0.6967710619792342	word_neg	0.4196942369453609	excuse	female	25	66	EPIsequencewords	2	2019	10	23	9	49	2.29	abstract	abstract
110.9874842246063	0.6971107916906476	word_neu	0.5693567853886634	attribute	female	25	66	EPIsequencewords	2	2019	10	23	9	49	2.33	abstract	abstract
120.98933557397686	0.6956793721765422	word_neg	0.6188472551293671	perjury	female	25	66	EPIsequencewords	2	2019	10	23	9	49	2.22	abstract	abstract
130.98958002519794	0.6959068209398538	word_neg	0.6862724907696247	heavy	female	25	66	EPIsequencewords	2	2019	10	23	9	49	3.37	abstract	abstract
140.98879309743643	0.6971906712278724	word_neu	0.6696562219876796	scissors	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.85	concrete	concrete
150.98915945342742	0.6974094584584236	word_neu	0.6360945415217429	street	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.75	concrete	concrete
160.9895120151341	0.6973863604944199	word_pos	0.5861312092747539	piano	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.9	concrete	concrete
170.99017350911163	0.6971496087498963	word_neg	0.6363136493600905	ricochet	female	25	66	EPIsequencewords	2	2019	10	23	9	49	3.29	abstract	abstract
180.99089948437177	0.6969526361208409	word_neg	0.3693388844840228	terrorist	female	25	66	EPIsequencewords	2	2019	10	23	9	49	3.64	abstract	abstract
190.99146217131056	0.6967745909932717	word_neg	0.5694049056619406	jaw	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.87	concrete	concrete
200.9920502018649	0.696673858910799	word_pos	0.4693797547370195	chicken	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.8	concrete	concrete
210.99180478812195	0.6974989622831345	word_neg	0.5692265394609421	problem	female	25	66	EPIsequencewords	2	2019	10	23	9	49	2.68	abstract	abstract
220.99224396632053	0.6973905309569091	word_neu	0.4696274141315371	highway	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.72	concrete	concrete
230.9926347031724	0.6974444258957533	word_neu	0.6700764729175717	whole	female	25	66	EPIsequencewords	2	2019	10	23	9	49	3.25	abstract	abstract
240.99319514469244	0.6973966262303577	word_neg	0.6362398650962859	stone	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.72	concrete	concrete
250.9935050394852	0.6975188520736708	word_neg	0.5866691945120692	hoe	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.74	concrete	concrete
260.9937193354126	0.6977254485245794	word_pos	0.486549086170271	joke	female	25	66	EPIsequencewords	2	2019	10	23	9	49	2.9	abstract	abstract
270.9946977819782	0.6972808167338371	word_pos	0.5526766770053655	spaghetti	female	25	66	EPIsequencewords	2	2019	10	23	9	49	5	concrete	concrete
280.9950073561631	0.6973664707038552	word_neu	0.7036314164288342	power	female	25	66	EPIsequencewords	2	2019	10	23	9	49	2.04	abstract	abstract
290.9955511158332	0.697320916922763	word_pos	0.5530972487758845	sailboat	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.89	concrete	concrete
300.995750333881	0.6975239848252386	word_neg	0.4363445106428116	sick	female	25	66	EPIsequencewords	2	2019	10	23	9	49	2.97	abstract	abstract
310.9966617329046	0.6971011674031615	word_neg	0.6363213488366455	landslide	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.36	concrete	concrete
320.9968696124852	0.6973154635633705	word_neu	0.5532708026003093	monkey	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.9	concrete	concrete
330.9972715775948	0.6974245361052454	word_neu	0.6195838169660419	camel	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.93	concrete	concrete
340.9977008108981	0.6973841150756925	word_neu	0.6027554981410503	store	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.5	concrete	concrete
350.99826574348845	0.6973222002852708	word_pos	0.5362028444651514	carnival	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.68	concrete	concrete
360.9986571222544	0.6973914934788468	word_neu	0.5366452306043357	winter	female	25	66	EPIsequencewords	2	2019	10	23	9	49	3.84	abstract	abstract
370.9991444207262	0.6973533181007951	word_pos	0.6361731383949518	musical	female	25	66	EPIsequencewords	2	2019	10	23	9	49	3.72	abstract	abstract
380.9994809422642	0.6974742603488266	word_neg	0.5028317207470536	clang	female	25	66	EPIsequencewords	2	2019	10	23	9	49	3.96	abstract	abstract
391.0000221354421	0.6974441050551832	word_pos	0.5696397325955331	summer	female	25	66	EPIsequencewords	2	2019	10	23	9	49	3.64	abstract	abstract
401.0001722709276	0.6976824610028416	word_neg	0.7033041978720576	van	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.72	concrete	concrete
411.00086456188	0.6974418594035683	word_neg	0.6198718973901123	axe	female	25	66	EPIsequencewords	2	2019	10	23	9	49	5	concrete	concrete
421.0011738152243	0.6976032229140969	word_pos	0.686436420539394	luck	female	25	66	EPIsequencewords	2	2019	10	23	9	49	1.33	abstract	abstract
431.0018705974799	0.6973485059569953	word_pos	0.6862291821744293	tree	female	25	66	EPIsequencewords	2	2019	10	23	9	49	5	concrete	concrete
441.0020101463888	0.6977068420965225	word_neg	0.6364737297408283	lab	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.69	concrete	concrete
451.0029096757062	0.6972429619636387	word_pos	0.5026199910789728	vacation	female	25	66	EPIsequencewords	2	2019	10	23	9	49	3.14	abstract	abstract
461.0029459262733	0.6976680250372169	word_neg	0.4530425840057432	plea	female	25	66	EPIsequencewords	2	2019	10	23	9	49	2.39	abstract	abstract
471.0038162625861	0.6972747214603601	word_neu	0.6198436666745692	eggplant	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.97	concrete	concrete
481.004210528452	0.6973257290664492	word_pos	0.7530025478918105	artist	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.24	abstract	abstract
491.00493040843867	0.6970533679705113	word_pos	0.6197057219687849	knowledge	female	25	66	EPIsequencewords	2	2019	10	23	9	49	1.73	abstract	abstract
501.0048229396343	0.6976125263608992	word_neu	0.6360858799889684	pan	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.86	concrete	concrete
511.0057182984892	0.6972243555355817	word_neu	0.5859409738332033	apartment	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.9	concrete	concrete
521.0059977171477	0.6973760949913412	word_neu	0.6031045308336616	theory	female	25	66	EPIsequencewords	2	2019	10	23	9	49	1.47	abstract	abstract
531.0065847851802	0.6973446563351899	word_neu	0.6361166769638658	toaster	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.9	concrete	concrete
541.0070621387567	0.697276646271348	word_pos	0.5032413851004094	optimism	female	25	66	EPIsequencewords	2	2019	10	23	9	49	1.48	abstract	abstract
551.0086408061907	0.6961336282547563	word_pos	0.6694589287508279	fireworks	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.86	concrete	concrete
561.007616805844	0.697645568754524	word_neu	0.6030163101386279	verb	female	25	66	EPIsequencewords	2	2019	10	23	9	49	2.85	abstract	abstract
571.0084130365867	0.697232375619933	word_pos	0.5530738299712539	embrace	female	25	66	EPIsequencewords	2	2019	10	23	9	49	3.38	abstract	abstract
581.0086799440905	0.6974912630394101	word_neg	0.5361476663965732	tired	female	25	66	EPIsequencewords	2	2019	10	23	9	49	3	abstract	abstract
591.0090963453986	0.6974838844034821	word_neg	0.6362048976588994	office	female	25	66	EPIsequencewords	2	2019	10	23	9	49	4.93	concrete	concrete
