onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
194.70380989997648	0.6887209999840422	image_pos	0.5401889001950622	elevator	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.79	concrete	image_pos
207.30399790010412	0.6891739000566872	image_pos	1.0572424998972565	businessman	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.47	concrete	image_pos
214.70409739995372	0.6894655001815693	image_pos	0.5408181000966579	team	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	3.79	abstract	image_pos
224.70457060006447	0.6894121000077575	image_neg	0.5907946999650449	bell	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.96	concrete	image_neg
234.704985300079	0.6894499999471009	image_neg	0.5237352000549436	insult	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	2.79	abstract	image_neg
244.7053942000493	0.6892510999459773	image_pos	0.5074458001181483	heroism	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	2.67	abstract	image_pos
254.70609090011567	0.6891340999864042	image_pos	-3.1590334000065923	parent	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.56	concrete	image_pos
264.72275190008804	0.6897648999001831	image_neg	0.5409470999147743	pig	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	5	concrete	image_neg
277.32365340017714	0.6893298998475075	image_pos	0.4738162998110056	dog	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.85	concrete	image_pos
287.32404890004545	0.6896726000122726	image_pos	0.4740345000755042	festival	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.33	abstract	image_pos
294.7246881001629	0.6891104998067021	image_pos	0.6242926998529583	flower	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	5	concrete	image_pos
307.32531300000846	0.6888135999906808	image_pos	0.4401074000634253	bicycle	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.89	concrete	image_pos
314.7257958999835	0.6889371001161635	image_neg	0.4568421000149101	snake	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	5	concrete	image_neg
327.32613170007244	0.6893122000619769	image_neg	0.7073234000708908	mouth	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.74	concrete	image_neg
334.7268311001826	0.6887926999479532	image_pos	0.7399919999297708	choir	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.34	concrete	image_pos
347.3270395	0.6892193001694409	image_pos	0.4405086999759078	bread	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.92	concrete	image_pos
354.7276159999892	0.6892933000344783	image_pos	0.590270500164479	scientist	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.24	abstract	image_pos
367.3277474001516	0.6895132998469649	image_pos	0.4572703999001533	trust	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	2.04	abstract	image_pos
377.3286784000229	0.6891167999710888	image_neg	0.5068604999687523	majority	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	2.54	abstract	image_neg
387.32897759997286	0.6893992000259459	image_neg	0.6918635000474751	saw	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.46	concrete	image_neg
397.3294784000609	0.6893740999512374	image_pos	0.9736774999182672	truce	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	2.47	abstract	image_pos
407.3299196001608	0.6890961998142302	image_neg	0.473457699874416	explosion	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.52	concrete	image_neg
414.730712500168	0.6886675998102874	image_pos	0.506584299961105	wonder	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	1.8	abstract	image_pos
427.3305999999866	0.6897793000098318	image_pos	0.4747733001131564	honey	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.88	concrete	image_pos
434.73093149997294	0.6895719000603435	image_neg	0.9241882001515478	loan	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	3.72	abstract	image_neg
444.73163520009257	0.6891673000063179	image_neg	0.9572783000767232	flood	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.62	concrete	image_neg
457.33227170002647	0.6893092999235364	image_pos	0.7074937999714166	harmonica	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.9	concrete	image_pos
464.7325081001036	0.6894713998772204	image_neg	0.7071680000517517	hall	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.67	concrete	image_neg
474.7326852001716	0.6894353998358724	image_neg	0.5406733998097479	journalist	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.04	abstract	image_neg
484.73280780017376	0.6898132998030633	image_neg	0.5080375999677926	empty	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	3.43	abstract	image_neg
494.7338072999846	0.6896196000743657	image_pos	0.5577041001524776	bonfire	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.83	concrete	image_pos
504.73409060016274	0.6896814999636831	image_neg	0.6072487998753786	red	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.24	abstract	image_neg
514.7347240000963	0.6893958998844028	image_neg	0.5410720999352634	fallacy	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	1.8	abstract	image_neg
527.3352057000156	0.6895834000315517	image_neg	0.5907606000546366	boy	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.76	concrete	image_neg
534.7358985000756	0.6891735000535846	image_pos	0.6738299999851733	banjo	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.9	concrete	image_pos
547.3362897001207	0.689635599963367	image_neg	0.5074074999429286	shoulder	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.93	concrete	image_neg
554.7367963001598	0.6892011999152601	image_neg	0.7905837998259813	put	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	2.5	abstract	image_neg
567.353735400131	0.689280399819836	image_neg	0.624299000017345	zone	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	3.07	abstract	image_neg
574.7547112000175	0.6893720999360085	image_pos	0.7404350000433624	peace	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	1.62	abstract	image_pos
584.7545809999574	0.6894644000567496	image_neg	0.4910924001596868	scream	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.32	abstract	image_neg
594.7557306000963	0.6889412999153137	image_pos	0.7572081000544131	theme	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	2.72	abstract	image_pos
0.9933641001116484	0.6900702000129968	word_neg	0.4886004999279976	court	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.31	abstract	abstract
10.987645999994127	0.6960261000786012	word_neg	0.4551760999020189	torment	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	2.62	abstract	abstract
20.98824780015275	0.6962414998561144	word_neu	0.4386284998618066	chestnut	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.7	concrete	concrete
30.987916300073262	0.6966858999803698	word_neu	0.5072596999816597	worker	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.59	concrete	concrete
40.98934890003875	0.6959625000599772	word_neg	0.5243573000188917	animosity	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	2.11	abstract	abstract
50.98929370008409	0.696480399928987	word_neg	0.5075546000152826	denial	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	2.46	abstract	abstract
60.988434000173584	0.6975662999320775	word_neu	0.7576439999975264	door	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.81	concrete	concrete
70.98960270010866	0.6969943000003695	word_neu	0.4572735000401735	hand	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.72	concrete	concrete
80.98889040015638	0.6983693998772651	word_pos	0.4739435000810772	lust	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	2.15	abstract	abstract
90.98974730004556	0.6976421000435948	word_neu	0.4575614999048412	circus	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.43	concrete	concrete
100.9928232000675	0.6950534998904914	word_pos	0.756927500013262	bay	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.81	concrete	concrete
110.9917081000749	0.6965900000650578	word_pos	0.4739709000568837	gratitude	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	2.56	abstract	abstract
120.99327310011722	0.6955734000075608	word_neg	0.7082380000501871	stampede	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	3.89	abstract	abstract
130.99131179996766	0.6983202002011524	word_pos	0.4897282000165432	kitchen	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.97	concrete	concrete
140.9924006999936	0.6975903001148254	word_neg	0.4572672999929636	accident	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	3.26	abstract	abstract
150.9926972000394	0.6977774000260979	word_neg	0.5084339999593794	battle	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4	abstract	abstract
160.99527630000375	0.69552670000121	word_neg	0.4237216000910848	expensive	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	3.13	abstract	abstract
170.99370570015162	0.6973514999262989	word_neu	0.9402532000094652	baseball	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.86	concrete	concrete
180.99451380013488	0.6977601998951286	word_neu	0.7408239999786019	guard	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.04	abstract	abstract
190.9945800001733	0.6976974999997765	word_neu	0.5401889001950622	elevator	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.79	concrete	concrete
200.99540080013685	0.6973836999386549	word_neu	1.0572424998972565	businessman	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.47	concrete	concrete
210.994965699967	0.6984092001802935	word_neu	0.5408181000966579	team	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	3.79	abstract	abstract
220.9970376000274	0.6967241999227269	word_neu	0.5907946999650449	bell	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.96	concrete	concrete
230.99663599999624	0.6975011001340761	word_neg	0.5237352000549436	insult	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	2.79	abstract	abstract
240.99656650004908	0.6985730999149098	word_pos	0.5074458001181483	heroism	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	2.67	abstract	abstract
250.99702170002277	0.6979165000375076	word_pos	-3.1590334000065923	parent	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.56	concrete	concrete
260.99733499996364	0.7378365001641214	word_neg	0.5409470999147743	pig	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	5	concrete	concrete
271.01459489995614	0.6981025000568479	word_pos	0.4738162998110056	dog	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.85	concrete	concrete
281.01665720017627	0.6965838999021798	word_pos	0.4740345000755042	festival	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.33	abstract	abstract
291.01638319995254	0.6972157000564039	word_pos	0.6242926998529583	flower	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	5	concrete	concrete
301.01714210002683	0.6968934000469744	word_pos	0.4401074000634253	bicycle	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.89	concrete	concrete
311.0177882001735	0.6968753999099135	word_neg	0.4568421000149101	snake	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	5	concrete	concrete
321.01775040011853	0.6973504999186844	word_neu	0.7073234000708908	mouth	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.74	concrete	concrete
331.0185005001258	0.6969899998512119	word_pos	0.7399919999297708	choir	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.34	concrete	concrete
341.0194127999712	0.6967017001006752	word_pos	0.4405086999759078	bread	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.92	concrete	concrete
351.0192891999613	0.6970882001333507	word_neu	0.590270500164479	scientist	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.24	abstract	abstract
361.0196065001656	0.6977959999347831	word_pos	0.4572703999001533	trust	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	2.04	abstract	abstract
371.0212054001168	0.6960574998519746	word_neg	0.5068604999687523	majority	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	2.54	abstract	abstract
381.01995180011727	0.6980608999729156	word_neg	0.6918635000474751	saw	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.46	concrete	concrete
391.0205906999763	0.6977499001660021	word_pos	0.9736774999182672	truce	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	2.47	abstract	abstract
401.0214857000392	0.6970524999778718	word_neg	0.473457699874416	explosion	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.52	concrete	concrete
411.0216461999808	0.6976551001424696	word_pos	0.506584299961105	wonder	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	1.8	abstract	abstract
421.0226769000292	0.6969949000049382	word_pos	0.4747733001131564	honey	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.88	concrete	concrete
431.0223916000687	0.6979829999617664	word_neg	0.9241882001515478	loan	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	3.72	abstract	abstract
441.0234540000092	0.6972578000277281	word_neg	0.9572783000767232	flood	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.62	concrete	concrete
451.02374970004894	0.6974553999025375	word_pos	0.7074937999714166	harmonica	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.9	concrete	concrete
461.02384650008753	0.6979815999511629	word_neu	0.7071680000517517	hall	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.67	concrete	concrete
471.02460740017705	0.6975564998574555	word_neu	0.5406733998097479	journalist	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.04	abstract	abstract
481.0249813001137	0.6976487999781966	word_neg	0.5080375999677926	empty	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	3.43	abstract	abstract
491.0251591000706	0.6975899999961257	word_pos	0.5577041001524776	bonfire	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.83	concrete	concrete
501.02544670016505	0.6979931998066604	word_neu	0.6072487998753786	red	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.24	abstract	abstract
511.02633380005136	0.6974957999773324	word_neg	0.5410720999352634	fallacy	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	1.8	abstract	abstract
521.0264037000015	0.6980090001598	word_neu	0.5907606000546366	boy	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.76	concrete	concrete
531.0270530001726	0.6978410999290645	word_pos	0.6738299999851733	banjo	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.9	concrete	concrete
541.0279874999542	0.6973850000649691	word_neu	0.5074074999429286	shoulder	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.93	concrete	concrete
551.0290672001429	0.6968729998916388	word_neu	0.7905837998259813	put	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	2.5	abstract	abstract
561.0470594000071	0.6959663000889122	word_neg	0.624299000017345	zone	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	3.07	abstract	abstract
571.0461946001742	0.6970850999932736	word_pos	0.7404350000433624	peace	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	1.62	abstract	abstract
581.0466069001704	0.6971076999325305	word_neg	0.4910924001596868	scream	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	4.32	abstract	abstract
591.046812799992	0.6975857000797987	word_neu	0.7572081000544131	theme	female	n/a	93	EPIsequencewords	4	2022	10	5	10	40	2.72	abstract	abstract
