onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
267.309775199974	0.6896246001123814	image_pos	0.541137000080198	attribute	female	23	94	EPIsequencewords	2	2022	10	5	13	17	2.33	abstract	image_pos
274.71029029996134	0.6893965001218021	image_neg	0.5406938001979142	angry	female	23	94	EPIsequencewords	2	2022	10	5	13	17	2.53	abstract	image_neg
284.71129849995486	0.6885785001795739	image_pos	0.6233479999937117	speech	female	23	94	EPIsequencewords	2	2022	10	5	13	17	3.37	abstract	image_pos
294.71166520006955	0.6891046999953687	image_pos	0.5072381999343634	mercy	female	23	94	EPIsequencewords	2	2022	10	5	13	17	1.57	abstract	image_pos
304.7123517000582	0.6886899000965059	image_neg	0.7900334000587463	van	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.72	concrete	image_neg
314.71186290006153	0.6897817000281066	image_neg	1.624256599927321	problem	female	23	94	EPIsequencewords	2	2022	10	5	13	17	2.68	abstract	image_neg
327.3125322000124	0.6894443000200567	image_neg	0.5909448000602424	tired	female	23	94	EPIsequencewords	2	2022	10	5	13	17	3	abstract	image_neg
334.7133699001279	0.6893401998095214	image_pos	0.657215700019151	whole	female	23	94	EPIsequencewords	2	2022	10	5	13	17	3.25	abstract	image_pos
344.71373519999906	0.6891569001600146	image_neg	0.6575426999479532	landslide	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.36	concrete	image_neg
357.31434729998	0.6892917000222951	image_neg	0.6737437001429498	stone	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.72	concrete	image_neg
364.71410240000114	0.6898126001469791	image_neg	0.6247254000045359	business	female	23	94	EPIsequencewords	2	2022	10	5	13	17	3.28	abstract	image_neg
374.71540970006026	0.6890316000208259	image_pos	0.5411509999539703	spaghetti	female	23	94	EPIsequencewords	2	2022	10	5	13	17	5	concrete	image_pos
384.7156883000862	0.689239599974826	image_neg	0.7072954999748617	highway	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.72	concrete	image_neg
394.716714899987	0.6886794001330259	image_pos	0.489880200009793	eggplant	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.97	concrete	image_pos
407.31660380004905	0.689435499953106	image_neg	0.7244015999604017	lab	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.69	concrete	image_neg
417.31713140010834	0.6891662999987602	image_pos	0.4906066998373717	store	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.5	concrete	image_pos
424.7170059001073	0.6897789998911321	image_pos	0.4912221999838948	musical	female	23	94	EPIsequencewords	2	2022	10	5	13	17	3.72	abstract	image_pos
434.7176062001381	0.6894145999103785	image_neg	1.0406600998248905	clang	female	23	94	EPIsequencewords	2	2022	10	5	13	17	3.96	abstract	image_neg
447.3184939001221	0.6893115998245776	image_neg	0.4570681999903172	cough	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.36	concrete	image_neg
457.319454099983	0.6886589999776334	image_pos	0.5068624000996351	summer	female	23	94	EPIsequencewords	2	2022	10	5	13	17	3.64	abstract	image_pos
464.7195286001079	0.6890669998247176	image_pos	0.5736396999564022	barbecue	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.52	concrete	image_pos
474.719688200159	0.6892071999610039	image_pos	0.5072499997913837	chicken	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.8	concrete	image_pos
487.3209621000569	0.688989199930802	image_pos	0.4399856000673026	restaurant	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.89	concrete	image_pos
497.3208669000305	0.6894767999183387	image_neg	0.8076828999910504	hoe	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.74	concrete	image_neg
504.72114949999377	0.689310000045225	image_neg	0.8736860000062734	jaw	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.87	concrete	image_neg
514.7213948999997	0.6896440000273287	image_neg	0.540832000086084	excuse	female	23	94	EPIsequencewords	2	2022	10	5	13	17	2.29	abstract	image_neg
527.3213945000898	0.6901616998948157	image_pos	0.8418036999646574	nose	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.89	concrete	image_pos
534.7392386000138	0.6892319000326097	image_neg	0.4571436000987887	sick	female	23	94	EPIsequencewords	2	2022	10	5	13	17	2.97	abstract	image_neg
544.7395911000203	0.6891725000459701	image_neg	0.6575724999420345	street	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.75	concrete	image_neg
557.3402515000198	0.6892749001272023	image_neg	0.8072077000979334	office	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.93	concrete	image_neg
564.7404557999689	0.6892170000355691	image_pos	0.4744566001463681	knowledge	female	23	94	EPIsequencewords	2	2022	10	5	13	17	1.73	abstract	image_pos
577.3411830000114	0.6892842999659479	image_neg	0.55730350012891	scissors	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.85	concrete	image_neg
587.3414255001117	0.689718599896878	image_pos	0.7577286998275667	power	female	23	94	EPIsequencewords	2	2022	10	5	13	17	2.04	abstract	image_pos
597.3419940001331	0.6892115999944508	image_pos	0.7075298998970538	winter	female	23	94	EPIsequencewords	2	2022	10	5	13	17	3.84	abstract	image_pos
0.9816205000970512	0.6885263998992742	word_neg	0.6540306000970304	perjury	female	23	94	EPIsequencewords	2	2022	10	5	13	17	2.22	abstract	abstract
10.97506620013155	0.6954625998623651	word_pos	0.5072093999478966	optimism	female	23	94	EPIsequencewords	2	2022	10	5	13	17	1.48	abstract	abstract
20.975897300057117	0.6949924000073224	word_pos	0.573221999919042	fireworks	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.86	concrete	concrete
30.975290900096297	0.6966611000243539	word_neg	0.858260199893266	ricochet	female	23	94	EPIsequencewords	2	2022	10	5	13	17	3.29	abstract	abstract
40.97575460001826	0.6962576999794692	word_pos	0.5405631000176072	sailboat	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.89	concrete	concrete
50.97478480008431	0.6979787999298424	word_neu	0.6908972000237554	theory	female	23	94	EPIsequencewords	2	2022	10	5	13	17	1.47	abstract	abstract
60.975062400102615	0.6977378998417478	word_pos	0.508141600061208	tree	female	23	94	EPIsequencewords	2	2022	10	5	13	17	5	concrete	concrete
70.97560689994134	0.6979702000971884	word_pos	0.8575526000931859	artist	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.24	abstract	abstract
80.97707050014287	0.6969624999910593	word_neu	0.7239943000022322	verb	female	23	94	EPIsequencewords	2	2022	10	5	13	17	2.85	abstract	abstract
90.97668449999765	0.6980586999561496	word_neg	0.4575225999578833	terrorist	female	23	94	EPIsequencewords	2	2022	10	5	13	17	3.64	abstract	abstract
100.9766246001236	0.6984239998273551	word_neg	0.4902987000532448	plea	female	23	94	EPIsequencewords	2	2022	10	5	13	17	2.39	abstract	abstract
110.97841540002264	0.6970852001104362	word_pos	0.623951300047338	carnival	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.68	concrete	concrete
120.97792920004576	0.6978295000735528	word_pos	0.5401973000261933	luck	female	23	94	EPIsequencewords	2	2022	10	5	13	17	1.33	abstract	abstract
130.97891810000874	0.6975543000735343	word_neu	0.5239486000500619	apartment	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.9	concrete	concrete
140.97949660010636	0.6972639998421073	word_neg	0.7903831000439823	axe	female	23	94	EPIsequencewords	2	2022	10	5	13	17	5	concrete	concrete
150.97898490005173	0.6981927000451833	word_pos	0.7406981999520212	day	female	23	94	EPIsequencewords	2	2022	10	5	13	17	3.92	abstract	abstract
160.98083629994653	0.6970170000567748	word_neu	0.6080853999592364	asparagus	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.96	concrete	concrete
170.98058150010183	0.6977524999529123	word_pos	0.49073680001311	vacation	female	23	94	EPIsequencewords	2	2022	10	5	13	17	3.14	abstract	abstract
180.9803452000488	0.6983817999716564	word_pos	0.8237610999494791	joke	female	23	94	EPIsequencewords	2	2022	10	5	13	17	2.9	abstract	abstract
190.98154060007076	0.6974825998767926	word_neu	0.573981000110507	monkey	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.9	concrete	concrete
200.9822029999923	0.69755859998986125	word_pos	0.5233565999660641	piano	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.9	concrete	concrete
210.98242020001635	0.6977838000748591	word_pos	0.5744344999548048	embrace	female	23	94	EPIsequencewords	2	2022	10	5	13	17	3.38	abstract	abstract
220.98282960010687	0.6978990000207261	word_neu	0.7073649999219924	toaster	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.9	concrete	concrete
230.9842594000511	0.6966516000684351	word_neg	0.7073189001530409	heavy	female	23	94	EPIsequencewords	2	2022	10	5	13	17	3.37	abstract	abstract
241.00000510015525	0.6981058998499634	word_neu	0.6244733000639826	pan	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.86	concrete	concrete
251.0011031001341	0.697554699843721	word_neu	0.7405161999631673	camel	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.93	concrete	concrete
261.0014438000508	0.6978615999686895	word_neu	0.541137000080198	attribute	female	23	94	EPIsequencewords	2	2022	10	5	13	17	2.33	abstract	abstract
271.0018841000274	0.6977852999698371	word_neg	0.5406938001979142	angry	female	23	94	EPIsequencewords	2	2022	10	5	13	17	2.53	abstract	abstract
281.0024679999333	0.6977500000502914	word_neu	0.6233479999937117	speech	female	23	94	EPIsequencewords	2	2022	10	5	13	17	3.37	abstract	abstract
291.0025617000647	0.697947199922055	word_pos	0.5072381999343634	mercy	female	23	94	EPIsequencewords	2	2022	10	5	13	17	1.57	abstract	abstract
301.00285589997657	0.6980900999624282	word_neg	0.7900334000587463	van	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.72	concrete	concrete
311.003832800081	0.6974039999768138	word_neg	1.624256599927321	problem	female	23	94	EPIsequencewords	2	2022	10	5	13	17	2.68	abstract	abstract
321.0042338001076	0.6976244000252336	word_neg	0.5909448000602424	tired	female	23	94	EPIsequencewords	2	2022	10	5	13	17	3	abstract	abstract
331.0045257001184	0.6977537998463959	word_neu	0.657215700019151	whole	female	23	94	EPIsequencewords	2	2022	10	5	13	17	3.25	abstract	abstract
341.00524840014987	0.6972970999777317	word_neg	0.6575426999479532	landslide	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.36	concrete	concrete
351.0055138999596	0.6974243000149727	word_neg	0.6737437001429498	stone	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.72	concrete	concrete
361.005819800077	0.6976322000845698	word_neu	0.6247254000045359	business	female	23	94	EPIsequencewords	2	2022	10	5	13	17	3.28	abstract	abstract
371.0067682999652	0.6973062001634389	word_pos	0.5411509999539703	spaghetti	female	23	94	EPIsequencewords	2	2022	10	5	13	17	5	concrete	concrete
381.0068500000052	0.6977134000044884	word_neu	0.7072954999748617	highway	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.72	concrete	concrete
391.0074348000344	0.6974128000438213	word_neu	0.489880200009793	eggplant	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.97	concrete	concrete
401.0074581000954	0.6982114999555051	word_neg	0.7244015999604017	lab	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.69	concrete	concrete
411.0083749999758	0.6975426999852061	word_neu	0.4906066998373717	store	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.5	concrete	concrete
421.0088613000698	0.697582799941415	word_pos	0.4912221999838948	musical	female	23	94	EPIsequencewords	2	2022	10	5	13	17	3.72	abstract	abstract
431.00929880002514	0.6976539001334459	word_neg	1.0406600998248905	clang	female	23	94	EPIsequencewords	2	2022	10	5	13	17	3.96	abstract	abstract
441.0097742001526	0.6978158999700099	word_neg	0.4570681999903172	cough	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.36	concrete	concrete
451.01060430007055	0.6972558998968452	word_pos	0.5068624000996351	summer	female	23	94	EPIsequencewords	2	2022	10	5	13	17	3.64	abstract	abstract
461.0107889000792	0.6976149000693113	word_pos	0.5736396999564022	barbecue	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.52	concrete	concrete
471.0116113000549	0.697126599960086	word_pos	0.5072499997913837	chicken	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.8	concrete	concrete
481.0114647001028	0.6977627000305802	word_pos	0.4399856000673026	restaurant	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.89	concrete	concrete
491.0120326001197	0.6978400999215069	word_neg	0.8076828999910504	hoe	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.74	concrete	concrete
501.0122702999506	0.6979904000181705	word_neg	0.8736860000062734	jaw	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.87	concrete	concrete
511.0132013000548	0.6972149999347153	word_neg	0.540832000086084	excuse	female	23	94	EPIsequencewords	2	2022	10	5	13	17	2.29	abstract	abstract
521.0133833000436	0.6979733998887241	word_neu	0.8418036999646574	nose	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.89	concrete	concrete
531.0136595000513	0.6980093000456691	word_neg	0.4571436000987887	sick	female	23	94	EPIsequencewords	2	2022	10	5	13	17	2.97	abstract	abstract
541.0310959999915	0.697760800132528	word_neu	0.6575724999420345	street	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.75	concrete	concrete
551.031117600156	0.6982985998038203	word_neg	0.8072077000979334	office	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.93	concrete	concrete
561.0321587999351	0.6974873000290245	word_pos	0.4744566001463681	knowledge	female	23	94	EPIsequencewords	2	2022	10	5	13	17	1.73	abstract	abstract
571.0328761001583	0.6975357998162508	word_neu	0.55730350012891	scissors	female	23	94	EPIsequencewords	2	2022	10	5	13	17	4.85	concrete	concrete
581.0329518001527	0.6977799998130649	word_neu	0.7577286998275667	power	female	23	94	EPIsequencewords	2	2022	10	5	13	17	2.04	abstract	abstract
591.0332947999705	0.6977054001763463	word_neu	0.7075298998970538	winter	female	23	94	EPIsequencewords	2	2022	10	5	13	17	3.84	abstract	abstract
