onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
474.7243445003405	0.6777356993407011	image_pos	0.4951144997030496	island	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.96	concrete	image_pos
487.3250970002264	0.6772117996588349	image_neg	0.4775935998186469	shame	female	1	79	EPIsequencewords	3	2022	4	19	13	20	2.24	abstract	image_neg
494.7244370998815	0.6777464002370266	image_pos	0.5949365999549627	pencil	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.88	concrete	image_pos
507.3261350998655	0.6761932000517845	image_neg	0.5266423998400569	debate	female	1	79	EPIsequencewords	3	2022	4	19	13	20	3.18	abstract	image_neg
517.3167882999405	0.6855619000270963	image_neg	0.6025488004088402	cold	female	1	79	EPIsequencewords	3	2022	4	19	13	20	3.85	abstract	image_neg
527.3266212996095	0.6757263001054525	image_neg	0.6096315002068877	spiritual	female	1	79	EPIsequencewords	3	2022	4	19	13	20	1.79	abstract	image_neg
534.7162402998656	0.6863497002050281	image_neg	0.553506700322032	tobacco	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.88	concrete	image_neg
544.727141899988	0.6752730002626777	image_pos	0.5757170002907515	year	female	1	79	EPIsequencewords	3	2022	4	19	13	20	3.25	abstract	image_pos
557.3266973001882	0.6759444000199437	image_neg	0.5764033999294043	grievance	female	1	79	EPIsequencewords	3	2022	4	19	13	20	2.19	abstract	image_neg
567.3250174000859	0.6776050003245473	image_pos	0.5617520995438099	toe	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.93	concrete	image_pos
574.7255375003442	0.6771463993936777	image_neg	0.4276802996173501	trial	female	1	79	EPIsequencewords	3	2022	4	19	13	20	3.07	abstract	image_neg
584.7178371995687	0.6849191002547741	image_neg	0.7521398002281785	snub	female	1	79	EPIsequencewords	3	2022	4	19	13	20	2.41	abstract	image_neg
597.3275415999815	0.6754344999790192	image_pos	0.542386899702251	goldfish	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.79	concrete	image_pos
0.99229840002954	0.6893832003697754	word_pos	0.5570940002799034	computer	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.93	concrete	concrete
11.003142500296237	0.695226399227975	word_neu	0.4589090002700686	witness	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.07	abstract	abstract
21.001533400267363	0.697091499343518	word_neu	0.4756861003115773	egg	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.97	concrete	concrete
31.00072699971497	0.6979467999190092	word_neu	0.3601994002237916	pen	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.92	concrete	concrete
41.0023935995996	0.6962604001164436	word_neu	0.3782145995646715	harp	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.85	concrete	concrete
51.000789100304246	0.6980123994871974	word_pos	0.3599922005087137	rose	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.9	concrete	concrete
61.00091649964452	0.6979046007618308	word_pos	0.5020992001518607	hope	female	1	79	EPIsequencewords	3	2022	4	19	13	20	1.25	abstract	abstract
71.00128709990531	0.6975269997492433	word_neg	0.5780359003692865	reporter	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.63	abstract	abstract
81.00277640018612	0.6964532993733883	word_neu	0.492659299634397	jungle	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.66	abstract	abstract
91.00355540029705	0.6955792000517107	word_pos	0.5869926000013947	advantage	female	1	79	EPIsequencewords	3	2022	4	19	13	20	2	abstract	abstract
101.00307110045104	0.6959979999810599	word_pos	0.4698599996045232	family	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.23	abstract	abstract
111.00180950015783	0.6974813994020224	word_pos	0.4358875006437301	agreement	female	1	79	EPIsequencewords	3	2022	4	19	13	20	2.22	abstract	abstract
121.00179530028254	0.6975702997297049	word_neg	0.3623091001063585	criminal	female	1	79	EPIsequencewords	3	2022	4	19	13	20	3.48	abstract	abstract
131.00194909982383	0.6975023997947574	word_neg	0.628396799787879	delirium	female	1	79	EPIsequencewords	3	2022	4	19	13	20	1.97	abstract	abstract
141.0021436996758	0.6972447000443935	word_neg	0.5531195998191833	malice	female	1	79	EPIsequencewords	3	2022	4	19	13	20	1.72	abstract	abstract
151.0018637003377	0.6977617992088199	word_neg	0.5352987004444003	volcano	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.75	concrete	concrete
161.0017951996997	0.697893800213933	word_neu	0.309324299916625	jam	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.71	concrete	concrete
171.0020370995626	0.6975920004769876	word_neg	0.6361223999410868	radish	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.87	concrete	concrete
181.0020091002807	0.6977044995873882	word_neu	0.5271935993805528	faucet	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.48	abstract	abstract
191.0027416003868	0.6970958998426795	word_pos	0.4104534005746245	bird	female	1	79	EPIsequencewords	3	2022	4	19	13	20	5	concrete	concrete
201.0020818999037	0.69771699979907	word_neg	0.6269210996106267	voter	female	1	79	EPIsequencewords	3	2022	4	19	13	20	3.93	abstract	abstract
211.00184050016105	0.6982619995251014	word_pos	0.4598439000546932	car	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.89	concrete	concrete
221.00227470044047	0.6977126998826861	word_pos	0.536807999946177	couple	female	1	79	EPIsequencewords	3	2022	4	19	13	20	3.93	abstract	abstract
231.00239000003785	0.6976295998319983	word_pos	0.502407199703157	coffee	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.81	concrete	concrete
241.00249729957432	0.6976236002519727	word_neu	0.6623160000890493	tuba	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.86	concrete	concrete
251.0030407002196	0.6973941996693327	word_neg	0.3932266999036073	tax	female	1	79	EPIsequencewords	3	2022	4	19	13	20	3.89	abstract	abstract
261.00255339965224	0.6978834001347423	word_neg	0.6186801996082067	foot	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.9	concrete	concrete
271.0026321001351	0.6977273002266884	word_pos	0.6605682000517845	flute	female	1	79	EPIsequencewords	3	2022	4	19	13	20	5	concrete	concrete
281.005038799718	0.6955406004562974	word_pos	0.5765581000596285	fountain	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.77	concrete	concrete
291.00289309956133	0.6976274000480771	word_neg	0.4769328003749251	cyclone	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.48	abstract	abstract
301.0030338000506	0.6978120999410748	word_neu	0.6265366999432445	glass	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.82	concrete	concrete
311.003215899691	0.6974979005753994	word_neg	0.5943796001374722	dusty	female	1	79	EPIsequencewords	3	2022	4	19	13	20	3.79	abstract	abstract
321.00323619972914	0.6975779999047518	word_pos	0.4941475000232458	saxophone	female	1	79	EPIsequencewords	3	2022	4	19	13	20	5	concrete	concrete
331.0034250998869	0.6974079003558131	word_neu	0.4113886002451181	cafeteria	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.71	concrete	concrete
341.0030420999974	0.6980157000944018	word_pos	0.3758733002468943	joy	female	1	79	EPIsequencewords	3	2022	4	19	13	20	2.37	abstract	abstract
351.00344880018383	0.6975050996989012	word_pos	0.452216699719429	raspberry	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.93	concrete	concrete
361.0032908003777	0.6977606993168592	word_neu	0.5437833992764354	patent	female	1	79	EPIsequencewords	3	2022	4	19	13	20	3.32	abstract	abstract
371.0039082001895	0.6972749000414638	word_neu	0.5947938999161124	reality	female	1	79	EPIsequencewords	3	2022	4	19	13	20	1.72	abstract	abstract
381.00430599972606	0.6968796998262405	word_pos	0.6187017001211643	symphony	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.21	abstract	abstract
391.00377899967134	0.6975654000416398	word_neu	0.5264534996822476	cabinet	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.89	concrete	concrete
401.0060339998454	0.695549700409174	word_pos	0.4850698998197913	park	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.74	concrete	concrete
411.0036201002076	0.6979228993877769	word_neu	0.6274774996563792	gum	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.89	concrete	concrete
421.0040432000533	0.6974705001339316	word_neg	0.5355203002691269	cabbage	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.75	concrete	concrete
431.00411580037326	0.697598699480352	word_neg	0.8530721999704838	belch	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.14	abstract	abstract
441.00556119997054	0.6961946999654742	word_neu	0.6444771001115441	plane	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.92	concrete	concrete
451.0041666002944	0.6975213000550866	word_pos	0.4518355000764131	butterfly	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.93	concrete	concrete
461.00383299961686	0.6980239003896145	word_neu	0.6592675000429153	sum	female	1	79	EPIsequencewords	3	2022	4	19	13	20	2.89	abstract	abstract
471.00477270036936	0.6971224993467331	word_pos	0.4951144997030496	island	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.96	concrete	concrete
481.0044469004497	0.6977679999545217	word_neg	0.4775935998186469	shame	female	1	79	EPIsequencewords	3	2022	4	19	13	20	2.24	abstract	abstract
491.004238200374	0.6980313993989853	word_neu	0.5949365999549627	pencil	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.88	concrete	concrete
501.0046519003809	0.6976197995244888	word_neg	0.5266423998400569	debate	female	1	79	EPIsequencewords	3	2022	4	19	13	20	3.18	abstract	abstract
511.00428710039705	0.698076999746263	word_neg	0.6025488004088402	cold	female	1	79	EPIsequencewords	3	2022	4	19	13	20	3.85	abstract	abstract
521.0047449003905	0.6976007996127009	word_neu	0.6096315002068877	spiritual	female	1	79	EPIsequencewords	3	2022	4	19	13	20	1.79	abstract	abstract
531.004866999574	0.6978561002761126	word_neg	0.553506700322032	tobacco	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.88	concrete	concrete
541.0046648001298	0.6978538995608687	word_neu	0.5757170002907515	year	female	1	79	EPIsequencewords	3	2022	4	19	13	20	3.25	abstract	abstract
551.0052618999034	0.6974537996575236	word_neg	0.5764033999294043	grievance	female	1	79	EPIsequencewords	3	2022	4	19	13	20	2.19	abstract	abstract
561.0050378004089	0.6977098993957043	word_neu	0.5617520995438099	toe	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.93	concrete	concrete
571.0064668999985	0.6962048001587391	word_neg	0.4276802996173501	trial	female	1	79	EPIsequencewords	3	2022	4	19	13	20	3.07	abstract	abstract
581.0049352003261	0.6979658994823694	word_neg	0.7521398002281785	snub	female	1	79	EPIsequencewords	3	2022	4	19	13	20	2.41	abstract	abstract
591.0055588996038	0.6973492000252008	word_pos	0.542386899702251	goldfish	female	1	79	EPIsequencewords	3	2022	4	19	13	20	4.79	concrete	concrete
