onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
187.3069534508977	0.6847473972011358	image_pos	0.6852318083401769	goldfish	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.79	concrete	image_pos
194.70602492103356	0.6860187361016301	image_pos	0.6866382050793618	fountain	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.77	concrete	image_pos
207.30771214794368	0.6849244800396264	image_neg	0.7354469704441726	tax	female	25	66	EPIsequencewords	3	2019	10	23	10	1	3.89	abstract	image_neg
214.70822177431543	0.6847688909620331	image_pos	0.6853809813037515	bird	female	25	66	EPIsequencewords	3	2019	10	23	10	1	5	concrete	image_pos
224.70848675677556	0.6850220039486885	image_pos	0.518576049245894	hope	female	25	66	EPIsequencewords	3	2019	10	23	10	1	1.25	abstract	image_pos
234.7082397392951	0.6856636081356555	image_neg	0.4359746258705854	malice	female	25	66	EPIsequencewords	3	2019	10	23	10	1	1.72	abstract	image_neg
244.70901255169883	0.6853001392446458	image_neg	0.7692784452810884	glass	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.82	concrete	image_neg
254.7085961503908	0.6861367912497087	image_neg	0.5698418382089585	cyclone	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.48	abstract	image_neg
267.3103629362304	0.6849709963425994	image_neg	0.6521192512009293	radish	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.87	concrete	image_neg
277.31025546742603	0.6855664050672203	image_pos	0.8194897577632219	saxophone	female	25	66	EPIsequencewords	3	2019	10	23	10	1	5	concrete	image_pos
284.71106343972497	0.6850717281922698	image_neg	0.6354709023144096	belch	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.14	abstract	image_neg
297.3120808317326	0.6846428157296032	image_pos	0.5185243999585509	flute	female	25	66	EPIsequencewords	3	2019	10	23	10	1	5	concrete	image_pos
307.3124199197628	0.684750925982371	image_pos	0.7187245162203908	car	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.89	concrete	image_pos
317.3126772029791	0.6849716380238533	image_neg	0.9521924583241343	harp	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.85	concrete	image_neg
324.7136911302805	0.6842966701369733	image_pos	0.6513194914441556	advantage	female	25	66	EPIsequencewords	3	2019	10	23	10	1	2	abstract	image_pos
334.71303797722794	0.6854034375865012	image_neg	0.7024463729467243	pen	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.92	concrete	image_neg
344.71424708049744	0.6846643092576414	image_pos	0.6851827255450189	symphony	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.21	abstract	image_pos
354.7135442029685	0.685810214607045	image_neg	0.7029946239199489	reporter	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.63	abstract	image_neg
364.7149826798122	0.6848522995133521	image_pos	0.51849905657581985	plane	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.92	concrete	image_pos
374.7142576668412	0.6860052624251125	image_pos	0.6363701107911766	family	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.23	abstract	image_pos
387.3159067183733	0.6849466152489185	image_neg	0.6519514715764672	voter	female	25	66	EPIsequencewords	3	2019	10	23	10	1	3.93	abstract	image_neg
397.31568151526153	0.6856292823795229	image_pos	0.6862304655369371	island	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.96	concrete	image_pos
407.31667215237394	0.6850887306500795	image_neg	0.7856213904451579	delirium	female	25	66	EPIsequencewords	3	2019	10	23	10	1	1.97	abstract	image_neg
414.7172366357409	0.6848670563194332	image_neg	0.702053711283952	sum	female	25	66	EPIsequencewords	3	2019	10	23	10	1	2.89	abstract	image_neg
424.7174002449028	0.6851721392012564	image_pos	0.5522788823582232	rose	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.9	concrete	image_pos
437.3186835818924	0.6845446501392871	image_pos	0.8350069581065327	raspberry	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.93	concrete	image_pos
447.3192879729904	0.6843281087931814	image_pos	0.76819958770647645	toe	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.93	concrete	image_pos
457.3186672208831	0.6854900543111739	image_neg	0.7193856895901263	grievance	female	25	66	EPIsequencewords	3	2019	10	23	10	1	2.19	abstract	image_neg
464.7194395842962	0.6849546353333267	image_pos	0.9855135367251932	jungle	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.66	abstract	image_pos
474.71987844165415	0.6850499135907739	image_neg	0.6354904710315168	dusty	female	25	66	EPIsequencewords	3	2019	10	23	10	1	3.79	abstract	image_neg
487.3203235224355	0.6851060539484024	image_neg	0.6855962397530675	cabbage	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.75	concrete	image_neg
494.72069007111713	0.6850948259234428	image_neg	0.7023408291861415	witness	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.07	abstract	image_neg
507.321011001477	0.6853440892882645	image_neg	0.4356705055106431	shame	female	25	66	EPIsequencewords	3	2019	10	23	10	1	2.24	abstract	image_neg
514.7211995047983	0.6854897334706038	image_neg	0.6526293265633285	tobacco	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.88	concrete	image_neg
524.7223986634053	0.6847842894494534	image_neg	0.7187145713251084	cabinet	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.89	concrete	image_neg
534.7227557161823	0.6848494121804833	image_pos	0.785349991871044	computer	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.93	concrete	image_pos
547.3229653283488	0.6852565100416541	image_pos	0.8857485563494265	reality	female	25	66	EPIsequencewords	3	2019	10	23	10	1	1.72	abstract	image_pos
557.3239806671627	0.6846720085013658	image_pos	0.7852669041603804	agreement	female	25	66	EPIsequencewords	3	2019	10	23	10	1	2.22	abstract	image_pos
564.7239035463426	0.6852276378776878	image_neg	0.6021122897509485	debate	female	25	66	EPIsequencewords	3	2019	10	23	10	1	3.18	abstract	image_neg
574.7244941429235	0.6850374024361372	image_pos	0.5519750828389078	coffee	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.81	concrete	image_pos
584.7249544940423	0.6849565603770316	image_pos	1.2688302849419415	faucet	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.48	abstract	image_pos
597.3258150138427	0.6846777831669897	image_pos	0.5183659235481173	joy	female	25	66	EPIsequencewords	3	2019	10	23	10	1	2.37	abstract	image_pos
0.9941472853533924	0.6889547174796462	word_neg	0.4820042820647359	volcano	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.75	concrete	concrete
10.987693066708744	0.6959004050586373	word_neg	0.4529216415248811	criminal	female	25	66	EPIsequencewords	3	2019	10	23	10	1	3.48	abstract	abstract
20.98725966294296	0.6967761949636042	word_neg	0.5341609388124198	trial	female	25	66	EPIsequencewords	3	2019	10	23	10	1	3.07	abstract	abstract
30.98821501177736	0.6962683650199288	word_neu	0.5521861705929041	cafeteria	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.71	concrete	concrete
40.98877930268645	0.6961881646420807	word_neu	0.6190599468536675	gum	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.89	concrete	concrete
50.98884410480969	0.6966167562641203	word_neu	0.6694255650509149	jam	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.71	concrete	concrete
60.9883766961284	0.6974832429550588	word_neu	0.6525879430118948	egg	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.97	concrete	concrete
70.98973016045056	0.6966433827765286	word_neu	0.619261410785839	pencil	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.88	concrete	concrete
80.9893981302157	0.6974088167771697	word_neg	0.5683372758794576	foot	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.9	concrete	concrete
90.9907945820596	0.6964797736145556	word_neg	0.4858336972538382	snub	female	25	66	EPIsequencewords	3	2019	10	23	10	1	2.41	abstract	abstract
100.99066176987252	0.6970524056814895	word_neu	0.602927127154544	spiritual	female	25	66	EPIsequencewords	3	2019	10	23	10	1	1.79	abstract	abstract
110.99076635134406	0.6973937391303338	word_neu	0.6516935466788709	tuba	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.86	concrete	concrete
120.99130979017356	0.6973215586040027	word_pos	0.5363269948866218	couple	female	25	66	EPIsequencewords	3	2019	10	23	10	1	3.93	abstract	abstract
130.9923652294092	0.6968015381135046	word_neu	0.5019196800421923	year	female	25	66	EPIsequencewords	3	2019	10	23	10	1	3.25	abstract	abstract
140.9923774197232	0.6972529070917517	word_pos	0.6691095749847591	butterfly	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.93	concrete	concrete
150.9931492698379	0.6969349919818342	word_neu	0.7194431130774319	patent	female	25	66	EPIsequencewords	3	2019	10	23	10	1	3.32	abstract	abstract
160.99289359059185	0.6977045962121338	word_neg	0.5693266298621893	cold	female	25	66	EPIsequencewords	3	2019	10	23	10	1	3.85	abstract	abstract
170.99419283913448	0.696793518261984	word_pos	0.6358969274442643	park	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.74	concrete	concrete
180.9949226642493	0.6964515431319	word_pos	0.6852318083401769	goldfish	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.79	concrete	concrete
190.99478696472943	0.6970790321938694	word_pos	0.6866382050793618	fountain	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.77	concrete	concrete
200.9953387444839	0.6969783003441989	word_neg	0.7354469704441726	tax	female	25	66	EPIsequencewords	3	2019	10	23	10	1	3.89	abstract	abstract
210.99490854889157	0.6980298897251203	word_pos	0.6853809813037515	bird	female	25	66	EPIsequencewords	3	2019	10	23	10	1	5	concrete	concrete
220.99559602793303	0.6976237541530566	word_pos	0.518576049245894	hope	female	25	66	EPIsequencewords	3	2019	10	23	10	1	1.25	abstract	abstract
230.9963544041384	0.6973311826586723	word_neg	0.4359746258705854	malice	female	25	66	EPIsequencewords	3	2019	10	23	10	1	1.72	abstract	abstract
240.9966649406124	0.6974691275972873	word_neu	0.7692784452810884	glass	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.82	concrete	concrete
250.9972449510824	0.6973716036882536	word_neg	0.5698418382089585	cyclone	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.48	abstract	abstract
260.9977948057931	0.6972667016088963	word_neg	0.6521192512009293	radish	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.87	concrete	concrete
270.998532009311	0.696996265091002	word_pos	0.8194897577632219	saxophone	female	25	66	EPIsequencewords	3	2019	10	23	10	1	5	concrete	concrete
280.99834498157725	0.6976266414858401	word_neg	0.6354709023144096	belch	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.14	abstract	abstract
290.9990170621313	0.6974158743396401	word_pos	0.5185243999585509	flute	female	25	66	EPIsequencewords	3	2019	10	23	10	1	5	concrete	concrete
300.99930899217725	0.6975772378500551	word_pos	0.7187245162203908	car	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.89	concrete	concrete
310.9997626063414	0.6976070725359023	word_neu	0.9521924583241343	harp	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.85	concrete	concrete
321.0006021456793	0.697208957048133	word_pos	0.6513194914441556	advantage	female	25	66	EPIsequencewords	3	2019	10	23	10	1	2	abstract	abstract
331.0005007721484	0.6977735687977997	word_neu	0.7024463729467243	pen	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.92	concrete	concrete
341.0015754592605	0.697162119904533	word_pos	0.6851827255450189	symphony	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.21	abstract	abstract
351.0019251336344	0.697301348205599	word_neg	0.7029946239199489	reporter	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.63	abstract	abstract
361.0022876400035	0.697372887050733	word_neu	0.51849905657581985	plane	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.92	concrete	concrete
371.0028278708924	0.6973000648430911	word_pos	0.6363701107911766	family	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.23	abstract	abstract
381.0032221367583	0.697365829255375	word_neg	0.6519514715764672	voter	female	25	66	EPIsequencewords	3	2019	10	23	10	1	3.93	abstract	abstract
391.0035592999775	0.697483563562912	word_pos	0.6862304655369371	island	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.96	concrete	concrete
401.00429425761104	0.6971967665012926	word_neg	0.7856213904451579	delirium	female	25	66	EPIsequencewords	3	2019	10	23	10	1	1.97	abstract	abstract
411.0041672198568	0.697781909722778	word_neu	0.702053711283952	sum	female	25	66	EPIsequencewords	3	2019	10	23	10	1	2.89	abstract	abstract
421.0049836614635	0.697437688941136	word_pos	0.5522788823582232	rose	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.9	concrete	concrete
431.0058049149811	0.697047914378345	word_pos	0.8350069581065327	raspberry	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.93	concrete	concrete
441.0057410753798	0.697571463417205	word_neu	0.76819958770647645	toe	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.93	concrete	concrete
451.0066207149066	0.6971688568592072	word_neg	0.7193856895901263	grievance	female	25	66	EPIsequencewords	3	2019	10	23	10	1	2.19	abstract	abstract
461.0068401435856	0.6973882855381817	word_neu	0.9855135367251932	jungle	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.66	abstract	abstract
471.00730017386377	0.6973889269866049	word_neg	0.6354904710315168	dusty	female	25	66	EPIsequencewords	3	2019	10	23	10	1	3.79	abstract	abstract
481.0079064900056	0.6973119345493046	word_neg	0.6855962397530675	cabbage	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.75	concrete	concrete
491.0093767263461	0.6962183199357241	word_neu	0.7023408291861415	witness	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.07	abstract	abstract
501.00879607442766	0.697341448161751	word_neg	0.4356705055106431	shame	female	25	66	EPIsequencewords	3	2019	10	23	10	1	2.24	abstract	abstract
511.0092220995575	0.6973010273650289	word_neg	0.6526293265633285	tobacco	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.88	concrete	concrete
521.0098694784101	0.6971322852186859	word_neu	0.7187145713251084	cabinet	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.89	concrete	concrete
531.0103022404946	0.6971370973624289	word_pos	0.785349991871044	computer	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.93	concrete	concrete
541.0106461404357	0.697250340366736	word_neu	0.8857485563494265	reality	female	25	66	EPIsequencewords	3	2019	10	23	10	1	1.72	abstract	abstract
551.0113910429645	0.6969722050707787	word_pos	0.7852669041603804	agreement	female	25	66	EPIsequencewords	3	2019	10	23	10	1	2.22	abstract	abstract
561.0115373288281	0.6972942904103547	word_neg	0.6021122897509485	debate	female	25	66	EPIsequencewords	3	2019	10	23	10	1	3.18	abstract	abstract
571.0122677953914	0.6970110221300274	word_pos	0.5519750828389078	coffee	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.81	concrete	concrete
581.0124676551204	0.697278891922906	word_neu	1.2688302849419415	faucet	female	25	66	EPIsequencewords	3	2019	10	23	10	1	4.48	abstract	abstract
591.0126768180635	0.6975435537751764	word_pos	0.5183659235481173	joy	female	25	66	EPIsequencewords	3	2019	10	23	10	1	2.37	abstract	abstract
