onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
204.73651089984924	0.6862842999398708	image_neg	0.9202295001596212	funeral	female	1	81	EPIsequencewords	6	2022	4	20	11	11	3.83	abstract	image_neg
214.7469353992492	0.6758064003660706	image_pos	0.5929008005186915	dinner	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.5	abstract	image_pos
224.74574179947376	0.6771248998120427	image_neg	0.8279857998713851	bugle	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.84	concrete	image_neg
234.74775259941816	0.6752474000677466	image_neg	0.7090442003682256	quantity	female	1	81	EPIsequencewords	6	2022	4	20	11	11	2.97	abstract	image_neg
247.34784339927137	0.675233700312674	image_neg	0.7258526002988219	politician	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.33	abstract	image_neg
254.74595269933343	0.6772060999646783	image_pos	0.6942094005644321	home	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.11	abstract	image_pos
264.73786769993603	0.6854155994951725	image_pos	0.7525188000872731	elm	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.69	concrete	image_pos
274.74583359993994	0.6773477997630835	image_pos	0.7278438992798328	forest	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.76	concrete	image_pos
287.3469110997394	0.6763679999858141	image_pos	0.5267505999654531	sun	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.83	concrete	image_pos
294.74577929917723	0.6776471007615896	image_pos	1.1113170003518462	handshake	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.52	abstract	image_pos
304.74774200003594	0.6756633995100856	image_neg	0.7428742991760373	comb	female	1	81	EPIsequencewords	6	2022	4	20	11	11	5	concrete	image_neg
314.74679149966687	0.676752300001624	image_neg	0.7272161999717355	medicine	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.79	concrete	image_neg
324.74719680007547	0.6764679998159409	image_neg	0.7269506994634867	bee	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.88	concrete	image_neg
334.7489556996152	0.6746918000280857	image_pos	0.7752914996817708	analogy	female	1	81	EPIsequencewords	6	2022	4	20	11	11	1.61	abstract	image_pos
347.34864649921656	0.6752289002761245	image_neg	0.9256719006225468	folly	female	1	81	EPIsequencewords	6	2022	4	20	11	11	1.92	abstract	image_neg
357.34809229988605	0.6758607001975747	image_pos	1.4762637000530958	blueberry	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.96	concrete	image_pos
364.74701949954033	0.6770123997703195	image_neg	0.7273597000166774	gunshot	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.93	concrete	image_neg
377.3490758994594	0.6750221997499466	image_neg	0.8586814003065228	rake	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.84	concrete	image_neg
384.74745829962194	0.6767001003026962	image_neg	0.71064000017941	woe	female	1	81	EPIsequencewords	6	2022	4	20	11	11	1.96	abstract	image_neg
394.7477762000635	0.6762601993977455	image_pos	0.7269492000341415	honeymoon	female	1	81	EPIsequencewords	6	2022	4	20	11	11	3.59	abstract	image_pos
407.3487372994423	0.6754558002576232	image_neg	0.7594388006255031	prison	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.68	concrete	image_neg
414.738533099182	0.6858013002200778	image_neg	0.8197964001446962	law	female	1	81	EPIsequencewords	6	2022	4	20	11	11	2.57	abstract	image_neg
424.748629800044	0.6756531000136761	image_pos	0.7595311999320984	finger	female	1	81	EPIsequencewords	6	2022	4	20	11	11	5	concrete	image_pos
434.7498574992642	0.6744876001030207	image_neg	0.8083548005670309	lawyer	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.7	concrete	image_neg
447.3481509992853	0.6763784000650048	image_neg	0.7270512003451586	lost	female	1	81	EPIsequencewords	6	2022	4	20	11	11	2.67	abstract	image_neg
454.7492442997173	0.6752867000176934	image_pos	0.975921199657023	escalator	female	1	81	EPIsequencewords	6	2022	4	20	11	11	5	concrete	image_pos
467.3488415991888	0.6758436001836685	image_pos	0.542862600646913	river	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.89	concrete	image_pos
477.3501283992082	0.6745955999941202	image_neg	0.7083835005760193	prairie	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.8	concrete	image_neg
484.7497163992375	0.6750743007287952	image_neg	0.7590319002047181	protest	female	1	81	EPIsequencewords	6	2022	4	20	11	11	3.21	abstract	image_neg
497.3483130000532	0.6766786994411973	image_neg	0.6772152995690703	chair	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.58	concrete	image_neg
504.7477392992005	0.6772832004353404	image_pos	0.661051700823009	pumpkin	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.9	concrete	image_pos
514.7488757995889	0.6760766999796033	image_neg	0.7932551996782422	accordion	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.86	concrete	image_neg
524.7399752996862	0.6850768998265266	image_neg	1.335793100297451	sin	female	1	81	EPIsequencewords	6	2022	4	20	11	11	1.85	abstract	image_neg
534.7490729996935	0.6761210998520255	image_pos	0.693371799774468	camera	female	1	81	EPIsequencewords	6	2022	4	20	11	11	5	concrete	image_pos
544.7484659999609	0.6768549997359514	image_neg	1.2105076992884278	table	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.9	concrete	image_neg
557.3480146992952	0.677309500053525	image_pos	0.4112173002213239	cheese	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.7	concrete	image_pos
567.3395031997934	0.6860183998942375	image_pos	1.103091700002551	role	female	1	81	EPIsequencewords	6	2022	4	20	11	11	2.19	abstract	image_pos
577.3406108999625	0.6849333997815847	image_pos	0.6854801001027226	advice	female	1	81	EPIsequencewords	6	2022	4	20	11	11	2.73	abstract	image_pos
587.350176599808	0.6754358997568488	image_pos	0.4924486996605992	dolphin	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.96	concrete	image_pos
597.3410489996895	0.6846818998456001	image_pos	0.8018399002030492	hygiene	female	1	81	EPIsequencewords	6	2022	4	20	11	11	3.11	abstract	image_pos
0.997881199233234	0.6900746002793311	word_pos	0.623564699664712	chocolate	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.72	concrete	concrete
11.009219099767506	0.6953878998756426	word_neu	0.7775133000686765	big	female	1	81	EPIsequencewords	6	2022	4	20	11	11	3.66	abstract	abstract
21.00747579988092	0.6971750995144284	word_neg	0.7680375995114446	fee	female	1	81	EPIsequencewords	6	2022	4	20	11	11	3.89	abstract	abstract
31.008201600052416	0.6965767992660403	word_neu	0.4181443993002176	soccer	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.76	concrete	concrete
41.00995049998164	0.6948041999712586	word_pos	0.7928189001977444	chipmunk	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.97	concrete	concrete
51.00702059920877	0.6978403003886342	word_neu	0.8947307001799345	era	female	1	81	EPIsequencewords	6	2022	4	20	11	11	2.24	abstract	abstract
61.0073227994144	0.6977343000471592	word_neg	0.7693647006526589	old	female	1	81	EPIsequencewords	6	2022	4	20	11	11	2.72	abstract	abstract
71.00880359951407	0.6963659999892116	word_neg	0.7354517998173833	judge	female	1	81	EPIsequencewords	6	2022	4	20	11	11	3.75	abstract	abstract
81.00740319956094	0.6978238001465797	word_neu	0.7935080006718636	satire	female	1	81	EPIsequencewords	6	2022	4	20	11	11	1.96	abstract	abstract
91.007614099420607	0.6975733004510261	word_pos	0.7364900000393391	read	female	1	81	EPIsequencewords	6	2022	4	20	11	11	3.56	abstract	abstract
101.0078455992043	0.6973835006356239	word_pos	0.9182806005701424	parade	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.54	abstract	abstract
111.0073796994984	0.6980189997702979	word_pos	0.6029663998633623	girl	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.85	concrete	concrete
121.00839789956808	0.6970477998256825	word_neg	0.7239324003458023	mayor	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.37	abstract	abstract
131.00782789941877	0.6978024998679757	word_neg	0.7865630006417632	rumor	female	1	81	EPIsequencewords	6	2022	4	20	11	11	2.15	abstract	abstract
141.0077903997153	0.6977893998846696	word_pos	0.5260111996904016	party	female	1	81	EPIsequencewords	6	2022	4	20	11	11	3.89	abstract	abstract
151.00820339936763	0.6973478998988867	word_neu	0.7531353998929262	audience	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.29	abstract	abstract
161.00820059981197	0.6974500995129347	word_neu	0.6551556000486016	scooter	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.96	concrete	concrete
171.02543259970844	0.6970742996782064	word_neg	0.8351036002859473	crow	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.93	concrete	concrete
181.0249128993601	0.6976677998900129	word_neu	0.6430612998083234	church	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.9	concrete	concrete
191.0248728999868	0.6977089997380972	word_neg	0.7424050001427531	guilt	female	1	81	EPIsequencewords	6	2022	4	20	11	11	1.93	abstract	abstract
201.02563619986176	0.6974039999767854	word_neg	0.9202295001596212	funeral	female	1	81	EPIsequencewords	6	2022	4	20	11	11	3.83	abstract	abstract
211.02513469941917	0.6976780006661443	word_pos	0.5929008005186915	dinner	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.5	abstract	abstract
221.02498519979417	0.697876899503143	word_neu	0.8279857998713851	bugle	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.84	concrete	concrete
231.0268418993801	0.6961556002497389	word_neu	0.7090442003682256	quantity	female	1	81	EPIsequencewords	6	2022	4	20	11	11	2.97	abstract	abstract
241.02577619999647	0.6971627995371819	word_neg	0.7258526002988219	politician	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.33	abstract	abstract
251.02520739939064	0.6977612003684044	word_pos	0.6942094005644321	home	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.11	abstract	abstract
261.0251837000251	0.6980478996410966	word_pos	0.7525188000872731	elm	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.69	concrete	concrete
271.0256827995181	0.6974812997505069	word_pos	0.7278438992798328	forest	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.76	concrete	concrete
281.0267189992592	0.6965342005714774	word_pos	0.5267505999654531	sun	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.83	concrete	concrete
291.02598170004785	0.6974252993240952	word_pos	1.1113170003518462	handshake	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.52	abstract	abstract
301.0255360994488	0.6979956002905965	word_neu	0.7428742991760373	comb	female	1	81	EPIsequencewords	6	2022	4	20	11	11	5	concrete	concrete
311.025876599364	0.6976664001122117	word_neu	0.7272161999717355	medicine	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.79	concrete	concrete
321.0257821995765	0.6977164000272751	word_neg	0.7269506994634867	bee	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.88	concrete	concrete
331.0263918992132	0.6972967004403472	word_neu	0.7752914996817708	analogy	female	1	81	EPIsequencewords	6	2022	4	20	11	11	1.61	abstract	abstract
341.0260667996481	0.6977455001324415	word_neg	0.9256719006225468	folly	female	1	81	EPIsequencewords	6	2022	4	20	11	11	1.92	abstract	abstract
351.0264261998236	0.697324600070715	word_pos	1.4762637000530958	blueberry	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.96	concrete	concrete
361.0263656992465	0.6975358007475734	word_neg	0.7273597000166774	gunshot	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.93	concrete	concrete
371.026087699458	0.6979256002233001	word_neg	0.8586814003065228	rake	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.84	concrete	concrete
381.0263898000121	0.6975663993507624	word_neg	0.71064000017941	woe	female	1	81	EPIsequencewords	6	2022	4	20	11	11	1.96	abstract	abstract
391.0269748996943	0.697176800109446	word_pos	0.7269492000341415	honeymoon	female	1	81	EPIsequencewords	6	2022	4	20	11	11	3.59	abstract	abstract
401.02681089937687	0.6972659006715389	word_neg	0.7594388006255031	prison	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.68	concrete	concrete
411.02615559939295	0.6981863006949425	word_neg	0.8197964001446962	law	female	1	81	EPIsequencewords	6	2022	4	20	11	11	2.57	abstract	abstract
421.0267733996734	0.6974692996590761	word_neu	0.7595311999320984	finger	female	1	81	EPIsequencewords	6	2022	4	20	11	11	5	concrete	concrete
431.02679120004177	0.6976743992418051	word_neg	0.8083548005670309	lawyer	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.7	concrete	concrete
441.02666929923	0.697838100604713	word_neg	0.7270512003451586	lost	female	1	81	EPIsequencewords	6	2022	4	20	11	11	2.67	abstract	abstract
451.027542299591	0.6969485003501177	word_neu	0.975921199657023	escalator	female	1	81	EPIsequencewords	6	2022	4	20	11	11	5	concrete	concrete
461.0283359996975	0.6963347001001239	word_pos	0.542862600646913	river	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.89	concrete	concrete
471.0272450000048	0.6973866997286109	word_neu	0.7083835005760193	prairie	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.8	concrete	concrete
481.0272217998281	0.6975516993552446	word_neg	0.7590319002047181	protest	female	1	81	EPIsequencewords	6	2022	4	20	11	11	3.21	abstract	abstract
491.0272477995604	0.6975653003901243	word_neu	0.6772152995690703	chair	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.58	concrete	concrete
501.0272248992696	0.6977465003729435	word_pos	0.661051700823009	pumpkin	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.9	concrete	concrete
511.0275705996901	0.6973556000739336	word_neu	0.7932551996782422	accordion	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.86	concrete	concrete
521.0271426998079	0.69799629971385	word_neg	1.335793100297451	sin	female	1	81	EPIsequencewords	6	2022	4	20	11	11	1.85	abstract	abstract
531.0274081993848	0.6976720001548529	word_pos	0.693371799774468	camera	female	1	81	EPIsequencewords	6	2022	4	20	11	11	5	concrete	concrete
541.0280075995252	0.6972280004993081	word_neu	1.2105076992884278	table	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.9	concrete	concrete
551.0277411993593	0.6975677004083991	word_pos	0.4112173002213239	cheese	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.7	concrete	concrete
561.027501899749	0.6979767996817827	word_neu	1.103091700002551	role	female	1	81	EPIsequencewords	6	2022	4	20	11	11	2.19	abstract	abstract
571.029043099843	0.6964149996638298	word_neu	0.6854801001027226	advice	female	1	81	EPIsequencewords	6	2022	4	20	11	11	2.73	abstract	abstract
581.0279647996649	0.6975260004401207	word_pos	0.4924486996605992	dolphin	female	1	81	EPIsequencewords	6	2022	4	20	11	11	4.96	concrete	concrete
591.0279152998701	0.6976899998262525	word_pos	0.8018399002030492	hygiene	female	1	81	EPIsequencewords	6	2022	4	20	11	11	3.11	abstract	abstract
