onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
417.3277830000152	0.6786342999840258	image_pos	0.6799042999919038	tangerine	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.81	concrete	image_pos
427.3274929000181	0.6793697999964934	image_neg	1.1643270000058692	editor	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.25	abstract	image_neg
437.3195720000076	0.6878132999991067	image_neg	0.67289030001848	screech	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	3.77	abstract	image_neg
447.3298721000028	0.6782422999968389	image_pos	0.8628425000060815	ticket	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.7	concrete	image_pos
457.3302726999973	0.6784573000040837	image_neg	0.8792734000016935	hairbrush	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.75	concrete	image_neg
464.7212008000061	0.6875580000050263	image_neg	0.6886391000007279	whine	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	3.4	abstract	image_neg
477.3306005000195	0.6790246999880765	image_neg	0.8799975999863818	jealousy	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	1.8	abstract	image_neg
484.72971130002406	0.680263099988224	image_pos	0.7478522000019439	cash	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.48	abstract	image_pos
494.73070350001217	0.679369499994209	image_neg	0.7308246000029612	mushroom	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.83	concrete	image_neg
507.33168190001743	0.6788734000001568	image_pos	0.7802901999966707	dime	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.85	concrete	image_pos
514.7308669000049	0.6805838000145741	image_neg	0.69804909999948	newspaper	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.82	concrete	image_neg
524.732405000017	0.6790173999906983	image_neg	0.813589099998353	ambulance	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.81	concrete	image_neg
534.7326659000246	0.6794339999905787	image_pos	0.6972763999947347	tea	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.69	concrete	image_pos
544.7332259000104	0.6791716000007	image_neg	0.7471903999976348	dangerous	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	2.13	abstract	image_neg
557.3346614000038	0.6783056000131182	image_neg	0.4963487000204623	mob	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	3.88	abstract	image_neg
567.3346830000228	0.6789519999874756	image_pos	0.7468349999981001	number	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	3.3	abstract	image_pos
577.3264201999991	0.6877412000030745	image_pos	0.7888055000221357	rum	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.93	concrete	image_pos
587.336371900019	0.6782033999916166	image_pos	0.7297118999995291	applause	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.29	abstract	image_pos
594.7346136000124	0.6801145999925211	image_neg	0.84827009998844	dictation	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	2.75	abstract	image_neg
0.9830088000162504	0.6876356999855487	word_pos	0.7100182000140194	peaceful	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	2.27	abstract	abstract
10.97389620001195	0.6971213000069838	word_neu	0.6636854000098538	arm	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.96	concrete	concrete
20.973458500026027	0.698241699981736	word_pos	0.7801694999798201	drum	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.96	concrete	concrete
30.975533000018917	0.6967142999928875	word_neu	0.712930999987293	apricot	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.97	concrete	concrete
40.97576940001454	0.6967612000007648	word_neu	0.631111199996667	umbrella	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	5	concrete	concrete
50.97531200002413	0.697617799974978	word_neu	0.6958790000062436	bus	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.9	concrete	concrete
60.97518510001828	0.6981309999828227	word_neg	0.671016200009035	curse	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	2.39	abstract	abstract
70.97627720001037	0.6976159999903757	word_neg	0.6881624000088777	dread	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	1.86	abstract	abstract
80.9767488000216	0.6974890999845229	word_neu	0.8124145999900065	corn	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.96	concrete	concrete
90.97657430000254	0.6981941999983974	word_neg	0.6817672000033781	cab	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.88	concrete	concrete
100.97757190000266	0.6976192000147421	word_neg	0.6642648999986704	election	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	3.17	abstract	abstract
110.97845020002568	0.6973947999940862	word_pos	0.7809539000154473	wit	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	1.93	abstract	abstract
120.97999040002468	0.6962694999820229	word_neu	0.9803824000118766	engineer	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.64	concrete	concrete
130.97911600000225	0.6977224000147544	word_neu	0.7544664999877568	desk	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.87	concrete	concrete
140.97874220000813	0.6983831000106875	word_pos	0.6708133000065573	awe	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	1.89	abstract	abstract
150.9819929000223	0.6957043999864254	word_neg	0.7306062999996357	hierarchy	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	2.59	abstract	abstract
160.98033460002625	0.6982011999934912	word_neg	0.7143196999968495	grief	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	2.7	abstract	abstract
170.98031490002177	0.6981919999816455	word_neg	0.7801632999908179	riot	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.45	abstract	abstract
180.98150850000093	0.6974893000151496	word_pos	0.7297141999879386	spring	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	3.89	abstract	abstract
190.9818167000194	0.6975148000055924	word_pos	1.004792899999302	morning	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	3.44	abstract	abstract
200.9834974000114	0.6963120000145864	word_neg	0.6968098999932408	vice	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	2.46	abstract	abstract
210.9828381999978	0.6978485000145156	word_pos	0.7131031999888364	theater	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.92	concrete	concrete
220.9828801000258	0.6978298999893013	word_pos	0.6477847000060137	cherry	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.62	abstract	abstract
230.98282220002147	0.6983492999861198	word_pos	0.7131560000125319	book	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.9	concrete	concrete
240.9840612000262	0.697556199971558	word_pos	0.6561553000065032	water	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	5	concrete	concrete
251.00098969999817	0.6979205000098148	word_neg	0.8301980000105686	banker	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.43	abstract	abstract
261.0018871000211	0.6975506999879144	word_neu	0.7296770999964792	carrot	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	5	concrete	concrete
271.0020367000252	0.6976461999875028	word_neu	0.5792132999922615	stapler	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.62	abstract	abstract
281.0034214000043	0.6971261000144864	word_neg	0.7983052000054158	army	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.7	concrete	concrete
291.0026605000021	0.6981775000167545	word_neg	0.6894885000074282	dead	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.07	abstract	abstract
301.00342590000946	0.6980442999920342	word_pos	0.681292699999176	bed	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	5	concrete	concrete
311.00381220001145	0.6976950000098441	word_pos	0.8051948999927845	penguin	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	5	concrete	concrete
321.0043188999989	0.697688600019319	word_pos	0.8373259999789298	friendly	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	2.32	abstract	abstract
331.0051722000062	0.6974806000071112	word_pos	0.8379011999932118	intellect	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	2.36	abstract	abstract
341.0049603000225	0.6982012999943095	word_neu	0.730679100000998	mandolin	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.76	concrete	concrete
351.0073579000018	0.6962012000149116	word_neg	0.764248099992983	mosquito	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.88	concrete	concrete
361.0059703000006	0.6978725000226405	word_neu	0.813437700009672	company	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.11	abstract	abstract
371.0060396000045	0.6982419000123059	word_neu	0.8295369000115898	clue	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	2.93	abstract	abstract
381.0070526000054	0.6978190999943763	word_neg	0.7550945999973919	ant	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.86	concrete	concrete
391.0077083000215	0.6974800000025425	word_pos	0.797614999988582	tulip	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	5	concrete	concrete
401.0081111000036	0.6975916000083089	word_pos	0.7668290000001434	television	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.83	concrete	concrete
411.0089524000068	0.6974502000084613	word_pos	0.6799042999919038	tangerine	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.81	concrete	concrete
421.0089520000038	0.697633500007214	word_neu	1.1643270000058692	editor	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.25	abstract	abstract
431.0094546000182	0.6976515999994604	word_neg	0.67289030001848	screech	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	3.77	abstract	abstract
441.0101624000236	0.6977872999850092	word_neu	0.8628425000060815	ticket	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.7	concrete	concrete
451.01060820001294	0.6975120999850333	word_neu	0.8792734000016935	hairbrush	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.75	concrete	concrete
461.0110417000251	0.6977272999938577	word_neg	0.6886391000007279	whine	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	3.4	abstract	abstract
471.01329170001554	0.6956291999958353	word_neg	0.8799975999863818	jealousy	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	1.8	abstract	abstract
481.01150800002506	0.698027499980526	word_pos	0.7478522000019439	cash	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.48	abstract	abstract
491.0123102000216	0.6975390999868978	word_neu	0.7308246000029612	mushroom	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.83	concrete	concrete
501.01289140002336	0.6973862999875564	word_neu	0.7802901999966707	dime	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.85	concrete	concrete
511.0135107000242	0.6978761999926064	word_neu	0.69804909999948	newspaper	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.82	concrete	concrete
521.0138168999983	0.6974334000260569	word_neg	0.813589099998353	ambulance	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.81	concrete	concrete
531.0132864000043	0.698389600001974	word_pos	0.6972763999947347	tea	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.69	concrete	concrete
541.014952700003	0.6973030999943148	word_neg	0.7471903999976348	dangerous	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	2.13	abstract	abstract
551.0146903000132	0.6979964000056498	word_neg	0.4963487000204623	mob	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	3.88	abstract	abstract
561.0154703000153	0.6977817000006326	word_neu	0.7468349999981001	number	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	3.3	abstract	abstract
571.0166761	0.6968844000075478	word_neu	0.7888055000221357	rum	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.93	concrete	concrete
581.0163971000002	0.6975770000135526	word_pos	0.7297118999995291	applause	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	4.29	abstract	abstract
591.0172700000112	0.6971911999862641	word_neg	0.84827009998844	dictation	female	n/a	84	EPIsequencewords	5	2022	4	20	13	56	2.75	abstract	abstract
