onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
524.7159017780796	0.6853251619031653	image_neg	0.6357727771392092	folly	male	25	57	EPIsequencewords	6	2019	10	21	10	43	1.92	abstract	image_neg
537.316646488267	0.6851461542537436	image_neg	0.5689897876000032	escalator	male	25	57	EPIsequencewords	6	2019	10	21	10	43	5	concrete	image_neg
547.3170506990282	0.6852369412081316	image_neg	0.6689815749414265	guilt	male	25	57	EPIsequencewords	6	2019	10	21	10	43	1.93	abstract	image_neg
557.3176143483724	0.6851249813335016	image_pos	0.4689537293743342	camera	male	25	57	EPIsequencewords	6	2019	10	21	10	43	5	concrete	image_pos
564.7171416784404	0.6859208914684132	image_neg	0.5363369397819042	comb	male	25	57	EPIsequencewords	6	2019	10	21	10	43	5	concrete	image_neg
577.3183791406918	0.6852680591400713	image_pos	0.6357548122759908	elm	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.69	concrete	image_pos
584.718425849569	0.6856020140694454	image_neg	0.6361346419434994	role	male	25	57	EPIsequencewords	6	2019	10	21	10	43	2.19	abstract	image_neg
597.3197804045631	0.6847727405838668	image_pos	0.4851895266911015	party	male	25	57	EPIsequencewords	6	2019	10	21	10	43	3.89	abstract	image_pos
0.9862055071862414	0.690854828688316	word_pos	0.5829007315915078	read	male	25	57	EPIsequencewords	6	2019	10	21	10	43	3.56	abstract	abstract
10.982252262183463	0.6953252067323792	word_pos	0.6687685624929145	river	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.89	concrete	concrete
20.98373918014113	0.6943297577090561	word_neu	0.4515181321185082	quantity	male	25	57	EPIsequencewords	6	2019	10	21	10	43	2.97	abstract	abstract
30.98183650255669	0.6967123553622514	word_neu	0.619780789478682	table	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.9	concrete	concrete
40.98307704448234	0.6959453173913062	word_neg	0.3863474940881133	protest	male	25	57	EPIsequencewords	6	2019	10	21	10	43	3.21	abstract	abstract
50.98256183625199	0.6969003453850675	word_pos	0.5197694330709055	girl	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.85	concrete	concrete
60.98292658827268	0.6969943403964791	word_neg	0.6195616815239191	rake	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.84	concrete	concrete
70.98281751561444	0.6975714634172618	word_neg	0.4362681597704068	sin	male	25	57	EPIsequencewords	6	2019	10	21	10	43	1.85	abstract	abstract
80.98512408311944	0.6956832220312208	word_pos	0.6692340463632718	chipmunk	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.97	concrete	concrete
90.98392749100458	0.6973488267976791	word_pos	0.6188312150770798	cheese	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.7	concrete	concrete
100.98428293981124	0.697440255433321	word_neg	0.5199943154584616	mayor	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.37	abstract	abstract
110.98495213314892	0.6972647766815356	word_neu	0.7194703812710941	soccer	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.76	concrete	concrete
120.98574387293776	0.6969426912255443	word_pos	0.5855348381446674	chocolate	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.72	concrete	concrete
130.9856306297006	0.6975175687111914	word_pos	0.4690166065702215	home	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.11	abstract	abstract
140.98643391835503	0.6971396637381986	word_pos	0.4695048675639555	dolphin	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.96	concrete	concrete
150.98826473625377	0.6957961443113163	word_neg	0.5524190728319809	judge	male	25	57	EPIsequencewords	6	2019	10	21	10	43	3.75	abstract	abstract
160.98732542747166	0.6971537790959701	word_pos	0.4514812398701906	honeymoon	male	25	57	EPIsequencewords	6	2019	10	21	10	43	3.59	abstract	abstract
170.98770718206652	0.6972833832260221	word_neg	0.5854055548552424	law	male	25	57	EPIsequencewords	6	2019	10	21	10	43	2.57	abstract	abstract
180.98845048074145	0.6969843955012038	word_pos	0.6360586117953062	blueberry	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.96	concrete	concrete
190.9885345308576	0.697343693929696	word_neu	0.6015037279576063	church	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.9	concrete	concrete
200.9892348420108	0.6971534582552863	word_neu	0.6355790125671774	accordion	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.86	concrete	concrete
210.9892836039653	0.6975855787750618	word_neu	0.6019846104318276	scooter	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.96	concrete	concrete
220.9897959249793	0.697493508574496	word_pos	0.4364436386385932	parade	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.54	abstract	abstract
230.99082602071576	0.6968753227265552	word_neg	0.4689572582719847	fee	male	25	57	EPIsequencewords	6	2019	10	21	10	43	3.89	abstract	abstract
240.99091103323732	0.6972923655994805	word_neu	0.485642820247449	medicine	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.79	concrete	concrete
250.991482702666	0.6971088668796881	word_neg	0.5355137614533305	funeral	male	25	57	EPIsequencewords	6	2019	10	21	10	43	3.83	abstract	abstract
260.9918788933428	0.6972464909777045	word_pos	0.4518761471845209	dinner	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.5	abstract	abstract
270.9924396555871	0.6971977289067581	word_pos	0.4686104711145162	pumpkin	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.9	concrete	concrete
280.993156969198	0.696905478136614	word_neg	0.4519335707882419	politician	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.33	abstract	abstract
290.9933176910272	0.6972179395379499	word_neu	0.4519983729114756	audience	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.29	abstract	abstract
300.9934421622893	0.6975381000665948	word_pos	0.5688021183013916	sun	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.83	concrete	concrete
310.9937106737634	0.6977177492808551	word_pos	0.6018784248735756	hygiene	male	25	57	EPIsequencewords	6	2019	10	21	10	43	3.11	abstract	abstract
320.9941710247658	0.6977020300691947	word_neu	0.5688967549940571	era	male	25	57	EPIsequencewords	6	2019	10	21	10	43	2.24	abstract	abstract
330.99477349128574	0.6976952931145206	word_neu	0.5857218657620251	analogy	male	25	57	EPIsequencewords	6	2019	10	21	10	43	1.61	abstract	abstract
340.9956451107282	0.697105337982066	word_neu	0.552374160499312	satire	male	25	57	EPIsequencewords	6	2019	10	21	10	43	1.96	abstract	abstract
350.99595949682407	0.6973068016814068	word_neg	0.4688404862536117	prison	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.68	concrete	concrete
360.99662580294535	0.6970382903236327	word_pos	0.5188593172933906	handshake	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.52	abstract	abstract
370.9964506449178	0.6977135789347813	word_neg	0.5189760893117636	old	male	25	57	EPIsequencewords	6	2019	10	21	10	43	2.72	abstract	abstract
380.9972767104628	0.6973520348547027	word_neu	0.4851709201466292	prairie	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.8	concrete	concrete
390.9974573220825	0.6976259999210015	word_neg	0.4524462126428261	bee	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.88	concrete	concrete
400.99783747270703	0.6977289773058715	word_neu	0.618996428209357	big	male	25	57	EPIsequencewords	6	2019	10	21	10	43	3.66	abstract	abstract
410.99867316230666	0.6973828318296	word_neu	0.5696679633110762	bugle	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.84	concrete	concrete
420.99937090696767	0.6971188116586404	word_neg	0.5186543248128146	lawyer	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.7	concrete	concrete
430.9995220048586	0.6974344808841124	word_pos	0.4186404019128531	forest	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.76	concrete	concrete
441.0001645715674	0.6972448868910419	word_neu	0.6187551850453019	finger	male	25	57	EPIsequencewords	6	2019	10	21	10	43	5	concrete	concrete
451.00037148897536	0.6974081752123311	word_neu	0.6527018278138712	chair	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.58	concrete	concrete
461.0010653840145	0.6972522652940825	word_neg	0.6519771357998252	gunshot	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.93	concrete	concrete
471.0011176747503	0.6976664209504975	word_neg	0.5524091279366985	woe	male	25	57	EPIsequencewords	6	2019	10	21	10	43	1.96	abstract	abstract
481.0013496147003	0.6978784712264314	word_neg	0.5355291599407792	crow	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.93	concrete	concrete
491.0018991488032	0.6978265012148768	word_neg	0.5525214087683707	lost	male	25	57	EPIsequencewords	6	2019	10	21	10	43	2.67	abstract	abstract
501.0028355703689	0.6973642252851846	word_neg	0.5687450155382976	rumor	male	25	57	EPIsequencewords	6	2019	10	21	10	43	2.15	abstract	abstract
511.00326223718	0.6973481852328405	word_neu	0.7357809254899621	advice	male	25	57	EPIsequencewords	6	2019	10	21	10	43	2.73	abstract	abstract
521.0036260267952	0.6973892479436472	word_neg	0.6357727771392092	folly	male	25	57	EPIsequencewords	6	2019	10	21	10	43	1.92	abstract	abstract
531.0043375660898	0.6972586812917143	word_neu	0.5689897876000032	escalator	male	25	57	EPIsequencewords	6	2019	10	21	10	43	5	concrete	concrete
541.0046221174998	0.6974389723036438	word_neg	0.6689815749414265	guilt	male	25	57	EPIsequencewords	6	2019	10	21	10	43	1.93	abstract	abstract
551.0051575363614	0.6972551525104791	word_pos	0.4689537293743342	camera	male	25	57	EPIsequencewords	6	2019	10	21	10	43	5	concrete	concrete
561.0052707794821	0.697622471023351	word_neu	0.5363369397819042	comb	male	25	57	EPIsequencewords	6	2019	10	21	10	43	5	concrete	concrete
571.0058450154029	0.6975143606541678	word_pos	0.6357548122759908	elm	male	25	57	EPIsequencewords	6	2019	10	21	10	43	4.69	concrete	concrete
581.0064365746221	0.6973850773647428	word_neu	0.6361346419434994	role	male	25	57	EPIsequencewords	6	2019	10	21	10	43	2.19	abstract	abstract
591.0068587502465	0.6974360849708319	word_pos	0.4851895266911015	party	male	25	57	EPIsequencewords	6	2019	10	21	10	43	3.89	abstract	abstract
