onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
577.3739402	0.6770453000000316	image_neg	1.0283233	beer	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.88	concrete	image_neg
587.3724666	0.679046699999958	image_pos	0.7967457	school	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.79	concrete	image_pos
597.3759949	0.6759776000000102	image_neg	0.8443123	bribe	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	3.44	abstract	image_neg
0.9870173	0.6875822	word_neu	0.8243703	spatula	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.96	concrete	concrete
10.9782319	0.6966286999999998	word_pos	0.6763374	happy	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	2.56	abstract	abstract
20.9778429	0.6975517999999994	word_neg	0.7271842	tornado	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.53	abstract	abstract
30.9786676	0.6971323999999974	word_neu	0.6454613	hamster	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.86	concrete	concrete
40.9796545	0.6966526999999942	word_neu	0.7209769	fiddle	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.81	concrete	concrete
50.9794879	0.6972997999999961	word_neg	0.5534012	gasp	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.15	abstract	abstract
60.9792746	0.6979484000000014	word_neu	0.6277129	field	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.26	abstract	abstract
70.979237	0.6982842999999974	word_pos	0.7274725	moral	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	1.69	abstract	abstract
80.9802099	0.6978905999999938	word_neg	0.611814	plot	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	3.14	abstract	abstract
90.9815757	0.6974018000000086	word_neu	0.6947976	fence	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.82	concrete	concrete
100.9828143	0.6962142	word_neg	0.6542977	aggressive	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	2.54	abstract	abstract
110.9827424	0.6971261999999996	word_pos	0.8289129	limousine	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.63	abstract	abstract
120.9820148	0.6979436999999962	word_neg	0.6464799	avalanche	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.32	abstract	abstract
130.9836677	0.696743199999986	word_pos	0.7613296	zoo	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.81	concrete	concrete
140.9847901	0.6960855000000095	word_neu	0.6130321	bridge	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.97	concrete	concrete
150.9834942	0.6979009000000076	word_pos	0.6980743	beach	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.79	concrete	concrete
160.983827	0.6980051000000174	word_pos	0.738118	love	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	2.07	abstract	abstract
170.9850329	0.6976898000000062	word_neg	0.7804622	hospital	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.64	abstract	abstract
180.9849874	0.6977204000000086	word_pos	0.9467122	oak	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.82	concrete	concrete
190.9863086	0.6972931999999901	word_neg	0.6122245	jury	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.64	abstract	abstract
200.9853098	0.6983324999999923	word_neg	0.8465061	envy	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	1.69	abstract	abstract
210.9862039	0.6978234999999984	word_pos	0.7631569	pineapple	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.94	concrete	concrete
220.9865833	0.698535899999996	word_neu	0.777836	tourist	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.59	abstract	abstract
230.9873317	0.6977933000000007	word_neg	0.8119277	sandpaper	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.85	concrete	concrete
240.9877334	0.6977321999999901	word_neu	0.6943512	treaty	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	3.07	abstract	abstract
250.9880135	0.6979666000000009	word_neg	0.6120873	meeting	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	3.31	abstract	abstract
261.0051661	0.69801369999999	word_pos	0.7626725	garden	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.73	concrete	concrete
271.0083247	0.6952562000000171	word_neg	0.6313592	mouse	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.83	concrete	concrete
281.0062314	0.6979208999999855	word_neu	0.7058477	embassy	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	3.96	abstract	abstract
291.0064742	0.6979326000000015	word_neu	0.647274	man	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.79	concrete	concrete
301.0075013	0.6976364999999873	word_neg	0.7990588	deceit	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	2.37	abstract	abstract
311.0076172	0.6981712999999559	word_neg	0.7376576	victim	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	3.59	abstract	abstract
321.0092375	0.6965695000000096	word_neg	0.9048035	hurricane	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.59	abstract	abstract
331.0112843	0.6950310999999942	word_neu	1.0984464	keyboard	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.93	concrete	concrete
341.0105585	0.6963579000000095	word_neu	0.9048722	corkscrew	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.85	concrete	concrete
351.0099151	0.6971543999999881	word_neu	0.6867465	tomato	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	5	concrete	concrete
361.0100589	0.6976084000000355	word_neu	0.670842	rocket	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.73	concrete	concrete
371.0104158	0.6977427000000489	word_pos	0.6942558	woman	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.46	abstract	abstract
381.0107841	0.6980827999999519	word_neu	0.7122646	famous	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	2.07	abstract	abstract
391.0119844	0.6970776999999657	word_neg	1.016362	policeman	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.93	concrete	concrete
401.0123487	0.6971901999999659	word_neg	0.8118273	lonely	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	2.19	abstract	abstract
411.0129075	0.6970153000000323	word_neu	0.6443227	truck	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.84	concrete	concrete
421.012577	0.6979718000000048	word_neu	0.8799518	whale	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.96	concrete	concrete
431.0138957	0.6969066999999995	word_neg	1.0613654	diplomat	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	3.67	abstract	abstract
441.0135398	0.6978599999999915	word_pos	1.5470067	lemonade	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.83	concrete	concrete
451.0139505	0.6978791999999885	word_neg	n/a	commander	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.31	abstract	abstract
461.0138391	0.6988284999999905	word_pos	0.648446	lake	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.88	concrete	concrete
471.0154836	0.6972850000000221	word_neg	0.7265138	alligator	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.96	concrete	concrete
481.0180092	0.6952335999999946	word_neu	0.5919778	noun	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	3.15	abstract	abstract
491.015707	0.697936900000002	word_pos	0.7462788	sled	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	5	concrete	concrete
501.0159546	0.6981873000000292	word_pos	0.605747	plum	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.85	concrete	concrete
511.0168582	0.6977436999999895	word_pos	0.6966641	kiss	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.48	abstract	abstract
521.0167901	0.6981408999999985	word_pos	0.6954963	boat	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.93	concrete	concrete
531.0174665	0.6980645000001005	word_pos	0.7839927	new	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	2.81	abstract	abstract
541.050894	0.6984221999999818	word_pos	0.6316352	pie	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.92	concrete	concrete
551.0512335	0.6984851000000845	word_pos	0.6234485	fun	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	1.97	abstract	abstract
561.0562598	0.6942233999999416	word_pos	0.8710567	wealthy	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	2.73	abstract	abstract
571.0527427	0.6979959000000235	word_neu	1.0283233	beer	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.88	concrete	concrete
581.05332	0.697899399999983	word_neu	0.7967457	school	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	4.79	concrete	concrete
591.0536964	0.6981592999999293	word_neg	0.8443123	bribe	female	n/a	84	EPIsequencewords	2	2022	4	20	13	21	3.44	abstract	abstract
