onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
254.70304540000507	0.6784852999990107	image_pos	0.629712499998277	tree	female	20	80	EPIsequencewords	2	2022	4	19	13	16	5	concrete	image_pos
264.6950795000012	0.687021100005893	image_pos	0.5552172000025166	artist	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.24	abstract	image_pos
277.30579730001045	0.6767666999949142	image_pos	0.5616382000007434	apartment	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.9	concrete	image_pos
284.6951212999993	0.6878048000071431	image_pos	0.5892161000083433	mercy	female	20	80	EPIsequencewords	2	2022	4	19	13	16	1.57	abstract	image_pos
297.30559400000493	0.6778543999971589	image_neg	0.5791787000052864	monkey	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.9	concrete	image_neg
307.2966981000063	0.687376799993217	image_neg	0.7557892000040738	pan	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.86	concrete	image_neg
314.713221500002	0.6878811000059954	image_neg	0.6892743000062183	heavy	female	20	80	EPIsequencewords	2	2022	4	19	13	16	3.37	abstract	image_neg
327.3229496999993	0.6786801000125706	image_pos	0.7133141000085743	carnival	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.68	concrete	image_pos
337.3227695000096	0.6794075999932829	image_neg	0.7474368999974104	cough	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.36	concrete	image_neg
344.72268040000927	0.6796433999988949	image_pos	0.7977480999979889	asparagus	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.96	concrete	image_pos
357.3222706000088	0.6809975999931339	image_pos	0.5488793999975314	chicken	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.8	concrete	image_pos
367.3174405000027	0.6859400000103051	image_pos	0.7877394000097411	luck	female	20	80	EPIsequencewords	2	2022	4	19	13	16	1.33	abstract	image_pos
374.7251615999994	0.6786199000052875	image_neg	0.6300351000099909	verb	female	20	80	EPIsequencewords	2	2022	4	19	13	16	2.85	abstract	image_neg
384.72566780001216	0.6787433999998598	image_pos	0.6801082999882055	vacation	female	20	80	EPIsequencewords	2	2022	4	19	13	16	3.14	abstract	image_pos
397.3280541999993	0.6766869999991627	image_pos	0.661400600001798	scissors	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.85	concrete	image_pos
404.7263096000097	0.6790316999977222	image_neg	0.7137857999914559	office	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.93	concrete	image_neg
414.72821549999935	0.6776785000111545	image_pos	0.6619640000135405	spaghetti	female	20	80	EPIsequencewords	2	2022	4	19	13	16	5	concrete	image_pos
427.3282982000092	0.6780330000037225	image_neg	0.8294649000017671	axe	female	20	80	EPIsequencewords	2	2022	4	19	13	16	5	concrete	image_neg
434.7185611000023	0.6879165999997667	image_neg	0.6561469000007492	toaster	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.9	concrete	image_neg
444.728609400001	0.6789114999991739	image_pos	n/a	street	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.75	concrete	image_pos
454.7296920000081	0.6776829000009457	image_neg	0.7794616000028327	camel	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.93	concrete	image_neg
464.7214401000092	0.6865335000038613	image_neg	0.4214695999980904	sick	female	20	80	EPIsequencewords	2	2022	4	19	13	16	2.97	abstract	image_neg
477.3323662000039	0.6763574000069639	image_neg	0.7110523000010289	problem	female	20	80	EPIsequencewords	2	2022	4	19	13	16	2.68	abstract	image_neg
487.3323486000008	0.6765925000073025	image_pos	0.4946793999988585	barbecue	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.52	concrete	image_pos
494.7293772000121	0.6798530999949435	image_neg	0.898052499993355	perjury	female	20	80	EPIsequencewords	2	2022	4	19	13	16	2.22	abstract	image_neg
504.73243030000594	0.6774669000005815	image_neg	0.6789400999987265	hoe	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.74	concrete	image_neg
514.7227554000128	0.6877437999937683	image_neg	0.705978199999663	terrorist	female	20	80	EPIsequencewords	2	2022	4	19	13	16	3.64	abstract	image_neg
524.7329623000114	0.6778767999931006	image_neg	0.6794222999888007	whole	female	20	80	EPIsequencewords	2	2022	4	19	13	16	3.25	abstract	image_neg
534.7319822999998	0.6791687000077218	image_pos	0.680775500004529	business	female	20	80	EPIsequencewords	2	2022	4	19	13	16	3.28	abstract	image_pos
544.7250031000003	0.6866111999988789	image_pos	0.5547482000110904	day	female	20	80	EPIsequencewords	2	2022	4	19	13	16	3.92	abstract	image_pos
557.3343591000012	0.6779917000094429	image_neg	0.4457441999984439	angry	female	20	80	EPIsequencewords	2	2022	4	19	13	16	2.53	abstract	image_neg
567.3343348000053	0.6782386999984737	image_pos	0.7632871999958297	speech	female	20	80	EPIsequencewords	2	2022	4	19	13	16	3.37	abstract	image_pos
574.7334961000015	0.6798448000045028	image_neg	0.7643673999991734	attribute	female	20	80	EPIsequencewords	2	2022	4	19	13	16	2.33	abstract	image_neg
584.736380900009	0.677016999994521	image_neg	0.5947691000037594	excuse	female	20	80	EPIsequencewords	2	2022	4	19	13	16	2.29	abstract	image_neg
597.3374488000118	0.6764961000008043	image_pos	0.4452218999940669	summer	female	20	80	EPIsequencewords	2	2022	4	19	13	16	3.64	abstract	image_pos
0.981374800001504	0.6885265000018989	word_neg	0.7738043999997899	van	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.72	concrete	concrete
10.974683200009167	0.6955542999930913	word_pos	0.7459154000098351	knowledge	female	20	80	EPIsequencewords	2	2022	4	19	13	16	1.73	abstract	abstract
20.974138200006564	0.6967398999986472	word_neg	0.8598403999931179	clang	female	20	80	EPIsequencewords	2	2022	4	19	13	16	3.96	abstract	abstract
30.974692800009507	0.6965426999959163	word_neg	0.4053210999991279	tired	female	20	80	EPIsequencewords	2	2022	4	19	13	16	3	abstract	abstract
40.9746729000035	0.697187900004792	word_pos	0.6456692999927327	piano	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.9	concrete	concrete
50.97503700001107	0.6971279999997932	word_neg	0.6774116000015056	stone	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.72	concrete	concrete
60.974978000012925	0.697619799990207	word_neg	0.688463899990893	landslide	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.36	concrete	concrete
70.97637100001157	0.6967570999986492	word_pos	0.5791396000131499	sailboat	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.89	concrete	concrete
80.9767581000051	0.6972167000058107	word_neg	0.7970692999952007	ricochet	female	20	80	EPIsequencewords	2	2022	4	19	13	16	3.29	abstract	abstract
90.9762219000113	0.6977798000007027	word_neg	0.6386294000112684	plea	female	20	80	EPIsequencewords	2	2022	4	19	13	16	2.39	abstract	abstract
100.97853630001192	0.6962189999903501	word_neu	0.5383602999936556	theory	female	20	80	EPIsequencewords	2	2022	4	19	13	16	1.47	abstract	abstract
110.97791100000904	0.6970234000036726	word_pos	0.3960201000008965	optimism	female	20	80	EPIsequencewords	2	2022	4	19	13	16	1.48	abstract	abstract
120.97855270000582	0.6967939000023762	word_pos	0.6550261000083992	musical	female	20	80	EPIsequencewords	2	2022	4	19	13	16	3.72	abstract	abstract
130.979007300004	0.6967833999951836	word_pos	0.6044959999999264	fireworks	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.86	concrete	concrete
140.97846070000378	0.6982334000058472	word_neu	0.4635606999945594	winter	female	20	80	EPIsequencewords	2	2022	4	19	13	16	3.84	abstract	abstract
150.97898090000672	0.6977216999948723	word_pos	0.6138652000081493	embrace	female	20	80	EPIsequencewords	2	2022	4	19	13	16	3.38	abstract	abstract
160.97973900000216	0.6980169000016758	word_neu	0.6558953000057954	eggplant	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.97	concrete	concrete
170.97965200000908	0.6983083999948576	word_neu	0.7042245999909937	store	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.5	concrete	concrete
180.98068380000768	0.6975776000035694	word_neu	0.5638470999983838	highway	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.72	concrete	concrete
190.98123320000013	0.697615199998836	word_pos	1.0806689000019103	restaurant	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.89	concrete	concrete
200.9824208000064	0.6966392000030908	word_pos	0.5380120000045281	joke	female	20	80	EPIsequencewords	2	2022	4	19	13	16	2.9	abstract	abstract
210.9813706999994	0.6981214000115585	word_neg	0.647223899999517	jaw	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.87	concrete	concrete
220.98188270001265	0.6980599999951664	word_neu	0.5293617999996059	nose	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.89	concrete	concrete
230.98222350000287	0.6986385000054725	word_neg	0.7461908999976004	lab	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.69	concrete	concrete
240.98290709999856	0.698124700007611	word_neu	0.6121911000082036	power	female	20	80	EPIsequencewords	2	2022	4	19	13	16	2.04	abstract	abstract
250.98375790000136	0.697603000007831	word_pos	0.629712499998277	tree	female	20	80	EPIsequencewords	2	2022	4	19	13	16	5	concrete	concrete
260.9843073000084	0.6977428999961717	word_pos	0.5552172000025166	artist	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.24	abstract	abstract
270.98598710000806	0.6963871000043582	word_neu	0.5616382000007434	apartment	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.9	concrete	concrete
280.98521569999866	0.6976790000044275	word_pos	0.5892161000083433	mercy	female	20	80	EPIsequencewords	2	2022	4	19	13	16	1.57	abstract	abstract
290.9861141000001	0.6973543000058271	word_neu	0.5791787000052864	monkey	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.9	concrete	concrete
300.98605160000443	0.6976982000051066	word_neu	0.7557892000040738	pan	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.86	concrete	concrete
311.00349230000575	0.6973468999931356	word_neg	0.6892743000062183	heavy	female	20	80	EPIsequencewords	2	2022	4	19	13	16	3.37	abstract	abstract
321.00356840000313	0.697661700003664	word_pos	0.7133141000085743	carnival	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.68	concrete	concrete
331.004440100005	0.6974647000024561	word_neg	0.7474368999974104	cough	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.36	concrete	concrete
341.0043857000128	0.6979121999902418	word_neu	0.7977480999979889	asparagus	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.96	concrete	concrete
351.0051134000096	0.6977994999906514	word_pos	0.5488793999975314	chicken	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.8	concrete	concrete
361.0053581000102	0.6977318999997806	word_pos	0.7877394000097411	luck	female	20	80	EPIsequencewords	2	2022	4	19	13	16	1.33	abstract	abstract
371.0053997000068	0.6986871999980053	word_neu	0.6300351000099909	verb	female	20	80	EPIsequencewords	2	2022	4	19	13	16	2.85	abstract	abstract
381.0067407000024	0.6976466000051005	word_pos	0.6801082999882055	vacation	female	20	80	EPIsequencewords	2	2022	4	19	13	16	3.14	abstract	abstract
391.0071491000126	0.697837799991305	word_neu	0.661400600001798	scissors	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.85	concrete	concrete
401.0070564000053	0.697885300003577	word_neg	0.7137857999914559	office	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.93	concrete	concrete
411.0078772000125	0.6977393999986248	word_pos	0.6619640000135405	spaghetti	female	20	80	EPIsequencewords	2	2022	4	19	13	16	5	concrete	concrete
421.0089585000096	0.6968716999981552	word_neg	0.8294649000017671	axe	female	20	80	EPIsequencewords	2	2022	4	19	13	16	5	concrete	concrete
431.00850380001066	0.6981725999940522	word_neu	0.6561469000007492	toaster	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.9	concrete	concrete
441.00927120000415	0.6975715000007767	word_neu	n/a	street	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.75	concrete	concrete
451.0097539000126	0.6974864999938291	word_neu	0.7794616000028327	camel	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.93	concrete	concrete
461.00977680001233	0.6979141999909757	word_neg	0.4214695999980904	sick	female	20	80	EPIsequencewords	2	2022	4	19	13	16	2.97	abstract	abstract
471.0111343000026	0.6973595000018236	word_neg	0.7110523000010289	problem	female	20	80	EPIsequencewords	2	2022	4	19	13	16	2.68	abstract	abstract
481.0113467000047	0.6976301999965813	word_pos	0.4946793999988585	barbecue	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.52	concrete	concrete
491.0114861000038	0.6975411000021836	word_neg	0.898052499993355	perjury	female	20	80	EPIsequencewords	2	2022	4	19	13	16	2.22	abstract	abstract
501.0118618000124	0.6978226999926846	word_neg	0.6789400999987265	hoe	female	20	80	EPIsequencewords	2	2022	4	19	13	16	4.74	concrete	concrete
511.0128184000059	0.6972149000066565	word_neg	0.705978199999663	terrorist	female	20	80	EPIsequencewords	2	2022	4	19	13	16	3.64	abstract	abstract
521.0131649000105	0.6973545999935595	word_neu	0.6794222999888007	whole	female	20	80	EPIsequencewords	2	2022	4	19	13	16	3.25	abstract	abstract
531.0135946000082	0.6973244999971939	word_neu	0.680775500004529	business	female	20	80	EPIsequencewords	2	2022	4	19	13	16	3.28	abstract	abstract
541.013603600004	0.697902800005977	word_pos	0.5547482000110904	day	female	20	80	EPIsequencewords	2	2022	4	19	13	16	3.92	abstract	abstract
551.0143746000103	0.6975066000013612	word_neg	0.4457441999984439	angry	female	20	80	EPIsequencewords	2	2022	4	19	13	16	2.53	abstract	abstract
561.0163280000124	0.6960850999894319	word_neu	0.7632871999958297	speech	female	20	80	EPIsequencewords	2	2022	4	19	13	16	3.37	abstract	abstract
571.0155116000096	0.6973053999972763	word_neu	0.7643673999991734	attribute	female	20	80	EPIsequencewords	2	2022	4	19	13	16	2.33	abstract	abstract
581.0156725000124	0.6975706999946851	word_neg	0.5947691000037594	excuse	female	20	80	EPIsequencewords	2	2022	4	19	13	16	2.29	abstract	abstract
591.0162676000036	0.6976723999978276	word_pos	0.4452218999940669	summer	female	20	80	EPIsequencewords	2	2022	4	19	13	16	3.64	abstract	abstract
