onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
164.77609067922458	0.6743935074191256	image_neg	0.5915133072994649	pencil	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.88	concrete	image_neg
174.7771926347632	0.6737743592821062	image_pos	0.8076049999799579	car	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.89	concrete	image_pos
187.3785975556821	0.6729521432425543	image_pos	0.6403390751220286	jungle	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.66	abstract	image_pos
194.7701138141565	0.6817395561375008	image_pos	0.782238211017102	reality	female	23	60	EPIsequencewords	3	2019	10	22	9	55	1.72	abstract	image_pos
207.3780383975245	0.6744435525033623	image_neg	0.6416777824051678	malice	female	23	60	EPIsequencewords	3	2019	10	22	9	55	1.72	abstract	image_neg
217.3755871481262	0.6772945213597836	image_neg	0.5777310049161315	trial	female	23	60	EPIsequencewords	3	2019	10	22	9	55	3.07	abstract	image_neg
227.37356064096093	0.6798060815781355	image_neg	0.446807794040069	criminal	female	23	60	EPIsequencewords	3	2019	10	22	9	55	3.48	abstract	image_neg
237.3792356310878	0.6746357132215053	image_pos	0.5583478175103664	island	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.96	concrete	image_pos
244.77856695116495	0.6756228213198483	image_neg	0.7262120386585593	voter	female	23	60	EPIsequencewords	3	2019	10	22	9	55	3.93	abstract	image_neg
257.3802721428219	0.6744698584079742	image_pos	0.5582339328248054	saxophone	female	23	60	EPIsequencewords	3	2019	10	22	9	55	5	concrete	image_pos
264.7727142365184	0.6823846893384484	image_pos	0.8829553320538253	cafeteria	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.71	concrete	image_pos
274.77504839305766	0.6804727083072066	image_pos	0.6308818273246288	raspberry	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.93	concrete	image_pos
284.7750929845497	0.680898091988638	image_pos	0.4647502587176859	advantage	female	23	60	EPIsequencewords	3	2019	10	22	9	55	2	abstract	image_pos
297.38137858966365	0.6752028912305832	image_neg	0.8090120384003967	sum	female	23	60	EPIsequencewords	3	2019	10	22	9	55	2.89	abstract	image_neg
304.7816241956316	0.6752843752037734	image_pos	0.4923770991154015	symphony	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.21	abstract	image_pos
317.3767093140632	0.6808018514420837	image_pos	0.6144612480420619	toe	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.93	concrete	image_pos
327.3768700361252	0.6810745331458747	image_pos	0.6982621503993869	butterfly	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.93	concrete	image_pos
334.7817554038484	0.6765544307417599	image_neg	0.7104619357269257	faucet	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.48	abstract	image_neg
344.77668993757106	0.6820414310786305	image_neg	0.4825525330379605	tax	female	23	60	EPIsequencewords	3	2019	10	22	9	55	3.89	abstract	image_neg
354.78455408173613	0.674648545216769	image_pos	0.6084231098648161	bird	female	23	60	EPIsequencewords	3	2019	10	22	9	55	5	concrete	image_pos
364.7856412802357	0.6740216978359967	image_neg	0.7078605513088405	plane	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.92	concrete	image_neg
377.37969822785817	0.6805384727194905	image_neg	0.847800548421219	belch	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.14	abstract	image_neg
384.7854722174816	0.6751162749715149	image_pos	0.5755781016778201	coffee	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.81	concrete	image_pos
394.78004360338673	0.6810151848476949	image_pos	0.5314155139494687	flute	female	23	60	EPIsequencewords	3	2019	10	22	9	55	5	concrete	image_pos
407.38036293000914	0.6812769593670396	image_pos	0.7484692924190313	fountain	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.77	concrete	image_pos
414.7800333378837	0.6819410198367564	image_pos	0.6656702549662441	glass	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.82	concrete	image_pos
424.7879478479736	0.6744875023140935	image_neg	0.641561972675845	delirium	female	23	60	EPIsequencewords	3	2019	10	22	9	55	1.97	abstract	image_neg
434.780143693788	0.6827324386686087	image_neg	0.8999183878768235	foot	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.9	concrete	image_neg
447.3886906332336	0.6747925851960304	image_neg	0.6585718656424433	snub	female	23	60	EPIsequencewords	3	2019	10	22	9	55	2.41	abstract	image_neg
454.7818089777138	0.6820083884522887	image_neg	0.7159344998653978	pen	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.92	concrete	image_neg
467.3895462125074	0.6748310816474827	image_pos	1.29202139377594	goldfish	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.79	concrete	image_pos
477.39106071949936	0.673819913296029	image_neg	0.6743149110116065	egg	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.97	concrete	image_neg
484.7837623420637	0.6814562878571451	image_neg	0.4818637706339359	dusty	female	23	60	EPIsequencewords	3	2019	10	22	9	55	3.79	abstract	image_neg
497.3914174514357	0.6743880538269877	image_neg	0.6415481783915311	gum	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.89	concrete	image_neg
507.3913818425499	0.6748451967724236	image_pos	0.4752584542147815	spiritual	female	23	60	EPIsequencewords	3	2019	10	22	9	55	1.79	abstract	image_pos
517.3935989062302	0.67309329635463655	image_neg	0.7070068966131657	cabbage	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.75	concrete	image_neg
524.7925811933819	0.6744842946063727	image_pos	0.908284266712144	jam	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.71	concrete	image_pos
534.7863807294052	0.6811624330002815	image_pos	1.0316015789285302	park	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.74	concrete	image_pos
544.78721866454	0.6808416307903826	image_pos	0.6813808993902057	year	female	23	60	EPIsequencewords	3	2019	10	22	9	55	3.25	abstract	image_pos
557.3942411520984	0.674284434877336	image_pos	0.7414963368792087	computer	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.93	concrete	image_pos
564.7925866469741	0.676266671391204	image_neg	0.7602305414620787	cold	female	23	60	EPIsequencewords	3	2019	10	22	9	55	3.85	abstract	image_neg
574.7879128805362	0.681399826426059	image_neg	0.7485241496469826	reporter	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.63	abstract	image_neg
587.3884529187344	0.6814380020368844	image_neg	0.6319802540820092	shame	female	23	60	EPIsequencewords	3	2019	10	22	9	55	2.24	abstract	image_neg
597.3894891098607	0.6808830143418163	image_neg	0.6479853943455964	radish	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.87	concrete	image_neg
0.9862225097604096	0.6900945275556296	word_neg	0.3873541713692248	cyclone	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.48	abstract	abstract
10.980644401628524	0.6961471019312739	word_pos	0.4073212186340242	joy	female	23	60	EPIsequencewords	3	2019	10	22	9	55	2.37	abstract	abstract
20.981625735526904	0.695593397365883	word_neu	0.6486186580732465	patent	female	23	60	EPIsequencewords	3	2019	10	22	9	55	3.32	abstract	abstract
30.981889114016667	0.6958173173479736	word_neu	0.4465453778393566	witness	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.07	abstract	abstract
40.98305651312694	0.6951019284315407	word_neg	0.4772557683754712	grievance	female	23	60	EPIsequencewords	3	2019	10	22	9	55	2.19	abstract	abstract
50.98122986569069	0.6973639044445079	word_neg	0.4913620811421424	volcano	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.75	concrete	concrete
60.98236614698544	0.696748926769942	word_neu	0.4912626321893185	harp	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.85	concrete	concrete
70.98288712953217	0.6966485157608986	word_neg	0.5250796712934971	tobacco	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.88	concrete	concrete
80.98344821250066	0.6965343102347106	word_pos	0.6731526446528733	couple	female	23	60	EPIsequencewords	3	2019	10	22	9	55	3.93	abstract	abstract
90.98305426747538	0.6973818694241345	word_neg	0.7257462339475751	debate	female	23	60	EPIsequencewords	3	2019	10	22	9	55	3.18	abstract	abstract
100.9832592601888	0.6976991426199532	word_pos	0.4579001702368259	hope	female	23	60	EPIsequencewords	3	2019	10	22	9	55	1.25	abstract	abstract
110.98523540142924	0.6961631420999623	word_pos	0.61515161418356	agreement	female	23	60	EPIsequencewords	3	2019	10	22	9	55	2.22	abstract	abstract
121.0176518179942	0.6975024910643555	word_neu	0.7226777614559978	tuba	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.86	concrete	concrete
131.01848462037742	0.697120415745303	word_neu	0.6326481641735882	cabinet	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.89	concrete	concrete
141.05285985511728	0.6965577285736799	word_pos	0.4486783912871033	family	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.23	abstract	abstract
151.0524171481375	0.6974482752848132	word_pos	0.5307203356642276	rose	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.9	concrete	concrete
161.05289193522185	0.6974370474927127	word_neu	0.5915133072994649	pencil	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.88	concrete	concrete
171.05311296787113	0.6977126165293157	word_pos	0.8076049999799579	car	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.89	concrete	concrete
181.05405259737745	0.697239754255861	word_neu	0.6403390751220286	jungle	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.66	abstract	abstract
191.0545241767541	0.6971727062482103	word_neu	0.782238211017102	reality	female	23	60	EPIsequencewords	3	2019	10	22	9	55	1.72	abstract	abstract
201.05460918927565	0.6975624810438603	word_neg	0.6416777824051678	malice	female	23	60	EPIsequencewords	3	2019	10	22	9	55	1.72	abstract	abstract
211.0552139012143	0.6974274234380857	word_neg	0.5777310049161315	trial	female	23	60	EPIsequencewords	3	2019	10	22	9	55	3.07	abstract	abstract
221.05583272874355	0.6972837038338184	word_neg	0.446807794040069	criminal	female	23	60	EPIsequencewords	3	2019	10	22	9	55	3.48	abstract	abstract
231.0561955559533	0.6973452980164154	word_pos	0.5583478175103664	island	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.96	concrete	concrete
241.0565400973428	0.6974716940894723	word_neg	0.7262120386585593	voter	female	23	60	EPIsequencewords	3	2019	10	22	9	55	3.93	abstract	abstract
251.0583292110823	0.6961496681905999	word_pos	0.5582339328248054	saxophone	female	23	60	EPIsequencewords	3	2019	10	22	9	55	5	concrete	concrete
261.05809245910496	0.6968560747336596	word_neu	0.8829553320538253	cafeteria	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.71	concrete	concrete
271.0598799686413	0.6954955528490245	word_pos	0.6308818273246288	raspberry	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.93	concrete	concrete
281.05877544684336	0.69709218502976	word_pos	0.4647502587176859	advantage	female	23	60	EPIsequencewords	3	2019	10	22	9	55	2	abstract	abstract
291.05838984274305	0.6978896991349757	word_neu	0.8090120384003967	sum	female	23	60	EPIsequencewords	3	2019	10	22	9	55	2.89	abstract	abstract
301.0594693419989	0.697280816733894	word_pos	0.4923770991154015	symphony	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.21	abstract	abstract
311.0596316677984	0.697598731610924	word_neu	0.6144612480420619	toe	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.93	concrete	concrete
321.06055686133914	0.6971046961843967	word_pos	0.6982621503993869	butterfly	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.93	concrete	concrete
331.0607817436103	0.6973427315242589	word_neu	0.7104619357269257	faucet	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.48	abstract	abstract
341.06118050054647	0.6974210073240101	word_neg	0.4825525330379605	tax	female	23	60	EPIsequencewords	3	2019	10	22	9	55	3.89	abstract	abstract
351.0613915885333	0.6976677039638162	word_pos	0.6084231098648161	bird	female	23	60	EPIsequencewords	3	2019	10	22	9	55	5	concrete	concrete
361.06211243080907	0.6973991929553449	word_neu	0.7078605513088405	plane	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.92	concrete	concrete
371.06256347871386	0.697393739130348	word_neg	0.847800548421219	belch	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.14	abstract	abstract
381.0630356995389	0.6973773781210184	word_pos	0.5755781016778201	coffee	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.81	concrete	concrete
391.0634992585983	0.6973847567569464	word_pos	0.5314155139494687	flute	female	23	60	EPIsequencewords	3	2019	10	22	9	55	5	concrete	concrete
401.06405200087465	0.6972901199478656	word_pos	0.7484692924190313	fountain	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.77	concrete	concrete
411.0643150585238	0.6974829221144319	word_neu	0.6656702549662441	glass	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.82	concrete	concrete
421.0651709586382	0.6971037338954034	word_neg	0.641561972675845	delirium	female	23	60	EPIsequencewords	3	2019	10	22	9	55	1.97	abstract	abstract
431.0651154599618	0.6976086765062064	word_neg	0.8999183878768235	foot	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.9	concrete	concrete
441.06565537001006	0.6975297592580318	word_neg	0.6585718656424433	snub	female	23	60	EPIsequencewords	3	2019	10	22	9	55	2.41	abstract	abstract
451.0660438614432	0.6976150926201967	word_neu	0.7159344998653978	pen	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.92	concrete	concrete
461.0669129143935	0.6972596438135952	word_pos	1.29202139377594	goldfish	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.79	concrete	concrete
471.0668635109905	0.6978675636928529	word_neu	0.6743149110116065	egg	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.97	concrete	concrete
481.06768187717535	0.6973552429117262	word_neg	0.4818637706339359	dusty	female	23	60	EPIsequencewords	3	2019	10	22	9	55	3.79	abstract	abstract
491.0679917722009	0.6974710524082184	word_neu	0.6415481783915311	gum	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.89	concrete	concrete
501.0693336874247	0.6966045659501106	word_neu	0.4752584542147815	spiritual	female	23	60	EPIsequencewords	3	2019	10	22	9	55	1.79	abstract	abstract
511.0694280033931	0.6969568065833869	word_neg	0.7070068966131657	cabbage	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.75	concrete	concrete
521.06925124139525	0.6975791626609862	word_neu	0.908284266712144	jam	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.71	concrete	concrete
531.0708873323165	0.6964958140160888	word_pos	1.0316015789285302	park	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.74	concrete	concrete
541.0702216678765	0.6975695386063308	word_neu	0.6813808993902057	year	female	23	60	EPIsequencewords	3	2019	10	22	9	55	3.25	abstract	abstract
551.070883161854	0.6973417692352086	word_pos	0.7414963368792087	computer	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.93	concrete	concrete
561.0732452282682	0.6954750213772058	word_neg	0.7602305414620787	cold	female	23	60	EPIsequencewords	3	2019	10	22	9	55	3.85	abstract	abstract
571.0718763654586	0.6972737591713667	word_neg	0.7485241496469826	reporter	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.63	abstract	abstract
581.0723068818916	0.6973205963149667	word_neg	0.6319802540820092	shame	female	23	60	EPIsequencewords	3	2019	10	22	9	55	2.24	abstract	abstract
591.0728211277165	0.6972317341715097	word_neg	0.6479853943455964	radish	female	23	60	EPIsequencewords	3	2019	10	22	9	55	4.87	concrete	concrete
