onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
10.97729362314567	0.6959225405007601	word_neu	0.4696296595502645	table	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.9	concrete	concrete
20.976947156712413	0.6967412275262177	word_neg	0.434811718063429	lost	female	25	62	EPIsequencewords	6	2019	10	22	12	30	2.67	abstract	abstract
30.9779082799796	0.6963026910088956	word_neg	0.6527509107254446	lawyer	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.7	concrete	concrete
40.97782775876112	0.6968243152368743	word_neg	0.4693091781809926	crow	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.93	concrete	concrete
50.979035899741575	0.6960819789674133	word_neu	0.5362063734792173	advice	female	25	62	EPIsequencewords	6	2019	10	22	12	30	2.73	abstract	abstract
60.97772895172238	0.6978306716773659	word_neg	0.4692767772357911	sin	female	25	62	EPIsequencewords	6	2019	10	22	12	30	1.85	abstract	abstract
70.97836798965	0.6976096387952566	word_neg	0.4695542710833251	old	female	25	62	EPIsequencewords	6	2019	10	22	12	30	2.72	abstract	abstract
80.97965985978954	0.6967768366448581	word_pos	0.4527715060394257	home	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.11	abstract	abstract
90.97986645647325	0.6970546511001885	word_pos	0.519352711038664	blueberry	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.96	concrete	concrete
100.97963932855056	0.6977610576431914	word_neu	0.6365029229782522	era	female	25	62	EPIsequencewords	6	2019	10	22	12	30	2.24	abstract	abstract
110.9807887626812	0.6970341198612005	word_neu	0.5528864816296846	medicine	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.79	concrete	concrete
120.98175437725148	0.6965221194550395	word_neu	0.5693028904497623	finger	female	25	62	EPIsequencewords	6	2019	10	22	12	30	5	concrete	concrete
130.98132738959976	0.6974100999068469	word_neg	0.402821006020531	guilt	female	25	62	EPIsequencewords	6	2019	10	22	12	30	1.93	abstract	abstract
140.982052402338	0.6971925962716341	word_neu	0.6861493026372045	escalator	female	25	62	EPIsequencewords	6	2019	10	22	12	30	5	concrete	concrete
150.98241073847748	0.6972811375744641	word_pos	0.4529325487092137	handshake	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.52	abstract	abstract
160.9827013851609	0.697419403353706	word_pos	0.4194937355350703	party	female	25	62	EPIsequencewords	6	2019	10	22	12	30	3.89	abstract	abstract
170.98334202705882	0.6972496989183128	word_pos	0.519266736228019	hygiene	female	25	62	EPIsequencewords	6	2019	10	22	12	30	3.11	abstract	abstract
180.9835402828176	0.6975034533533631	word_neu	0.5862582470290363	big	female	25	62	EPIsequencewords	6	2019	10	22	12	30	3.66	abstract	abstract
190.98421845864505	0.6972776085603982	word_pos	0.6528760234359652	dolphin	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.96	concrete	concrete
200.98480199766345	0.697129077278106	word_pos	0.4693066116888076	chocolate	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.72	concrete	concrete
210.98487193253823	0.6975441952235997	word_neg	0.702700769295916	mayor	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.37	abstract	abstract
220.9852190404199	0.6976766865700483	word_pos	0.5033177358563989	elm	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.69	concrete	concrete
230.98758880607784	0.6957554025575519	word_neg	0.5529599452856928	judge	female	25	62	EPIsequencewords	6	2019	10	22	12	30	3.75	abstract	abstract
240.98605665494688	0.6977357142604887	word_neu	0.6861990268807858	comb	female	25	62	EPIsequencewords	6	2019	10	22	12	30	5	concrete	concrete
250.9867592116352	0.6974941501394198	word_neg	0.6200278073083609	law	female	25	62	EPIsequencewords	6	2019	10	22	12	30	2.57	abstract	abstract
260.98728981846943	0.6974530874285847	word_neg	0.4033698984421789	prison	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.68	concrete	concrete
270.98794104671106	0.6972423205152154	word_neg	0.4362874079961329	protest	female	25	62	EPIsequencewords	6	2019	10	22	12	30	3.21	abstract	abstract
280.98847389919683	0.6971515335608274	word_neu	0.5192757186014205	soccer	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.76	concrete	concrete
290.98855666606687	0.6975483659189194	word_neu	0.6703266983386129	bugle	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.84	concrete	concrete
300.9892034032382	0.6973799446132034	word_neu	0.5868190091568977	scooter	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.96	concrete	concrete
310.9897218195256	0.6972958946134895	word_pos	0.4694391032680869	camera	female	25	62	EPIsequencewords	6	2019	10	22	12	30	5	concrete	concrete
320.99003588501364	0.6974341601599008	word_pos	0.4360134429298341	river	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.89	concrete	concrete
330.9910849079024	0.6968727565836161	word_neg	0.6865916887763888	politician	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.33	abstract	abstract
340.99130850704387	0.6970748617313802	word_pos	0.6695862871129066	honeymoon	female	25	62	EPIsequencewords	6	2019	10	22	12	30	3.59	abstract	abstract
350.9914249582216	0.6974177993834019	word_neu	0.6194211700931191	church	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.9	concrete	concrete
360.99201330938376	0.6973218794446439	word_neu	0.6691945877391845	analogy	female	25	62	EPIsequencewords	6	2019	10	22	12	30	1.61	abstract	abstract
370.9919125775341	0.6978576190304011	word_neg	0.6032036587130278	folly	female	25	62	EPIsequencewords	6	2019	10	22	12	30	1.92	abstract	abstract
380.9929093099199	0.6973109720274806	word_pos	0.7531141869258136	cheese	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.7	concrete	concrete
390.99344601179473	0.6972410373854814	word_neg	0.3864722861908376	gunshot	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.93	concrete	concrete
400.9937004079111	0.6974556539208265	word_pos	0.5859297455754131	parade	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.54	abstract	abstract
410.9941989346408	0.6974428216926185	word_pos	0.6692122318781912	read	female	25	62	EPIsequencewords	6	2019	10	22	12	30	3.56	abstract	abstract
420.99464805750176	0.6974213281646371	word_pos	0.4359925908502191	forest	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.76	concrete	concrete
430.9952595063951	0.6972920449916273	word_neu	0.669452833244577	audience	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.29	abstract	abstract
440.99532045889646	0.6976917642168701	word_neg	0.5518586316611618	fee	female	25	62	EPIsequencewords	6	2019	10	22	12	30	3.89	abstract	abstract
450.9960066548083	0.697440255433321	word_neg	0.6189357966650277	rake	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.84	concrete	concrete
460.9961089906283	0.6977941002697321	word_neg	0.5356767289340496	woe	female	25	62	EPIsequencewords	6	2019	10	22	12	30	1.96	abstract	abstract
470.9969928006176	0.6973927766084671	word_neg	0.4683249571826309	funeral	female	25	62	EPIsequencewords	6	2019	10	22	12	30	3.83	abstract	abstract
480.9973950865679	0.6974068919661818	word_neu	0.6520833214744925	prairie	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.8	concrete	concrete
490.99790387880057	0.697411703877151	word_neu	0.6686800208408386	role	female	25	62	EPIsequencewords	6	2019	10	22	12	30	2.19	abstract	abstract
500.9983449815773	0.6974133080802289	word_neg	0.4518299517221749	rumor	female	25	62	EPIsequencewords	6	2019	10	22	12	30	2.15	abstract	abstract
510.99905010475777	0.6972237140871016	word_neu	0.6187391448765993	accordion	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.86	concrete	concrete
520.999252530979	0.6974213281646371	word_pos	0.5022748082410544	dinner	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.5	abstract	abstract
530.9998678294942	0.6972513028886169	word_pos	0.5024695349857211	chipmunk	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.97	concrete	concrete
540.9999342355877	0.6976029020734131	word_neg	0.48549460968934	bee	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.88	concrete	concrete
551.0006605316885	0.6973982302006334	word_neu	0.5524784212466329	satire	female	25	62	EPIsequencewords	6	2019	10	22	12	30	1.96	abstract	abstract
561.000885093119	0.6976086765062064	word_pos	0.5851716902107	girl	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.85	concrete	concrete
571.0035949090961	0.6954124649055302	word_neu	0.7192413285374641	quantity	female	25	62	EPIsequencewords	6	2019	10	22	12	30	2.97	abstract	abstract
581.0020496048965	0.6973767366725951	word_neu	0.668161925394088	chair	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.58	concrete	concrete
591.0022584472317	0.6976150926202536	word_pos	0.6020112370606512	sun	female	25	62	EPIsequencewords	6	2019	10	22	12	30	4.83	concrete	concrete
