onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
120.97715022461487	0.6973725662101202	word_neu	0.851601091446355	fiddle	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.81	concrete	concrete
130.9775152974762	0.6975297592580318	word_neu	0.7519833592232317	tomato	male	25	64	EPIsequencewords	1	2019	10	22	13	34	5	concrete	concrete
140.97864259639755	0.6968028214760125	word_pos	0.6349422202911228	new	male	25	64	EPIsequencewords	1	2019	10	22	13	34	2.81	abstract	abstract
150.97974294773303	0.6961551220155968	word_neg	1.069313155952841	alligator	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.96	concrete	concrete
160.97894735843877	0.6973873230162724	word_neg	0.5856464772950858	lonely	male	25	64	EPIsequencewords	1	2019	10	22	13	34	2.19	abstract	abstract
170.97949657170102	0.6973122553899884	word_neu	0.8354817454237491	embassy	male	25	64	EPIsequencewords	1	2019	10	22	13	34	3.96	abstract	abstract
180.9811246425379	0.6961474227719009	word_neu	0.6353275037836283	spatula	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.96	concrete	concrete
190.98046635650095	0.6972249972168925	word_neu	0.7021570093929768	corkscrew	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.85	concrete	concrete
200.98074545455165	0.6973831525537832	word_neu	0.6355090776924044	bridge	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.97	concrete	concrete
210.9813277104404	0.6973161050118222	word_neg	0.8523196883033961	meeting	male	25	64	EPIsequencewords	1	2019	10	22	13	34	3.31	abstract	abstract
220.9816273394972	0.6974473132286221	word_pos	0.6521070606540889	woman	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.46	abstract	abstract
230.9818233496044	0.6976952932308791	word_pos	0.536237491061911	fun	male	25	64	EPIsequencewords	1	2019	10	22	13	34	1.97	abstract	abstract
240.98391626309603	0.6961461394093931	word_neg	0.5851755398325622	jury	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.64	abstract	abstract
250.98271902929991	0.697762661613524	word_neg	0.719715473940596	envy	male	25	64	EPIsequencewords	1	2019	10	22	13	34	1.69	abstract	abstract
260.98340073390864	0.6975243056658655	word_neu	0.7022741022519767	man	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.79	concrete	concrete
270.9841677718796	0.6971771975513548	word_pos	0.6862907763570547	pineapple	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.94	concrete	concrete
280.9846162532922	0.6971714231185615	word_pos	0.7196121758315712	wealthy	male	25	64	EPIsequencewords	1	2019	10	22	13	34	2.73	abstract	abstract
290.9850230305456	0.6971929168793736	word_neg	0.7526778960600495	diplomat	male	25	64	EPIsequencewords	1	2019	10	22	13	34	3.67	abstract	abstract
300.9854814566206	0.697216335684061	word_pos	0.6688718607183546	limousine	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.63	abstract	abstract
310.9858125245664	0.6973539595492184	word_neu	0.6527473817113787	tourist	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.59	abstract	abstract
320.9858574368991	0.6977774184197187	word_pos	0.7027331702411175	pie	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.92	concrete	concrete
330.98660266026855	0.6974466715473682	word_pos	0.6195568696130067	garden	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.73	concrete	concrete
340.98731163307093	0.6972015786450925	word_neu	0.6851330013014376	hamster	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.86	concrete	concrete
350.9887472228147	0.6962112621404231	word_pos	0.652206830214709	zoo	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.81	concrete	concrete
360.9876179990824	0.6977812680416378	word_neg	0.6527730459347367	gasp	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.15	abstract	abstract
370.9882958540693	0.6975932780188145	word_neu	0.5187354877125472	beer	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.88	concrete	concrete
380.9888505209237	0.6974893382285359	word_neu	0.6519258073531091	fence	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.82	concrete	concrete
390.98914501746185	0.6976760448887944	word_pos	0.4354218835942447	kiss	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.48	abstract	abstract
400.9897006468382	0.6975551024079323	word_pos	0.3532670170534402	happy	male	25	64	EPIsequencewords	1	2019	10	22	13	34	2.56	abstract	abstract
410.9904153938405	0.6973189923446625	word_neg	0.5678214260842651	hospital	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.64	abstract	abstract
420.9909190533217	0.6972513028886169	word_neu	0.6859821646939963	treaty	male	25	64	EPIsequencewords	1	2019	10	22	13	34	3.07	abstract	abstract
430.9911586926319	0.6974261400754926	word_neu	0.8532031774520874	school	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.79	concrete	concrete
440.9915013092104	0.6975291175768348	word_pos	1.07007987331599	lake	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.88	concrete	concrete
450.9919472243637	0.6975461200345308	word_pos	0.8195805447176099	boat	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.93	concrete	concrete
460.9926241168287	0.697385398205256	word_neg	0.6687294244766235	policeman	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.93	concrete	concrete
470.9932378113736	0.6971762352623045	word_neg	0.6858843199443072	sandpaper	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.85	concrete	concrete
480.9933690193575	0.697510190308094	word_pos	0.7523166728205979	plum	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.85	concrete	concrete
490.9941472853534	0.6971781600732356	word_neg	0.7521139257587492	commander	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.31	abstract	abstract
500.99483091477305	0.6969709219411016	word_neg	0.5021865875460207	avalanche	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.32	abstract	abstract
510.9948344437871	0.6973776989617022	word_neu	0.836614818777889	whale	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.96	concrete	concrete
520.9952829251997	0.6973969470709562	word_neu	0.9364417137112468	truck	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.84	concrete	concrete
530.9960650408175	0.6971024507656693	word_neg	0.4694307623431086	aggressive	male	25	64	EPIsequencewords	1	2019	10	22	13	34	2.54	abstract	abstract
540.996116689872	0.6975050575565547	word_neg	0.6185838766396046	deceit	male	25	64	EPIsequencewords	1	2019	10	22	13	34	2.37	abstract	abstract
550.9965369408019	0.6975207766517997	word_neu	0.6852998184040189	field	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.26	abstract	abstract
560.9970053120051	0.697507623815909	word_pos	0.4354096930474043	beach	male	25	64	EPIsequencewords	1	2019	10	22	13	34	4.79	concrete	concrete
570.9974476981442	0.6975348920095712	word_pos	0.4363156384788453	love	male	25	64	EPIsequencewords	1	2019	10	22	13	34	2.07	abstract	abstract
580.9979250517208	0.6975945611484349	word_neg	0.8024577293545008	plot	male	25	64	EPIsequencewords	1	2019	10	22	13	34	3.14	abstract	abstract
590.9982997486368	0.6976827818434685	word_pos	0.7353905092459172	moral	male	25	64	EPIsequencewords	1	2019	10	22	13	34	1.69	abstract	abstract
