onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
180.9904587022029	0.6974068919662386	word_neg	0.7699793979991227	pig	male	25	64	EPIsequencewords	4	2019	10	22	14	21	5	concrete	concrete
190.9908353239298	0.6974341601599008	word_neg	0.5191060141660273	empty	male	25	64	EPIsequencewords	4	2019	10	22	14	21	3.43	abstract	abstract
200.99146666261367	0.69729268620722	word_pos	0.7521302865352482	parent	male	25	64	EPIsequencewords	4	2019	10	22	14	21	4.56	concrete	concrete
210.99188851728104	0.6973202754743113	word_neg	0.48643520148471	denial	male	25	64	EPIsequencewords	4	2019	10	22	14	21	2.46	abstract	abstract
220.99232801632024	0.6973379196133465	word_neg	0.6357012381777167	torment	male	25	64	EPIsequencewords	4	2019	10	22	14	21	2.62	abstract	abstract
230.99265363044103	0.6974819598254101	word_neg	0.6190220923162997	flood	male	25	64	EPIsequencewords	4	2019	10	22	14	21	4.62	concrete	concrete
240.9931845581159	0.6973780198022723	word_pos	0.7028534710407257	honey	male	25	64	EPIsequencewords	4	2019	10	22	14	21	4.88	concrete	concrete
250.99382135039195	0.6972189019434154	word_pos	0.7357148402370512	bonfire	male	25	64	EPIsequencewords	4	2019	10	22	14	21	4.83	concrete	concrete
260.9951016716659	0.6963960444554687	word_neu	0.6688452339731157	worker	male	25	64	EPIsequencewords	4	2019	10	22	14	21	4.59	concrete	concrete
270.9945008093491	0.6974412177223712	word_pos	0.603135006967932	wonder	male	25	64	EPIsequencewords	4	2019	10	22	14	21	1.8	abstract	abstract
280.9951687194407	0.6972570773214102	word_neg	0.6025639791041613	court	male	25	64	EPIsequencewords	4	2019	10	22	14	21	4.31	abstract	abstract
290.99530730606057	0.6975621602032334	word_neg	0.618728558300063	loan	male	25	64	EPIsequencewords	4	2019	10	22	14	21	3.72	abstract	abstract
300.9957711859606	0.6975486865267158	word_neu	0.6862667161040008	bell	male	25	64	EPIsequencewords	4	2019	10	22	14	21	4.96	concrete	concrete
310.997159938328	0.6967088265809593	word_neu	0.7023533405736089	businessman	male	25	64	EPIsequencewords	4	2019	10	22	14	21	4.47	concrete	concrete
320.9980273875408	0.6962247360497713	word_neg	0.668603349244222	expensive	male	25	64	EPIsequencewords	4	2019	10	22	14	21	3.13	abstract	abstract
330.99705696082674	0.6976519848685712	word_neg	0.5859720916487277	saw	male	25	64	EPIsequencewords	4	2019	10	22	14	21	4.46	concrete	concrete
340.9980469564907	0.697113037109375	word_neg	0.6019509262405336	animosity	male	25	64	EPIsequencewords	4	2019	10	22	14	21	2.11	abstract	abstract
350.99834177363664	0.6972676638979465	word_neg	0.6185171497054398	fallacy	male	25	64	EPIsequencewords	4	2019	10	22	14	21	1.8	abstract	abstract
360.9988223351538	0.6972355837933719	word_neu	0.6349829621613026	chestnut	male	25	64	EPIsequencewords	4	2019	10	22	14	21	4.7	concrete	concrete
370.9991107364185	0.697463353164494	word_neg	0.6185270946007222	snake	male	25	64	EPIsequencewords	4	2019	10	22	14	21	5	concrete	concrete
380.9995338744484	0.6974697692784844	word_neg	0.6518061482347548	battle	male	25	64	EPIsequencewords	4	2019	10	22	14	21	4	abstract	abstract
391.0000041704625	0.6974482752847848	word_pos	0.6019342443905771	bread	male	25	64	EPIsequencewords	4	2019	10	22	14	21	4.92	concrete	concrete
401.000811629463	0.6970848066267195	word_pos	0.7022291899193078	heroism	male	25	64	EPIsequencewords	4	2019	10	22	14	21	2.67	abstract	abstract
411.0009361007251	0.6974004758521914	word_pos	0.6019146756734699	choir	male	25	64	EPIsequencewords	4	2019	10	22	14	21	4.34	concrete	concrete
421.0012283513788	0.6975842956453562	word_neu	0.6849697132129222	boy	male	25	64	EPIsequencewords	4	2019	10	22	14	21	4.76	concrete	concrete
431.0016643216368	0.6975846162531525	word_neu	0.6353858897928149	door	male	25	64	EPIsequencewords	4	2019	10	22	14	21	4.81	concrete	concrete
441.00252856267616	0.697182971984148	word_neg	0.6187529393937439	stampede	male	25	64	EPIsequencewords	4	2019	10	22	14	21	3.89	abstract	abstract
451.0026915301569	0.6974691275972873	word_pos	0.7853198365774006	truce	male	25	64	EPIsequencewords	4	2019	10	22	14	21	2.47	abstract	abstract
461.0034826281481	0.6971550623420057	word_pos	0.5350040069315583	harmonica	male	25	64	EPIsequencewords	4	2019	10	22	14	21	4.9	concrete	concrete
471.0037925231736	0.6972827415447682	word_neg	0.9356288011185824	majority	male	25	64	EPIsequencewords	4	2019	10	22	14	21	2.54	abstract	abstract
481.00390319991857	0.6976266412530094	word_neu	0.5855046827346087	red	male	25	64	EPIsequencewords	4	2019	10	22	14	21	4.24	abstract	abstract
491.0046128141694	0.6974049671553075	word_pos	0.6675344365648925	flower	male	25	64	EPIsequencewords	4	2019	10	22	14	21	5	concrete	concrete
501.0054055163637	0.6970514431595802	word_neg	0.5854119707364589	explosion	male	25	64	EPIsequencewords	4	2019	10	22	14	21	4.52	concrete	concrete
511.00576706044376	0.6971601950936019	word_pos	0.66870440216735	gratitude	male	25	64	EPIsequencewords	4	2019	10	22	14	21	2.56	abstract	abstract
521.0058010653593	0.6975583105813712	word_pos	0.9515832548495382	lust	male	25	64	EPIsequencewords	4	2019	10	22	14	21	2.15	abstract	abstract
531.0065267197788	0.6972962152212858	word_neu	0.7848812998272479	circus	male	25	64	EPIsequencewords	4	2019	10	22	14	21	4.43	concrete	concrete
541.0070541186724	0.6971820096950978	word_neg	0.8185552612412721	accident	male	25	64	EPIsequencewords	4	2019	10	22	14	21	3.26	abstract	abstract
551.0074397227727	0.6973064809571952	word_neu	0.651695150649175	elevator	male	25	64	EPIsequencewords	4	2019	10	22	14	21	4.79	concrete	concrete
561.0078166653402	0.6973818694241345	word_pos	0.6018681593704969	dog	male	25	64	EPIsequencewords	4	2019	10	22	14	21	4.85	concrete	concrete
571.0083087759558	0.6973356737289578	word_neg	0.7025567290838808	insult	male	25	64	EPIsequencewords	4	2019	10	22	14	21	2.79	abstract	abstract
581.0084624399897	0.6976577593013644	word_neu	0.6517246644943953	team	male	25	64	EPIsequencewords	4	2019	10	22	14	21	3.79	abstract	abstract
591.0091643552296	0.6974566162098199	word_neu	0.90189164201729	mouth	male	25	64	EPIsequencewords	4	2019	10	22	14	21	4.74	concrete	concrete
