onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
587.3109573827824	0.6848298432305455	image_neg	0.4852867297595367	alligator	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.96	concrete	image_neg
597.3110985356616	0.6851166405249387	image_neg	0.5522012482397258	commander	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.31	abstract	image_neg
0.97990784002468	0.6891844117781146	word_neu	0.7486781347543001	hamster	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.86	concrete	concrete
10.97290055837948	0.6966680845944193	word_neu	0.5526266318047419	whale	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.96	concrete	concrete
20.97272411722224	0.6973109721438959	word_neu	0.4513744127471	tomato	female	25	58	EPIsequencewords	1	2019	10	21	13	31	5	concrete	concrete
30.974206864833832	0.6962542497785762	word_neu	0.5855791087960824	fiddle	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.81	concrete	concrete
40.97481799288653	0.696203883853741	word_neu	0.4531593559077009	rocket	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.73	concrete	concrete
50.97511954698712	0.6962346808286384	word_pos	0.5689734265906736	garden	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.73	concrete	concrete
60.97422675450798	0.6975926364539191	word_neu	0.4855918126413598	field	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.26	abstract	abstract
70.9749171207659	0.697361979749985	word_neg	0.4196743473876267	deceit	female	25	58	EPIsequencewords	1	2019	10	21	13	31	2.37	abstract	abstract
80.97670430957805	0.6960354627808556	word_neg	0.4029066601069644	victim	female	25	58	EPIsequencewords	1	2019	10	21	13	31	3.59	abstract	abstract
90.97681081597692	0.69635049044156	word_neg	0.5859239711426198	diplomat	female	25	58	EPIsequencewords	1	2019	10	21	13	31	3.67	abstract	abstract
100.97672323696317	0.6969218391459293	word_neg	0.4693335591582581	sandpaper	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.85	concrete	concrete
110.97708670573776	0.6970078141894049	word_neg	0.4519938816083595	avalanche	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.32	abstract	abstract
120.97703281103168	0.69750184938313	word_neu	0.6194936715764925	fence	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.82	concrete	concrete
130.97768724744674	0.6973109721438959	word_neg	0.4527464834973216	gasp	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.15	abstract	abstract
140.97866216523107	0.6967819692799821	word_neu	0.5692903791787103	noun	female	25	58	EPIsequencewords	1	2019	10	21	13	31	3.15	abstract	abstract
150.97833655099384	0.6975660098250955	word_pos	0.5857128832722083	lake	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.88	concrete	concrete
160.97878374916036	0.6975955236703157	word_pos	0.4853948401287198	oak	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.82	concrete	concrete
170.97916710784193	0.6977158243535087	word_pos	0.4360095933079719	fun	female	25	58	EPIsequencewords	1	2019	10	21	13	31	1.97	abstract	abstract
180.97983116831165	0.6974344808841124	word_pos	0.6026104955235496	plum	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.85	concrete	concrete
190.98048496304543	0.6972359044012251	word_neg	0.6688599910121411	hospital	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.64	abstract	abstract
200.980455128476	0.6977135788183944	word_pos	0.7690718488302082	sled	female	25	58	EPIsequencewords	1	2019	10	21	13	31	5	concrete	concrete
210.9814528231509	0.6971922753145918	word_neg	0.535296578425914	hurricane	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.59	abstract	abstract
220.98173448746093	0.6974110624287277	word_neu	0.6856299239443615	famous	female	25	58	EPIsequencewords	1	2019	10	21	13	31	2.07	abstract	abstract
230.98371127038263	0.6958157132612541	word_neu	0.6517323637381196	keyboard	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.93	concrete	concrete
240.98247233242728	0.6975175687111914	word_pos	0.468341959756799	happy	female	25	58	EPIsequencewords	1	2019	10	21	13	31	2.56	abstract	abstract
250.98309629259165	0.6973481852328405	word_pos	0.452052588458173	beach	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.79	concrete	concrete
260.98361182166263	0.6972756839822978	word_neu	0.501625825301744	embassy	female	25	58	EPIsequencewords	1	2019	10	21	13	31	3.96	abstract	abstract
270.9842659373535	0.6970832025399432	word_neu	0.6018396079307422	tourist	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.59	abstract	abstract
280.98446804261766	0.6973568468820304	word_neg	0.4684138194425031	tornado	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.53	abstract	abstract
290.9849919126136	0.6972529069753364	word_pos	0.5018240811768919	wealthy	female	25	58	EPIsequencewords	1	2019	10	21	13	31	2.73	abstract	abstract
300.985164504149	0.6975406664423645	word_pos	0.5190226056147367	kiss	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.48	abstract	abstract
310.98566174751613	0.6975191726814955	word_pos	0.7859226238215342	love	female	25	58	EPIsequencewords	1	2019	10	21	13	31	2.07	abstract	abstract
320.98618978785817	0.697440255433321	word_neu	0.7027944434667006	bridge	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.97	concrete	concrete
330.9867810262367	0.6972891575424001	word_neg	0.4687516239937395	bribe	female	25	58	EPIsequencewords	1	2019	10	21	13	31	3.44	abstract	abstract
340.98742166813463	0.6971197740640491	word_pos	0.4357600092189386	limousine	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.63	abstract	abstract
350.98758142767474	0.6974161951802671	word_pos	0.568960273754783	moral	female	25	58	EPIsequencewords	1	2019	10	21	13	31	1.69	abstract	abstract
360.9879529165337	0.6974771476816386	word_neg	0.4859199932543561	mouse	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.83	concrete	concrete
370.9886339794612	0.6973266914719147	word_neg	0.6353085763985291	meeting	female	25	58	EPIsequencewords	1	2019	10	21	13	31	3.31	abstract	abstract
380.9886724757962	0.6977414885768667	word_neu	0.5669020072091371	beer	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.88	concrete	concrete
390.98909561382607	0.6978162354789106	word_pos	0.7853576912311837	boat	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.93	concrete	concrete
400.989689739421	0.6975708218524233	word_pos	0.685270625515841	new	female	25	58	EPIsequencewords	1	2019	10	21	13	31	2.81	abstract	abstract
410.9901789627038	0.6975345712854164	word_pos	0.785443986998871	pie	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.92	concrete	concrete
420.99068839650135	0.697507944656536	word_neg	0.4684738093055784	plot	female	25	58	EPIsequencewords	1	2019	10	21	13	31	3.14	abstract	abstract
430.9912812389666	0.6973603756632656	word_neu	0.6018819537712261	spatula	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.96	concrete	concrete
440.99307805183344	0.6960114025278585	word_pos	0.5355022124713287	zoo	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.81	concrete	concrete
450.99355027265847	0.6959834927693009	word_neg	0.6861252423841506	jury	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.64	abstract	abstract
460.99250509915873	0.6975220600142507	word_pos	0.5352914455579594	pineapple	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.94	concrete	concrete
470.99325705948286	0.6971964456606656	word_neg	0.5522124762646854	policeman	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.93	concrete	concrete
480.99341521493625	0.6974973581964719	word_neu	0.6685558706521988	truck	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.84	concrete	concrete
490.994083445752	0.69728530803701	word_neu	0.7019937213044614	school	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.79	concrete	concrete
500.9943984735292	0.697457257891017	word_neg	0.551893278141506	lonely	female	25	58	EPIsequencewords	1	2019	10	21	13	31	2.19	abstract	abstract
510.99496276455466	0.697333428193815	word_neg	0.5854238405590877	aggressive	female	25	58	EPIsequencewords	1	2019	10	21	13	31	2.54	abstract	abstract
520.9956678876188	0.6970921851461753	word_pos	0.4850798123516142	lemonade	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.83	concrete	concrete
530.9954183035297	0.6977716441033408	word_neu	0.6018594976048917	man	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.79	concrete	concrete
540.9961641685804	0.6974829221144319	word_pos	0.5851639908505604	woman	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.46	abstract	abstract
550.9964519281639	0.6976410775678232	word_neg	0.4519881072919816	envy	female	25	58	EPIsequencewords	1	2019	10	21	13	31	1.69	abstract	abstract
560.9974521892145	0.6971133580664173	word_neu	0.7190048974007368	corkscrew	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.85	concrete	concrete
570.997739948798	0.6972721550846472	word_neu	0.91932788095437	treaty	female	25	58	EPIsequencewords	1	2019	10	21	13	31	3.07	abstract	abstract
580.9983234879328	0.6972378292120993	word_neg	0.4852867297595367	alligator	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.96	concrete	concrete
590.9987562500173	0.6972638142760843	word_neg	0.5522012482397258	commander	female	25	58	EPIsequencewords	1	2019	10	21	13	31	4.31	abstract	abstract
