onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
381.0065401997417	0.6980234999209642	word_neu	0.4268274996429682	toe	female	n/a	77	EPIsequencewords	3	2022	4	19	10	42	4.93	concrete	concrete
391.006948299706	0.6975560002028942	word_neu	0.5701149003580213	faucet	female	n/a	77	EPIsequencewords	3	2022	4	19	10	42	4.48	abstract	abstract
401.0068724993616	0.6978364000097486	word_neu	0.5244065001606941	jungle	female	n/a	77	EPIsequencewords	3	2022	4	19	10	42	4.66	abstract	abstract
411.0077328998596	0.6969560999422697	word_pos	0.8761546006426215	saxophone	female	n/a	77	EPIsequencewords	3	2022	4	19	10	42	5	concrete	concrete
421.0071714995429	0.6976442001760006	word_pos	0.4352501006796956	flute	female	n/a	77	EPIsequencewords	3	2022	4	19	10	42	5	concrete	concrete
431.007476599887	0.6972944997251034	word_neu	0.4941973006352782	cafeteria	female	n/a	77	EPIsequencewords	3	2022	4	19	10	42	4.71	concrete	concrete
441.0074281999841	0.6975569995120736	word_neg	0.4262792002409696	grievance	female	n/a	77	EPIsequencewords	3	2022	4	19	10	42	2.19	abstract	abstract
451.0073691997677	0.6975568998605013	word_neg	0.426180699840188	belch	female	n/a	77	EPIsequencewords	3	2022	4	19	10	42	4.14	abstract	abstract
461.0072681000456	0.6979399994015694	word_neg	0.7354363994672894	voter	female	n/a	77	EPIsequencewords	3	2022	4	19	10	42	3.93	abstract	abstract
471.0077239992097	0.697554100304842	word_neu	0.5263875992968678	spiritual	female	n/a	77	EPIsequencewords	3	2022	4	19	10	42	1.79	abstract	abstract
481.0078933993354	0.6973141003400656	word_pos	0.7198527008295059	advantage	female	n/a	77	EPIsequencewords	3	2022	4	19	10	42	2	abstract	abstract
491.0072960993275	0.6981126004830003	word_neu	0.5853310003876686	jam	female	n/a	77	EPIsequencewords	3	2022	4	19	10	42	4.71	concrete	concrete
501.0078452993184	0.6975146001205417	word_neu	0.660364500246942	patent	female	n/a	77	EPIsequencewords	3	2022	4	19	10	42	3.32	abstract	abstract
511.00775009952486	0.6976803997531533	word_pos	0.4592127995565533	island	female	n/a	77	EPIsequencewords	3	2022	4	19	10	42	4.96	concrete	concrete
521.0078878998756	0.6976106995716691	word_neu	0.6112425997853279	plane	female	n/a	77	EPIsequencewords	3	2022	4	19	10	42	4.92	concrete	concrete
531.0083499997854	0.6973013002425432	word_neg	0.627700800076127	radish	female	n/a	77	EPIsequencewords	3	2022	4	19	10	42	4.87	concrete	concrete
541.0080899000168	0.6977487998083234	word_neu	0.6254198998212814	reality	female	n/a	77	EPIsequencewords	3	2022	4	19	10	42	1.72	abstract	abstract
551.0078566996381	0.6979095004498959	word_neg	0.5033045997843146	cold	female	n/a	77	EPIsequencewords	3	2022	4	19	10	42	3.85	abstract	abstract
561.0086968997493	0.6972578996792436	word_neu	0.860181899741292	pen	female	n/a	77	EPIsequencewords	3	2022	4	19	10	42	4.92	concrete	concrete
571.009481200017	0.6966059999540448	word_neu	0.6284523997455835	tuba	female	n/a	77	EPIsequencewords	3	2022	4	19	10	42	4.86	concrete	concrete
581.0091939996928	0.6967615000903606	word_pos	0.4282537000253796	park	female	n/a	77	EPIsequencewords	3	2022	4	19	10	42	4.74	concrete	concrete
591.0084849996492	0.6977522000670433	word_pos	0.4777144994586706	family	female	n/a	77	EPIsequencewords	3	2022	4	19	10	42	4.23	abstract	abstract
