onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
507.6006720000878	0.676307799294591	image_neg	0.7101420992985368	ricochet	female	1	81	EPIsequencewords	2	2022	4	20	10	23	3.29	abstract	image_neg
517.6011055000126	0.6760060992091894	image_pos	0.8433721996843815	monkey	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.9	concrete	image_pos
527.6020812001079	0.6751334993168712	image_neg	0.7256305990740657	problem	female	1	81	EPIsequencewords	2	2022	4	20	10	23	2.68	abstract	image_neg
535.0090744998306	0.6847794996574521	image_neg	0.96876659989357	street	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.75	concrete	image_neg
547.6186223998666	0.6754101999104023	image_pos	0.7925408994778991	joke	female	1	81	EPIsequencewords	2	2022	4	20	10	23	2.9	abstract	image_pos
557.6262828996405	0.6843574000522494	image_pos	0.6015381002798676	sailboat	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.89	concrete	image_pos
567.6497641000897	0.6776337996125221	image_pos	0.6447052992880344	embrace	female	1	81	EPIsequencewords	2	2022	4	20	10	23	3.38	abstract	image_pos
577.6532586999238	0.6741786999627948	image_neg	0.7081560995429754	jaw	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.87	concrete	image_neg
585.0506860995665	0.6768382005393505	image_pos	0.8940960997715592	fireworks	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.86	concrete	image_pos
597.6512205991894	0.676460400223732	image_pos	0.7268828004598618	piano	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.9	concrete	image_pos
0.9991486994549632	0.6907251998782158	word_neu	0.7073010997846723	camel	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.93	concrete	concrete
11.010861000046134	0.6956332996487617	word_neu	0.7939861007034779	apartment	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.9	concrete	concrete
21.00947909988463	0.6972159994766116	word_pos	0.5008498998358846	day	female	1	81	EPIsequencewords	2	2022	4	20	10	23	3.92	abstract	abstract
31.009976599365476	0.6966815004125237	word_neg	1.0108667006716132	stone	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.72	concrete	concrete
41.01109270006418	0.6957868998870254	word_neu	0.7513588992878795	verb	female	1	81	EPIsequencewords	2	2022	4	20	10	23	2.85	abstract	abstract
51.010169699788094	0.696684000082314	word_pos	0.3927552001550793	vacation	female	1	81	EPIsequencewords	2	2022	4	20	10	23	3.14	abstract	abstract
61.01081889960915	0.6961949001997709	word_pos	0.6684951996430755	spaghetti	female	1	81	EPIsequencewords	2	2022	4	20	10	23	5	concrete	concrete
71.00908419955522	0.6978989997878671	word_neu	0.6531194997951388	nose	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.89	concrete	concrete
81.01029619947076	0.6967762000858784	word_neu	0.9690453996881844	winter	female	1	81	EPIsequencewords	2	2022	4	20	10	23	3.84	abstract	abstract
91.00930329971015	0.6978139001876116	word_neg	0.7101107994094491	hoe	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.74	concrete	concrete
101.0109661994502	0.6963814999908209	word_neu	0.7192201996222138	asparagus	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.96	concrete	concrete
111.00973000004888	0.6977887991815805	word_neu	0.7100991001352668	toaster	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.9	concrete	concrete
121.00959149934351	0.6978120002895594	word_neg	0.5038911998271942	tired	female	1	81	EPIsequencewords	2	2022	4	20	10	23	3	abstract	abstract
131.04410489927977	0.6966607999056578	word_pos	0.4270279994234442	knowledge	female	1	81	EPIsequencewords	2	2022	4	20	10	23	1.73	abstract	abstract
141.0427451999858	0.6982480995357037	word_neu	0.8849657000973821	pan	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.86	concrete	concrete
151.04295399971306	0.6981007000431418	word_neu	0.7396203000098467	store	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.5	concrete	concrete
161.05958459991962	0.6982082994654775	word_neg	0.7262304006144404	van	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.72	concrete	concrete
171.06014179997146	0.6977675994858146	word_pos	0.8098194999620318	carnival	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.68	concrete	concrete
181.06089759990573	0.6969336997717619	word_neg	0.5604194002225995	office	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.93	concrete	concrete
191.06017680000517	0.6978573994710757	word_neu	0.7919688997790217	speech	female	1	81	EPIsequencewords	2	2022	4	20	10	23	3.37	abstract	abstract
201.0603693993762	0.6976404003798962	word_pos	0.4149839002639055	optimism	female	1	81	EPIsequencewords	2	2022	4	20	10	23	1.48	abstract	abstract
211.0769052999094	0.6977752000093744	word_pos	1.0185596998780966	musical	female	1	81	EPIsequencewords	2	2022	4	20	10	23	3.72	abstract	abstract
221.0772059997544	0.6976600000634505	word_neu	0.4929964998736977	eggplant	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.97	concrete	concrete
231.07711640000343	0.6977678993716836	word_neg	0.4244824005290866	cough	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.36	concrete	concrete
241.0771764991805	0.6977716004475951	word_neg	0.659587100148201	angry	female	1	81	EPIsequencewords	2	2022	4	20	10	23	2.53	abstract	abstract
251.0773590998724	0.6977915996685624	word_neu	0.7688269000500441	business	female	1	81	EPIsequencewords	2	2022	4	20	10	23	3.28	abstract	abstract
261.0772484000772	0.6978462999686599	word_neu	0.6435300000011921	power	female	1	81	EPIsequencewords	2	2022	4	20	10	23	2.04	abstract	abstract
271.0788297997788	0.6964688003062633	word_neg	0.6683018002659082	heavy	female	1	81	EPIsequencewords	2	2022	4	20	10	23	3.37	abstract	abstract
281.07758329994977	0.6977995997294784	word_pos	0.5253087002784014	artist	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.24	abstract	abstract
291.0776982996613	0.6976218996569514	word_pos	0.4339833995327353	summer	female	1	81	EPIsequencewords	2	2022	4	20	10	23	3.64	abstract	abstract
301.0779160996899	0.6975477002561092	word_neg	0.4938847003504634	terrorist	female	1	81	EPIsequencewords	2	2022	4	20	10	23	3.64	abstract	abstract
311.07795599941164	0.6977011999115348	word_pos	0.692149399779737	barbecue	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.52	concrete	concrete
321.0777853997424	0.6977743003517389	word_neg	0.7920003002509475	plea	female	1	81	EPIsequencewords	2	2022	4	20	10	23	2.39	abstract	abstract
331.0776398992166	0.6980202002450824	word_pos	0.4424980999901891	luck	female	1	81	EPIsequencewords	2	2022	4	20	10	23	1.33	abstract	abstract
341.0781012997031	0.6976749002933502	word_neu	0.6781928995624185	scissors	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.85	concrete	concrete
351.0777434995398	0.6980192996561527	word_pos	0.6939182998612523	tree	female	1	81	EPIsequencewords	2	2022	4	20	10	23	5	concrete	concrete
361.0780293997377	0.6978634996339679	word_pos	0.8105926001444459	mercy	female	1	81	EPIsequencewords	2	2022	4	20	10	23	1.57	abstract	abstract
371.0779249994084	0.6982527999207946	word_neg	0.828316499479115	clang	female	1	81	EPIsequencewords	2	2022	4	20	10	23	3.96	abstract	abstract
381.0780919995159	0.697921199724135	word_neu	0.6359943998977542	theory	female	1	81	EPIsequencewords	2	2022	4	20	10	23	1.47	abstract	abstract
391.09463659953326	0.698008100502193	word_neg	0.8782510003075004	sick	female	1	81	EPIsequencewords	2	2022	4	20	10	23	2.97	abstract	abstract
401.0954094994813	0.6974170003086897	word_neg	0.9687556000426412	landslide	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.36	concrete	concrete
411.0949372993782	0.6978803006931571	word_neu	0.7596798995509744	whole	female	1	81	EPIsequencewords	2	2022	4	20	10	23	3.25	abstract	abstract
421.09528929926455	0.6975738005712628	word_neu	0.6436600005254149	attribute	female	1	81	EPIsequencewords	2	2022	4	20	10	23	2.33	abstract	abstract
431.09521699976176	0.6978891994804144	word_pos	0.7851460995152593	chicken	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.8	concrete	concrete
441.0959818996489	0.6970506999641088	word_neg	0.8093334995210171	axe	female	1	81	EPIsequencewords	2	2022	4	20	10	23	5	concrete	concrete
451.0966195994988	0.6967230997979641	word_neg	0.9202535999938846	perjury	female	1	81	EPIsequencewords	2	2022	4	20	10	23	2.22	abstract	abstract
461.27913619950414	0.6974847000092268	word_pos	0.9249689998105168	restaurant	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.89	concrete	concrete
471.278685699217	0.6981494007631568	word_neg	0.5738972993567586	lab	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.69	concrete	concrete
481.2788593992591	0.6979908002540469	word_neg	0.7031690003350377	excuse	female	1	81	EPIsequencewords	2	2022	4	20	10	23	2.29	abstract	abstract
491.2791534997523	0.6977912997826934	word_neu	0.926792500540614	highway	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.72	concrete	concrete
501.27923739980906	0.6976526994258165	word_neg	0.7101420992985368	ricochet	female	1	81	EPIsequencewords	2	2022	4	20	10	23	3.29	abstract	abstract
511.2793010994792	0.6976573998109075	word_neu	0.8433721996843815	monkey	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.9	concrete	concrete
521.2793801994994	0.6977486005052924	word_neg	0.7256305990740657	problem	female	1	81	EPIsequencewords	2	2022	4	20	10	23	2.68	abstract	abstract
531.2793667996302	0.6977431997656822	word_neu	0.96876659989357	street	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.75	concrete	concrete
541.2959235999733	0.697953199967742	word_pos	0.7925408994778991	joke	female	1	81	EPIsequencewords	2	2022	4	20	10	23	2.9	abstract	abstract
551.2964824000373	0.6976089999079704	word_pos	0.6015381002798676	sailboat	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.89	concrete	concrete
561.3144675996155	0.6963123995810747	word_pos	0.6447052992880344	embrace	female	1	81	EPIsequencewords	2	2022	4	20	10	23	3.38	abstract	abstract
571.3293560994789	0.6982883000746369	word_neg	0.7081560995429754	jaw	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.87	concrete	concrete
581.3298094999045	0.697778900153935	word_pos	0.8940960997715592	fireworks	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.86	concrete	concrete
591.329773299396	0.6978086000308394	word_pos	0.7268828004598618	piano	female	1	81	EPIsequencewords	2	2022	4	20	10	23	4.9	concrete	concrete
