onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
380.9975640000776	0.6978302001952557	word_neu	0.5258986996486783	fiddle	female	1	83	EPIsequencewords	1	2022	4	20	13	3	4.81	concrete	concrete
390.99786910042167	0.6974871000275584	word_pos	0.6577772004529834	limousine	female	1	83	EPIsequencewords	1	2022	4	20	13	3	4.63	abstract	abstract
400.9981396002695	0.6974087003618479	word_neg	0.4934871001169085	sandpaper	female	1	83	EPIsequencewords	1	2022	4	20	13	3	4.85	concrete	concrete
410.9976737005636	0.6979676997289062	word_neu	0.5762451998889446	whale	female	1	83	EPIsequencewords	1	2022	4	20	13	3	4.96	concrete	concrete
420.9979794006794	0.6977584995329948	word_pos	0.5354700004681945	pineapple	female	1	83	EPIsequencewords	1	2022	4	20	13	3	4.94	concrete	concrete
430.9976551001892	0.698074900545123	word_pos	0.4839860005304217	boat	female	1	83	EPIsequencewords	1	2022	4	20	13	3	4.93	concrete	concrete
440.9978501005098	0.69805150013417006	word_neg	0.5103375995531678	envy	female	1	83	EPIsequencewords	1	2022	4	20	13	3	1.69	abstract	abstract
450.9980533001944	0.6978831002489301	word_neu	0.5420500999316573	truck	female	1	83	EPIsequencewords	1	2022	4	20	13	3	4.84	concrete	concrete
460.998398900032	0.6975843999535414	word_neg	0.5428762994706631	hurricane	female	1	83	EPIsequencewords	1	2022	4	20	13	3	4.59	abstract	abstract
470.99855390004814	0.6976241003721952	word_neg	0.5692274002358317	commander	female	1	83	EPIsequencewords	1	2022	4	20	13	3	4.31	abstract	abstract
480.9987860005349	0.6974617000669241	word_pos	0.6262028999626637	lemonade	female	1	83	EPIsequencewords	1	2022	4	20	13	3	4.83	concrete	concrete
490.99830320011824	0.698071200400534	word_neu	0.7424111003056169	famous	female	1	83	EPIsequencewords	1	2022	4	20	13	3	2.07	abstract	abstract
500.9985586004332	0.6976616997271776	word_neu	0.5585364997386932	hamster	female	1	83	EPIsequencewords	1	2022	4	20	13	3	4.86	concrete	concrete
510.9988822005689	0.697618699632585	word_neg	0.603409300558269	alligator	female	1	83	EPIsequencewords	1	2022	4	20	13	3	4.96	concrete	concrete
520.9984517004341	0.69814240001142025	word_pos	0.5595092000439763	sled	female	1	83	EPIsequencewords	1	2022	4	20	13	3	5	concrete	concrete
531.0000463007018	0.6966003999114037	word_neg	0.8083406006917357	jury	female	1	83	EPIsequencewords	1	2022	4	20	13	3	4.64	abstract	abstract
540.9986102003604	0.6981066996231675	word_neu	0.5427501006051898	noun	female	1	83	EPIsequencewords	1	2022	4	20	13	3	3.15	abstract	abstract
550.9992249999195	0.6976244002580643	word_neu	0.569641400128603	corkscrew	female	1	83	EPIsequencewords	1	2022	4	20	13	3	4.85	concrete	concrete
560.9992315005511	0.6975269000977278	word_neg	0.5590072004124522	policeman	female	1	83	EPIsequencewords	1	2022	4	20	13	3	4.93	concrete	concrete
571.0002752002329	0.6967104002833366	word_pos	0.3932638997212052	happy	female	1	83	EPIsequencewords	1	2022	4	20	13	3	2.56	abstract	abstract
580.9989576004446	0.6979853995144367	word_neg	0.5931137995794415	plot	female	1	83	EPIsequencewords	1	2022	4	20	13	3	3.14	abstract	abstract
590.999294700101	0.697694799862802	word_pos	0.5260805999860168	wealthy	female	1	83	EPIsequencewords	1	2022	4	20	13	3	2.73	abstract	abstract
