onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
270.9884282001294	0.6978603000752628	word_pos	0.457068300107494	pumpkin	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	4.9	concrete	concrete
280.9892777001951	0.6975665998179466	word_pos	0.6239426000975072	chocolate	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	4.72	concrete	concrete
290.9890674999915	0.6983674000948668	word_pos	0.940257800044492	sun	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	4.83	concrete	concrete
300.9897680000868	0.6983390999957351	word_pos	0.4235453000292182	honeymoon	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	3.59	abstract	abstract
310.98971680016257	0.698809799971059	word_neu	0.507143700029701	comb	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	5	concrete	concrete
320.99077480006963	0.6980898999609053	word_neg	0.5239260999951512	protest	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	3.21	abstract	abstract
331.00797080015764	0.6976781999692321	word_neg	0.8748155001085252	woe	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	1.96	abstract	abstract
341.00872980011627	0.6976091000251472	word_neu	0.6744215001817793	satire	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	1.96	abstract	abstract
351.00924760010093	0.6973478000145406	word_neg	0.7738387999124825	gunshot	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	4.93	concrete	concrete
361.0102643000428	0.6969238000455675	word_neg	0.4904636999126524	politician	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	4.33	abstract	abstract
371.0105987000279	0.6970405001192717	word_neu	0.7250413000583649	chair	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	4.58	concrete	concrete
381.0099222001154	0.6983370999806198	word_pos	0.7237484001088887	elm	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	4.69	concrete	concrete
391.0109855001792	0.6976863997988971	word_neg	0.4738955998327583	old	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	2.72	abstract	abstract
401.01128600002266	0.6978796999901533	word_pos	0.4567791000008583	girl	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	4.85	concrete	concrete
411.01225910009816	0.6971744000911144	word_pos	0.5241167999338359	hygiene	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	3.11	abstract	abstract
421.0119080001023	0.6982491998932687	word_pos	0.4910202999599278	forest	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	4.76	concrete	concrete
431.0129019001033	0.6975300000048605	word_pos	0.7075512998271734	dinner	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	4.5	abstract	abstract
441.013356000185	0.6975535999517888	word_neu	0.7404032999183983	bugle	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	4.84	concrete	concrete
451.0140558001585	0.6975364999380531	word_neu	0.7398582000751048	soccer	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	4.76	concrete	concrete
461.0146572000813	0.6972711998969316	word_neu	0.6238496999721974	prairie	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	4.8	concrete	concrete
471.0149785000831	0.6974837000016123	word_neu	0.6394014998804778	accordion	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	4.86	concrete	concrete
481.0158276001457	0.6969868999439655	word_pos	0.6240656999871135	parade	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	4.54	abstract	abstract
491.0155573000666	0.6977456000167876	word_neg	0.6912911999970675	folly	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	1.92	abstract	abstract
501.0160658000968	0.6974450000562342	word_pos	0.5064127999357879	dolphin	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	4.96	concrete	concrete
511.0169444000349	0.6973290001042187	word_pos	0.4734633001498878	chipmunk	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	4.97	concrete	concrete
521.0174323001411	0.6971158999949694	word_neu	0.6238174000754952	medicine	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	4.79	concrete	concrete
531.0178432001267	0.6972467000596225	word_pos	0.6242490999866277	camera	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	5	concrete	concrete
541.0182225999888	0.6974953000899404	word_pos	0.489878199994564	cheese	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	4.7	concrete	concrete
551.0183955000248	0.6974991001188755	word_neu	0.791060599964112	era	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	2.24	abstract	abstract
561.0357266000938	0.6974371001124382	word_neg	0.4903320998419076	guilt	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	1.93	abstract	abstract
571.0362371001393	0.6975948000326753	word_pos	0.5740993001963943	river	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	4.89	concrete	concrete
581.0369948002044	0.6970283999107778	word_neg	0.5069291000254452	prison	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	4.68	concrete	concrete
591.0390604999848	0.6955691000912338	word_neu	0.57427420001477	quantity	female	n/a	93	EPIsequencewords	6	2022	10	5	11	2	2.97	abstract	abstract
