onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
574.7474133000069	0.6791853999893647	image_pos	0.6306180999963544	home	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.11	abstract	image_pos
587.3479412000015	0.678870999996434	image_neg	0.6470563000038965	woe	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	1.96	abstract	image_neg
597.3489405	0.6784168000012869	image_pos	0.9298393000062788	camera	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	5	concrete	image_pos
0.9928731999971204	0.6900753000081751	word_neu	0.6599247000121977	era	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	2.24	abstract	abstract
10.985636099998374	0.6981731999985641	word_neu	0.6954879000113579	role	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	2.19	abstract	abstract
20.98561620000692	0.6982141999906091	word_neg	0.6222727999993367	old	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	2.72	abstract	abstract
30.986911900006817	0.697391299996525	word_neg	0.736205199995311	rake	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.84	concrete	concrete
40.98975690000225	0.6956110000028346	word_neg	0.804900600007386	prison	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.68	concrete	concrete
50.98929769999813	0.6960256000020237	word_neu	0.7054118000087328	church	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.9	concrete	concrete
60.98798109999916	0.6977593000046909	word_neu	0.6301518000109354	soccer	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.76	concrete	concrete
70.98883930000011	0.6973997000022791	word_pos	0.7309290999983205	girl	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.85	concrete	concrete
80.99049690000538	0.69623699999647215	word_neu	0.7644941000035033	advice	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	2.73	abstract	abstract
90.9897212000069	0.6973737999942387	word_neg	0.6484564999991562	bee	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.88	concrete	concrete
100.9916169000062	0.6959569999889936	word_neg	0.565045099996496	politician	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.33	abstract	abstract
110.99111770000307	0.6969179000007273	word_pos	0.5977965999918524	hygiene	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	3.11	abstract	abstract
120.9916618999996	0.6969935999950394	word_pos	0.731107500003418	party	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	3.89	abstract	abstract
130.9935082000011	0.6956971000035992	word_neu	0.6725430000078632	prairie	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.8	concrete	concrete
140.9924972000008	0.6971715999970911	word_pos	0.8960877999925287	pumpkin	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.9	concrete	concrete
150.9922222000023	0.6976782999990974	word_pos	0.8056016000045929	honeymoon	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	3.59	abstract	abstract
160.99284989999433	0.6975237000006018	word_neg	0.6978137999976752	mayor	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.37	abstract	abstract
170.99260280000453	0.6985789999889676	word_pos	0.7807494000007864	dinner	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.5	abstract	abstract
180.9945874999976	0.6966553999954783	word_neg	0.6143278000090504	folly	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	1.92	abstract	abstract
190.9939181999944	0.6985513000108483	word_neu	0.6807448999898043	comb	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	5	concrete	concrete
200.99442580000323	0.6978267999948002	word_pos	0.4978776999923866	forest	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.76	concrete	concrete
210.99764159999904	0.6949626999994507	word_neg	0.6137993000011193	judge	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	3.75	abstract	abstract
220.9956428000005	0.6977271999930963	word_neg	0.7325077999994392	protest	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	3.21	abstract	abstract
230.99830940000535	0.6954378999944595	word_pos	0.4791906000027666	chocolate	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.72	concrete	concrete
240.9978717000049	0.6961910999962129	word_neu	0.8467239000019617	quantity	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	2.97	abstract	abstract
250.99678899999708	0.697775100008613	word_neu	0.712389099993743	escalator	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	5	concrete	concrete
260.9971837000048	0.6977558999933535	word_pos	0.7147996999992756	parade	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.54	abstract	abstract
271.014823000005	0.6972768999985419	word_neu	0.6636672000022372	bugle	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.84	concrete	concrete
281.01680789999955	0.6957273000007262	word_neu	0.7539315000030911	chair	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.58	concrete	concrete
291.01600289999624	0.6971197000093525	word_neg	0.7463887000048999	law	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	2.57	abstract	abstract
301.0160892999993	0.6973778999963542	word_neg	0.6117807999980869	rumor	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	2.15	abstract	abstract
311.0167911000026	0.6971671999926912	word_neg	0.5557953999959864	fee	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	3.89	abstract	abstract
321.0167291999969	0.6977292000083253	word_pos	0.5467949000012595	river	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.89	concrete	concrete
331.0168662000069	0.698004599995329	word_pos	0.6644943999999668	elm	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.69	concrete	concrete
341.0181440000015	0.6971423999930266	word_neu	0.8311892000056105	satire	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	1.96	abstract	abstract
351.01851599999645	0.6973806000023615	word_neu	0.8565781999932369	medicine	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.79	concrete	concrete
361.0186856999935	0.6976564000069629	word_pos	0.6981318000034662	read	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	3.56	abstract	abstract
371.0192281000054	0.6975037999945926	word_neg	0.796197999996366	crow	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.93	concrete	concrete
381.0197237999964	0.6974828000093112	word_neg	0.5726161999918986	gunshot	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.93	concrete	concrete
391.0206403000048	0.6972591999946758	word_pos	0.7304024000040954	sun	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.83	concrete	concrete
401.0205033999955	0.6976215000031516	word_neg	0.5306707000127062	guilt	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	1.93	abstract	abstract
411.0214790000027	0.6971052000008058	word_neu	0.7235038000071654	analogy	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	1.61	abstract	abstract
421.02208589999645	0.6969540999998571	word_pos	0.7813298999972176	dolphin	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.96	concrete	concrete
431.0218656999932	0.6976439000136452	word_neg	0.6135538000089582	lost	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	2.67	abstract	abstract
441.0229522000009	0.6970044000045164	word_pos	0.6637277999980142	blueberry	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.96	concrete	concrete
451.0228320000024	0.69758969999384135	word_neg	0.6312227000016719	funeral	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	3.83	abstract	abstract
461.02257539999846	0.6989461000048323	word_neu	0.6323151999968104	big	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	3.66	abstract	abstract
471.02383619999455	0.6977705000026617	word_neu	0.8284981999895535	audience	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.29	abstract	abstract
481.0245864000026	0.6971960999944713	word_pos	0.8384819000057178	chipmunk	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.97	concrete	concrete
491.02502139999706	0.6972720000048866	word_pos	0.6059031000040704	handshake	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.52	abstract	abstract
501.0255520000064	0.6974731999944765	word_neg	0.6129317999875639	lawyer	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.7	concrete	concrete
511.0261035000003	0.6972091000061482	word_neu	0.6306409999961033	accordion	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.86	concrete	concrete
521.0289207000023	0.6948859999974957	word_neu	0.848327599989716	finger	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	5	concrete	concrete
531.0276804000023	0.6988301999954274	word_pos	0.6477158000052441	cheese	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.7	concrete	concrete
541.0269915999961	0.6975984000018798	word_neu	0.5972870999976294	table	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.9	concrete	concrete
551.0283747999929	0.6967414000100689	word_neu	0.7905786000046646	scooter	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.96	concrete	concrete
561.0273148999986	0.6988829000038095	word_neg	0.4955817000009119	sin	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	1.85	abstract	abstract
571.029168699999	0.6970271000027424	word_pos	0.6306180999963544	home	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	4.11	abstract	abstract
581.0282424000034	0.6983745000034105	word_neg	0.6470563000038965	woe	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	1.96	abstract	abstract
591.0300315000059	0.6969435999926645	word_pos	0.9298393000062788	camera	male	n/a	78	EPIsequencewords	6	2022	4	19	11	21	5	concrete	concrete
