onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
341.0009665768593	0.6969167062780457	word_neu	0.6019987257895991	spiritual	female	25	58	EPIsequencewords	3	2019	10	21	13	55	1.79	abstract	abstract
351.0007955892943	0.6975919948890805	word_neu	0.6851763096638024	year	female	25	58	EPIsequencewords	3	2019	10	21	13	55	3.25	abstract	abstract
361.0014256447321	0.6973732077749446	word_pos	0.5017316901357844	coffee	female	25	58	EPIsequencewords	3	2019	10	21	13	55	4.81	concrete	concrete
371.0018481411971	0.697403683909215	word_pos	0.6353188421344385	flute	female	25	58	EPIsequencewords	3	2019	10	21	13	55	5	concrete	concrete
381.0026389184641	0.6970623504603282	word_pos	0.8521390766836703	computer	female	25	58	EPIsequencewords	3	2019	10	21	13	55	4.93	concrete	concrete
391.0027884122683	0.6974572580074891	word_neg	0.6186974404845387	radish	female	25	58	EPIsequencewords	3	2019	10	21	13	55	4.87	concrete	concrete
401.0030466580065	0.6975730675039813	word_neg	0.4853351708734408	cold	female	25	58	EPIsequencewords	3	2019	10	21	13	55	3.85	abstract	abstract
411.0040196509799	0.6970921851461753	word_pos	0.4854179378598928	butterfly	female	25	58	EPIsequencewords	3	2019	10	21	13	55	4.93	concrete	concrete
421.00446588685736	0.6971149619203061	word_neu	0.6855420240899548	reality	female	25	58	EPIsequencewords	3	2019	10	21	13	55	1.72	abstract	abstract
431.0043077312876	0.6977158244698671	word_neg	0.5186071668285877	snub	female	25	58	EPIsequencewords	3	2019	10	21	13	55	2.41	abstract	abstract
441.00528938591015	0.6971839345060289	word_neg	0.7853490295819938	delirium	female	25	58	EPIsequencewords	3	2019	10	21	13	55	1.97	abstract	abstract
451.0056753109675	0.6972423205152154	word_neg	0.4686223408207297	reporter	female	25	58	EPIsequencewords	3	2019	10	21	13	55	4.63	abstract	abstract
461.0059803938493	0.6973639044445008	word_neg	0.5688537674723193	tobacco	female	25	58	EPIsequencewords	3	2019	10	21	13	55	4.88	concrete	concrete
471.0066117324168	0.6972429620799971	word_neg	0.6187529393937439	debate	female	25	58	EPIsequencewords	3	2019	10	21	13	55	3.18	abstract	abstract
481.0074615373742	0.696831372915824	word_neg	0.570139542571269	tax	female	25	58	EPIsequencewords	3	2019	10	21	13	55	3.89	abstract	abstract
491.0071635121713	0.6976564760552151	word_neg	0.6697037006961182	belch	female	25	58	EPIsequencewords	3	2019	10	21	13	55	4.14	abstract	abstract
501.00814260030165	0.6970822402508929	word_pos	0.6861794580472633	saxophone	female	25	58	EPIsequencewords	3	2019	10	21	13	55	5	concrete	concrete
511.0083684450947	0.6973818694241345	word_neu	0.7529618059052154	cafeteria	female	25	58	EPIsequencewords	3	2019	10	21	13	55	4.71	concrete	concrete
521.0084573072381	0.6976696290075779	word_pos	0.536190974758938	rose	female	25	58	EPIsequencewords	3	2019	10	21	13	55	4.9	concrete	concrete
531.0091159141157	0.69756504741963	word_neu	0.8028677146648988	harp	female	25	58	EPIsequencewords	3	2019	10	21	13	55	4.85	concrete	concrete
541.0098213580204	0.6973112929845229	word_pos	0.6529902289621532	raspberry	female	25	58	EPIsequencewords	3	2019	10	21	13	55	4.93	concrete	concrete
551.0098284156993	0.6977639447432011	word_neu	0.7029551652958617	gum	female	25	58	EPIsequencewords	3	2019	10	21	13	55	4.89	concrete	concrete
561.0106390827568	0.6973260497907177	word_neg	0.5199025659821928	cyclone	female	25	58	EPIsequencewords	3	2019	10	21	13	55	4.48	abstract	abstract
571.0111119451467	0.6973488267976791	word_neg	0.6532260185340419	malice	female	25	58	EPIsequencewords	3	2019	10	21	13	55	1.72	abstract	abstract
581.0117352637462	0.6971861800411716	word_neu	0.7030895814532414	jungle	female	25	58	EPIsequencewords	3	2019	10	21	13	55	4.66	abstract	abstract
591.0120903917123	0.6972596438135952	word_neg	0.5856859359191731	grievance	female	25	58	EPIsequencewords	3	2019	10	21	13	55	2.19	abstract	abstract
