onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
294.70292693469673	0.6833310556830838	image_pos	0.6838921386515722	dinner	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.5	abstract	image_pos
304.7047709055478	0.6818297015270218	image_pos	0.9657556526944971	parade	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.54	abstract	image_pos
314.71045648219297	0.6765752829960547	image_neg	0.693806208553724	escalator	female	26	54	EPIsequencewords	6	2019	10	15	17	26	5	concrete	image_neg
324.7118811645778	0.6756411070819013	image_pos	0.5760137508623302	table	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.9	concrete	image_pos
337.3066223831265	0.681469761475455	image_pos	0.4985214228508994	sun	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.83	concrete	image_pos
344.7117570141563	0.6766789020621218	image_neg	0.5772048892686144	funeral	female	26	54	EPIsequencewords	6	2019	10	15	17	26	3.83	abstract	image_neg
357.30698456877144	0.6820388645282947	image_neg	0.5824477589339949	bugle	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.84	concrete	image_neg
364.7121807938093	0.6771738997775856	image_pos	0.6274848533212207	satire	female	26	54	EPIsequencewords	6	2019	10	15	17	26	1.96	abstract	image_pos
374.70764144323766	0.6821938119828133	image_pos	0.565951791126281	scooter	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.96	concrete	image_pos
387.3144916601013	0.6759032024420435	image_neg	0.6596093399566598	mayor	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.37	abstract	image_neg
397.30879710096633	0.6820568294497775	image_neg	0.64906938502099365	gunshot	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.93	concrete	image_neg
407.3148586577736	0.6765165761462413	image_pos	0.6435204700683244	camera	female	26	54	EPIsequencewords	6	2019	10	15	17	26	5	concrete	image_pos
417.3141073390725	0.6776980905560777	image_neg	0.6948815374053083	sin	female	26	54	EPIsequencewords	6	2019	10	15	17	26	1.85	abstract	image_neg
427.3146360210376	0.6777202258817852	image_pos	0.5279617578489706	audience	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.29	abstract	image_pos
437.309270604921	0.6834353163723108	image_pos	0.8506290609948337	pumpkin	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.9	concrete	image_pos
444.7097651535296	0.6833259228151292	image_pos	0.6670211530872621	chipmunk	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.97	concrete	image_pos
457.317525806895	0.6760770772235105	image_neg	0.6599169892142527	folly	female	26	54	EPIsequencewords	6	2019	10	15	17	26	1.92	abstract	image_neg
467.3101402996108	0.6839851711993106	image_neg	0.650996764365118	church	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.9	concrete	image_neg
474.7122449542512	0.6821787342778407	image_neg	0.6827010001870804	chair	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.58	concrete	image_neg
487.3194249556982	0.6755737385828979	image_pos	0.6592885378049687	comb	female	26	54	EPIsequencewords	6	2019	10	15	17	26	5	concrete	image_pos
497.3187506295508	0.6767510825302452	image_neg	0.6438047007541172	bee	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.88	concrete	image_neg
507.3192805947037	0.6766481050872812	image_pos	0.5937675839522853	elm	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.69	concrete	image_pos
514.7195929277223	0.676661257923115	image_neg	0.8105085804709233	crow	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.93	concrete	image_neg
524.714900554507	0.6817867140634917	image_neg	0.6488169137155637	role	female	26	54	EPIsequencewords	6	2019	10	15	17	26	2.19	abstract	image_neg
537.3152035200619	0.6820763983996585	image_neg	0.6323363443952985	guilt	female	26	54	EPIsequencewords	6	2019	10	15	17	26	1.93	abstract	image_neg
544.7140420879587	0.6836685395101085	image_neg	0.5505449466290884	prison	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.68	concrete	image_neg
554.7159107605112	0.6822226842050441	image_neg	0.682724097976461	rake	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.84	concrete	image_neg
567.3159942973871	0.6827350052190013	image_neg	0.7499481904669665	medicine	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.79	concrete	image_neg
574.7219453699072	0.6770503909792751	image_pos	0.7775885045411997	girl	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.85	concrete	image_pos
587.3239280555863	0.6756962850340642	image_pos	0.692837386042811	quantity	female	26	54	EPIsequencewords	6	2019	10	15	17	26	2.97	abstract	image_pos
597.3230445664376	0.6770163859473541	image_neg	0.660763586172834	rumor	female	26	54	EPIsequencewords	6	2019	10	15	17	26	2.15	abstract	image_neg
0.9828544077463448	0.6898436602787117	word_pos	0.5554362171096727	blueberry	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.96	concrete	concrete
10.97808953328058	0.6950913420296292	word_pos	0.6499811047688127	hygiene	female	26	54	EPIsequencewords	6	2019	10	15	17	26	3.11	abstract	abstract
20.97613520652521	0.697482922114439	word_neg	0.5410966814379208	old	female	26	54	EPIsequencewords	6	2019	10	15	17	26	2.72	abstract	abstract
30.977893202390987	0.6962029214482754	word_neg	0.5164330906118266	judge	female	26	54	EPIsequencewords	6	2019	10	15	17	26	3.75	abstract	abstract
40.97857394453604	0.695975151960738	word_pos	0.7264125400688499	cheese	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.7	concrete	concrete
50.97888768906705	0.6961188713321462	word_pos	0.6504584583453834	forest	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.76	concrete	concrete
60.97883475670824	0.6966209266684018	word_pos	0.6318407050566748	honeymoon	female	26	54	EPIsequencewords	6	2019	10	15	17	26	3.59	abstract	abstract
70.9793105063145	0.6966526861069724	word_neg	0.6436083698645234	protest	female	26	54	EPIsequencewords	6	2019	10	15	17	26	3.21	abstract	abstract
80.97900991467759	0.6973456187988631	word_neu	0.65972258313559	soccer	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.76	concrete	concrete
90.97930793988051	0.697527513606488	word_neg	0.6498335357755423	lost	female	26	54	EPIsequencewords	6	2019	10	15	17	26	2.67	abstract	abstract
100.97950170439437	0.6977700400165929	word_neg	0.6501998918247409	fee	female	26	54	EPIsequencewords	6	2019	10	15	17	26	3.89	abstract	abstract
110.98233470827108	0.6954021992860362	word_neu	0.7099287626915611	advice	female	26	54	EPIsequencewords	6	2019	10	15	17	26	2.73	abstract	abstract
120.9814088732237	0.6968358641606756	word_neg	0.6273340763291344	law	female	26	54	EPIsequencewords	6	2019	10	15	17	26	2.57	abstract	abstract
130.9821707783849	0.6966019993415102	word_pos	0.5771394456387497	chocolate	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.72	concrete	concrete
140.9821941968985	0.6969167062779889	word_neg	0.7289478395250626	lawyer	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.7	concrete	concrete
150.98310912470333	0.6964890770032071	word_pos	0.6110119832446799	handshake	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.52	abstract	abstract
160.98229300399544	0.6977748520439491	word_neu	0.76587056403514	era	female	26	54	EPIsequencewords	6	2019	10	15	17	26	2.24	abstract	abstract
170.98317392671015	0.6973177089821547	word_neu	0.6825053108623251	analogy	female	26	54	EPIsequencewords	6	2019	10	15	17	26	1.61	abstract	abstract
180.98356498451903	0.6974315937841595	word_pos	0.5987637568032369	home	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.11	abstract	abstract
190.98402822285425	0.6973934182897494	word_pos	0.7180023906403221	party	female	26	54	EPIsequencewords	6	2019	10	15	17	26	3.89	abstract	abstract
200.9845168045722	0.6973687165300362	word_pos	0.6285906583652832	dolphin	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.96	concrete	concrete
210.98513466952136	0.697193879343132	word_neg	0.7282600396429189	politician	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.33	abstract	abstract
220.98568163719028	0.6971046963590197	word_neu	0.5943921857397072	accordion	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.86	concrete	concrete
230.98587700573265	0.6973494683625177	word_neu	0.6448604607139714	prairie	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.8	concrete	concrete
240.98604574764613	0.6976173382135755	word_neg	0.6838164293440059	woe	female	26	54	EPIsequencewords	6	2019	10	15	17	26	1.96	abstract	abstract
250.9865917529096	0.697630170325283	word_pos	0.6096642933553085	read	female	26	54	EPIsequencewords	6	2019	10	15	17	26	3.56	abstract	abstract
260.98708803387126	0.6975140398717485	word_neu	0.6100248750299215	big	female	26	54	EPIsequencewords	6	2019	10	15	17	26	3.66	abstract	abstract
270.9876850466826	0.6973671125015244	word_neu	0.6339628113200888	finger	female	26	54	EPIsequencewords	6	2019	10	15	17	26	5	concrete	concrete
280.9897628822946	0.6957624600618146	word_pos	0.6103508100495674	river	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.89	concrete	concrete
290.98864841554314	0.6974428218672983	word_pos	0.6838921386515722	dinner	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.5	abstract	abstract
300.9890731576015	0.6973735285573639	word_pos	0.9657556526944971	parade	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.54	abstract	abstract
310.9897744311602	0.6973138593602926	word_neu	0.693806208553724	escalator	female	26	54	EPIsequencewords	6	2019	10	15	17	26	5	concrete	concrete
320.9898244763026	0.697572425880935	word_neu	0.5760137508623302	table	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.9	concrete	concrete
330.9901074238005	0.6977084460086189	word_pos	0.4985214228508994	sun	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.83	concrete	concrete
340.9911477852147	0.6971473630401306	word_neg	0.5772048892686144	funeral	female	26	54	EPIsequencewords	6	2019	10	15	17	26	3.83	abstract	abstract
350.9913104318548	0.6974181201076135	word_neu	0.5824477589339949	bugle	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.84	concrete	concrete
360.9917951639509	0.6973844357999042	word_neu	0.6274848533212207	satire	female	26	54	EPIsequencewords	6	2019	10	15	17	26	1.96	abstract	abstract
370.9922776503954	0.6973639045027085	word_neu	0.565951791126281	scooter	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.96	concrete	concrete
380.9926802571281	0.6974267816985957	word_neg	0.6596093399566598	mayor	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.37	abstract	abstract
390.9932182423072	0.697329578688425	word_neg	0.64906938502099365	gunshot	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.93	concrete	concrete
400.9936282275012	0.6974181200494058	word_pos	0.6435204700683244	camera	female	26	54	EPIsequencewords	6	2019	10	15	17	26	5	concrete	concrete
410.9939233654877	0.6976128469686955	word_neg	0.6948815374053083	sin	female	26	54	EPIsequencewords	6	2019	10	15	17	26	1.85	abstract	abstract
420.994939025084	0.6969969068304636	word_neu	0.5279617578489706	audience	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.29	abstract	abstract
430.99526784732006	0.6971236236859113	word_pos	0.8506290609948337	pumpkin	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.9	concrete	concrete
440.99562842893647	0.6972317339968868	word_pos	0.6670211530872621	chipmunk	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.97	concrete	concrete
450.9957612410653	0.6975480449037263	word_neg	0.6599169892142527	folly	female	26	54	EPIsequencewords	6	2019	10	15	17	26	1.92	abstract	abstract
460.9963361184928	0.6974620699765524	word_neu	0.650996764365118	church	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.9	concrete	concrete
470.9967210810864	0.697553498612308	word_neu	0.6827010001870804	chair	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.58	concrete	concrete
480.9967380836024	0.6979583509382792	word_neu	0.6592885378049687	comb	female	26	54	EPIsequencewords	6	2019	10	15	17	26	5	concrete	concrete
490.9973376628477	0.6978743007639423	word_neg	0.6438047007541172	bee	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.88	concrete	concrete
500.99807550781406	0.697590711642988	word_pos	0.5937675839522853	elm	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.69	concrete	concrete
510.9984319190262	0.6976551928673871	word_neg	0.8105085804709233	crow	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.93	concrete	concrete
520.9989018941997	0.6976256790221669	word_neu	0.6488169137155637	role	female	26	54	EPIsequencewords	6	2019	10	15	17	26	2.19	abstract	abstract
530.999528420798	0.6974498794879764	word_neg	0.6323363443952985	guilt	female	26	54	EPIsequencewords	6	2019	10	15	17	26	1.93	abstract	abstract
541.0000574235455	0.6973924558842555	word_neg	0.5505449466290884	prison	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.68	concrete	concrete
551.0002576041152	0.697699784359429	word_neg	0.682724097976461	rake	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.84	concrete	concrete
561.0010955393664	0.697362621256616	word_neu	0.7499481904669665	medicine	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.79	concrete	concrete
571.0025381866726	0.6962965956772678	word_pos	0.7775885045411997	girl	female	26	54	EPIsequencewords	6	2019	10	15	17	26	4.85	concrete	concrete
581.0036404628772	0.6956472921301611	word_neu	0.692837386042811	quantity	female	26	54	EPIsequencewords	6	2019	10	15	17	26	2.97	abstract	abstract
591.0022703168797	0.6974534082692116	word_neg	0.660763586172834	rumor	female	26	54	EPIsequencewords	6	2019	10	15	17	26	2.15	abstract	abstract
