onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
164.69270460004918	0.6903860000893474	image_neg	0.6248314001131803	baseball	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.86	concrete	image_neg
177.29383970005438	0.6895570999477059	image_pos	0.824492400046438	flower	female	23	90	EPIsequencewords	4	2022	10	7	11	2	5	concrete	image_pos
187.2938244000543	0.6902147000655532	image_neg	-1.7417321999091655	explosion	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.52	concrete	image_neg
194.6943137999624	0.6902179000899196	image_neg	0.8745485001709312	denial	female	23	90	EPIsequencewords	4	2022	10	7	11	2	2.46	abstract	image_neg
204.69487960007973	0.6899552999530272	image_pos	0.6078765001147985	chestnut	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.7	concrete	image_pos
214.69542960007675	0.6899335999041796	image_neg	0.674951900029555	pig	female	23	90	EPIsequencewords	4	2022	10	7	11	2	5	concrete	image_neg
224.69589000009	0.6898888000287116	image_pos	1.8245878999587148	peace	female	23	90	EPIsequencewords	4	2022	10	7	11	2	1.62	abstract	image_pos
237.2965115001425	0.6899279998615668	image_pos	0.4910903999116272	choir	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.34	concrete	image_pos
247.29682990000583	0.689749300014256	image_neg	0.5247437001671642	elevator	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.79	concrete	image_neg
254.69683340005577	0.690468600019841	image_neg	0.6750469000544399	majority	female	23	90	EPIsequencewords	4	2022	10	7	11	2	2.54	abstract	image_neg
267.2976091001183	0.6903097999747843	image_pos	0.5913641999941319	heroism	female	23	90	EPIsequencewords	4	2022	10	7	11	2	2.67	abstract	image_pos
277.2985112001188	0.6896988998632878	image_pos	0.6077981998678297	door	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.81	concrete	image_pos
284.6985707001295	0.6899927998892963	image_pos	0.5746660998556763	worker	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.59	concrete	image_pos
297.299217000138	0.6899855998344719	image_neg	0.9077480998821555	loan	female	23	90	EPIsequencewords	4	2022	10	7	11	2	3.72	abstract	image_neg
307.2998776000459	0.6897887999657542	image_neg	0.674656999995932	circus	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.43	concrete	image_neg
314.69985560001805	0.6900555000174791	image_pos	n/a	boy	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.76	concrete	image_pos
324.7172533001285	0.6899687999393791	image_pos	0.557833099970594	festival	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.33	abstract	image_pos
337.3177108000964	0.6899836000520736	image_neg	1.0415264000184834	torment	female	23	90	EPIsequencewords	4	2022	10	7	11	2	2.62	abstract	image_neg
344.7179795000702	0.6901372999418527	image_neg	0.6414942000992596	accident	female	23	90	EPIsequencewords	4	2022	10	7	11	2	3.26	abstract	image_neg
357.3188102999702	0.6898198002018034	image_neg	0.7913622001651675	hand	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.72	concrete	image_neg
367.3194002001546	0.6897948998958441	image_neg	0.4739887998439371	zone	female	23	90	EPIsequencewords	4	2022	10	7	11	2	3.07	abstract	image_neg
374.7197086000815	0.6897740999701796	image_pos	n/a	lust	female	23	90	EPIsequencewords	4	2022	10	7	11	2	2.15	abstract	image_pos
384.7198860000353	0.6901322000195478	image_neg	n/a	insult	female	23	90	EPIsequencewords	4	2022	10	7	11	2	2.79	abstract	image_neg
397.3204153000843	0.6903210999444127	image_pos	-1.5422185000497848	banjo	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.9	concrete	image_pos
407.32095140009187	0.6900520999915898	image_pos	0.7417109000962228	wonder	female	23	90	EPIsequencewords	4	2022	10	7	11	2	1.8	abstract	image_pos
414.72116870014	0.6900283999274848	image_neg	0.8748732998501509	flood	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.62	concrete	image_neg
424.7221515001729	0.6896836999803782	image_pos	n/a	red	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.24	abstract	image_pos
434.7222666000016	0.6898423000238836	image_pos	n/a	truce	female	23	90	EPIsequencewords	4	2022	10	7	11	2	2.47	abstract	image_pos
447.32325540017337	0.6898068999871612	image_pos	n/a	bicycle	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.89	concrete	image_pos
457.32367369998246	0.6899108001962304	image_neg	0.7247894001193345	stampede	female	23	90	EPIsequencewords	4	2022	10	7	11	2	3.89	abstract	image_neg
467.3241173001006	0.6895385999232531	image_neg	0.4580429999623447	expensive	female	23	90	EPIsequencewords	4	2022	10	7	11	2	3.13	abstract	image_neg
474.7242597001605	0.6900434999261051	image_pos	n/a	honey	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.88	concrete	image_pos
487.32506699999794	0.6899632001295686	image_pos	n/a	parent	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.56	concrete	image_pos
494.72509780013934	0.6899667999241501	image_neg	0.791561899939552	court	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.31	abstract	image_neg
504.7254779001232	0.6901797999162227	image_neg	0.4077862999401986	animosity	female	23	90	EPIsequencewords	4	2022	10	7	11	2	2.11	abstract	image_neg
517.3264518000651	0.6899661999195814	image_pos	n/a	kitchen	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.97	concrete	image_pos
527.3266645001713	0.689962700009346	image_neg	n/a	put	female	23	90	EPIsequencewords	4	2022	10	7	11	2	2.5	abstract	image_neg
537.3270319001749	0.6902771999593824	image_neg	n/a	shoulder	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.93	concrete	image_neg
547.3281742001418	0.6894745999015868	image_pos	n/a	mouth	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.74	concrete	image_pos
554.7281985001173	0.7065324999857694	image_pos	1.2577408999204636	dog	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.85	concrete	image_pos
567.3453669999726	0.689638800220564	image_pos	n/a	theme	female	23	90	EPIsequencewords	4	2022	10	7	11	2	2.72	abstract	image_pos
574.746488600038	0.6890606000088155	image_pos	n/a	bell	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.96	concrete	image_pos
584.7460317001678	0.6899906999897212	image_pos	n/a	businessman	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.47	concrete	image_pos
597.3466423000209	0.6896792000625283	image_neg	-5.625478599919006	guard	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.04	abstract	image_neg
0.9848323001060636	0.6906236999202521	word_pos	0.4545487000141293	bread	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.92	concrete	concrete
10.978485000086948	0.6973977000452578	word_neu	0.6739938000682741	hall	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.67	concrete	concrete
20.980244500096887	0.6958534000441432	word_neg	0.5569273999426514	empty	female	23	90	EPIsequencewords	4	2022	10	7	11	2	3.43	abstract	abstract
30.982322399970144	0.6941619000863284	word_neu	0.8750529000535607	journalist	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.04	abstract	abstract
40.980503499973565	0.6966400002129376	word_pos	0.5079469999764115	gratitude	female	23	90	EPIsequencewords	4	2022	10	7	11	2	2.56	abstract	abstract
50.9806833001785	0.6971769998781454	word_pos	0.6909362999722362	bonfire	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.83	concrete	concrete
60.98024270008318	0.6980182998813689	word_pos	0.4579187000636011	trust	female	23	90	EPIsequencewords	4	2022	10	7	11	2	2.04	abstract	abstract
70.98153850017115	0.6971346999052912	word_neg	n/a	fallacy	female	23	90	EPIsequencewords	4	2022	10	7	11	2	1.8	abstract	abstract
80.98209469998255	0.6971060000360012	word_neg	0.8081732999999076	snake	female	23	90	EPIsequencewords	4	2022	10	7	11	2	5	concrete	concrete
90.98161760019138	0.6979137999005758	word_neu	n/a	team	female	23	90	EPIsequencewords	4	2022	10	7	11	2	3.79	abstract	abstract
100.98191260010935	0.6978919999674105	word_neu	n/a	scientist	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.24	abstract	abstract
110.98352850019	0.6970324998255961	word_neg	0.4245384999085217	scream	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.32	abstract	abstract
120.98346540005878	0.6974021000787616	word_pos	0.6741959000937641	harmonica	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.9	concrete	concrete
130.98392220004462	0.6973478000145406	word_neg	0.4079778001178056	battle	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4	abstract	abstract
140.9836330001708	0.698306699981913	word_pos	0.4411440000403672	bay	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.81	concrete	concrete
150.9851724000182	0.6970256001222879	word_neg	n/a	saw	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.46	concrete	concrete
160.985304400092	0.6975243000779301	word_neu	0.6248314001131803	baseball	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.86	concrete	concrete
170.98577850009315	0.697645700071007	word_pos	0.824492400046438	flower	female	23	90	EPIsequencewords	4	2022	10	7	11	2	5	concrete	concrete
180.98683280008845	0.6972256000154005	word_neg	-1.7417321999091655	explosion	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.52	concrete	concrete
190.9866329999641	0.6977644001599117	word_neg	0.8745485001709312	denial	female	23	90	EPIsequencewords	4	2022	10	7	11	2	2.46	abstract	abstract
200.98685920005664	0.6977286001201719	word_neu	0.6078765001147985	chestnut	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.7	concrete	concrete
210.98683640011583	0.6986970999278412	word_neg	0.674951900029555	pig	female	23	90	EPIsequencewords	4	2022	10	7	11	2	5	concrete	concrete
220.98880559997636	0.6969100001733466	word_pos	1.8245878999587148	peace	female	23	90	EPIsequencewords	4	2022	10	7	11	2	1.62	abstract	abstract
230.98806080012585	0.6982320998795046	word_pos	0.4910903999116272	choir	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.34	concrete	concrete
240.99080480006523	0.6958922999911294	word_neu	0.5247437001671642	elevator	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.79	concrete	concrete
250.9892466000747	0.6974386998917907	word_neg	0.6750469000544399	majority	female	23	90	EPIsequencewords	4	2022	10	7	11	2	2.54	abstract	abstract
260.9898960001301	0.697411400033161	word_pos	0.5913641999941319	heroism	female	23	90	EPIsequencewords	4	2022	10	7	11	2	2.67	abstract	abstract
270.98967949999496	0.6982654000166804	word_neu	0.6077981998678297	door	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.81	concrete	concrete
280.9909407000523	0.6975237000733614	word_neu	0.5746660998556763	worker	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.59	concrete	concrete
290.9906073000748	0.6983608000445543	word_neg	0.9077480998821555	loan	female	23	90	EPIsequencewords	4	2022	10	7	11	2	3.72	abstract	abstract
300.9916147000622	0.6977635000366718	word_neu	0.674656999995932	circus	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.43	concrete	concrete
310.991471500136	0.6983870000112233	word_neu	n/a	boy	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.76	concrete	concrete
321.0095453001559	0.6973270999733359	word_pos	0.557833099970594	festival	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.33	abstract	abstract
331.0099514001049	0.6976324999704957	word_neg	1.0415264000184834	torment	female	23	90	EPIsequencewords	4	2022	10	7	11	2	2.62	abstract	abstract
341.0103949001059	0.6974907000549138	word_neg	0.6414942000992596	accident	female	23	90	EPIsequencewords	4	2022	10	7	11	2	3.26	abstract	abstract
351.01003100001253	0.6982363001443446	word_neu	0.7913622001651675	hand	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.72	concrete	concrete
361.0124219001737	0.6964129998813746	word_neg	0.4739887998439371	zone	female	23	90	EPIsequencewords	4	2022	10	7	11	2	3.07	abstract	abstract
371.0152902000118	0.6940081999637187	word_pos	n/a	lust	female	23	90	EPIsequencewords	4	2022	10	7	11	2	2.15	abstract	abstract
381.0117742000148	0.6977960001676706	word_neg	n/a	insult	female	23	90	EPIsequencewords	4	2022	10	7	11	2	2.79	abstract	abstract
391.0125368000008	0.6975420000962913	word_pos	-1.5422185000497848	banjo	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.9	concrete	concrete
401.0130345001817	0.6977154999040067	word_pos	0.7417109000962228	wonder	female	23	90	EPIsequencewords	4	2022	10	7	11	2	1.8	abstract	abstract
411.01356960018165	0.6976216000039699	word_neg	0.8748732998501509	flood	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.62	concrete	concrete
421.0134760001674	0.6982044999022037	word_neu	n/a	red	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.24	abstract	abstract
431.01453900011256	0.6975124999880791	word_pos	n/a	truce	female	23	90	EPIsequencewords	4	2022	10	7	11	2	2.47	abstract	abstract
441.01530300010927	0.6973583998624235	word_pos	n/a	bicycle	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.89	concrete	concrete
451.0151645999868	0.6979249001013841	word_neg	0.7247894001193345	stampede	female	23	90	EPIsequencewords	4	2022	10	7	11	2	3.89	abstract	abstract
461.01640570000745	0.6970659999642521	word_neg	0.4580429999623447	expensive	female	23	90	EPIsequencewords	4	2022	10	7	11	2	3.13	abstract	abstract
471.01652060006745	0.6972207000944763	word_pos	n/a	honey	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.88	concrete	concrete
481.01702260016464	0.6972566999029368	word_pos	n/a	parent	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.56	concrete	concrete
491.0174853999633	0.6974512001034441	word_neg	0.791561899939552	court	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.31	abstract	abstract
501.017838699976	0.6977365000639111	word_neg	0.4077862999401986	animosity	female	23	90	EPIsequencewords	4	2022	10	7	11	2	2.11	abstract	abstract
511.0183315000031	0.6976485000922708	word_pos	n/a	kitchen	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.97	concrete	concrete
521.0182183000725	0.6978382000233978	word_neu	n/a	put	female	23	90	EPIsequencewords	4	2022	10	7	11	2	2.5	abstract	abstract
531.0192048000172	0.6976215001195669	word_neu	n/a	shoulder	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.93	concrete	concrete
541.0196571000852	0.6977888999972492	word_neu	n/a	mouth	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.74	concrete	concrete
551.0200672000647	0.6980030999984592	word_pos	1.2577408999204636	dog	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.85	concrete	concrete
561.0371564000379	0.6977842999622226	word_neu	n/a	theme	female	23	90	EPIsequencewords	4	2022	10	7	11	2	2.72	abstract	abstract
571.0373770999722	0.6978691001422703	word_neu	n/a	bell	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.96	concrete	concrete
581.0387474000454	0.6967962000053376	word_neu	n/a	businessman	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.47	concrete	concrete
591.0381036000326	0.6980221001431346	word_neu	-5.625478599919006	guard	female	23	90	EPIsequencewords	4	2022	10	7	11	2	4.04	abstract	abstract
