onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
304.72718539999914	0.6872607999830507	image_neg	0.6742053999914788	battle	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4	abstract	image_neg
317.3355496999866	0.6791939999966417	image_pos	0.7806967000069562	baseball	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.86	concrete	image_pos
327.3283277999726	0.6867874000163283	image_pos	0.6881050000083633	kitchen	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.97	concrete	image_pos
337.3361439	0.6795128999801818	image_neg	0.7306514999945648	chestnut	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.7	concrete	image_neg
347.33175559999654	0.6844035999965854	image_neg	0.8025208000035491	worker	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.59	concrete	image_neg
354.72886969998945	0.6876506000116933	image_neg	1.155217999999877	door	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.81	concrete	image_neg
367.3392309999908	0.6775982999825487	image_pos	0.7123976000002585	circus	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.43	concrete	image_pos
374.7373406999977	0.6801118000003044	image_neg	0.9478401999804192	hand	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.72	concrete	image_neg
387.3314450999897	0.6863864999904195	image_neg	0.8214990999840666	torment	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	2.62	abstract	image_neg
394.7391902999952	0.6790031999990447	image_pos	0.7643278999894392	bell	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.96	concrete	image_pos
404.740717299981	0.67794369999325	image_pos	0.6958817999984603	team	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	3.79	abstract	image_pos
414.7324900999956	0.6865647999803173	image_pos	0.6543790999858174	wonder	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	1.8	abstract	image_pos
424.732557499985	0.6869584000087343	image_pos	0.8384085000143386	elevator	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.79	concrete	image_pos
437.3454166999727	0.6752171000117073	image_pos	0.7426402000128292	banjo	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.9	concrete	image_pos
447.3415385999833	0.6789805000007618	image_neg	0.8138046000094619	put	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	2.5	abstract	image_neg
454.73443589999806	0.686518199974671	image_neg	0.8214345999876969	scream	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.32	abstract	image_neg
464.7430946999812	0.6783580000046072	image_neg	0.6961980999913067	fallacy	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	1.8	abstract	image_neg
477.3420159999805	0.6799633000046015	image_neg	0.8812988999998197	denial	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	2.46	abstract	image_neg
484.7432150999957	0.6791642000025604	image_pos	0.8141054000006989	harmonica	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.9	concrete	image_pos
497.3364558999892	0.6864997000084827	image_pos	0.671162299986463	dog	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.85	concrete	image_pos
507.34581549998256	0.677457100013271	image_pos	0.8625269000185654	heroism	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	2.67	abstract	image_pos
514.7440483999962	0.6800965000002179	image_neg	1.0475924999918789	red	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.24	abstract	image_neg
527.3457755999989	0.6789680999936536	image_pos	0.7967928999860305	truce	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	2.47	abstract	image_pos
534.7444946999894	0.6829631000000518	image_neg	0.8178772999963257	saw	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.46	concrete	image_neg
544.7459466999862	0.6792360999970697	image_pos	0.964607400004752	festival	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.33	abstract	image_pos
554.7384969999839	0.6871180000016466	image_pos	0.7721054000139702	gratitude	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	2.56	abstract	image_pos
564.7471138999972	0.6789344999997411	image_neg	0.8138187000004109	snake	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	5	concrete	image_neg
577.3482120999834	0.6784857000166085	image_neg	0.82989640001324	journalist	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.04	abstract	image_neg
587.339650799986	0.6877202999894507	image_neg	0.8386011999973562	stampede	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	3.89	abstract	image_neg
597.3491549999744	0.6783365000155754	image_neg	0.7470040000043809	mouth	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.74	concrete	image_neg
0.9934116999793332	0.6901469000149518	word_pos	0.9252310000010766	lust	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	2.15	abstract	abstract
10.987283299997216	0.6965018999762833	word_neu	0.9284321000159252	theme	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	2.72	abstract	abstract
20.986338199989405	0.6979151999985298	word_pos	1.0803057999874	trust	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	2.04	abstract	abstract
30.9891797999735	0.6955474000133108	word_neg	0.677450699993642	majority	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	2.54	abstract	abstract
40.98989659998915	0.6958270999894012	word_neu	0.7882933999935631	scientist	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.24	abstract	abstract
50.98728449997725	0.6983606000139844	word_neg	0.7273428000044078	loan	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	3.72	abstract	abstract
60.98869019999984	0.6980389999807812	word_pos	0.8292611000069883	bay	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.81	concrete	concrete
70.98973739999929	0.696744699991541	word_neu	0.7107607000216376	guard	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.04	abstract	abstract
80.9930707999738	0.6939237000187859	word_neg	0.7797734000196215	court	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.31	abstract	abstract
90.99100059998456	0.6965181000123266	word_pos	0.7294941000000108	flower	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	5	concrete	concrete
100.99101229998632	0.6968333999975584	word_neg	0.6914863999991212	zone	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	3.07	abstract	abstract
110.99121459998425	0.6971881999925102	word_pos	0.7122748999972828	peace	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	1.62	abstract	abstract
120.99181989999488	0.6972346999973666	word_pos	0.7122760000056587	honey	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.88	concrete	concrete
130.99092549999477	0.7009723999944981	word_neu	0.6669117999845184	boy	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.76	concrete	concrete
140.99215289999847	0.6981098999967799	word_neg	0.6551956000039354	pig	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	5	concrete	concrete
150.99241949999123	0.6984701000037603	word_neg	0.7034244000096805	empty	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	3.43	abstract	abstract
160.99276329998975	0.6985162000055425	word_neg	0.6615479000029154	accident	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	3.26	abstract	abstract
170.99347919999855	0.698266399995191	word_neu	0.6788475000066683	businessman	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.47	concrete	concrete
180.9933258999954	0.6983644999854732	word_neu	0.8121236999868415	hall	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.67	concrete	concrete
190.99526999998488	0.6970432999951015	word_neg	0.6981260000029579	explosion	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.52	concrete	concrete
200.9950138999848	0.6974537000060081	word_neg	0.7110188000078779	flood	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.62	concrete	concrete
210.9950414999912	0.6981450000020857	word_pos	0.6460619000135921	parent	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.56	concrete	concrete
220.99566589997264	0.6979242000088846	word_neg	0.8071374999999534	animosity	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	2.11	abstract	abstract
230.9959454999771	0.6979275000049086	word_neu	0.7428300000028685	shoulder	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.93	concrete	concrete
240.9973847999936	0.6970101000042348	word_pos	0.7111593000008725	choir	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.34	concrete	concrete
251.01435949999723	0.6972440999816172	word_pos	0.7138661999779288	bicycle	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.89	concrete	concrete
261.01444869997795	0.6976047000207473	word_pos	0.7051367999811191	bonfire	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.83	concrete	concrete
271.0160926999815	0.6963313000160269	word_pos	0.6881511999818031	bread	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.92	concrete	concrete
281.0171320999798	0.6957600000023376	word_neg	0.6307394999894314	expensive	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	3.13	abstract	abstract
291.0161729999818	0.697183500014944	word_neg	0.7552333000057843	insult	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	2.79	abstract	abstract
301.01607009998406	0.6977400000032503	word_neg	0.6742053999914788	battle	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4	abstract	abstract
311.0165354999772	0.6976962000189815	word_neu	0.7806967000069562	baseball	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.86	concrete	concrete
321.0182371999836	0.6965537999930689	word_pos	0.6881050000083633	kitchen	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.97	concrete	concrete
331.0184553999861	0.6967973000137135	word_neu	0.7306514999945648	chestnut	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.7	concrete	concrete
341.01883639997686	0.6968799000023864	word_neu	0.8025208000035491	worker	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.59	concrete	concrete
351.01793429997633	0.6982347000157461	word_neu	1.155217999999877	door	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.81	concrete	concrete
361.0201738999749	0.6964621000224724	word_neu	0.7123976000002585	circus	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.43	concrete	concrete
371.01914329998544	0.6978794999886304	word_neu	0.9478401999804192	hand	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.72	concrete	concrete
381.0207051999751	0.6968657000105623	word_neg	0.8214990999840666	torment	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	2.62	abstract	abstract
391.0198746999959	0.6981190999794649	word_neu	0.7643278999894392	bell	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.96	concrete	concrete
401.0202656999754	0.698115900013363	word_neu	0.6958817999984603	team	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	3.79	abstract	abstract
411.021130899986	0.6978115999954753	word_pos	0.6543790999858174	wonder	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	1.8	abstract	abstract
421.022196099977	0.6977635000075679	word_neu	0.8384085000143386	elevator	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.79	concrete	concrete
431.0220974999829	0.6977487000112887	word_pos	0.7426402000128292	banjo	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.9	concrete	concrete
441.02237139997305	0.7007580000208691	word_neu	0.8138046000094619	put	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	2.5	abstract	abstract
451.02450799997314	0.6963255000009667	word_neg	0.8214345999876969	scream	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.32	abstract	abstract
461.0235564999748	0.6976165000232868	word_neg	0.6961980999913067	fallacy	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	1.8	abstract	abstract
471.0236943999771	0.6979353000061224	word_neg	0.8812988999998197	denial	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	2.46	abstract	abstract
481.025126499997	0.6970563999784645	word_pos	0.8141054000006989	harmonica	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.9	concrete	concrete
491.0247273999848	0.697954800009029	word_pos	0.671162299986463	dog	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.85	concrete	concrete
501.0278675999725	0.6952754000085406	word_pos	0.8625269000185654	heroism	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	2.67	abstract	abstract
511.0265773999854	0.6969322999938754	word_neu	1.0475924999918789	red	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.24	abstract	abstract
521.0263537999999	0.6977098999777809	word_pos	0.7967928999860305	truce	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	2.47	abstract	abstract
531.026481799985	0.6981554999947548	word_neg	0.8178772999963257	saw	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.46	concrete	concrete
541.0268476999772	0.6981673999980558	word_pos	0.964607400004752	festival	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.33	abstract	abstract
551.0275739999779	0.6983427000232041	word_pos	0.7721054000139702	gratitude	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	2.56	abstract	abstract
561.0291073999833	0.6967286000144668	word_neg	0.8138187000004109	snake	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	5	concrete	concrete
571.0284293000004	0.697947499982547	word_neu	0.82989640001324	journalist	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.04	abstract	abstract
581.0291805999877	0.69756430000416	word_neg	0.8386011999973562	stampede	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	3.89	abstract	abstract
591.0304427999945	0.6968474999885075	word_neu	0.7470040000043809	mouth	female	n/a	84	EPIsequencewords	4	2022	4	20	13	45	4.74	concrete	concrete
