onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
567.3225437942892	0.685555818490684	image_pos	0.7528591491281986	goldfish	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.79	concrete	image_pos
577.3224988819566	0.686041512992233	image_neg	0.4698150830809027	delirium	female	23	65	EPIsequencewords	3	2019	10	23	11	53	1.97	abstract	image_neg
587.3235273736063	0.6855102647095919	image_pos	0.7527465478051454	toe	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.93	concrete	image_pos
594.7235115261283	0.6858259339351207	image_pos	n/a	coffee	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.81	concrete	image_pos
0.9937000870704652	0.6883496847003697	word_neu	0.4988120694179088	patent	female	23	65	EPIsequencewords	3	2019	10	23	11	53	3.32	abstract	abstract
10.986871492350474	0.6956498585641384	word_pos	0.6854461042676121	agreement	female	23	65	EPIsequencewords	3	2019	10	23	11	53	2.22	abstract	abstract
20.98734980844893	0.6956476129125733	word_neg	0.584426787449047	dusty	female	23	65	EPIsequencewords	3	2019	10	23	11	53	3.79	abstract	abstract
30.987306820927188	0.6961432523094118	word_neu	0.6187526185531169	pencil	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.88	concrete	concrete
40.98775369836949	0.6961727659218013	word_pos	0.5195564203895628	fountain	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.77	concrete	concrete
50.987014890881255	0.6974373683333468	word_neg	0.668951419647783	cyclone	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.48	abstract	abstract
60.98849186394364	0.6964300496037978	word_pos	0.6686873994767666	park	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.74	concrete	concrete
70.98841519234702	0.6969680346082896	word_pos	0.6524288251530379	bird	female	23	65	EPIsequencewords	3	2019	10	23	11	53	5	concrete	concrete
80.98856083652936	0.6971762352623045	word_pos	0.6357509626541287	butterfly	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.93	concrete	concrete
90.98858072631992	0.6976211876608289	word_neg	0.7861054809764028	foot	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.9	concrete	concrete
100.9889602351468	0.6977074837777764	word_neu	0.6186765884049237	year	female	23	65	EPIsequencewords	3	2019	10	23	11	53	3.25	abstract	abstract
110.98987933341414	0.6973671123851091	word_neg	0.5021891538053751	debate	female	23	65	EPIsequencewords	3	2019	10	23	11	53	3.18	abstract	abstract
120.99022964923644	0.6973488267976649	word_neg	0.6687836400233209	cabbage	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.75	concrete	concrete
130.9912344017066	0.6968233529478312	word_pos	0.6857765305321664	hope	female	23	65	EPIsequencewords	3	2019	10	23	11	53	1.25	abstract	abstract
140.99098834651522	0.6975105109158903	word_neu	0.6351221902295947	tuba	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.86	concrete	concrete
150.99216087837704	0.6968095584306866	word_neg	0.6193823532667011	tax	female	23	65	EPIsequencewords	3	2019	10	23	11	53	3.89	abstract	abstract
160.99178104870953	0.6976356238592416	word_neu	0.7022494005504996	gum	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.89	concrete	concrete
170.9924133496825	0.6974572578910454	word_pos	0.6521291960962117	flute	female	23	65	EPIsequencewords	3	2019	10	23	11	53	5	concrete	concrete
180.9927424925845	0.6975894283968955	word_neg	0.5853032190352678	snub	female	23	65	EPIsequencewords	3	2019	10	23	11	53	2.41	abstract	abstract
190.99353711958972	0.6972625311464071	word_neu	0.6520541282370687	faucet	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.48	abstract	abstract
200.9935467436444	0.6976981803308888	word_neu	0.6682896048296243	sum	female	23	65	EPIsequencewords	3	2019	10	23	11	53	2.89	abstract	abstract
210.99618502054363	0.6955581093207286	word_neg	0.6519951007794589	grievance	female	23	65	EPIsequencewords	3	2019	10	23	11	53	2.19	abstract	abstract
220.99500960158184	0.6971826511435211	word_pos	0.7184656288009137	raspberry	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.93	concrete	concrete
230.9952736217529	0.69735395954919	word_neg	0.7191008171066642	volcano	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.75	concrete	concrete
240.99566307547505	0.6974341601598155	word_neg	0.602422826224938	reporter	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.63	abstract	abstract
250.9961798877921	0.6973671126179397	word_pos	0.6353833233006299	couple	female	23	65	EPIsequencewords	3	2019	10	23	11	53	3.93	abstract	abstract
260.99652507086284	0.6974967166315764	word_neg	0.6023910667281598	cold	female	23	65	EPIsequencewords	3	2019	10	23	11	53	3.85	abstract	abstract
270.998414916452	0.6961073223501444	word_pos	0.7529223472811282	joy	female	23	65	EPIsequencewords	3	2019	10	23	11	53	2.37	abstract	abstract
280.9978631366976	0.6970783905125586	word_neu	0.6690197505522519	cafeteria	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.71	concrete	concrete
290.99807999888435	0.6972994233947247	word_neg	0.5686725142877549	criminal	female	23	65	EPIsequencewords	3	2019	10	23	11	53	3.48	abstract	abstract
300.9985711472109	0.6972958943806589	word_neg	0.6187378615140915	voter	female	23	65	EPIsequencewords	3	2019	10	23	11	53	3.93	abstract	abstract
310.99910111236386	0.6971874632872641	word_neg	0.5693423491902649	tobacco	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.88	concrete	concrete
320.9991062451154	0.6976320950780064	word_neu	0.6688410637434572	egg	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.97	concrete	concrete
331.00028487225063	0.6969494281802326	word_pos	0.4530310349073261	advantage	female	23	65	EPIsequencewords	3	2019	10	23	11	53	2	abstract	abstract
341.00064096273854	0.6970344404689968	word_pos	0.7032345840707421	saxophone	female	23	65	EPIsequencewords	3	2019	10	23	11	53	5	concrete	concrete
351.00049371435307	0.6976657793857157	word_pos	0.6525812060572207	car	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.89	concrete	concrete
361.0018920910079	0.696728395530954	word_neu	0.6687993593513966	witness	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.07	abstract	abstract
371.0017852638848	0.6972936489619315	word_pos	0.8853231729008257	computer	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.93	concrete	concrete
381.0021471288055	0.6973639044445008	word_neg	1.0187515278812498	belch	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.14	abstract	abstract
391.0026745274663	0.6973026313352761	word_neu	0.7855302828829736	cabinet	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.89	concrete	concrete
401.0027896955144	0.6977155036292402	word_neu	0.6516242534853518	pen	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.92	concrete	concrete
411.00365393655375	0.6973295786883682	word_pos	0.6352062404621392	family	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.23	abstract	abstract
421.00416080397554	0.6972407163120806	word_pos	1.1352578895166516	island	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.96	concrete	concrete
431.00450117490254	0.6973315034992424	word_neg	0.5520745313260704	malice	female	23	65	EPIsequencewords	3	2019	10	23	11	53	1.72	abstract	abstract
441.0046904482879	0.6975656889844686	word_pos	0.8865191233344376	rose	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.9	concrete	concrete
451.0052447945345	0.6974935084581944	word_neu	0.7691132323816419	jungle	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.66	abstract	abstract
461.006034609396	0.6971868216060102	word_pos	1.153085507452488	symphony	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.21	abstract	abstract
471.0062761732843	0.6973587716930183	word_neg	0.7031550251413137	trial	female	23	65	EPIsequencewords	3	2019	10	23	11	53	3.07	abstract	abstract
481.0069809756242	0.6971399846952409	word_neu	1.08648794144392	spiritual	female	23	65	EPIsequencewords	3	2019	10	23	11	53	1.79	abstract	abstract
491.0070525147021	0.6975551024079323	word_neu	0.6694387181196362	jam	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.71	concrete	concrete
501.0077804147732	0.6972673430572627	word_neu	0.6360441758297384	reality	female	23	65	EPIsequencewords	3	2019	10	23	11	53	1.72	abstract	abstract
511.0080235826317	0.6974967166315764	word_neu	0.6191196162253618	glass	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.82	concrete	concrete
521.009138049325	0.6969061198178679	word_neu	0.8469988638535142	harp	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.85	concrete	concrete
531.0089234327897	0.6974826012738049	word_neg	1.2526965024881065	radish	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.87	concrete	concrete
541.0093748015352	0.6974803556222469	word_neg	0.8527784354519099	shame	female	23	65	EPIsequencewords	3	2019	10	23	11	53	2.24	abstract	abstract
551.0101325360592	0.6971666112076491	word_neu	0.752134136389941	plane	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.92	concrete	concrete
561.010586471064	0.6972262805793434	word_pos	0.7528591491281986	goldfish	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.79	concrete	concrete
571.0112931984477	0.6969622601754963	word_neg	0.4698150830809027	delirium	female	23	65	EPIsequencewords	3	2019	10	23	11	53	1.97	abstract	abstract
581.0111398547888	0.6976304911077023	word_neu	0.7527465478051454	toe	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.93	concrete	concrete
591.0118141809944	0.697346581146121	word_pos	n/a	coffee	female	23	65	EPIsequencewords	3	2019	10	23	11	53	4.81	concrete	concrete
