onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
120.9926535000559	0.6948390000034124	word_neg	0.4755235998891294	grief	female	23	94	EPIsequencewords	5	2022	10	5	13	53	2.7	abstract	abstract
130.9905938000884	0.6981730000115931	word_neg	0.6087696999311447	ant	female	23	94	EPIsequencewords	5	2022	10	5	13	53	4.86	concrete	concrete
140.99174840003252	0.696971100056544	word_neg	0.574092400027439	election	female	23	94	EPIsequencewords	5	2022	10	5	13	53	3.17	abstract	abstract
150.99038430000655	0.6988520000595599	word_neg	0.7566188999917358	mob	female	23	94	EPIsequencewords	5	2022	10	5	13	53	3.88	abstract	abstract
160.99352120002732	0.6964889001101255	word_neu	0.6743038999848068	ticket	female	23	94	EPIsequencewords	5	2022	10	5	13	53	4.7	concrete	concrete
170.99218840012327	0.6978972000069916	word_neu	0.5409323000349104	newspaper	female	23	94	EPIsequencewords	5	2022	10	5	13	53	4.82	concrete	concrete
180.99367500003427	0.6974051999859796	word_neu	0.608627000125125	dime	female	23	94	EPIsequencewords	5	2022	10	5	13	53	4.85	concrete	concrete
190.9941225000657	0.6970386998727918	word_neg	0.7753809001296759	vice	female	23	94	EPIsequencewords	5	2022	10	5	13	53	2.46	abstract	abstract
200.99408129998483	0.6977454000152647	word_pos	0.5748129000421613	cherry	female	23	94	EPIsequencewords	5	2022	10	5	13	53	4.62	abstract	abstract
210.99345439998436	0.6986203000414832	word_neu	0.7270596001762897	clue	female	23	94	EPIsequencewords	5	2022	10	5	13	53	2.93	abstract	abstract
220.99685100000352	0.6961062999907881	word_pos	0.5408944999799132	morning	female	23	94	EPIsequencewords	5	2022	10	5	13	53	3.44	abstract	abstract
230.99689720012248	0.6962162998970882	word_neu	0.6912356000393629	carrot	female	23	94	EPIsequencewords	5	2022	10	5	13	53	5	concrete	concrete
240.9969963999465	0.696397399995476	word_pos	0.6081931001972407	peaceful	female	23	94	EPIsequencewords	5	2022	10	5	13	53	2.27	abstract	abstract
250.99642510013652	0.697353299940005	word_neg	0.5243096000049263	ambulance	female	23	94	EPIsequencewords	5	2022	10	5	13	53	4.81	concrete	concrete
260.99639320001006	0.6978694000281394	word_pos	0.575191400013864	water	female	23	94	EPIsequencewords	5	2022	10	5	13	53	5	concrete	concrete
270.99637609999627	0.6984252000693232	word_neg	0.7090884000062943	screech	female	23	94	EPIsequencewords	5	2022	10	5	13	53	3.77	abstract	abstract
280.9978448001202	0.6979634999297559	word_neu	0.5580851999111474	number	female	23	94	EPIsequencewords	5	2022	10	5	13	53	3.3	abstract	abstract
290.9973051999696	0.69856159994373	word_neu	0.591000400017947	rum	female	23	94	EPIsequencewords	5	2022	10	5	13	53	4.93	concrete	concrete
300.9990564000327	0.6969477001111954	word_pos	0.5899509000591934	drum	female	23	94	EPIsequencewords	5	2022	10	5	13	53	4.96	concrete	concrete
310.9987925000023	0.6981470000465038	word_neg	0.7929852001834661	banker	female	23	94	EPIsequencewords	5	2022	10	5	13	53	4.43	abstract	abstract
321.001850000117	0.6950641998555511	word_neg	0.7743250001221895	jealousy	female	23	94	EPIsequencewords	5	2022	10	5	13	53	1.8	abstract	abstract
331.0003913000692	0.6971400999463526	word_neu	0.6741404000204057	mandolin	female	23	94	EPIsequencewords	5	2022	10	5	13	53	4.76	concrete	concrete
341.0020505001303	0.6960286998655647	word_pos	0.8910117000341415	spring	female	23	94	EPIsequencewords	5	2022	10	5	13	53	3.89	abstract	abstract
351.0010901999194	0.6974485001992434	word_pos	0.759026600047946	friendly	female	23	94	EPIsequencewords	5	2022	10	5	13	53	2.32	abstract	abstract
361.0028836999554	0.6958497001323849	word_pos	0.6068198999855667	bed	female	23	94	EPIsequencewords	5	2022	10	5	13	53	5	concrete	concrete
371.00207379995845	0.6973717999644578	word_pos	0.6426088002044708	television	female	23	94	EPIsequencewords	5	2022	10	5	13	53	4.83	concrete	concrete
381.00170410005376	0.6979960000608116	word_neg	0.5068028999958187	cab	female	23	94	EPIsequencewords	5	2022	10	5	13	53	4.88	concrete	concrete
391.0024808000308	0.6984387000556467	word_pos	0.4903758999425918	penguin	female	23	94	EPIsequencewords	5	2022	10	5	13	53	5	concrete	concrete
401.0044446999673	0.6963219000026584	word_neu	0.591544299852103	mushroom	female	23	94	EPIsequencewords	5	2022	10	5	13	53	4.83	concrete	concrete
411.0046614999883	0.6972936000674963	word_pos	0.5929159000515938	awe	female	23	94	EPIsequencewords	5	2022	10	5	13	53	1.89	abstract	abstract
421.0204291001428	0.6981264997739345	word_pos	0.4919243999756872	intellect	female	23	94	EPIsequencewords	5	2022	10	5	13	53	2.36	abstract	abstract
431.0208022000734	0.6986426999792457	word_neu	0.7089341001119465	corn	female	23	94	EPIsequencewords	5	2022	10	5	13	53	4.96	concrete	concrete
441.0252314000391	0.6940989999565659	word_neu	0.7232464998960495	company	female	23	94	EPIsequencewords	5	2022	10	5	13	53	4.11	abstract	abstract
451.0230062000919	0.6973113999702036	word_pos	0.6426303999032825	book	female	23	94	EPIsequencewords	5	2022	10	5	13	53	4.9	concrete	concrete
461.0241195999552	0.6966532000805614	word_neg	0.4413090001326054	dread	female	23	94	EPIsequencewords	5	2022	10	5	13	53	1.86	abstract	abstract
471.0226609001402	0.6986673998181345	word_neg	0.724099799990654	riot	female	23	94	EPIsequencewords	5	2022	10	5	13	53	4.45	abstract	abstract
481.0247138000559	0.6971074999310076	word_neg	0.4911255999468267	whine	female	23	94	EPIsequencewords	5	2022	10	5	13	53	3.4	abstract	abstract
491.0246391999535	0.6971418999600587	word_neu	0.4911585000809282	editor	female	23	94	EPIsequencewords	5	2022	10	5	13	53	4.25	abstract	abstract
501.0235868000891	0.6985799998510629	word_neg	0.65863800002262	army	female	23	94	EPIsequencewords	5	2022	10	5	13	53	4.7	concrete	concrete
511.0259297001176	0.6965969000011114	word_neu	0.541498800041154	apricot	female	23	94	EPIsequencewords	5	2022	10	5	13	53	4.97	concrete	concrete
521.0252064000815	0.6980836000293493	word_neg	0.6255761999636889	hierarchy	female	23	94	EPIsequencewords	5	2022	10	5	13	53	2.59	abstract	abstract
531.0266543999314	0.6966993000824004	word_neg	0.5090946001000702	dangerous	female	23	94	EPIsequencewords	5	2022	10	5	13	53	2.13	abstract	abstract
541.0261651000474	0.6981925000436604	word_pos	0.6262402001302689	tulip	female	23	94	EPIsequencewords	5	2022	10	5	13	53	5	concrete	concrete
551.0271157999523	0.6975008000154048	word_pos	0.7226084000431001	cash	female	23	94	EPIsequencewords	5	2022	10	5	13	53	4.48	abstract	abstract
561.0270809999201	0.6977159001398832	word_neu	0.8596266999375075	engineer	female	23	94	EPIsequencewords	5	2022	10	5	13	53	4.64	concrete	concrete
571.0290971000213	0.6963490999769419	word_neg	0.4575861000921577	dead	female	23	94	EPIsequencewords	5	2022	10	5	13	53	4.07	abstract	abstract
581.0289724001195	0.6968452997971326	word_neg	0.5070930998772383	curse	female	23	94	EPIsequencewords	5	2022	10	5	13	53	2.39	abstract	abstract
591.0290411000606	0.6971195000223815	word_neu	0.5921542998403311	umbrella	female	23	94	EPIsequencewords	5	2022	10	5	13	53	5	concrete	concrete
