onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
350.9950525891036	0.697375132702291	word_neu	0.6692119110375643	speech	female	25	62	EPIsequencewords	2	2019	10	22	11	43	3.37	abstract	abstract
360.9954693112522	0.6974354432896348	word_neu	0.668720442103222	power	female	25	62	EPIsequencewords	2	2019	10	22	11	43	2.04	abstract	abstract
370.9960149957333	0.6973555635195225	word_neu	0.6351651777513325	winter	female	25	62	EPIsequencewords	2	2019	10	22	11	43	3.84	abstract	abstract
380.9961500533391	0.697696255520043	word_pos	0.9366547262761742	day	female	25	62	EPIsequencewords	2	2019	10	22	11	43	3.92	abstract	abstract
390.99700563261285	0.6972923658322543	word_pos	0.4685799947474152	optimism	female	25	62	EPIsequencewords	2	2019	10	22	11	43	1.48	abstract	abstract
400.9971474271733	0.6977007468231022	word_neg	0.6026618238538504	axe	female	25	62	EPIsequencewords	2	2019	10	22	11	43	5	concrete	concrete
410.99804118205793	0.6971961250528693	word_neu	0.6522934467066079	monkey	female	25	62	EPIsequencewords	2	2019	10	22	11	43	4.9	concrete	concrete
420.9985300845001	0.6971104708500206	word_pos	0.6686861163470894	spaghetti	female	25	62	EPIsequencewords	2	2019	10	22	11	43	5	concrete	concrete
430.9988130321726	0.6973456186242402	word_neg	0.5019995598122478	problem	female	25	62	EPIsequencewords	2	2019	10	22	11	43	2.68	abstract	abstract
440.99930995469913	0.6972865911666304	word_neu	0.8020977894775569	street	female	25	62	EPIsequencewords	2	2019	10	22	11	43	4.75	concrete	concrete
450.9997587569524	0.6972811373415766	word_neu	0.7025182326324284	highway	female	25	62	EPIsequencewords	2	2019	10	22	11	43	4.72	concrete	concrete
461.0001504563261	0.6973757741507143	word_neg	0.6686415248550475	stone	female	25	62	EPIsequencewords	2	2019	10	22	11	43	4.72	concrete	concrete
471.0005803310778	0.6973709622398019	word_pos	0.6685026176273823	embrace	female	25	62	EPIsequencewords	2	2019	10	22	11	43	3.38	abstract	abstract
481.0011240907479	0.6973148218821734	word_pos	0.6188049095217139	sailboat	female	25	62	EPIsequencewords	2	2019	10	22	11	43	4.89	concrete	concrete
491.0016633593477	0.6972246763763223	word_neu	0.7188913335558027	store	female	25	62	EPIsequencewords	2	2019	10	22	11	43	4.5	concrete	concrete
501.0013919605408	0.6979384613223374	word_pos	0.5856695750262588	tree	female	25	62	EPIsequencewords	2	2019	10	22	11	43	5	concrete	concrete
511.00258245738223	0.6972224307246506	word_pos	0.5183434674981982	musical	female	25	62	EPIsequencewords	2	2019	10	22	11	43	3.72	abstract	abstract
521.0029407935217	0.6973254082258791	word_neg	0.45203911466524	landslide	female	25	62	EPIsequencewords	2	2019	10	22	11	43	4.36	concrete	concrete
531.0036353301257	0.6970668416470289	word_pos	0.5517370472662151	knowledge	female	25	62	EPIsequencewords	2	2019	10	22	11	43	1.73	abstract	abstract
541.003747610841	0.6974238946568221	word_neg	0.5853458857163787	tired	female	25	62	EPIsequencewords	2	2019	10	22	11	43	3	abstract	abstract
551.0044245035388	0.6972054280340672	word_pos	0.501979670021683	chicken	female	25	62	EPIsequencewords	2	2019	10	22	11	43	4.8	concrete	concrete
561.0045316512696	0.6976006566546857	word_neg	0.6523752512875944	plea	female	25	62	EPIsequencewords	2	2019	10	22	11	43	2.39	abstract	abstract
571.0050330650993	0.6975150024518371	word_neg	0.6517827296629548	hoe	female	25	62	EPIsequencewords	2	2019	10	22	11	43	4.74	concrete	concrete
581.0053519424982	0.697622150182724	word_neg	0.4687150525860488	sick	female	25	62	EPIsequencewords	2	2019	10	22	11	43	2.97	abstract	abstract
591.0060259478632	0.6974344810005277	word_neu	0.8022174485959113	whole	female	25	62	EPIsequencewords	2	2019	10	22	11	43	3.25	abstract	abstract
