onset	duration	trial_type	response_time	word	gender	age	sub	task	run	year	month	day	hour	minute	concreteness	con	trial_type1
147.38973969999645	0.6756615000049067	image_pos	0.7774864999955753	bread	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.92	concrete	image_pos
154.7786769999948	0.687520500010578	image_pos	0.6895146000024397	shoulder	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.93	concrete	image_pos
164.78064599999925	0.6855195999960415	image_pos	0.4698638999980176	lust	female	20	80	EPIsequencewords	4	2022	4	19	13	40	2.15	abstract	image_pos
174.7900726999942	0.676639500001329	image_neg	0.5611993000056827	battle	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4	abstract	image_neg
187.38935050000143	0.6778583999985699	image_pos	0.496490299992729	harmonica	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.9	concrete	image_pos
194.789944499993	0.6777353000070434	image_neg	0.6285512000031304	saw	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.46	concrete	image_neg
204.79059059999415	0.6774615000031474	image_pos	0.8119210000004387	kitchen	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.97	concrete	image_pos
217.39128470000287	0.6773524000018369	image_pos	0.6785852999892086	businessman	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.47	concrete	image_pos
224.7925571999949	0.6762951999990321	image_neg	-0.4558579000004101	insult	female	20	80	EPIsequencewords	4	2022	4	19	13	40	2.79	abstract	image_neg
234.78288220000104	0.6866957000019909	image_neg	0.5710622000042349	denial	female	20	80	EPIsequencewords	4	2022	4	19	13	40	2.46	abstract	image_neg
247.39438630000225	0.6762287000019	image_neg	0.7105677999934414	snake	female	20	80	EPIsequencewords	4	2022	4	19	13	40	5	concrete	image_neg
257.38417969999136	0.6861862000078531	image_neg	0.737542000002577	scientist	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.24	abstract	image_neg
264.7942225000006	0.676487000004272	image_pos	0.5778776999941329	honey	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.88	concrete	image_pos
274.78421009999875	0.6871358999924269	image_pos	0.5215391999954591	red	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.24	abstract	image_pos
287.3946256000054	0.677741599996807	image_neg	0.511868699992192	accident	female	20	80	EPIsequencewords	4	2022	4	19	13	40	3.26	abstract	image_neg
297.3923259000003	0.6801497999986168	image_pos	0.7480251999950269	heroism	female	20	80	EPIsequencewords	4	2022	4	19	13	40	2.67	abstract	image_pos
304.7932101000042	0.6793093999876874	image_pos	0.4805376000003889	flower	female	20	80	EPIsequencewords	4	2022	4	19	13	40	5	concrete	image_pos
317.394097700002	0.6790661999984877	image_pos	0.8804519999976037	guard	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.04	abstract	image_pos
324.79522759999963	0.6784782000031555	image_pos	0.6629545000032522	peace	female	20	80	EPIsequencewords	4	2022	4	19	13	40	1.62	abstract	image_pos
334.79517899999337	0.6794733999995515	image_neg	0.7307855000108248	elevator	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.79	concrete	image_neg
344.79771850000543	0.6766473999886671	image_pos	0.8289824999956181	bay	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.81	concrete	image_pos
354.7977780999936	0.677524300001096	image_pos	0.7456538999977056	gratitude	female	20	80	EPIsequencewords	4	2022	4	19	13	40	2.56	abstract	image_pos
367.3998527999938	0.6756781000003684	image_neg	0.6270581999997376	mouth	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.74	concrete	image_neg
377.3985887000017	0.6775364999920725	image_pos	0.7452995999919949	theme	female	20	80	EPIsequencewords	4	2022	4	19	13	40	2.72	abstract	image_pos
384.799714599998	0.6768872999963946	image_neg	0.8130513000069186	loan	female	20	80	EPIsequencewords	4	2022	4	19	13	40	3.72	abstract	image_neg
397.4005623999983	0.6762772999936715	image_pos	0.6308963000046788	truce	female	20	80	EPIsequencewords	4	2022	4	19	13	40	2.47	abstract	image_pos
404.7907023000007	0.6864571999904001	image_pos	0.7713296000001719	bonfire	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.83	concrete	image_pos
417.4017976000032	0.676060599988034	image_neg	0.6107180999970296	majority	female	20	80	EPIsequencewords	4	2022	4	19	13	40	2.54	abstract	image_neg
427.4039614999929	0.67455300000438	image_pos	0.7265368000080343	team	female	20	80	EPIsequencewords	4	2022	4	19	13	40	3.79	abstract	image_pos
434.8011319999932	0.677839700001698	image_neg	0.6792338000086602	pig	female	20	80	EPIsequencewords	4	2022	4	19	13	40	5	concrete	image_neg
447.4049192999955	0.6742931000044905	image_pos	0.4253962000075262	parent	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.56	concrete	image_pos
457.4021467999992	0.6780945999926189	image_pos	0.546085399997537	worker	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.59	concrete	image_pos
467.4042768999934	0.6761083000019426	image_pos	0.6955783000012161	choir	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.34	concrete	image_pos
477.3937898000004	0.6867603999999119	image_pos	0.6386591000045883	circus	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.43	concrete	image_pos
487.4029256999929	0.6780829000053927	image_neg	0.896122700010892	journalist	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.04	abstract	image_neg
497.4039321000018	0.6776794000035125	image_neg	0.6956800999905681	fallacy	female	20	80	EPIsequencewords	4	2022	4	19	13	40	1.8	abstract	image_neg
507.4036519999936	0.6789233000017703	image_pos	0.6820191000006162	hand	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.72	concrete	image_pos
514.8039618000039	0.6790930999995908	image_pos	0.53008639998734	dog	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.85	concrete	image_pos
527.4061339000036	0.6768229000008432	image_neg	0.6447241999994731	door	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.81	concrete	image_neg
534.7960631000024	0.6873751999955857	image_neg	0.7720698999910383	court	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.31	abstract	image_neg
547.4087516	0.6749936999985948	image_pos	0.7097555999935139	trust	female	20	80	EPIsequencewords	4	2022	4	19	13	40	2.04	abstract	image_pos
557.4067923999974	0.6774364000011701	image_neg	0.9290093000017804	baseball	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.86	concrete	image_neg
567.3982104000024	0.6866001000016695	image_neg	0.8045958000002429	put	female	20	80	EPIsequencewords	4	2022	4	19	13	40	2.5	abstract	image_neg
577.409018099992	0.6762629000004381	image_neg	0.6276614000089467	zone	female	20	80	EPIsequencewords	4	2022	4	19	13	40	3.07	abstract	image_neg
584.7987944000051	0.6868659999890951	image_neg	0.5546715999953449	expensive	female	20	80	EPIsequencewords	4	2022	4	19	13	40	3.13	abstract	image_neg
597.4106634999916	0.6755072000087239	image_pos	0.4435042000113753	wonder	female	20	80	EPIsequencewords	4	2022	4	19	13	40	1.8	abstract	image_pos
0.9863709999917774	0.6893867000035243	word_neu	0.6878854999959003	hall	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.67	concrete	concrete
10.994828299997607	0.6975134999956936	word_neu	0.6775608000025386	bell	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.96	concrete	concrete
20.99586759999511	0.6970081000035826	word_neg	0.677917900000466	flood	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.62	concrete	concrete
30.99776949999796	0.6957410000031778	word_neg	0.6925267999904463	torment	female	20	80	EPIsequencewords	4	2022	4	19	13	40	2.62	abstract	abstract
40.99765390000539	0.6960351999878185	word_neg	0.8442912000027718	empty	female	20	80	EPIsequencewords	4	2022	4	19	13	40	3.43	abstract	abstract
51.04770070000086	0.6964062000042759	word_neg	0.0859653000079561	scream	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.32	abstract	abstract
61.064747800002806	0.6967341999989003	word_neg	1.106049100009841	animosity	female	20	80	EPIsequencewords	4	2022	4	19	13	40	2.11	abstract	abstract
71.06459019999602	0.6975573000090662	word_neg	0.7562979999929667	stampede	female	20	80	EPIsequencewords	4	2022	4	19	13	40	3.89	abstract	abstract
81.06590629999118	0.6963425000139978	word_pos	0.7457833000080427	banjo	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.9	concrete	concrete
91.06754590000492	0.6951056999969296	word_pos	0.5956739999965066	festival	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.33	abstract	abstract
101.0685167000047	0.6947241999878315	word_neg	0.4757451999903423	explosion	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.52	concrete	concrete
111.06722179999632	0.6964488999947207	word_neu	0.7639930000004824	chestnut	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.7	concrete	concrete
121.06701699999394	0.6975364000099802	word_pos	0.7212102000048617	bicycle	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.89	concrete	concrete
131.06619169999612	0.6983060000056867	word_neu	0.7715882000047714	boy	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.76	concrete	concrete
141.06700559999445	0.6979931000096258	word_pos	0.7774864999955753	bread	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.92	concrete	concrete
151.06772069999715	0.6977383000048576	word_neu	0.6895146000024397	shoulder	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.93	concrete	concrete
161.06856980000157	0.6973933999979636	word_pos	0.4698638999980176	lust	female	20	80	EPIsequencewords	4	2022	4	19	13	40	2.15	abstract	abstract
171.06871700000193	0.6977349999942817	word_neg	0.5611993000056827	battle	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4	abstract	abstract
181.06929390000005	0.6979825000016433	word_pos	0.496490299992729	harmonica	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.9	concrete	concrete
191.0701662999927	0.6971441000059713	word_neg	0.6285512000031304	saw	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.46	concrete	concrete
201.07132039999124	0.6964524000068479	word_pos	0.8119210000004387	kitchen	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.97	concrete	concrete
211.07128689999809	0.6969571999943582	word_neu	0.6785852999892086	businessman	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.47	concrete	concrete
221.07110139999716	0.6975982000003285	word_neg	-0.4558579000004101	insult	female	20	80	EPIsequencewords	4	2022	4	19	13	40	2.79	abstract	abstract
231.07095549999207	0.698312500011582	word_neg	0.5710622000042349	denial	female	20	80	EPIsequencewords	4	2022	4	19	13	40	2.46	abstract	abstract
241.07194720000552	0.697641199993086	word_neg	0.7105677999934414	snake	female	20	80	EPIsequencewords	4	2022	4	19	13	40	5	concrete	concrete
251.0721847999957	0.697855200007325	word_neu	0.737542000002577	scientist	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.24	abstract	abstract
261.07279890000063	0.6977236999955494	word_pos	0.5778776999941329	honey	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.88	concrete	concrete
271.07431519999227	0.6966391000023577	word_neu	0.5215391999954591	red	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.24	abstract	abstract
281.0746489000012	0.6968000999913784	word_neg	0.511868699992192	accident	female	20	80	EPIsequencewords	4	2022	4	19	13	40	3.26	abstract	abstract
291.0749383999937	0.6969204000051832	word_pos	0.7480251999950269	heroism	female	20	80	EPIsequencewords	4	2022	4	19	13	40	2.67	abstract	abstract
301.0745372999954	0.6978425999986939	word_pos	0.4805376000003889	flower	female	20	80	EPIsequencewords	4	2022	4	19	13	40	5	concrete	concrete
311.0760239999945	0.6969410000019707	word_neu	0.8804519999976037	guard	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.04	abstract	abstract
321.0759898999968	0.6974802000040654	word_pos	0.6629545000032522	peace	female	20	80	EPIsequencewords	4	2022	4	19	13	40	1.62	abstract	abstract
331.07623759999115	0.6974872999999207	word_neu	0.7307855000108248	elevator	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.79	concrete	concrete
341.07592750000185	0.6982687999989707	word_pos	0.8289824999956181	bay	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.81	concrete	concrete
351.0774492000055	0.6972307999967597	word_pos	0.7456538999977056	gratitude	female	20	80	EPIsequencewords	4	2022	4	19	13	40	2.56	abstract	abstract
361.0801309999952	0.69510270000319	word_neu	0.6270581999997376	mouth	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.74	concrete	concrete
371.0805585999915	0.6950499000085983	word_neu	0.7452995999919949	theme	female	20	80	EPIsequencewords	4	2022	4	19	13	40	2.72	abstract	abstract
381.0786006999988	0.6976143999927444	word_neg	0.8130513000069186	loan	female	20	80	EPIsequencewords	4	2022	4	19	13	40	3.72	abstract	abstract
391.0792481999961	0.6997361999965506	word_pos	0.6308963000046788	truce	female	20	80	EPIsequencewords	4	2022	4	19	13	40	2.47	abstract	abstract
401.0799788000004	0.6971454000013182	word_pos	0.7713296000001719	bonfire	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.83	concrete	concrete
411.0798898999929	0.697672900001578	word_neg	0.6107180999970296	majority	female	20	80	EPIsequencewords	4	2022	4	19	13	40	2.54	abstract	abstract
421.0796416999947	0.6983240999980467	word_neu	0.7265368000080343	team	female	20	80	EPIsequencewords	4	2022	4	19	13	40	3.79	abstract	abstract
431.0802440999978	0.698120300003211	word_neg	0.6792338000086602	pig	female	20	80	EPIsequencewords	4	2022	4	19	13	40	5	concrete	concrete
441.0815881000017	0.6997454999946058	word_pos	0.4253962000075262	parent	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.56	concrete	concrete
451.0817240000033	0.6975735000015106	word_neu	0.546085399997537	worker	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.59	concrete	concrete
461.0820879999956	0.6977550000009956	word_pos	0.6955783000012161	choir	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.34	concrete	concrete
471.0827239999926	0.6977550000011092	word_neu	0.6386591000045883	circus	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.43	concrete	concrete
481.0830773000053	0.6976627999974312	word_neu	0.896122700010892	journalist	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.04	abstract	abstract
491.08353669999633	0.6977337999996962	word_neg	0.6956800999905681	fallacy	female	20	80	EPIsequencewords	4	2022	4	19	13	40	1.8	abstract	abstract
501.0834729000053	0.6982431999932146	word_neu	0.6820191000006162	hand	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.72	concrete	concrete
511.0837431999971	0.6985090999951353	word_pos	0.53008639998734	dog	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.85	concrete	concrete
521.0847691999952	0.6977452999999514	word_neu	0.6447241999994731	door	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.81	concrete	concrete
531.0851595999993	0.6987266999931308	word_neg	0.7720698999910383	court	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.31	abstract	abstract
541.0856031000003	0.6979185999953188	word_pos	0.7097555999935139	trust	female	20	80	EPIsequencewords	4	2022	4	19	13	40	2.04	abstract	abstract
551.0867967999948	0.6971638000104576	word_neu	0.9290093000017804	baseball	female	20	80	EPIsequencewords	4	2022	4	19	13	40	4.86	concrete	concrete
561.0877938999911	0.6966201000032015	word_neu	0.8045958000002429	put	female	20	80	EPIsequencewords	4	2022	4	19	13	40	2.5	abstract	abstract
571.0895377999987	0.6955056000006152	word_neg	0.6276614000089467	zone	female	20	80	EPIsequencewords	4	2022	4	19	13	40	3.07	abstract	abstract
581.0883310999925	0.697122000012314	word_neg	0.5546715999953449	expensive	female	20	80	EPIsequencewords	4	2022	4	19	13	40	3.13	abstract	abstract
591.088105399991	0.6976920000015525	word_pos	0.4435042000113753	wonder	female	20	80	EPIsequencewords	4	2022	4	19	13	40	1.8	abstract	abstract
